Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	30/11/17 05.30.00	30/11/17 05.31.00	1.0
8810	BARLETTA	30/11/17 06.00.00	30/11/17 05.58.00	-2.0
8810	FOGGIA	30/11/17 06.33.00	30/11/17 06.32.00	-1.0
8810	TERMOLI	30/11/17 07.20.00	30/11/17 07.27.00	7.0
8810	PESCARA	30/11/17 08.08.00	30/11/17 08.14.30	6.5
8810	S.BENEDETTO DEL TRONTO	30/11/17 08.38.00	30/11/17 08.47.00	9.0
8810	ANCONA	30/11/17 09.19.00	30/11/17 09.35.00	16.0
8810	PESARO	30/11/17 09.53.00	30/11/17 10.06.30	13.5
8810	RIMINI	30/11/17 10.15.00	30/11/17 10.27.00	12.0
8810	BOLOGNA C.LE	30/11/17 11.14.00	30/11/17 11.24.00	10.0
8810	MODENA	30/11/17 11.39.00	30/11/17 11.45.30	6.5
8810	REGGIO EMILIA	30/11/17 11.52.00	30/11/17 12.00.00	8.0
8810	PARMA	30/11/17 12.08.00	30/11/17 12.14.30	6.5
8810	PIACENZA	30/11/17 12.39.00	30/11/17 12.43.00	4.0
8810	MILANO CENTRALE	30/11/17 13.25.00	30/11/17 13.34.00	9.0
2276	RIMINI	30/11/17 05.20.00	30/11/17 05.21.00	1.0
2276	BELLARIA	30/11/17 05.29.00	30/11/17 05.31.30	2.5
2276	GATTEO A MARE	30/11/17 05.35.00	30/11/17 05.36.30	1.5
2276	CESENATICO	30/11/17 05.44.00	30/11/17 05.41.30	-2.5
2276	CERVIA-MILANO MARITTIMA	30/11/17 05.53.00	30/11/17 05.51.30	-1.5
2276	LIDO DI CLASSE-LIDO DI SAVIO	30/11/17 06.02.00	30/11/17 06.00.30	-1.5
2276	RAVENNA	30/11/17 06.20.00	30/11/17 06.21.30	1.5
2276	GODO	30/11/17 06.37.00	30/11/17 06.40.00	3.0
2276	RUSSI	30/11/17 06.41.00	30/11/17 06.42.30	1.5
2276	BAGNACAVALLO	30/11/17 06.48.00	30/11/17 06.48.30	0.5
2276	LUGO	30/11/17 06.55.00	30/11/17 06.53.30	-1.5
2276	BARBIANO	30/11/17 07.01.00	30/11/17 07.02.00	1.0
2276	SOLAROLO	30/11/17 07.05.00	30/11/17 07.06.00	1.0
2276	CASTELBOLOGNESE	30/11/17 07.12.00	30/11/17 07.12.30	0.5
2276	IMOLA	30/11/17 07.19.00	30/11/17 07.20.30	1.5
2276	BOLOGNA C.LE	30/11/17 07.43.00	30/11/17 07.41.30	-1.5
2276	ANZOLA	30/11/17 08.03.00	30/11/17 08.04.00	1.0
2276	SAMOGGIA	30/11/17 08.08.00	30/11/17 08.09.00	1.0
2276	CASTELFRANCO D'EMILIA	30/11/17 08.14.00	30/11/17 08.13.30	-0.5
2276	MODENA	30/11/17 08.23.00	30/11/17 08.24.30	1.5
2276	RUBIERA	30/11/17 08.32.00	30/11/17 08.33.30	1.5
2276	REGGIO EMILIA	30/11/17 08.40.00	30/11/17 08.43.00	3.0
2276	S.ILARIO	30/11/17 08.53.00	30/11/17 08.52.00	-1.0
2276	PARMA	30/11/17 09.03.00	30/11/17 08.59.30	-3.5
2276	FIDENZA	30/11/17 09.21.00	30/11/17 09.18.30	-2.5
2276	FIORENZUOLA	30/11/17 09.31.00	30/11/17 09.30.30	-0.5
2276	PIACENZA	30/11/17 09.48.00	30/11/17 09.47.30	-0.5
2276	CASALPUSTERLENGO	30/11/17 10.02.00	30/11/17 10.04.00	2.0
2276	LODI	30/11/17 10.13.00	30/11/17 10.17.00	4.0
2276	MILANO ROGOREDO	30/11/17 10.32.00	30/11/17 10.33.00	1.0
2276	MILANO LAMBRATE	30/11/17 10.38.00	30/11/17 10.45.00	7.0
2276	MILANO CENTRALE	30/11/17 10.45.00	30/11/17 10.52.00	7.0
