Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	MILANO ROGOREDO	23/12/17 10.32.00	23/12/17 10.35.00	3.0
2276	MILANO LAMBRATE	23/12/17 10.38.00	23/12/17 10.42.00	4.0
2276	MILANO CENTRALE	23/12/17 10.45.00	23/12/17 10.49.00	4.0
2130	ANCONA	23/12/17 10.45.00	23/12/17 10.46.30	1.5
2130	FALCONARA MARITTIMA	23/12/17 10.53.00	23/12/17 10.54.00	1.0
2130	SENIGALLIA	23/12/17 11.03.00	23/12/17 11.04.30	1.5
2130	MAROTTA MONDOLFO	23/12/17 11.10.00	23/12/17 11.11.30	1.5
2130	FANO	23/12/17 11.19.00	23/12/17 11.22.00	3.0
2130	PESARO	23/12/17 11.27.00	23/12/17 11.31.00	4.0
2130	CATTOLICA S.GIOVANNI GABICCE	23/12/17 11.38.00	23/12/17 11.50.30	12.5
2128	ANCONA	23/12/17 08.45.00	23/12/17 08.49.30	4.5
2128	FALCONARA MARITTIMA	23/12/17 08.53.00	23/12/17 08.56.00	3.0
2128	SENIGALLIA	23/12/17 09.03.00	23/12/17 09.05.30	2.5
2128	MAROTTA MONDOLFO	23/12/17 09.10.00	23/12/17 09.12.00	2.0
2128	FANO	23/12/17 09.19.00	23/12/17 09.19.00	0.0
2128	PESARO	23/12/17 09.27.00	23/12/17 09.27.30	0.5
2128	CATTOLICA S.GIOVANNI GABICCE	23/12/17 09.38.00	23/12/17 09.38.30	0.5
610	LECCE	23/12/17 08.20.00	23/12/17 08.21.00	1.0
610	BRINDISI	23/12/17 08.40.00	23/12/17 08.40.00	0.0
610	OSTUNI	23/12/17 09.02.00	23/12/17 09.02.00	0.0
610	FASANO	23/12/17 09.15.00	23/12/17 09.16.00	1.0
610	MONOPOLI	23/12/17 09.25.00	23/12/17 09.26.30	1.5
610	BARI CENTRALE	23/12/17 09.51.00	23/12/17 09.49.00	-2.0
610	MOLFETTA	23/12/17 10.14.00	23/12/17 10.29.30	15.5
610	BISCEGLIE	23/12/17 10.22.00	23/12/17 10.38.00	16.0
610	TRANI	23/12/17 10.31.00	23/12/17 10.46.30	15.5
610	BARLETTA	23/12/17 10.41.00	23/12/17 10.56.00	15.0
610	FOGGIA	23/12/17 11.15.00	23/12/17 11.28.00	13.0
610	SAN SEVERO	23/12/17 11.33.00	23/12/17 11.45.00	12.0
610	TERMOLI	23/12/17 12.04.00	23/12/17 12.14.30	10.5
610	VASTO S.SALVO	23/12/17 12.20.00	23/12/17 12.28.30	8.5
610	PESCARA	23/12/17 13.00.00	23/12/17 13.04.30	4.5
610	GIULIANOVA	23/12/17 13.23.00	23/12/17 13.25.00	2.0
610	S.BENEDETTO DEL TRONTO	23/12/17 13.39.00	23/12/17 13.38.30	-0.5
610	PORTO S. GIORGIO FERMO	23/12/17 13.58.00	23/12/17 13.53.30	-4.5
610	CIVITANOVA MARCHE	23/12/17 14.08.00	23/12/17 14.08.00	0.0
610	ANCONA	23/12/17 14.33.00	23/12/17 14.32.30	-0.5
610	SENIGALLIA	23/12/17 14.52.00	23/12/17 14.48.30	-3.5
610	FANO	23/12/17 15.05.00	23/12/17 15.04.30	-0.5
610	PESARO	23/12/17 15.15.00	23/12/17 15.14.30	-0.5
610	CATTOLICA S.GIOVANNI GABICCE	23/12/17 15.27.00	23/12/17 15.27.00	0.0
610	RICCIONE	23/12/17 15.32.00	23/12/17 15.30.30	-1.5
610	RIMINI	23/12/17 15.45.00	23/12/17 15.40.00	-5.0
610	CESENA	23/12/17 16.05.00	23/12/17 16.02.00	-3.0
610	FORLI`	23/12/17 16.17.00	23/12/17 16.15.00	-2.0
610	FAENZA	23/12/17 16.27.00	23/12/17 16.28.00	1.0
610	BOLOGNA C.LE	23/12/17 17.00.00	23/12/17 17.00.30	0.5
2136	ANCONA	23/12/17 16.45.00	23/12/17 16.47.30	2.5
2136	FALCONARA MARITTIMA	23/12/17 16.53.00	23/12/17 16.56.30	3.5
2136	SENIGALLIA	23/12/17 17.03.00	23/12/17 17.11.30	8.5
2136	MAROTTA MONDOLFO	23/12/17 17.10.00	23/12/17 17.18.00	8.0
2136	FANO	23/12/17 17.19.00	23/12/17 17.25.30	6.5
2136	PESARO	23/12/17 17.27.00	23/12/17 17.34.00	7.0
2136	CATTOLICA S.GIOVANNI GABICCE	23/12/17 17.38.00	23/12/17 17.49.00	11.0
2134	ANCONA	23/12/17 14.45.00	23/12/17 14.46.00	1.0
2134	FALCONARA MARITTIMA	23/12/17 14.53.00	23/12/17 14.53.30	0.5
2134	SENIGALLIA	23/12/17 15.03.00	23/12/17 15.03.00	0.0
2134	MAROTTA MONDOLFO	23/12/17 15.10.00	23/12/17 15.10.30	0.5
2134	FANO	23/12/17 15.19.00	23/12/17 15.18.00	-1.0
2134	PESARO	23/12/17 15.27.00	23/12/17 15.27.00	0.0
2134	CATTOLICA S.GIOVANNI GABICCE	23/12/17 15.38.00	23/12/17 15.38.30	0.5
8802	ANCONA	23/12/17 05.00.00	23/12/17 05.01.30	1.5
8802	PESARO	23/12/17 05.26.00	23/12/17 05.26.30	0.5
8802	RIMINI	23/12/17 05.48.00	23/12/17 05.44.30	-3.5
8802	CESENA	23/12/17 06.06.00	23/12/17 06.04.30	-1.5
8802	FORLI`	23/12/17 06.19.00	23/12/17 06.16.00	-3.0
8802	FAENZA	23/12/17 06.28.00	23/12/17 06.29.00	1.0
8802	BOLOGNA C.LE	23/12/17 07.01.00	23/12/17 06.56.00	-5.0
8802	MODENA	23/12/17 07.23.00	23/12/17 07.23.00	0.0
8802	REGGIO EMILIA	23/12/17 07.36.00	23/12/17 07.36.30	0.5
8802	PARMA	23/12/17 07.51.00	23/12/17 07.50.00	-1.0
8802	PIACENZA	23/12/17 08.22.00	23/12/17 08.15.30	-6.5
8802	MILANO ROGOREDO	23/12/17 08.56.00	23/12/17 09.06.00	10.0
8802	MILANO CENTRALE	23/12/17 09.10.00	23/12/17 09.17.00	7.0
8824	LECCE	23/12/17 11.03.00	23/12/17 11.03.30	0.5
8824	BRINDISI	23/12/17 11.24.00	23/12/17 11.23.00	-1.0
8824	BARI CENTRALE	23/12/17 12.26.00	23/12/17 12.22.00	-4.0
8824	BARLETTA	23/12/17 13.00.00	23/12/17 13.05.30	5.5
8824	FOGGIA	23/12/17 13.33.00	23/12/17 13.40.30	7.5
8824	TERMOLI	23/12/17 14.20.00	23/12/17 14.30.00	10.0
8824	PESCARA	23/12/17 15.08.00	23/12/17 15.37.00	29.0
8824	S.BENEDETTO DEL TRONTO	23/12/17 15.41.00	23/12/17 16.09.00	28.0
8824	ANCONA	23/12/17 16.22.00	23/12/17 16.49.00	27.0
8824	PESARO	23/12/17 16.53.00	23/12/17 17.17.30	24.5
8824	RIMINI	23/12/17 17.15.00	23/12/17 17.36.00	21.0
8824	BOLOGNA C.LE	23/12/17 18.14.00	23/12/17 18.30.00	16.0
8824	MODENA	23/12/17 18.39.00	23/12/17 18.52.00	13.0
8824	REGGIO EMILIA	23/12/17 18.52.00	23/12/17 19.10.00	18.0
8824	PARMA	23/12/17 19.08.00	23/12/17 19.24.30	16.5
8824	PIACENZA	23/12/17 19.39.00	23/12/17 19.51.00	12.0
8824	ALESSANDRIA	23/12/17 20.42.00	23/12/17 20.45.30	3.5
8824	ASTI	23/12/17 21.00.00	23/12/17 21.02.00	2.0
8824	TORINO LINGOTTO	23/12/17 21.31.00	23/12/17 21.30.00	-1.0
8824	TORINO P.NUOVA	23/12/17 21.40.00	23/12/17 21.40.00	0.0
11520	RIMINI	23/12/17 05.35.00	23/12/17 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	23/12/17 05.42.00	23/12/17 05.44.00	2.0
604	PESCARA	23/12/17 07.10.00	23/12/17 07.11.00	1.0
604	GIULIANOVA	23/12/17 07.29.00	23/12/17 07.31.00	2.0
604	S.BENEDETTO DEL TRONTO	23/12/17 07.43.00	23/12/17 07.46.00	3.0
604	PORTO S. GIORGIO FERMO	23/12/17 07.58.00	23/12/17 08.02.00	4.0
604	CIVITANOVA MARCHE	23/12/17 08.08.00	23/12/17 08.12.30	4.5
604	ANCONA	23/12/17 08.33.00	23/12/17 08.39.00	6.0
604	SENIGALLIA	23/12/17 08.52.00	23/12/17 08.54.00	2.0
604	FANO	23/12/17 09.05.00	23/12/17 09.07.00	2.0
604	PESARO	23/12/17 09.15.00	23/12/17 09.17.00	2.0
604	RICCIONE	23/12/17 09.32.00	23/12/17 09.32.00	0.0
604	RIMINI	23/12/17 09.45.00	23/12/17 09.41.30	-3.5
604	CESENA	23/12/17 10.07.00	23/12/17 10.01.30	-5.5
604	FORLI`	23/12/17 10.19.00	23/12/17 10.17.30	-1.5
604	FAENZA	23/12/17 10.29.00	23/12/17 10.29.30	0.5
604	BOLOGNA C.LE	23/12/17 11.01.00	23/12/17 10.57.30	-3.5
604	MODENA	23/12/17 11.34.00	23/12/17 11.27.00	-7.0
604	REGGIO EMILIA	23/12/17 11.59.00	23/12/17 11.58.00	-1.0
604	PARMA	23/12/17 12.16.00	23/12/17 12.14.30	-1.5
604	FIDENZA	23/12/17 12.28.00	23/12/17 12.29.30	1.5
604	PIACENZA	23/12/17 12.50.00	23/12/17 12.48.00	-2.0
604	LODI	23/12/17 13.12.00	23/12/17 13.09.30	-2.5
604	MILANO ROGOREDO	23/12/17 13.32.00	23/12/17 13.32.00	0.0
604	MILANO CENTRALE	23/12/17 13.45.00	23/12/17 13.42.30	-2.5
8822	TARANTO	23/12/17 10.10.00	23/12/17 10.11.00	1.0
8822	GIOIA DEL COLLE	23/12/17 10.39.00	23/12/17 10.39.00	0.0
8822	BARI CENTRALE	23/12/17 11.15.00	23/12/17 11.11.00	-4.0
8822	BARLETTA	23/12/17 12.00.00	23/12/17 12.19.30	19.5
8822	FOGGIA	23/12/17 12.33.00	23/12/17 12.55.00	22.0
8822	TERMOLI	23/12/17 13.20.00	23/12/17 13.45.00	25.0
8822	PESCARA	23/12/17 14.08.00	23/12/17 14.31.00	23.0
8822	ANCONA	23/12/17 15.19.00	23/12/17 15.40.00	21.0
8822	PESARO	23/12/17 15.53.00	23/12/17 16.14.00	21.0
8822	RIMINI	23/12/17 16.15.00	23/12/17 16.33.30	18.5
8822	BOLOGNA C.LE	23/12/17 17.18.00	23/12/17 17.24.00	6.0
8822	MODENA	23/12/17 17.39.00	23/12/17 17.51.30	12.5
8822	REGGIO EMILIA	23/12/17 17.52.00	23/12/17 18.05.00	13.0
8822	PARMA	23/12/17 18.08.00	23/12/17 18.18.30	10.5
8822	PIACENZA	23/12/17 18.39.00	23/12/17 18.45.00	6.0
8822	MILANO CENTRALE	23/12/17 19.25.00	23/12/17 19.26.30	1.5
606	BARI CENTRALE	23/12/17 05.55.00	23/12/17 05.55.30	0.5
606	MOLFETTA	23/12/17 06.14.00	23/12/17 06.11.00	-3.0
606	BISCEGLIE	23/12/17 06.22.00	23/12/17 06.21.30	-0.5
606	TRANI	23/12/17 06.31.00	23/12/17 06.30.30	-0.5
606	BARLETTA	23/12/17 06.41.00	23/12/17 06.40.30	-0.5
606	FOGGIA	23/12/17 07.13.00	23/12/17 07.16.00	3.0
606	SAN SEVERO	23/12/17 07.31.00	23/12/17 07.35.00	4.0
606	TERMOLI	23/12/17 08.04.00	23/12/17 08.03.30	-0.5
606	VASTO S.SALVO	23/12/17 08.20.00	23/12/17 08.18.30	-1.5
606	PESCARA	23/12/17 09.00.00	23/12/17 09.08.00	8.0
606	GIULIANOVA	23/12/17 09.23.00	23/12/17 09.28.00	5.0
606	S.BENEDETTO DEL TRONTO	23/12/17 09.39.00	23/12/17 09.44.30	5.5
606	PORTO S. GIORGIO FERMO	23/12/17 09.58.00	23/12/17 10.04.30	6.5
606	CIVITANOVA MARCHE	23/12/17 10.08.00	23/12/17 10.16.00	8.0
606	ANCONA	23/12/17 10.33.00	23/12/17 10.40.00	7.0
606	SENIGALLIA	23/12/17 10.52.00	23/12/17 10.55.00	3.0
606	FANO	23/12/17 11.05.00	23/12/17 11.07.30	2.5
606	PESARO	23/12/17 11.15.00	23/12/17 11.18.30	3.5
606	CATTOLICA S.GIOVANNI GABICCE	23/12/17 11.27.00	23/12/17 11.30.00	3.0
606	RICCIONE	23/12/17 11.32.00	23/12/17 11.34.00	2.0
606	RIMINI	23/12/17 11.45.00	23/12/17 11.43.00	-2.0
606	CESENA	23/12/17 12.05.00	23/12/17 12.03.00	-2.0
606	FORLI`	23/12/17 12.17.00	23/12/17 12.16.30	-0.5
606	FAENZA	23/12/17 12.27.00	23/12/17 12.27.30	0.5
606	BOLOGNA C.LE	23/12/17 13.00.00	23/12/17 12.56.30	-3.5
11532	RIMINI	23/12/17 10.41.00	23/12/17 10.42.30	1.5
