Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	28/11/17 05.30.00	28/11/17 05.32.00	2.0
8810	BARLETTA	28/11/17 06.00.00	28/11/17 06.02.00	2.0
8810	FOGGIA	28/11/17 06.33.00	28/11/17 06.38.00	5.0
8810	TERMOLI	28/11/17 07.20.00	28/11/17 07.28.00	8.0
8810	PESCARA	28/11/17 08.08.00	28/11/17 08.20.30	12.5
8810	S.BENEDETTO DEL TRONTO	28/11/17 08.38.00	28/11/17 08.51.30	13.5
8810	ANCONA	28/11/17 09.19.00	28/11/17 09.35.00	16.0
8810	PESARO	28/11/17 09.53.00	28/11/17 10.05.00	12.0
8810	RIMINI	28/11/17 10.15.00	28/11/17 10.30.30	15.5
8810	BOLOGNA C.LE	28/11/17 11.14.00	28/11/17 11.26.30	12.5
8810	MODENA	28/11/17 11.39.00	28/11/17 11.50.00	11.0
8810	REGGIO EMILIA	28/11/17 11.52.00	28/11/17 12.06.00	14.0
8810	PARMA	28/11/17 12.08.00	28/11/17 12.19.30	11.5
8810	PIACENZA	28/11/17 12.39.00	28/11/17 12.48.30	9.5
8810	MILANO CENTRALE	28/11/17 13.25.00	28/11/17 13.31.00	6.0
2276	RIMINI	28/11/17 05.20.00	28/11/17 05.21.00	1.0
2276	BELLARIA	28/11/17 05.29.00	28/11/17 05.32.00	3.0
2276	GATTEO A MARE	28/11/17 05.35.00	28/11/17 05.37.00	2.0
2276	CESENATICO	28/11/17 05.44.00	28/11/17 05.41.30	-2.5
2276	CERVIA-MILANO MARITTIMA	28/11/17 05.53.00	28/11/17 05.57.00	4.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	28/11/17 06.02.00	28/11/17 06.05.30	3.5
2276	RAVENNA	28/11/17 06.20.00	28/11/17 06.25.00	5.0
2276	GODO	28/11/17 06.37.00	28/11/17 06.40.30	3.5
2276	RUSSI	28/11/17 06.41.00	28/11/17 06.43.00	2.0
2276	BAGNACAVALLO	28/11/17 06.48.00	28/11/17 06.50.30	2.5
2276	LUGO	28/11/17 06.55.00	28/11/17 06.57.30	2.5
2276	BARBIANO	28/11/17 07.01.00	28/11/17 07.05.00	4.0
2276	SOLAROLO	28/11/17 07.05.00	28/11/17 07.10.00	5.0
2276	CASTELBOLOGNESE	28/11/17 07.12.00	28/11/17 07.16.30	4.5
2276	IMOLA	28/11/17 07.19.00	28/11/17 07.24.00	5.0
2276	BOLOGNA C.LE	28/11/17 07.43.00	28/11/17 07.46.00	3.0
2276	ANZOLA	28/11/17 08.03.00	28/11/17 08.04.30	1.5
2276	SAMOGGIA	28/11/17 08.08.00	28/11/17 08.09.00	1.0
2276	CASTELFRANCO D'EMILIA	28/11/17 08.14.00	28/11/17 08.14.30	0.5
2276	MODENA	28/11/17 08.23.00	28/11/17 08.24.30	1.5
2276	RUBIERA	28/11/17 08.32.00	28/11/17 08.37.00	5.0
2276	REGGIO EMILIA	28/11/17 08.40.00	28/11/17 08.49.00	9.0
2276	S.ILARIO	28/11/17 08.53.00	28/11/17 09.00.30	7.5
2276	PARMA	28/11/17 09.03.00	28/11/17 09.07.00	4.0
2276	FIDENZA	28/11/17 09.21.00	28/11/17 09.22.30	1.5
2276	FIORENZUOLA	28/11/17 09.31.00	28/11/17 09.35.00	4.0
2276	PIACENZA	28/11/17 09.48.00	28/11/17 09.51.30	3.5
2276	CASALPUSTERLENGO	28/11/17 10.02.00	28/11/17 10.03.30	1.5
2276	LODI	28/11/17 10.13.00	28/11/17 10.18.30	5.5
2276	MILANO ROGOREDO	28/11/17 10.32.00	28/11/17 10.37.00	5.0
2276	MILANO LAMBRATE	28/11/17 10.38.00	28/11/17 10.44.00	6.0
2276	MILANO CENTRALE	28/11/17 10.45.00	28/11/17 10.51.00	6.0
2130	ANCONA	28/11/17 10.40.00	28/11/17 10.44.00	4.0
2130	FALCONARA MARITTIMA	28/11/17 10.50.00	28/11/17 10.52.00	2.0
2130	SENIGALLIA	28/11/17 11.00.00	28/11/17 11.01.00	1.0
2130	MAROTTA MONDOLFO	28/11/17 11.07.00	28/11/17 11.09.00	2.0
2130	FANO	28/11/17 11.14.00	28/11/17 11.15.30	1.5
2130	PESARO	28/11/17 11.23.00	28/11/17 11.24.00	1.0
2130	CATTOLICA S.GIOVANNI GABICCE	28/11/17 11.34.00	28/11/17 11.35.00	1.0
