Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	22/11/17 05.30.00	22/11/17 05.32.00	2.0
8810	BARLETTA	22/11/17 06.00.00	22/11/17 06.00.00	0.0
8810	FOGGIA	22/11/17 06.33.00	22/11/17 06.33.00	0.0
8810	TERMOLI	22/11/17 07.20.00	22/11/17 07.20.00	0.0
8810	PESCARA	22/11/17 08.08.00	22/11/17 08.07.00	-1.0
8810	S.BENEDETTO DEL TRONTO	22/11/17 08.38.00	22/11/17 08.48.30	10.5
8810	ANCONA	22/11/17 09.19.00	22/11/17 09.35.30	16.5
8810	PESARO	22/11/17 09.53.00	22/11/17 10.06.00	13.0
8810	RIMINI	22/11/17 10.15.00	22/11/17 10.30.30	15.5
8810	BOLOGNA C.LE	22/11/17 11.14.00	22/11/17 11.28.30	14.5
8810	MODENA	22/11/17 11.39.00	22/11/17 11.48.30	9.5
8810	REGGIO EMILIA	22/11/17 11.52.00	22/11/17 12.00.30	8.5
8810	PARMA	22/11/17 12.08.00	22/11/17 12.14.00	6.0
8810	PIACENZA	22/11/17 12.39.00	22/11/17 12.41.00	2.0
8810	MILANO CENTRALE	22/11/17 13.25.00	22/11/17 13.22.30	-2.5
2276	RIMINI	22/11/17 05.20.00	22/11/17 05.21.00	1.0
2276	BELLARIA	22/11/17 05.29.00	22/11/17 05.32.30	3.5
2276	GATTEO A MARE	22/11/17 05.35.00	22/11/17 05.37.30	2.5
2276	CESENATICO	22/11/17 05.44.00	22/11/17 05.42.30	-1.5
2276	CERVIA-MILANO MARITTIMA	22/11/17 05.53.00	22/11/17 05.55.00	2.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	22/11/17 06.02.00	22/11/17 06.04.00	2.0
2276	RAVENNA	22/11/17 06.20.00	22/11/17 06.21.00	1.0
2276	GODO	22/11/17 06.37.00	22/11/17 06.40.00	3.0
2276	RUSSI	22/11/17 06.41.00	22/11/17 06.42.30	1.5
2276	BAGNACAVALLO	22/11/17 06.48.00	22/11/17 06.49.30	1.5
2276	LUGO	22/11/17 06.55.00	22/11/17 06.55.30	0.5
2276	BARBIANO	22/11/17 07.01.00	22/11/17 07.03.30	2.5
2276	SOLAROLO	22/11/17 07.05.00	22/11/17 07.08.00	3.0
2276	CASTELBOLOGNESE	22/11/17 07.12.00	22/11/17 07.14.30	2.5
2276	IMOLA	22/11/17 07.19.00	22/11/17 07.22.30	3.5
2276	BOLOGNA C.LE	22/11/17 07.43.00	22/11/17 07.45.30	2.5
2276	ANZOLA	22/11/17 08.03.00	22/11/17 08.05.30	2.5
2276	SAMOGGIA	22/11/17 08.08.00	22/11/17 08.10.00	2.0
2276	CASTELFRANCO D'EMILIA	22/11/17 08.14.00	22/11/17 08.15.00	1.0
2276	MODENA	22/11/17 08.23.00	22/11/17 08.25.30	2.5
2276	RUBIERA	22/11/17 08.32.00	22/11/17 08.36.00	4.0
2276	REGGIO EMILIA	22/11/17 08.40.00	22/11/17 08.44.30	4.5
2276	S.ILARIO	22/11/17 08.53.00	22/11/17 08.56.00	3.0
2276	PARMA	22/11/17 09.03.00	22/11/17 09.03.00	0.0
2276	FIDENZA	22/11/17 09.21.00	22/11/17 09.19.00	-2.0
2276	FIORENZUOLA	22/11/17 09.31.00	22/11/17 09.31.00	0.0
2276	PIACENZA	22/11/17 09.48.00	22/11/17 09.46.30	-1.5
2276	CASALPUSTERLENGO	22/11/17 10.02.00	22/11/17 10.07.00	5.0
2276	LODI	22/11/17 10.13.00	22/11/17 10.20.00	7.0
2276	MILANO ROGOREDO	22/11/17 10.32.00	22/11/17 10.37.00	5.0
2276	MILANO LAMBRATE	22/11/17 10.38.00	22/11/17 10.49.00	11.0
2276	MILANO CENTRALE	22/11/17 10.45.00	22/11/17 10.56.00	11.0
2130	ANCONA	22/11/17 10.40.00	22/11/17 10.52.30	12.5
2130	FALCONARA MARITTIMA	22/11/17 10.50.00	22/11/17 10.58.30	8.5
2130	SENIGALLIA	22/11/17 11.00.00	22/11/17 11.08.30	8.5
2130	MAROTTA MONDOLFO	22/11/17 11.07.00	22/11/17 11.16.30	9.5
2130	FANO	22/11/17 11.14.00	22/11/17 11.23.30	9.5
2130	PESARO	22/11/17 11.23.00	22/11/17 11.32.00	9.0
2130	CATTOLICA S.GIOVANNI GABICCE	22/11/17 11.34.00	22/11/17 11.43.00	9.0
2130	RICCIONE	22/11/17 11.43.00	22/11/17 11.50.00	7.0
2130	RIMINI	22/11/17 11.55.00	22/11/17 11.58.30	3.5
2130	CESENA	22/11/17 12.14.00	22/11/17 12.17.00	3.0
