Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	27/12/17 05.30.00	27/12/17 05.36.30	6.5
8810	BARLETTA	27/12/17 06.00.00	27/12/17 06.04.00	4.0
8810	FOGGIA	27/12/17 06.33.00	27/12/17 06.35.00	2.0
8810	TERMOLI	27/12/17 07.20.00	27/12/17 07.19.00	-1.0
8810	PESCARA	27/12/17 08.08.00	27/12/17 08.06.00	-2.0
8810	S.BENEDETTO DEL TRONTO	27/12/17 08.38.00	27/12/17 08.41.00	3.0
8810	ANCONA	27/12/17 09.19.00	27/12/17 09.27.00	8.0
8810	PESARO	27/12/17 09.53.00	27/12/17 09.55.30	2.5
8810	RIMINI	27/12/17 10.15.00	27/12/17 10.15.30	0.5
8810	BOLOGNA C.LE	27/12/17 11.14.00	27/12/17 11.13.30	-0.5
8810	MODENA	27/12/17 11.39.00	27/12/17 11.36.30	-2.5
8810	REGGIO EMILIA	27/12/17 11.52.00	27/12/17 11.54.00	2.0
8810	PARMA	27/12/17 12.08.00	27/12/17 12.10.30	2.5
8810	PIACENZA	27/12/17 12.39.00	27/12/17 12.38.30	-0.5
8810	MILANO CENTRALE	27/12/17 13.25.00	27/12/17 13.32.00	7.0
2276	RIMINI	27/12/17 05.20.00	27/12/17 05.20.30	0.5
2276	BELLARIA	27/12/17 05.29.00	27/12/17 05.31.00	2.0
2276	GATTEO A MARE	27/12/17 05.35.00	27/12/17 05.35.30	0.5
2276	CESENATICO	27/12/17 05.44.00	27/12/17 05.40.30	-3.5
2276	CERVIA-MILANO MARITTIMA	27/12/17 05.53.00	27/12/17 05.52.00	-1.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	27/12/17 06.02.00	27/12/17 05.59.30	-2.5
2276	RAVENNA	27/12/17 06.20.00	27/12/17 06.21.30	1.5
2276	GODO	27/12/17 06.37.00	27/12/17 06.38.30	1.5
2276	RUSSI	27/12/17 06.41.00	27/12/17 06.41.00	0.0
2276	BAGNACAVALLO	27/12/17 06.48.00	27/12/17 06.47.00	-1.0
2276	LUGO	27/12/17 06.55.00	27/12/17 06.53.30	-1.5
2276	BARBIANO	27/12/17 07.01.00	27/12/17 07.02.00	1.0
2276	SOLAROLO	27/12/17 07.05.00	27/12/17 07.06.00	1.0
2276	CASTELBOLOGNESE	27/12/17 07.12.00	27/12/17 07.12.30	0.5
2276	IMOLA	27/12/17 07.19.00	27/12/17 07.20.30	1.5
2276	BOLOGNA C.LE	27/12/17 07.43.00	27/12/17 07.40.00	-3.0
2276	ANZOLA	27/12/17 08.03.00	27/12/17 08.03.30	0.5
2276	SAMOGGIA	27/12/17 08.08.00	27/12/17 08.09.00	1.0
2276	CASTELFRANCO D'EMILIA	27/12/17 08.14.00	27/12/17 08.14.00	0.0
2276	MODENA	27/12/17 08.23.00	27/12/17 08.22.30	-0.5
2276	RUBIERA	27/12/17 08.32.00	27/12/17 08.33.30	1.5
2276	REGGIO EMILIA	27/12/17 08.40.00	27/12/17 08.42.00	2.0
2276	S.ILARIO	27/12/17 08.53.00	27/12/17 08.54.00	1.0
2276	PARMA	27/12/17 09.03.00	27/12/17 09.01.00	-2.0
2276	FIDENZA	27/12/17 09.21.00	27/12/17 09.16.00	-5.0
2276	FIORENZUOLA	27/12/17 09.31.00	27/12/17 09.30.00	-1.0
2276	PIACENZA	27/12/17 09.48.00	27/12/17 09.43.00	-5.0
2276	CASALPUSTERLENGO	27/12/17 10.02.00	27/12/17 09.59.00	-3.0
2276	LODI	27/12/17 10.13.00	27/12/17 10.13.00	0.0
2276	MILANO ROGOREDO	27/12/17 10.32.00	27/12/17 10.29.00	-3.0
