Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	15/12/17 05.30.00	15/12/17 05.31.30	1.5
8810	BARLETTA	15/12/17 06.00.00	15/12/17 05.58.30	-1.5
8810	FOGGIA	15/12/17 06.33.00	15/12/17 06.29.00	-4.0
8810	TERMOLI	15/12/17 07.20.00	15/12/17 07.19.00	-1.0
8810	PESCARA	15/12/17 08.08.00	15/12/17 08.09.00	1.0
8810	S.BENEDETTO DEL TRONTO	15/12/17 08.38.00	15/12/17 08.41.00	3.0
8810	ANCONA	15/12/17 09.19.00	15/12/17 09.32.30	13.5
8810	PESARO	15/12/17 09.53.00	15/12/17 10.06.00	13.0
8810	RIMINI	15/12/17 10.15.00	15/12/17 10.27.00	12.0
8810	BOLOGNA C.LE	15/12/17 11.14.00	15/12/17 11.22.30	8.5
8810	MODENA	15/12/17 11.39.00	15/12/17 11.44.00	5.0
8810	REGGIO EMILIA	15/12/17 11.52.00	15/12/17 11.58.00	6.0
8810	PARMA	15/12/17 12.08.00	15/12/17 12.12.00	4.0
8810	PIACENZA	15/12/17 12.39.00	15/12/17 12.38.00	-1.0
8810	MILANO CENTRALE	15/12/17 13.25.00	15/12/17 13.31.00	6.0
2276	RIMINI	15/12/17 05.20.00	15/12/17 05.27.00	7.0
2276	BELLARIA	15/12/17 05.29.00	15/12/17 05.36.00	7.0
2276	GATTEO A MARE	15/12/17 05.35.00	15/12/17 05.40.00	5.0
2276	CESENATICO	15/12/17 05.44.00	15/12/17 05.44.00	0.0
2276	CERVIA-MILANO MARITTIMA	15/12/17 05.53.00	15/12/17 05.52.00	-1.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	15/12/17 06.02.00	15/12/17 06.00.00	-2.0
2276	RAVENNA	15/12/17 06.20.00	15/12/17 06.21.00	1.0
2276	GODO	15/12/17 06.37.00	15/12/17 06.38.30	1.5
2276	RUSSI	15/12/17 06.41.00	15/12/17 06.41.00	0.0
2276	BAGNACAVALLO	15/12/17 06.48.00	15/12/17 06.47.30	-0.5
2276	LUGO	15/12/17 06.55.00	15/12/17 06.53.00	-2.0
2276	BARBIANO	15/12/17 07.01.00	15/12/17 07.02.00	1.0
2276	SOLAROLO	15/12/17 07.05.00	15/12/17 07.06.30	1.5
2276	CASTELBOLOGNESE	15/12/17 07.12.00	15/12/17 07.13.30	1.5
2276	IMOLA	15/12/17 07.19.00	15/12/17 07.20.30	1.5
2276	BOLOGNA C.LE	15/12/17 07.43.00	15/12/17 07.40.30	-2.5
2276	ANZOLA	15/12/17 08.03.00	15/12/17 08.06.00	3.0
2276	SAMOGGIA	15/12/17 08.08.00	15/12/17 08.10.00	2.0
2276	CASTELFRANCO D'EMILIA	15/12/17 08.14.00	15/12/17 08.14.00	0.0
2276	MODENA	15/12/17 08.23.00	15/12/17 08.22.00	-1.0
2276	RUBIERA	15/12/17 08.32.00	15/12/17 08.31.30	-0.5
2276	REGGIO EMILIA	15/12/17 08.40.00	15/12/17 08.42.30	2.5
2276	S.ILARIO	15/12/17 08.53.00	15/12/17 09.01.30	8.5
2276	PARMA	15/12/17 09.03.00	15/12/17 09.08.00	5.0
2276	FIDENZA	15/12/17 09.21.00	15/12/17 09.23.30	2.5
2276	FIORENZUOLA	15/12/17 09.31.00	15/12/17 09.35.30	4.5
2276	PIACENZA	15/12/17 09.48.00	15/12/17 09.47.30	-0.5
2276	CASALPUSTERLENGO	15/12/17 10.02.00	15/12/17 10.01.30	-0.5
2276	LODI	15/12/17 10.13.00	15/12/17 10.14.00	1.0
2276	MILANO ROGOREDO	15/12/17 10.32.00	15/12/17 10.33.00	1.0
2276	MILANO LAMBRATE	15/12/17 10.38.00	15/12/17 10.41.30	3.5
2276	MILANO CENTRALE	15/12/17 10.45.00	15/12/17 10.49.00	4.0
2130	ANCONA	15/12/17 10.45.00	15/12/17 10.48.30	3.5
2130	FALCONARA MARITTIMA	15/12/17 10.53.00	15/12/17 10.55.30	2.5
2130	SENIGALLIA	15/12/17 11.03.00	15/12/17 11.06.00	3.0
2130	MAROTTA MONDOLFO	15/12/17 11.10.00	15/12/17 11.13.30	3.5
2130	FANO	15/12/17 11.19.00	15/12/17 11.22.30	3.5
2130	PESARO	15/12/17 11.27.00	15/12/17 11.32.30	5.5
2130	CATTOLICA S.GIOVANNI GABICCE	15/12/17 11.38.00	15/12/17 11.44.00	6.0
2130	RICCIONE	15/12/17 11.48.00	15/12/17 11.51.00	3.0
2130	RIMINI	15/12/17 11.58.00	15/12/17 11.59.30	1.5
2130	CESENA	15/12/17 12.16.00	15/12/17 12.17.30	1.5
2130	FORLI`	15/12/17 12.27.00	15/12/17 12.27.30	0.5
2130	FAENZA	15/12/17 12.37.00	15/12/17 12.38.30	1.5
2130	CASTELBOLOGNESE	15/12/17 12.44.00	15/12/17 12.45.30	1.5
2130	IMOLA	15/12/17 12.50.00	15/12/17 12.52.00	2.0
2130	CASTEL S.PIETRO TERME	15/12/17 13.04.00	15/12/17 13.03.00	-1.0
2130	BOLOGNA C.LE	15/12/17 13.21.00	15/12/17 13.18.30	-2.5
2130	CASTELFRANCO D'EMILIA	15/12/17 13.45.00	15/12/17 13.45.30	0.5
2130	MODENA	15/12/17 13.54.00	15/12/17 13.53.30	-0.5
2130	REGGIO EMILIA	15/12/17 14.08.00	15/12/17 14.09.30	1.5
2130	PARMA	15/12/17 14.23.00	15/12/17 14.25.00	2.0
