Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	31/03/18 05.30.00	31/03/18 05.30.30	0.5
8810	BARLETTA	31/03/18 06.00.00	31/03/18 05.58.30	-1.5
8810	FOGGIA	31/03/18 06.33.00	31/03/18 06.32.00	-1.0
8810	TERMOLI	31/03/18 07.20.00	31/03/18 07.17.00	-3.0
8810	PESCARA	31/03/18 08.08.00	31/03/18 08.09.30	1.5
8810	S.BENEDETTO DEL TRONTO	31/03/18 08.38.00	31/03/18 08.42.30	4.5
8810	ANCONA	31/03/18 09.19.00	31/03/18 09.25.30	6.5
8810	PESARO	31/03/18 09.53.00	31/03/18 09.52.30	-0.5
8810	RIMINI	31/03/18 10.15.00	31/03/18 10.14.30	-0.5
8810	BOLOGNA C.LE	31/03/18 11.14.00	31/03/18 11.11.30	-2.5
8810	MODENA	31/03/18 11.39.00	31/03/18 11.38.30	-0.5
8810	REGGIO EMILIA	31/03/18 11.52.00	31/03/18 11.53.30	1.5
8810	PARMA	31/03/18 12.08.00	31/03/18 12.11.00	3.0
8810	PIACENZA	31/03/18 12.39.00	31/03/18 12.38.00	-1.0
8810	MILANO CENTRALE	31/03/18 13.25.00	31/03/18 13.23.00	-2.0
2276	RIMINI	31/03/18 05.20.00	31/03/18 05.21.00	1.0
2276	BELLARIA	31/03/18 05.29.00	31/03/18 05.32.30	3.5
2276	GATTEO A MARE	31/03/18 05.35.00	31/03/18 05.38.00	3.0
2276	CESENATICO	31/03/18 05.44.00	31/03/18 05.42.30	-1.5
2276	CERVIA-MILANO MARITTIMA	31/03/18 05.53.00	31/03/18 05.53.00	0.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	31/03/18 06.02.00	31/03/18 06.01.30	-0.5
2276	RAVENNA	31/03/18 06.20.00	31/03/18 06.20.30	0.5
2276	GODO	31/03/18 06.37.00	31/03/18 06.39.00	2.0
2276	RUSSI	31/03/18 06.41.00	31/03/18 06.41.30	0.5
2276	BAGNACAVALLO	31/03/18 06.48.00	31/03/18 06.47.30	-0.5
2276	LUGO	31/03/18 06.55.00	31/03/18 06.53.30	-1.5
2276	BARBIANO	31/03/18 07.01.00	31/03/18 07.02.30	1.5
2276	SOLAROLO	31/03/18 07.05.00	31/03/18 07.06.30	1.5
2276	CASTELBOLOGNESE	31/03/18 07.12.00	31/03/18 07.12.30	0.5
2276	IMOLA	31/03/18 07.19.00	31/03/18 07.20.00	1.0
2276	BOLOGNA C.LE	31/03/18 07.43.00	31/03/18 07.42.30	-0.5
2276	ANZOLA	31/03/18 08.03.00	31/03/18 08.04.00	1.0
2276	SAMOGGIA	31/03/18 08.08.00	31/03/18 08.09.00	1.0
2276	CASTELFRANCO D'EMILIA	31/03/18 08.14.00	31/03/18 08.14.00	0.0
2276	MODENA	31/03/18 08.23.00	31/03/18 08.23.00	0.0
2276	RUBIERA	31/03/18 08.32.00	31/03/18 08.36.00	4.0
2276	REGGIO EMILIA	31/03/18 08.40.00	31/03/18 08.44.00	4.0
2276	S.ILARIO	31/03/18 08.53.00	31/03/18 08.55.00	2.0
2276	PARMA	31/03/18 09.03.00	31/03/18 09.02.00	-1.0
2276	FIDENZA	31/03/18 09.21.00	31/03/18 09.18.00	-3.0
2276	FIORENZUOLA	31/03/18 09.31.00	31/03/18 09.38.30	7.5
2276	PIACENZA	31/03/18 09.48.00	31/03/18 09.50.30	2.5
2276	CASALPUSTERLENGO	31/03/18 10.02.00	31/03/18 10.06.00	4.0
2276	LODI	31/03/18 10.13.00	31/03/18 10.17.30	4.5
2276	MILANO ROGOREDO	31/03/18 10.32.00	31/03/18 10.33.30	1.5
2276	MILANO LAMBRATE	31/03/18 10.38.00	31/03/18 10.40.00	2.0
2276	MILANO CENTRALE	31/03/18 10.45.00	31/03/18 10.46.00	1.0
2130	ANCONA	31/03/18 10.45.00	31/03/18 10.46.30	1.5
2130	FALCONARA MARITTIMA	31/03/18 10.53.00	31/03/18 10.54.00	1.0
2130	SENIGALLIA	31/03/18 11.03.00	31/03/18 11.04.00	1.0
2130	MAROTTA MONDOLFO	31/03/18 11.10.00	31/03/18 11.11.30	1.5
2130	FANO	31/03/18 11.19.00	31/03/18 11.19.00	0.0
