Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	13/03/18 05.30.00	13/03/18 05.31.00	1.0
8810	BARLETTA	13/03/18 06.00.00	13/03/18 05.59.30	-0.5
8810	FOGGIA	13/03/18 06.33.00	13/03/18 06.33.30	0.5
8810	TERMOLI	13/03/18 07.20.00	13/03/18 07.20.30	0.5
8810	PESCARA	13/03/18 08.08.00	13/03/18 08.12.00	4.0
8810	S.BENEDETTO DEL TRONTO	13/03/18 08.38.00	13/03/18 08.42.00	4.0
8810	ANCONA	13/03/18 09.19.00	13/03/18 09.27.00	8.0
8810	PESARO	13/03/18 09.53.00	13/03/18 10.00.00	7.0
8810	RIMINI	13/03/18 10.15.00	13/03/18 10.19.00	4.0
8810	BOLOGNA C.LE	13/03/18 11.14.00	13/03/18 11.15.30	1.5
8810	MODENA	13/03/18 11.39.00	13/03/18 11.41.30	2.5
8810	REGGIO EMILIA	13/03/18 11.52.00	13/03/18 11.56.30	4.5
8810	PARMA	13/03/18 12.08.00	13/03/18 12.12.00	4.0
8810	PIACENZA	13/03/18 12.39.00	13/03/18 12.40.00	1.0
8810	MILANO CENTRALE	13/03/18 13.25.00	13/03/18 13.28.00	3.0
2276	RIMINI	13/03/18 05.20.00	13/03/18 05.21.00	1.0
2276	BELLARIA	13/03/18 05.29.00	13/03/18 05.32.30	3.5
2276	GATTEO A MARE	13/03/18 05.35.00	13/03/18 05.37.30	2.5
2276	CESENATICO	13/03/18 05.44.00	13/03/18 05.42.00	-2.0
2276	CERVIA-MILANO MARITTIMA	13/03/18 05.53.00	13/03/18 05.53.00	0.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	13/03/18 06.02.00	13/03/18 06.01.00	-1.0
2276	RAVENNA	13/03/18 06.20.00	13/03/18 06.23.00	3.0
2276	GODO	13/03/18 06.37.00	13/03/18 06.39.30	2.5
2276	RUSSI	13/03/18 06.41.00	13/03/18 06.42.00	1.0
2276	BAGNACAVALLO	13/03/18 06.48.00	13/03/18 06.48.30	0.5
2276	LUGO	13/03/18 06.55.00	13/03/18 06.54.30	-0.5
2276	BARBIANO	13/03/18 07.01.00	13/03/18 07.03.00	2.0
2276	SOLAROLO	13/03/18 07.05.00	13/03/18 07.07.00	2.0
2276	CASTELBOLOGNESE	13/03/18 07.12.00	13/03/18 07.13.30	1.5
2276	IMOLA	13/03/18 07.19.00	13/03/18 07.22.30	3.5
2276	BOLOGNA C.LE	13/03/18 07.43.00	13/03/18 07.44.00	1.0
2276	ANZOLA	13/03/18 08.03.00	13/03/18 08.06.00	3.0
2276	SAMOGGIA	13/03/18 08.08.00	13/03/18 08.11.00	3.0
2276	CASTELFRANCO D'EMILIA	13/03/18 08.14.00	13/03/18 08.17.00	3.0
2276	MODENA	13/03/18 08.23.00	13/03/18 08.27.00	4.0
2276	RUBIERA	13/03/18 08.32.00	13/03/18 08.39.00	7.0
2276	REGGIO EMILIA	13/03/18 08.40.00	13/03/18 08.48.30	8.5
2276	S.ILARIO	13/03/18 08.53.00	13/03/18 09.02.30	9.5
2276	PARMA	13/03/18 09.03.00	13/03/18 09.10.00	7.0
2276	FIDENZA	13/03/18 09.21.00	13/03/18 09.26.00	5.0
2276	FIORENZUOLA	13/03/18 09.31.00	13/03/18 09.39.30	8.5
2276	PIACENZA	13/03/18 09.48.00	13/03/18 09.53.00	5.0
2276	CASALPUSTERLENGO	13/03/18 10.02.00	13/03/18 10.08.00	6.0
2276	LODI	13/03/18 10.13.00	13/03/18 10.19.30	6.5
2276	MILANO ROGOREDO	13/03/18 10.32.00	13/03/18 10.36.30	4.5
2276	MILANO LAMBRATE	13/03/18 10.38.00	13/03/18 10.43.00	5.0
2276	MILANO CENTRALE	13/03/18 10.45.00	13/03/18 10.50.00	5.0
2130	ANCONA	13/03/18 10.45.00	13/03/18 10.47.00	2.0
2130	FALCONARA MARITTIMA	13/03/18 10.53.00	13/03/18 10.57.30	4.5
2130	SENIGALLIA	13/03/18 11.03.00	13/03/18 11.13.00	10.0
2130	MAROTTA MONDOLFO	13/03/18 11.10.00	13/03/18 11.19.30	9.5
2130	FANO	13/03/18 11.19.00	13/03/18 11.27.30	8.5
2130	PESARO	13/03/18 11.27.00	13/03/18 11.38.00	11.0
2130	CATTOLICA S.GIOVANNI GABICCE	13/03/18 11.38.00	13/03/18 11.49.00	11.0
2130	RICCIONE	13/03/18 11.48.00	13/03/18 11.56.00	8.0
2130	RIMINI	13/03/18 11.58.00	13/03/18 12.03.00	5.0
2130	CESENA	13/03/18 12.16.00	13/03/18 12.18.30	2.5
2130	FORLI`	13/03/18 12.27.00	13/03/18 12.28.00	1.0
2130	FAENZA	13/03/18 12.37.00	13/03/18 12.38.00	1.0
2130	CASTELBOLOGNESE	13/03/18 12.44.00	13/03/18 12.44.00	0.0
2130	IMOLA	13/03/18 12.50.00	13/03/18 12.51.00	1.0
2130	CASTEL S.PIETRO TERME	13/03/18 13.04.00	13/03/18 13.07.00	3.0
2130	BOLOGNA C.LE	13/03/18 13.21.00	13/03/18 13.22.00	1.0
2130	CASTELFRANCO D'EMILIA	13/03/18 13.45.00	13/03/18 13.43.30	-1.5
2130	MODENA	13/03/18 13.54.00	13/03/18 13.52.30	-1.5
2130	REGGIO EMILIA	13/03/18 14.08.00	13/03/18 14.09.00	1.0
2130	PARMA	13/03/18 14.23.00	13/03/18 14.51.30	28.5
2130	FIDENZA	13/03/18 14.35.00	13/03/18 15.22.00	47.0
2130	FIORENZUOLA	13/03/18 14.46.00	13/03/18 15.30.00	44.0
2130	CADEO	13/03/18 14.52.00	13/03/18 15.34.30	42.5
2130	PIACENZA	13/03/18 15.05.00	13/03/18 15.47.00	42.0
11416	RIMINI	13/03/18 05.25.00	13/03/18 05.26.00	1.0
11416	CESENA	13/03/18 05.41.00	13/03/18 05.43.00	2.0
2128	ANCONA	13/03/18 08.45.00	13/03/18 08.53.00	8.0
2128	FALCONARA MARITTIMA	13/03/18 08.53.00	13/03/18 09.02.30	9.5
2128	SENIGALLIA	13/03/18 09.03.00	13/03/18 09.12.00	9.0
2128	MAROTTA MONDOLFO	13/03/18 09.10.00	13/03/18 09.17.30	7.5
2128	FANO	13/03/18 09.19.00	13/03/18 09.24.30	5.5
2128	PESARO	13/03/18 09.27.00	13/03/18 09.33.00	6.0
2128	CATTOLICA S.GIOVANNI GABICCE	13/03/18 09.38.00	13/03/18 09.44.00	6.0
2128	RICCIONE	13/03/18 09.48.00	13/03/18 09.50.00	2.0
2128	RIMINI	13/03/18 09.58.00	13/03/18 09.57.30	-0.5
2128	CESENA	13/03/18 10.16.00	13/03/18 10.15.00	-1.0
610	LECCE	13/03/18 08.20.00	13/03/18 08.21.00	1.0
610	BRINDISI	13/03/18 08.40.00	13/03/18 08.39.30	-0.5
610	OSTUNI	13/03/18 09.02.00	13/03/18 09.00.30	-1.5
610	FASANO	13/03/18 09.15.00	13/03/18 09.17.00	2.0
610	MONOPOLI	13/03/18 09.25.00	13/03/18 09.26.00	1.0
610	BARI CENTRALE	13/03/18 09.51.00	13/03/18 09.50.30	-0.5
610	MOLFETTA	13/03/18 10.14.00	13/03/18 10.11.00	-3.0
610	BISCEGLIE	13/03/18 10.22.00	13/03/18 10.22.30	0.5
610	TRANI	13/03/18 10.31.00	13/03/18 10.30.00	-1.0
610	BARLETTA	13/03/18 10.41.00	13/03/18 10.40.30	-0.5
610	FOGGIA	13/03/18 11.15.00	13/03/18 11.12.00	-3.0
610	SAN SEVERO	13/03/18 11.33.00	13/03/18 11.44.30	11.5
610	TERMOLI	13/03/18 12.04.00	13/03/18 12.16.30	12.5
610	VASTO S.SALVO	13/03/18 12.20.00	13/03/18 12.31.30	11.5
610	PESCARA	13/03/18 13.00.00	13/03/18 13.11.00	11.0
610	GIULIANOVA	13/03/18 13.23.00	13/03/18 13.34.30	11.5
610	S.BENEDETTO DEL TRONTO	13/03/18 13.39.00	13/03/18 13.48.00	9.0
610	PORTO S. GIORGIO FERMO	13/03/18 13.58.00	13/03/18 14.45.00	47.0
610	CIVITANOVA MARCHE	13/03/18 14.08.00	13/03/18 14.55.30	47.5
610	ANCONA	13/03/18 14.33.00	13/03/18 15.19.00	46.0
610	SENIGALLIA	13/03/18 14.52.00	13/03/18 15.39.30	47.5
610	FANO	13/03/18 15.05.00	13/03/18 15.58.30	53.5
610	PESARO	13/03/18 15.15.00	13/03/18 16.07.30	52.5
610	RICCIONE	13/03/18 15.32.00	13/03/18 16.22.00	50.0
610	RIMINI	13/03/18 15.45.00	13/03/18 16.30.00	45.0
610	CESENA	13/03/18 16.05.00	13/03/18 16.50.00	45.0
610	FORLI`	13/03/18 16.17.00	13/03/18 17.00.00	43.0
610	FAENZA	13/03/18 16.27.00	13/03/18 17.10.00	43.0
610	BOLOGNA C.LE	13/03/18 17.00.00	13/03/18 17.39.00	39.0
2136	ANCONA	13/03/18 16.45.00	13/03/18 16.46.00	1.0
2136	FALCONARA MARITTIMA	13/03/18 16.53.00	13/03/18 16.54.00	1.0
2136	SENIGALLIA	13/03/18 17.03.00	13/03/18 17.11.00	8.0
2136	MAROTTA MONDOLFO	13/03/18 17.10.00	13/03/18 17.18.00	8.0
2136	FANO	13/03/18 17.19.00	13/03/18 17.25.30	6.5
2136	PESARO	13/03/18 17.27.00	13/03/18 17.35.00	8.0
2136	CATTOLICA S.GIOVANNI GABICCE	13/03/18 17.38.00	13/03/18 17.46.00	8.0
2136	RICCIONE	13/03/18 17.48.00	13/03/18 17.52.00	4.0
2136	RIMINI	13/03/18 17.58.00	13/03/18 17.59.00	1.0
2136	CESENA	13/03/18 18.16.00	13/03/18 18.15.00	-1.0
2136	FORLI`	13/03/18 18.27.00	13/03/18 18.26.00	-1.0
2136	FAENZA	13/03/18 18.37.00	13/03/18 18.37.30	0.5
2136	CASTELBOLOGNESE	13/03/18 18.44.00	13/03/18 18.44.30	0.5
2136	IMOLA	13/03/18 18.50.00	13/03/18 18.52.00	2.0
2136	CASTEL S.PIETRO TERME	13/03/18 19.04.00	13/03/18 19.10.30	6.5
2136	BOLOGNA C.LE	13/03/18 19.21.00	13/03/18 19.28.30	7.5
2136	CASTELFRANCO D'EMILIA	13/03/18 19.45.00	13/03/18 19.53.00	8.0
2136	MODENA	13/03/18 19.54.00	13/03/18 20.01.00	7.0
2136	REGGIO EMILIA	13/03/18 20.08.00	13/03/18 20.16.00	8.0
2136	PARMA	13/03/18 20.23.00	13/03/18 20.37.30	14.5
8802	ANCONA	13/03/18 05.00.00	13/03/18 05.04.30	4.5
8802	PESARO	13/03/18 05.26.00	13/03/18 05.30.00	4.0
8802	RIMINI	13/03/18 05.48.00	13/03/18 05.49.30	1.5
8802	CESENA	13/03/18 06.06.00	13/03/18 06.07.30	1.5
8802	FORLI`	13/03/18 06.19.00	13/03/18 06.20.00	1.0
8802	FAENZA	13/03/18 06.28.00	13/03/18 06.31.30	3.5
8802	BOLOGNA C.LE	13/03/18 07.01.00	13/03/18 07.00.30	-0.5
8802	MODENA	13/03/18 07.23.00	13/03/18 07.27.00	4.0
8802	REGGIO EMILIA	13/03/18 07.36.00	13/03/18 07.41.00	5.0
8802	PARMA	13/03/18 07.51.00	13/03/18 07.57.30	6.5
8802	PIACENZA	13/03/18 08.22.00	13/03/18 08.30.00	8.0
8824	LECCE	13/03/18 11.03.00	13/03/18 11.05.00	2.0
8824	BRINDISI	13/03/18 11.24.00	13/03/18 11.24.00	0.0
8824	BARI CENTRALE	13/03/18 12.26.00	13/03/18 12.26.30	0.5
8824	BARLETTA	13/03/18 13.00.00	13/03/18 12.58.30	-1.5
8824	FOGGIA	13/03/18 13.33.00	13/03/18 13.29.00	-4.0
8824	TERMOLI	13/03/18 14.20.00	13/03/18 14.31.00	11.0
8824	PESCARA	13/03/18 15.08.00	13/03/18 15.31.30	23.5
8824	S.BENEDETTO DEL TRONTO	13/03/18 15.41.00	13/03/18 16.05.30	24.5
8824	ANCONA	13/03/18 16.22.00	13/03/18 16.50.00	28.0
8824	PESARO	13/03/18 16.53.00	13/03/18 17.18.00	25.0
8824	RIMINI	13/03/18 17.15.00	13/03/18 17.37.00	22.0
8824	BOLOGNA C.LE	13/03/18 18.14.00	13/03/18 18.34.30	20.5
8824	MODENA	13/03/18 18.39.00	13/03/18 19.02.30	23.5
8824	REGGIO EMILIA	13/03/18 18.52.00	13/03/18 19.17.00	25.0
8824	PARMA	13/03/18 19.08.00	13/03/18 19.33.30	25.5
8824	PIACENZA	13/03/18 19.39.00	13/03/18 20.03.00	24.0
11520	RIMINI	13/03/18 05.35.00	13/03/18 05.35.30	0.5
11520	SANTARCANGELO DI ROMAGNA	13/03/18 05.42.00	13/03/18 05.43.30	1.5
604	PESCARA	13/03/18 07.10.00	13/03/18 07.12.30	2.5
604	GIULIANOVA	13/03/18 07.29.00	13/03/18 07.33.30	4.5
604	S.BENEDETTO DEL TRONTO	13/03/18 07.43.00	13/03/18 07.48.30	5.5
604	PORTO S. GIORGIO FERMO	13/03/18 07.58.00	13/03/18 08.04.30	6.5
604	CIVITANOVA MARCHE	13/03/18 08.08.00	13/03/18 08.15.30	7.5
604	ANCONA	13/03/18 08.33.00	13/03/18 08.42.00	9.0
604	SENIGALLIA	13/03/18 08.52.00	13/03/18 08.59.00	7.0
604	FANO	13/03/18 09.05.00	13/03/18 09.10.30	5.5
604	PESARO	13/03/18 09.15.00	13/03/18 09.21.00	6.0
604	RICCIONE	13/03/18 09.32.00	13/03/18 09.35.30	3.5
604	RIMINI	13/03/18 09.45.00	13/03/18 09.44.00	-1.0
604	CESENA	13/03/18 10.07.00	13/03/18 10.02.00	-5.0
604	FORLI`	13/03/18 10.19.00	13/03/18 10.18.30	-0.5
604	FAENZA	13/03/18 10.29.00	13/03/18 10.29.30	0.5
604	BOLOGNA C.LE	13/03/18 11.01.00	13/03/18 10.59.00	-2.0
604	MODENA	13/03/18 11.34.00	13/03/18 11.27.30	-6.5
604	REGGIO EMILIA	13/03/18 11.59.00	13/03/18 12.01.30	2.5
604	PARMA	13/03/18 12.16.00	13/03/18 12.18.30	2.5
604	FIDENZA	13/03/18 12.28.00	13/03/18 12.33.00	5.0
604	PIACENZA	13/03/18 12.50.00	13/03/18 12.54.30	4.5
604	LODI	13/03/18 13.12.00	13/03/18 13.14.00	2.0
604	MILANO ROGOREDO	13/03/18 13.32.00	13/03/18 13.38.00	6.0
604	MILANO CENTRALE	13/03/18 13.45.00	13/03/18 13.49.00	4.0
8822	TARANTO	13/03/18 10.10.00	13/03/18 10.11.00	1.0
8822	GIOIA DEL COLLE	13/03/18 10.39.00	13/03/18 10.40.00	1.0
8822	BARI CENTRALE	13/03/18 11.15.00	13/03/18 11.11.00	-4.0
8822	BARLETTA	13/03/18 12.00.00	13/03/18 12.00.00	0.0
8822	FOGGIA	13/03/18 12.33.00	13/03/18 12.31.00	-2.0
8822	TERMOLI	13/03/18 13.20.00	13/03/18 13.20.30	0.5
8822	PESCARA	13/03/18 14.08.00	13/03/18 14.11.00	3.0
8822	ANCONA	13/03/18 15.19.00	13/03/18 15.27.00	8.0
8822	PESARO	13/03/18 15.53.00	13/03/18 16.01.00	8.0
8822	RIMINI	13/03/18 16.15.00	13/03/18 16.19.00	4.0
8822	BOLOGNA C.LE	13/03/18 17.18.00	13/03/18 17.15.30	-2.5
8822	MODENA	13/03/18 17.39.00	13/03/18 17.41.30	2.5
8822	REGGIO EMILIA	13/03/18 17.52.00	13/03/18 17.57.00	5.0
8822	PARMA	13/03/18 18.08.00	13/03/18 18.14.00	6.0
8822	PIACENZA	13/03/18 18.39.00	13/03/18 18.41.00	2.0
8822	MILANO CENTRALE	13/03/18 19.25.00	13/03/18 19.26.30	1.5
606	BARI CENTRALE	13/03/18 05.51.00	13/03/18 05.54.30	3.5
606	MOLFETTA	13/03/18 06.07.00	13/03/18 06.11.30	4.5
606	BISCEGLIE	13/03/18 06.15.00	13/03/18 06.20.30	5.5
606	TRANI	13/03/18 06.24.00	13/03/18 06.28.30	4.5
606	BARLETTA	13/03/18 06.34.00	13/03/18 06.37.00	3.0
606	FOGGIA	13/03/18 07.08.00	13/03/18 07.10.30	2.5
