Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	03/01/18 05.30.00	03/01/18 05.31.00	1.0
8810	BARLETTA	03/01/18 06.00.00	03/01/18 05.59.00	-1.0
8810	FOGGIA	03/01/18 06.33.00	03/01/18 06.32.00	-1.0
8810	TERMOLI	03/01/18 07.20.00	03/01/18 07.17.30	-2.5
8810	PESCARA	03/01/18 08.08.00	03/01/18 08.09.30	1.5
8810	S.BENEDETTO DEL TRONTO	03/01/18 08.38.00	03/01/18 08.42.00	4.0
8810	ANCONA	03/01/18 09.19.00	03/01/18 09.25.00	6.0
8810	PESARO	03/01/18 09.53.00	03/01/18 09.55.30	2.5
8810	RIMINI	03/01/18 10.15.00	03/01/18 10.14.30	-0.5
8810	BOLOGNA C.LE	03/01/18 11.14.00	03/01/18 11.17.00	3.0
8810	MODENA	03/01/18 11.39.00	03/01/18 11.39.00	0.0
8810	REGGIO EMILIA	03/01/18 11.52.00	03/01/18 11.53.30	1.5
8810	PARMA	03/01/18 12.08.00	03/01/18 12.09.00	1.0
8810	PIACENZA	03/01/18 12.39.00	03/01/18 12.35.30	-3.5
8810	MILANO CENTRALE	03/01/18 13.25.00	03/01/18 13.31.30	6.5
2276	RIMINI	03/01/18 05.20.00	03/01/18 05.21.00	1.0
2276	BELLARIA	03/01/18 05.29.00	03/01/18 05.31.00	2.0
2276	GATTEO A MARE	03/01/18 05.35.00	03/01/18 05.36.00	1.0
2276	CESENATICO	03/01/18 05.44.00	03/01/18 05.41.00	-3.0
2276	CERVIA-MILANO MARITTIMA	03/01/18 05.53.00	03/01/18 05.52.30	-0.5
2276	LIDO DI CLASSE-LIDO DI SAVIO	03/01/18 06.02.00	03/01/18 06.00.30	-1.5
2276	RAVENNA	03/01/18 06.20.00	03/01/18 06.22.00	2.0
2276	GODO	03/01/18 06.37.00	03/01/18 06.39.30	2.5
2276	RUSSI	03/01/18 06.41.00	03/01/18 06.42.00	1.0
2276	BAGNACAVALLO	03/01/18 06.48.00	03/01/18 06.49.00	1.0
2276	LUGO	03/01/18 06.55.00	03/01/18 06.56.00	1.0
2276	BARBIANO	03/01/18 07.01.00	03/01/18 07.05.00	4.0
2276	SOLAROLO	03/01/18 07.05.00	03/01/18 07.09.00	4.0
2276	CASTELBOLOGNESE	03/01/18 07.12.00	03/01/18 07.15.00	3.0
2276	IMOLA	03/01/18 07.19.00	03/01/18 07.22.30	3.5
2276	BOLOGNA C.LE	03/01/18 07.43.00	03/01/18 07.43.00	0.0
2276	ANZOLA	03/01/18 08.03.00	03/01/18 08.03.00	0.0
2276	SAMOGGIA	03/01/18 08.08.00	03/01/18 08.09.00	1.0
2276	CASTELFRANCO D'EMILIA	03/01/18 08.14.00	03/01/18 08.15.00	1.0
2276	MODENA	03/01/18 08.23.00	03/01/18 08.23.30	0.5
2276	RUBIERA	03/01/18 08.32.00	03/01/18 08.32.00	0.0
2276	REGGIO EMILIA	03/01/18 08.40.00	03/01/18 08.39.30	-0.5
2276	S.ILARIO	03/01/18 08.53.00	03/01/18 08.51.00	-2.0
2276	PARMA	03/01/18 09.03.00	03/01/18 09.01.00	-2.0
2276	FIDENZA	03/01/18 09.21.00	03/01/18 09.22.00	1.0
2276	FIORENZUOLA	03/01/18 09.31.00	03/01/18 09.31.30	0.5
2276	PIACENZA	03/01/18 09.48.00	03/01/18 09.44.00	-4.0
2276	CASALPUSTERLENGO	03/01/18 10.02.00	03/01/18 10.00.00	-2.0
2276	LODI	03/01/18 10.13.00	03/01/18 10.13.00	0.0
2276	MILANO ROGOREDO	03/01/18 10.32.00	03/01/18 10.30.00	-2.0
2276	MILANO LAMBRATE	03/01/18 10.38.00	03/01/18 10.39.30	1.5
2276	MILANO CENTRALE	03/01/18 10.45.00	03/01/18 10.46.00	1.0
2130	ANCONA	03/01/18 10.45.00	03/01/18 10.46.30	1.5
2130	FALCONARA MARITTIMA	03/01/18 10.53.00	03/01/18 10.54.00	1.0
2130	SENIGALLIA	03/01/18 11.03.00	03/01/18 11.03.30	0.5
2130	MAROTTA MONDOLFO	03/01/18 11.10.00	03/01/18 11.11.00	1.0
2130	FANO	03/01/18 11.19.00	03/01/18 11.19.00	0.0
