Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
610	BRINDISI	07/11/17 08.40.00	07/11/17 08.41.00	1.0
610	OSTUNI	07/11/17 09.02.00	07/11/17 09.04.30	2.5
610	FASANO	07/11/17 09.15.00	07/11/17 09.17.30	2.5
610	MONOPOLI	07/11/17 09.25.00	07/11/17 09.29.00	4.0
610	BARI CENTRALE	07/11/17 09.51.00	07/11/17 09.51.00	0.0
610	MOLFETTA	07/11/17 10.14.00	07/11/17 10.11.30	-2.5
610	BISCEGLIE	07/11/17 10.22.00	07/11/17 10.24.30	2.5
610	TRANI	07/11/17 10.31.00	07/11/17 10.31.00	0.0
610	BARLETTA	07/11/17 10.41.00	07/11/17 10.42.30	1.5
610	FOGGIA	07/11/17 11.15.00	07/11/17 11.14.30	-0.5
610	SAN SEVERO	07/11/17 11.33.00	07/11/17 11.33.00	0.0
610	TERMOLI	07/11/17 12.04.00	07/11/17 12.04.00	0.0
610	VASTO S.SALVO	07/11/17 12.20.00	07/11/17 12.20.30	0.5
610	PESCARA	07/11/17 13.00.00	07/11/17 12.59.00	-1.0
610	GIULIANOVA	07/11/17 13.23.00	07/11/17 13.27.00	4.0
610	S.BENEDETTO DEL TRONTO	07/11/17 13.39.00	07/11/17 13.41.00	2.0
610	PORTO S. GIORGIO FERMO	07/11/17 13.58.00	07/11/17 13.56.30	-1.5
610	CIVITANOVA MARCHE	07/11/17 14.08.00	07/11/17 14.08.30	0.5
610	ANCONA	07/11/17 14.33.00	07/11/17 14.42.00	9.0
610	SENIGALLIA	07/11/17 14.52.00	07/11/17 15.00.30	8.5
610	FANO	07/11/17 15.05.00	07/11/17 15.14.00	9.0
610	PESARO	07/11/17 15.15.00	07/11/17 15.23.30	8.5
610	RICCIONE	07/11/17 15.32.00	07/11/17 15.39.30	7.5
610	RIMINI	07/11/17 15.45.00	07/11/17 15.48.30	3.5
610	CESENA	07/11/17 16.05.00	07/11/17 16.07.00	2.0
610	FORLI`	07/11/17 16.17.00	07/11/17 16.18.30	1.5
610	FAENZA	07/11/17 16.27.00	07/11/17 16.30.00	3.0
610	BOLOGNA C.LE	07/11/17 17.00.00	07/11/17 17.01.00	1.0
2136	ANCONA	07/11/17 16.42.00	07/11/17 16.47.00	5.0
2136	FALCONARA MARITTIMA	07/11/17 16.50.00	07/11/17 16.53.30	3.5
8802	ANCONA	07/11/17 05.00.00	07/11/17 05.01.00	1.0
8802	PESARO	07/11/17 05.26.00	07/11/17 05.28.00	2.0
8802	RIMINI	07/11/17 05.48.00	07/11/17 05.49.30	1.5
8802	CESENA	07/11/17 06.06.00	07/11/17 06.06.30	0.5
8802	FORLI`	07/11/17 06.19.00	07/11/17 06.18.00	-1.0
8802	FAENZA	07/11/17 06.28.00	07/11/17 06.29.30	1.5
8802	BOLOGNA C.LE	07/11/17 07.01.00	07/11/17 07.09.30	8.5
8802	MODENA	07/11/17 07.23.00	07/11/17 07.36.00	13.0
8802	REGGIO EMILIA	07/11/17 07.36.00	07/11/17 07.50.00	14.0
8802	PARMA	07/11/17 07.51.00	07/11/17 08.13.00	22.0
8802	PIACENZA	07/11/17 08.22.00	07/11/17 08.43.30	21.5
8802	MILANO ROGOREDO	07/11/17 08.56.00	07/11/17 09.18.30	22.5
8802	MILANO CENTRALE	07/11/17 09.10.00	07/11/17 09.30.00	20.0
8824	LECCE	07/11/17 11.03.00	07/11/17 11.04.00	1.0
8824	BRINDISI	07/11/17 11.24.00	07/11/17 11.23.30	-0.5
8824	BARI CENTRALE	07/11/17 12.26.00	07/11/17 12.24.00	-2.0
8824	BARLETTA	07/11/17 13.00.00	07/11/17 12.56.30	-3.5
8824	FOGGIA	07/11/17 13.33.00	07/11/17 13.28.30	-4.5
8824	TERMOLI	07/11/17 14.20.00	07/11/17 14.20.00	0.0
8824	PESCARA	07/11/17 15.08.00	07/11/17 15.19.00	11.0
8824	S.BENEDETTO DEL TRONTO	07/11/17 15.40.00	07/11/17 15.54.00	14.0
8824	ANCONA	07/11/17 16.22.00	07/11/17 16.38.30	16.5
8824	PESARO	07/11/17 16.53.00	07/11/17 17.07.00	14.0
8824	RIMINI	07/11/17 17.15.00	07/11/17 17.28.30	13.5
11520	RIMINI	07/11/17 05.35.00	07/11/17 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	07/11/17 05.42.00	07/11/17 05.44.00	2.0
604	PESCARA	07/11/17 07.10.00	07/11/17 07.11.00	1.0
604	GIULIANOVA	07/11/17 07.29.00	07/11/17 07.32.30	3.5
604	S.BENEDETTO DEL TRONTO	07/11/17 07.43.00	07/11/17 07.47.30	4.5
604	PORTO S. GIORGIO FERMO	07/11/17 07.58.00	07/11/17 08.02.00	4.0
604	CIVITANOVA MARCHE	07/11/17 08.08.00	07/11/17 08.12.30	4.5
604	ANCONA	07/11/17 08.33.00	07/11/17 08.38.30	5.5
604	SENIGALLIA	07/11/17 08.52.00	07/11/17 08.55.00	3.0
604	FANO	07/11/17 09.05.00	07/11/17 09.08.30	3.5
604	PESARO	07/11/17 09.15.00	07/11/17 09.18.00	3.0
604	RICCIONE	07/11/17 09.32.00	07/11/17 09.33.00	1.0
604	RIMINI	07/11/17 09.45.00	07/11/17 09.43.30	-1.5
604	CESENA	07/11/17 10.07.00	07/11/17 10.04.00	-3.0
604	FORLI`	07/11/17 10.19.00	07/11/17 10.18.30	-0.5
604	FAENZA	07/11/17 10.29.00	07/11/17 10.29.30	0.5
604	BOLOGNA C.LE	07/11/17 11.01.00	07/11/17 11.04.00	3.0
604	MODENA	07/11/17 11.34.00	07/11/17 11.27.30	-6.5
604	REGGIO EMILIA	07/11/17 11.59.00	07/11/17 12.04.30	5.5
604	PARMA	07/11/17 12.16.00	07/11/17 12.21.30	5.5
604	FIDENZA	07/11/17 12.28.00	07/11/17 12.37.00	9.0
604	PIACENZA	07/11/17 12.50.00	07/11/17 12.56.00	6.0
604	LODI	07/11/17 13.12.00	07/11/17 13.21.30	9.5
604	MILANO ROGOREDO	07/11/17 13.32.00	07/11/17 13.43.00	11.0
604	MILANO CENTRALE	07/11/17 13.45.00	07/11/17 13.55.00	10.0
8822	TARANTO	07/11/17 10.10.00	07/11/17 10.10.30	0.5
8822	GIOIA DEL COLLE	07/11/17 10.39.00	07/11/17 10.39.00	0.0
8822	BARI CENTRALE	07/11/17 11.15.00	07/11/17 11.11.00	-4.0
8822	BARLETTA	07/11/17 12.00.00	07/11/17 12.00.00	0.0
8822	FOGGIA	07/11/17 12.33.00	07/11/17 12.31.00	-2.0
8822	TERMOLI	07/11/17 13.20.00	07/11/17 13.30.30	10.5
8822	PESCARA	07/11/17 14.08.00	07/11/17 14.15.30	7.5
8822	ANCONA	07/11/17 15.19.00	07/11/17 15.25.00	6.0
8822	PESARO	07/11/17 15.53.00	07/11/17 15.55.00	2.0
8822	RIMINI	07/11/17 16.15.00	07/11/17 16.14.30	-0.5
606	BARI CENTRALE	07/11/17 05.51.00	07/11/17 05.54.30	3.5
606	MOLFETTA	07/11/17 06.07.00	07/11/17 06.14.30	7.5
606	BISCEGLIE	07/11/17 06.15.00	07/11/17 06.22.00	7.0
606	TRANI	07/11/17 06.24.00	07/11/17 06.29.30	5.5
606	BARLETTA	07/11/17 06.34.00	07/11/17 06.38.00	4.0
606	FOGGIA	07/11/17 07.08.00	07/11/17 07.15.30	7.5
606	SAN SEVERO	07/11/17 07.31.00	07/11/17 07.42.00	11.0
606	TERMOLI	07/11/17 08.04.00	07/11/17 08.11.30	7.5
606	VASTO S.SALVO	07/11/17 08.20.00	07/11/17 08.25.30	5.5
606	PESCARA	07/11/17 09.00.00	07/11/17 09.03.00	3.0
606	GIULIANOVA	07/11/17 09.23.00	07/11/17 09.25.00	2.0
606	S.BENEDETTO DEL TRONTO	07/11/17 09.39.00	07/11/17 09.41.00	2.0
606	PORTO S. GIORGIO FERMO	07/11/17 09.58.00	07/11/17 09.59.30	1.5
606	CIVITANOVA MARCHE	07/11/17 10.08.00	07/11/17 10.10.00	2.0
606	ANCONA	07/11/17 10.33.00	07/11/17 10.37.30	4.5
606	SENIGALLIA	07/11/17 10.52.00	07/11/17 10.54.00	2.0
606	FANO	07/11/17 11.05.00	07/11/17 11.07.30	2.5
606	PESARO	07/11/17 11.15.00	07/11/17 11.17.00	2.0
606	RICCIONE	07/11/17 11.32.00	07/11/17 11.38.00	6.0
606	RIMINI	07/11/17 11.45.00	07/11/17 11.47.00	2.0
606	CESENA	07/11/17 12.05.00	07/11/17 12.07.30	2.5
606	FORLI`	07/11/17 12.17.00	07/11/17 12.18.30	1.5
606	FAENZA	07/11/17 12.27.00	07/11/17 12.29.30	2.5
606	BOLOGNA C.LE	07/11/17 13.00.00	07/11/17 13.07.30	7.5
11532	RIMINI	07/11/17 10.41.00	07/11/17 10.44.00	3.0
9806	BARI CENTRALE	07/11/17 06.35.00	07/11/17 06.42.00	7.0
9806	FOGGIA	07/11/17 07.34.00	07/11/17 07.37.00	3.0
9806	TERMOLI	07/11/17 08.20.00	07/11/17 08.26.00	6.0
9806	PESCARA	07/11/17 09.08.00	07/11/17 09.13.00	5.0
9806	ANCONA	07/11/17 10.19.00	07/11/17 10.22.30	3.5
9806	RIMINI	07/11/17 11.13.00	07/11/17 11.06.30	-6.5
9806	BOLOGNA C.LE	07/11/17 12.12.00	07/11/17 12.08.30	-3.5
9806	MILANO CENTRALE	07/11/17 13.20.00	07/11/17 13.27.30	7.5
