Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	05/01/18 05.30.00	05/01/18 05.30.30	0.5
8810	BARLETTA	05/01/18 06.00.00	05/01/18 05.57.00	-3.0
8810	FOGGIA	05/01/18 06.33.00	05/01/18 06.30.00	-3.0
8810	TERMOLI	05/01/18 07.20.00	05/01/18 07.19.30	-0.5
8810	PESCARA	05/01/18 08.08.00	05/01/18 08.08.30	0.5
8810	S.BENEDETTO DEL TRONTO	05/01/18 08.38.00	05/01/18 08.47.00	9.0
8810	ANCONA	05/01/18 09.19.00	05/01/18 09.30.30	11.5
8810	PESARO	05/01/18 09.53.00	05/01/18 09.58.00	5.0
8810	RIMINI	05/01/18 10.15.00	05/01/18 10.16.00	1.0
8810	BOLOGNA C.LE	05/01/18 11.14.00	05/01/18 11.13.30	-0.5
8810	MODENA	05/01/18 11.39.00	05/01/18 11.37.00	-2.0
8810	REGGIO EMILIA	05/01/18 11.52.00	05/01/18 11.53.30	1.5
8810	PARMA	05/01/18 12.08.00	05/01/18 12.08.00	0.0
8810	PIACENZA	05/01/18 12.39.00	05/01/18 12.33.30	-5.5
8810	MILANO CENTRALE	05/01/18 13.25.00	05/01/18 13.29.00	4.0
2276	RIMINI	05/01/18 05.20.00	05/01/18 05.21.00	1.0
2276	BELLARIA	05/01/18 05.29.00	05/01/18 05.32.30	3.5
2276	GATTEO A MARE	05/01/18 05.35.00	05/01/18 05.37.30	2.5
2276	CESENATICO	05/01/18 05.44.00	05/01/18 05.43.00	-1.0
2276	CERVIA-MILANO MARITTIMA	05/01/18 05.53.00	05/01/18 05.54.00	1.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	05/01/18 06.02.00	05/01/18 06.01.30	-0.5
2276	RAVENNA	05/01/18 06.20.00	05/01/18 06.21.00	1.0
2276	GODO	05/01/18 06.37.00	05/01/18 06.39.00	2.0
2276	RUSSI	05/01/18 06.41.00	05/01/18 06.41.30	0.5
2276	BAGNACAVALLO	05/01/18 06.48.00	05/01/18 06.47.30	-0.5
2276	LUGO	05/01/18 06.55.00	05/01/18 06.53.30	-1.5
2276	BARBIANO	05/01/18 07.01.00	05/01/18 07.02.00	1.0
2276	SOLAROLO	05/01/18 07.05.00	05/01/18 07.06.00	1.0
2276	CASTELBOLOGNESE	05/01/18 07.12.00	05/01/18 07.12.00	0.0
2276	IMOLA	05/01/18 07.19.00	05/01/18 07.19.30	0.5
2276	BOLOGNA C.LE	05/01/18 07.43.00	05/01/18 07.41.30	-1.5
2276	ANZOLA	05/01/18 08.03.00	05/01/18 08.03.30	0.5
2276	SAMOGGIA	05/01/18 08.08.00	05/01/18 08.08.30	0.5
2276	CASTELFRANCO D'EMILIA	05/01/18 08.14.00	05/01/18 08.14.00	0.0
2276	MODENA	05/01/18 08.23.00	05/01/18 08.24.00	1.0
2276	RUBIERA	05/01/18 08.32.00	05/01/18 08.32.30	0.5
2276	REGGIO EMILIA	05/01/18 08.40.00	05/01/18 08.40.00	0.0
2276	S.ILARIO	05/01/18 08.53.00	05/01/18 08.51.00	-2.0
2276	PARMA	05/01/18 09.03.00	05/01/18 09.01.00	-2.0
2276	FIDENZA	05/01/18 09.21.00	05/01/18 09.24.00	3.0
2276	FIORENZUOLA	05/01/18 09.31.00	05/01/18 09.34.00	3.0
2276	PIACENZA	05/01/18 09.48.00	05/01/18 09.46.00	-2.0
2276	CASALPUSTERLENGO	05/01/18 10.02.00	05/01/18 10.04.00	2.0
2276	LODI	05/01/18 10.13.00	05/01/18 10.16.00	3.0
2276	MILANO ROGOREDO	05/01/18 10.32.00	05/01/18 10.37.00	5.0
2276	MILANO LAMBRATE	05/01/18 10.38.00	05/01/18 10.44.00	6.0
2276	MILANO CENTRALE	05/01/18 10.45.00	05/01/18 10.51.30	6.5
2130	ANCONA	05/01/18 10.45.00	05/01/18 10.46.30	1.5
2130	FALCONARA MARITTIMA	05/01/18 10.53.00	05/01/18 10.54.00	1.0
2130	SENIGALLIA	05/01/18 11.03.00	05/01/18 11.03.30	0.5
2130	MAROTTA MONDOLFO	05/01/18 11.10.00	05/01/18 11.11.00	1.0
2130	FANO	05/01/18 11.19.00	05/01/18 11.18.00	-1.0
2130	PESARO	05/01/18 11.27.00	05/01/18 11.27.30	0.5
