Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	18/10/17 05.30.00	18/10/17 05.33.00	3.0
8810	BARLETTA	18/10/17 06.00.00	18/10/17 06.00.30	0.5
8810	FOGGIA	18/10/17 06.33.00	18/10/17 06.34.30	1.5
8810	TERMOLI	18/10/17 07.20.00	18/10/17 07.22.00	2.0
8810	PESCARA	18/10/17 08.08.00	18/10/17 08.07.30	-0.5
8810	S.BENEDETTO DEL TRONTO	18/10/17 08.38.00	18/10/17 08.46.00	8.0
8810	ANCONA	18/10/17 09.19.00	18/10/17 09.27.00	8.0
8810	PESARO	18/10/17 09.53.00	18/10/17 09.57.00	4.0
8810	RIMINI	18/10/17 10.15.00	18/10/17 10.17.00	2.0
8810	BOLOGNA C.LE	18/10/17 11.14.00	18/10/17 11.15.30	1.5
8810	MODENA	18/10/17 11.39.00	18/10/17 11.48.00	9.0
8810	REGGIO EMILIA	18/10/17 11.52.00	18/10/17 12.04.00	12.0
8810	PARMA	18/10/17 12.08.00	18/10/17 12.19.00	11.0
8810	PIACENZA	18/10/17 12.39.00	18/10/17 12.44.30	5.5
8810	MILANO CENTRALE	18/10/17 13.25.00	18/10/17 13.25.00	0.0
2276	RIMINI	18/10/17 05.20.00	18/10/17 05.22.00	2.0
2276	BELLARIA	18/10/17 05.29.00	18/10/17 05.32.30	3.5
2276	GATTEO A MARE	18/10/17 05.35.00	18/10/17 05.37.30	2.5
2276	CESENATICO	18/10/17 05.44.00	18/10/17 05.42.00	-2.0
2276	CERVIA-MILANO MARITTIMA	18/10/17 05.53.00	18/10/17 05.53.00	0.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	18/10/17 06.02.00	18/10/17 06.01.30	-0.5
2276	RAVENNA	18/10/17 06.20.00	18/10/17 06.23.30	3.5
2276	GODO	18/10/17 06.37.00	18/10/17 06.41.30	4.5
2276	RUSSI	18/10/17 06.41.00	18/10/17 06.44.30	3.5
2276	BAGNACAVALLO	18/10/17 06.48.00	18/10/17 06.52.00	4.0
2276	LUGO	18/10/17 06.55.00	18/10/17 06.58.30	3.5
2276	BARBIANO	18/10/17 07.01.00	18/10/17 07.06.00	5.0
2276	SOLAROLO	18/10/17 07.05.00	18/10/17 07.10.30	5.5
2276	CASTELBOLOGNESE	18/10/17 07.12.00	18/10/17 07.17.30	5.5
2276	IMOLA	18/10/17 07.19.00	18/10/17 07.26.00	7.0
2276	BOLOGNA C.LE	18/10/17 07.43.00	18/10/17 07.47.30	4.5
2276	ANZOLA	18/10/17 08.03.00	18/10/17 08.04.00	1.0
2276	SAMOGGIA	18/10/17 08.08.00	18/10/17 08.09.30	1.5
2276	CASTELFRANCO D'EMILIA	18/10/17 08.14.00	18/10/17 08.14.30	0.5
2276	MODENA	18/10/17 08.23.00	18/10/17 08.23.00	0.0
2276	RUBIERA	18/10/17 08.32.00	18/10/17 08.33.30	1.5
2276	REGGIO EMILIA	18/10/17 08.40.00	18/10/17 08.43.00	3.0
2276	S.ILARIO	18/10/17 08.53.00	18/10/17 08.54.00	1.0
2276	PARMA	18/10/17 09.03.00	18/10/17 09.02.00	-1.0
2276	FIDENZA	18/10/17 09.21.00	18/10/17 09.20.00	-1.0
2276	FIORENZUOLA	18/10/17 09.31.00	18/10/17 09.32.00	1.0
2276	PIACENZA	18/10/17 09.48.00	18/10/17 09.45.00	-3.0
