Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	04/11/17 05.30.00	04/11/17 05.32.00	2.0
8810	BARLETTA	04/11/17 06.00.00	04/11/17 06.01.30	1.5
8810	FOGGIA	04/11/17 06.33.00	04/11/17 06.34.30	1.5
8810	TERMOLI	04/11/17 07.20.00	04/11/17 07.19.30	-0.5
8810	PESCARA	04/11/17 08.08.00	04/11/17 08.07.00	-1.0
8810	S.BENEDETTO DEL TRONTO	04/11/17 08.38.00	04/11/17 08.38.30	0.5
8810	ANCONA	04/11/17 09.19.00	04/11/17 09.21.00	2.0
8810	PESARO	04/11/17 09.53.00	04/11/17 09.51.30	-1.5
8810	RIMINI	04/11/17 10.15.00	04/11/17 10.12.00	-3.0
8810	BOLOGNA C.LE	04/11/17 11.14.00	04/11/17 11.15.00	1.0
8810	MODENA	04/11/17 11.39.00	04/11/17 11.37.30	-1.5
8810	REGGIO EMILIA	04/11/17 11.52.00	04/11/17 11.53.30	1.5
8810	PARMA	04/11/17 12.08.00	04/11/17 12.07.30	-0.5
8810	PIACENZA	04/11/17 12.39.00	04/11/17 12.32.00	-7.0
8810	MILANO CENTRALE	04/11/17 13.25.00	04/11/17 13.27.00	2.0
2276	RIMINI	04/11/17 05.20.00	04/11/17 05.21.00	1.0
2276	BELLARIA	04/11/17 05.29.00	04/11/17 05.31.00	2.0
2276	GATTEO A MARE	04/11/17 05.35.00	04/11/17 05.36.00	1.0
2276	CESENATICO	04/11/17 05.44.00	04/11/17 05.40.30	-3.5
2276	CERVIA-MILANO MARITTIMA	04/11/17 05.53.00	04/11/17 05.53.30	0.5
2276	LIDO DI CLASSE-LIDO DI SAVIO	04/11/17 06.02.00	04/11/17 06.01.00	-1.0
2276	RAVENNA	04/11/17 06.20.00	04/11/17 06.20.30	0.5
2276	GODO	04/11/17 06.37.00	04/11/17 06.39.00	2.0
2276	RUSSI	04/11/17 06.41.00	04/11/17 06.41.30	0.5
2276	BAGNACAVALLO	04/11/17 06.48.00	04/11/17 06.48.30	0.5
2276	LUGO	04/11/17 06.55.00	04/11/17 06.54.30	-0.5
