Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	16/12/17 05.30.00	16/12/17 05.31.00	1.0
8810	BARLETTA	16/12/17 06.00.00	16/12/17 06.00.30	0.5
8810	FOGGIA	16/12/17 06.33.00	16/12/17 06.32.00	-1.0
8810	TERMOLI	16/12/17 07.20.00	16/12/17 07.20.30	0.5
8810	PESCARA	16/12/17 08.08.00	16/12/17 08.11.00	3.0
8810	S.BENEDETTO DEL TRONTO	16/12/17 08.38.00	16/12/17 08.45.30	7.5
8810	ANCONA	16/12/17 09.19.00	16/12/17 09.32.30	13.5
8810	PESARO	16/12/17 09.53.00	16/12/17 10.02.00	9.0
8810	RIMINI	16/12/17 10.15.00	16/12/17 10.21.30	6.5
8810	BOLOGNA C.LE	16/12/17 11.14.00	16/12/17 11.17.30	3.5
8810	MODENA	16/12/17 11.39.00	16/12/17 11.38.00	-1.0
8810	REGGIO EMILIA	16/12/17 11.52.00	16/12/17 11.52.00	0.0
8810	PARMA	16/12/17 12.08.00	16/12/17 12.07.00	-1.0
8810	PIACENZA	16/12/17 12.39.00	16/12/17 12.36.00	-3.0
8810	MILANO CENTRALE	16/12/17 13.25.00	16/12/17 13.25.00	0.0
2276	RIMINI	16/12/17 05.20.00	16/12/17 05.21.30	1.5
2276	BELLARIA	16/12/17 05.29.00	16/12/17 05.31.30	2.5
2276	GATTEO A MARE	16/12/17 05.35.00	16/12/17 05.37.00	2.0
2276	CESENATICO	16/12/17 05.44.00	16/12/17 05.42.00	-2.0
2276	CERVIA-MILANO MARITTIMA	16/12/17 05.53.00	16/12/17 05.53.00	0.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	16/12/17 06.02.00	16/12/17 06.00.30	-1.5
2276	RAVENNA	16/12/17 06.20.00	16/12/17 06.25.30	5.5
2276	GODO	16/12/17 06.37.00	16/12/17 06.43.00	6.0
2276	RUSSI	16/12/17 06.41.00	16/12/17 06.47.00	6.0
2276	BAGNACAVALLO	16/12/17 06.48.00	16/12/17 06.53.00	5.0
2276	LUGO	16/12/17 06.55.00	16/12/17 06.58.00	3.0
2276	BARBIANO	16/12/17 07.01.00	16/12/17 07.07.30	6.5
2276	SOLAROLO	16/12/17 07.05.00	16/12/17 07.12.30	7.5
2276	CASTELBOLOGNESE	16/12/17 07.12.00	16/12/17 07.20.00	8.0
2276	IMOLA	16/12/17 07.19.00	16/12/17 07.27.00	8.0
2276	BOLOGNA C.LE	16/12/17 07.43.00	16/12/17 07.48.00	5.0
2276	ANZOLA	16/12/17 08.03.00	16/12/17 08.04.30	1.5
2276	SAMOGGIA	16/12/17 08.08.00	16/12/17 08.08.30	0.5
2276	CASTELFRANCO D'EMILIA	16/12/17 08.14.00	16/12/17 08.13.30	-0.5
2276	MODENA	16/12/17 08.23.00	16/12/17 08.23.00	0.0
2276	RUBIERA	16/12/17 08.32.00	16/12/17 08.32.00	0.0
2276	REGGIO EMILIA	16/12/17 08.40.00	16/12/17 08.40.00	0.0
2276	S.ILARIO	16/12/17 08.53.00	16/12/17 08.51.30	-1.5
2276	PARMA	16/12/17 09.03.00	16/12/17 09.01.00	-2.0
2276	FIDENZA	16/12/17 09.21.00	16/12/17 09.19.00	-2.0
2276	FIORENZUOLA	16/12/17 09.31.00	16/12/17 09.30.30	-0.5
2276	PIACENZA	16/12/17 09.48.00	16/12/17 09.43.00	-5.0
2276	CASALPUSTERLENGO	16/12/17 10.02.00	16/12/17 10.04.00	2.0
2276	LODI	16/12/17 10.13.00	16/12/17 10.15.30	2.5
2276	MILANO ROGOREDO	16/12/17 10.32.00	16/12/17 10.31.00	-1.0
2276	MILANO LAMBRATE	16/12/17 10.38.00	16/12/17 10.45.30	7.5
2276	MILANO CENTRALE	16/12/17 10.45.00	16/12/17 10.51.30	6.5
2130	ANCONA	16/12/17 10.45.00	16/12/17 10.46.00	1.0
2130	FALCONARA MARITTIMA	16/12/17 10.53.00	16/12/17 10.52.30	-0.5
2130	SENIGALLIA	16/12/17 11.03.00	16/12/17 11.02.30	-0.5
2130	MAROTTA MONDOLFO	16/12/17 11.10.00	16/12/17 11.10.00	0.0
2130	FANO	16/12/17 11.19.00	16/12/17 11.18.00	-1.0
2130	PESARO	16/12/17 11.27.00	16/12/17 11.27.30	0.5
2130	CATTOLICA S.GIOVANNI GABICCE	16/12/17 11.38.00	16/12/17 11.39.30	1.5
2130	RICCIONE	16/12/17 11.48.00	16/12/17 11.46.00	-2.0
2130	RIMINI	16/12/17 11.58.00	16/12/17 11.55.30	-2.5
2130	CESENA	16/12/17 12.16.00	16/12/17 12.15.30	-0.5
2130	FORLI`	16/12/17 12.27.00	16/12/17 12.26.30	-0.5
2130	FAENZA	16/12/17 12.37.00	16/12/17 12.37.30	0.5
2130	CASTELBOLOGNESE	16/12/17 12.44.00	16/12/17 12.44.30	0.5
2130	IMOLA	16/12/17 12.50.00	16/12/17 12.52.30	2.5
2130	CASTEL S.PIETRO TERME	16/12/17 13.04.00	16/12/17 13.02.00	-2.0
2130	BOLOGNA C.LE	16/12/17 13.21.00	16/12/17 13.20.30	-0.5
2130	CASTELFRANCO D'EMILIA	16/12/17 13.45.00	16/12/17 13.43.00	-2.0
2130	MODENA	16/12/17 13.54.00	16/12/17 13.52.00	-2.0
2130	REGGIO EMILIA	16/12/17 14.08.00	16/12/17 14.07.00	-1.0
2130	PARMA	16/12/17 14.23.00	16/12/17 14.22.30	-0.5
2130	FIDENZA	16/12/17 14.35.00	16/12/17 14.35.30	0.5
2130	FIORENZUOLA	16/12/17 14.46.00	16/12/17 14.44.00	-2.0
2130	CADEO	16/12/17 14.52.00	16/12/17 14.50.00	-2.0
2130	PIACENZA	16/12/17 15.05.00	16/12/17 15.02.30	-2.5
11416	RIMINI	16/12/17 05.25.00	16/12/17 05.27.00	2.0
11416	CESENA	16/12/17 05.41.00	16/12/17 05.49.00	8.0
2128	ANCONA	16/12/17 08.45.00	16/12/17 08.48.30	3.5
2128	FALCONARA MARITTIMA	16/12/17 08.53.00	16/12/17 08.56.00	3.0
2128	SENIGALLIA	16/12/17 09.03.00	16/12/17 09.05.00	2.0
2128	MAROTTA MONDOLFO	16/12/17 09.10.00	16/12/17 09.11.30	1.5
2128	FANO	16/12/17 09.19.00	16/12/17 09.20.00	1.0
2128	PESARO	16/12/17 09.27.00	16/12/17 09.29.00	2.0
2128	CATTOLICA S.GIOVANNI GABICCE	16/12/17 09.38.00	16/12/17 09.39.30	1.5
2128	RICCIONE	16/12/17 09.48.00	16/12/17 09.45.30	-2.5
2128	RIMINI	16/12/17 09.58.00	16/12/17 09.55.30	-2.5
2128	CESENA	16/12/17 10.16.00	16/12/17 10.16.30	0.5
752	CAMNAGO LENTATE	16/12/17 14.55.00	16/12/17 14.55.00	0.0
752	SEVESO	16/12/17 14.59.30	16/12/17 15.02.30	3.0
752	CESANO MADERNO	16/12/17 15.04.30	16/12/17 15.06.30	2.0
752	BOVISIO M. - MOMBELLO	16/12/17 15.07.30	16/12/17 15.09.30	2.0
752	VAREDO	16/12/17 15.10.30	16/12/17 15.12.30	2.0
752	PALAZZOLO M.SE	16/12/17 15.13.30	16/12/17 15.15.30	2.0
752	PADERNO DUGNANO	16/12/17 15.16.00	16/12/17 15.18.00	2.0
752	M.N. BRUZZANO	16/12/17 15.22.00	16/12/17 15.25.00	3.0
752	M.N. AFFORI	16/12/17 15.24.30	16/12/17 15.27.30	3.0
752	MILANO BOVISA	16/12/17 15.28.30	16/12/17 15.29.30	1.0
752	MILANO NORD DOMODOSSOLA	16/12/17 15.33.00	16/12/17 15.34.00	1.0
752	M N CADORNA	16/12/17 15.37.00	16/12/17 15.37.00	0.0
610	LECCE	16/12/17 08.20.00	16/12/17 08.22.00	2.0
610	BRINDISI	16/12/17 08.40.00	16/12/17 08.40.30	0.5
610	OSTUNI	16/12/17 09.02.00	16/12/17 09.02.30	0.5
610	FASANO	16/12/17 09.15.00	16/12/17 09.15.00	0.0
610	MONOPOLI	16/12/17 09.25.00	16/12/17 09.26.30	1.5
610	BARI CENTRALE	16/12/17 09.51.00	16/12/17 09.50.00	-1.0
610	MOLFETTA	16/12/17 10.14.00	16/12/17 10.11.00	-3.0
610	BISCEGLIE	16/12/17 10.22.00	16/12/17 10.22.00	0.0
610	TRANI	16/12/17 10.31.00	16/12/17 10.30.00	-1.0
610	BARLETTA	16/12/17 10.41.00	16/12/17 10.40.00	-1.0
610	FOGGIA	16/12/17 11.15.00	16/12/17 11.14.30	-0.5
610	SAN SEVERO	16/12/17 11.33.00	16/12/17 11.32.00	-1.0
610	TERMOLI	16/12/17 12.04.00	16/12/17 12.02.30	-1.5
610	VASTO S.SALVO	16/12/17 12.20.00	16/12/17 12.18.30	-1.5
610	PESCARA	16/12/17 13.00.00	16/12/17 13.03.30	3.5
610	GIULIANOVA	16/12/17 13.23.00	16/12/17 13.26.30	3.5
610	S.BENEDETTO DEL TRONTO	16/12/17 13.39.00	16/12/17 13.39.00	0.0
610	PORTO S. GIORGIO FERMO	16/12/17 13.58.00	16/12/17 13.53.00	-5.0
610	CIVITANOVA MARCHE	16/12/17 14.08.00	16/12/17 14.08.00	0.0
610	ANCONA	16/12/17 14.33.00	16/12/17 14.32.00	-1.0
610	SENIGALLIA	16/12/17 14.52.00	16/12/17 14.49.30	-2.5
610	FANO	16/12/17 15.05.00	16/12/17 15.06.00	1.0
610	PESARO	16/12/17 15.15.00	16/12/17 15.16.00	1.0
610	RICCIONE	16/12/17 15.32.00	16/12/17 15.33.00	1.0
610	RIMINI	16/12/17 15.45.00	16/12/17 15.41.30	-3.5
610	CESENA	16/12/17 16.05.00	16/12/17 16.03.30	-1.5
610	FORLI`	16/12/17 16.17.00	16/12/17 16.17.00	0.0
610	FAENZA	16/12/17 16.27.00	16/12/17 16.28.00	1.0
