Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	IMOLA	04/03/18 07.19.00	04/03/18 07.22.00	3.0
2276	BOLOGNA C.LE	04/03/18 07.43.00	04/03/18 07.44.30	1.5
2276	ANZOLA	04/03/18 08.03.00	04/03/18 08.04.30	1.5
2276	SAMOGGIA	04/03/18 08.08.00	04/03/18 08.09.30	1.5
2276	CASTELFRANCO D'EMILIA	04/03/18 08.14.00	04/03/18 08.14.30	0.5
2276	MODENA	04/03/18 08.23.00	04/03/18 08.23.00	0.0
2276	RUBIERA	04/03/18 08.32.00	04/03/18 08.33.00	1.0
2276	REGGIO EMILIA	04/03/18 08.40.00	04/03/18 08.41.30	1.5
2276	S.ILARIO	04/03/18 08.53.00	04/03/18 08.53.00	0.0
2276	PARMA	04/03/18 09.03.00	04/03/18 09.01.00	-2.0
2276	FIDENZA	04/03/18 09.21.00	04/03/18 09.17.30	-3.5
2276	FIORENZUOLA	04/03/18 09.31.00	04/03/18 09.37.00	6.0
2276	PIACENZA	04/03/18 09.48.00	04/03/18 09.50.00	2.0
2276	CASALPUSTERLENGO	04/03/18 10.02.00	04/03/18 10.02.30	0.5
2276	LODI	04/03/18 10.13.00	04/03/18 10.15.00	2.0
2276	MILANO ROGOREDO	04/03/18 10.32.00	04/03/18 10.33.00	1.0
2276	MILANO LAMBRATE	04/03/18 10.38.00	04/03/18 10.39.00	1.0
2276	MILANO CENTRALE	04/03/18 10.45.00	04/03/18 10.46.00	1.0
2130	ANCONA	04/03/18 10.45.00	04/03/18 10.47.00	2.0
2130	FALCONARA MARITTIMA	04/03/18 10.53.00	04/03/18 10.54.30	1.5
2130	SENIGALLIA	04/03/18 11.03.00	04/03/18 11.04.30	1.5
2130	MAROTTA MONDOLFO	04/03/18 11.10.00	04/03/18 11.22.00	12.0
2130	FANO	04/03/18 11.19.00	04/03/18 11.29.30	10.5
2130	PESARO	04/03/18 11.27.00	04/03/18 11.38.00	11.0
2130	CATTOLICA S.GIOVANNI GABICCE	04/03/18 11.38.00	04/03/18 11.49.00	11.0
2128	ANCONA	04/03/18 08.45.00	04/03/18 08.51.30	6.5
2128	FALCONARA MARITTIMA	04/03/18 08.53.00	04/03/18 08.58.30	5.5
2128	SENIGALLIA	04/03/18 09.03.00	04/03/18 09.07.30	4.5
2128	MAROTTA MONDOLFO	04/03/18 09.10.00	04/03/18 09.13.30	3.5
2128	FANO	04/03/18 09.19.00	04/03/18 09.21.30	2.5
2128	PESARO	04/03/18 09.27.00	04/03/18 09.33.00	6.0
2128	CATTOLICA S.GIOVANNI GABICCE	04/03/18 09.38.00	04/03/18 09.44.00	6.0
610	LECCE	04/03/18 08.20.00	04/03/18 08.21.00	1.0
610	BRINDISI	04/03/18 08.40.00	04/03/18 08.40.30	0.5
610	OSTUNI	04/03/18 09.02.00	04/03/18 09.01.00	-1.0
610	FASANO	04/03/18 09.15.00	04/03/18 09.14.30	-0.5
610	MONOPOLI	04/03/18 09.25.00	04/03/18 09.26.30	1.5
610	BARI CENTRALE	04/03/18 09.51.00	04/03/18 09.50.00	-1.0
610	MOLFETTA	04/03/18 10.14.00	04/03/18 10.11.00	-3.0
610	BISCEGLIE	04/03/18 10.22.00	04/03/18 10.22.00	0.0
610	TRANI	04/03/18 10.31.00	04/03/18 10.30.00	-1.0
610	BARLETTA	04/03/18 10.41.00	04/03/18 10.41.00	0.0
610	FOGGIA	04/03/18 11.15.00	04/03/18 11.13.00	-2.0
610	SAN SEVERO	04/03/18 11.33.00	04/03/18 11.33.30	0.5
610	TERMOLI	04/03/18 12.04.00	04/03/18 12.08.00	4.0
610	VASTO S.SALVO	04/03/18 12.20.00	04/03/18 12.27.30	7.5
610	PESCARA	04/03/18 13.00.00	04/03/18 13.09.00	9.0
610	GIULIANOVA	04/03/18 13.23.00	04/03/18 13.32.30	9.5
610	S.BENEDETTO DEL TRONTO	04/03/18 13.39.00	04/03/18 13.46.30	7.5
610	PORTO S. GIORGIO FERMO	04/03/18 13.58.00	04/03/18 14.00.30	2.5
610	CIVITANOVA MARCHE	04/03/18 14.08.00	04/03/18 14.11.00	3.0
610	ANCONA	04/03/18 14.33.00	04/03/18 14.34.30	1.5
610	SENIGALLIA	04/03/18 14.52.00	04/03/18 14.51.00	-1.0
610	FANO	04/03/18 15.05.00	04/03/18 15.04.00	-1.0
610	PESARO	04/03/18 15.15.00	04/03/18 15.14.00	-1.0
610	CATTOLICA S.GIOVANNI GABICCE	04/03/18 15.27.00	04/03/18 15.27.00	0.0
610	RICCIONE	04/03/18 15.32.00	04/03/18 15.31.00	-1.0
610	RIMINI	04/03/18 15.45.00	04/03/18 15.40.30	-4.5
610	CESENA	04/03/18 16.05.00	04/03/18 16.01.00	-4.0
610	FORLI`	04/03/18 16.17.00	04/03/18 16.15.30	-1.5
610	FAENZA	04/03/18 16.27.00	04/03/18 16.27.00	0.0
610	BOLOGNA C.LE	04/03/18 17.00.00	04/03/18 16.59.00	-1.0
2136	ANCONA	04/03/18 16.45.00	04/03/18 16.52.00	7.0
2136	FALCONARA MARITTIMA	04/03/18 16.53.00	04/03/18 16.58.30	5.5
2136	SENIGALLIA	04/03/18 17.03.00	04/03/18 17.08.30	5.5
2136	MAROTTA MONDOLFO	04/03/18 17.10.00	04/03/18 17.15.00	5.0
2136	FANO	04/03/18 17.19.00	04/03/18 17.22.00	3.0
2136	PESARO	04/03/18 17.27.00	04/03/18 17.30.30	3.5
2136	CATTOLICA S.GIOVANNI GABICCE	04/03/18 17.38.00	04/03/18 17.42.00	4.0
2134	ANCONA	04/03/18 14.45.00	04/03/18 14.59.00	14.0
2134	FALCONARA MARITTIMA	04/03/18 14.53.00	04/03/18 15.06.30	13.5
2134	SENIGALLIA	04/03/18 15.03.00	04/03/18 15.16.30	13.5
2134	MAROTTA MONDOLFO	04/03/18 15.10.00	04/03/18 15.24.00	14.0
2134	FANO	04/03/18 15.19.00	04/03/18 15.32.00	13.0
2134	PESARO	04/03/18 15.27.00	04/03/18 15.42.00	15.0
2134	CATTOLICA S.GIOVANNI GABICCE	04/03/18 15.38.00	04/03/18 15.54.00	16.0
8802	ANCONA	04/03/18 05.00.00	04/03/18 05.00.30	0.5
8802	PESARO	04/03/18 05.26.00	04/03/18 05.26.30	0.5
8802	RIMINI	04/03/18 05.48.00	04/03/18 05.45.00	-3.0
8802	CESENA	04/03/18 06.06.00	04/03/18 06.05.30	-0.5
8802	FORLI`	04/03/18 06.19.00	04/03/18 06.16.30	-2.5
8802	FAENZA	04/03/18 06.28.00	04/03/18 06.27.30	-0.5
8802	BOLOGNA C.LE	04/03/18 07.01.00	04/03/18 06.53.30	-7.5
8802	MODENA	04/03/18 07.23.00	04/03/18 07.25.00	2.0
8802	REGGIO EMILIA	04/03/18 07.36.00	04/03/18 07.40.00	4.0
8802	PARMA	04/03/18 07.51.00	04/03/18 07.56.30	5.5
8802	PIACENZA	04/03/18 08.22.00	04/03/18 08.24.00	2.0
8802	MILANO ROGOREDO	04/03/18 08.56.00	04/03/18 09.01.00	5.0
8802	MILANO CENTRALE	04/03/18 09.10.00	04/03/18 09.11.30	1.5
8824	LECCE	04/03/18 11.03.00	04/03/18 11.03.30	0.5
8824	BRINDISI	04/03/18 11.24.00	04/03/18 11.30.00	6.0
8824	BARI CENTRALE	04/03/18 12.26.00	04/03/18 12.26.00	0.0
8824	BARLETTA	04/03/18 13.00.00	04/03/18 12.57.00	-3.0
8824	FOGGIA	04/03/18 13.33.00	04/03/18 13.31.30	-1.5
8824	TERMOLI	04/03/18 14.20.00	04/03/18 14.29.30	9.5
8824	PESCARA	04/03/18 15.08.00	04/03/18 15.26.30	18.5
8824	S.BENEDETTO DEL TRONTO	04/03/18 15.41.00	04/03/18 16.00.00	19.0
8824	ANCONA	04/03/18 16.22.00	04/03/18 16.44.30	22.5
8824	PESARO	04/03/18 16.53.00	04/03/18 17.13.30	20.5
8824	RIMINI	04/03/18 17.15.00	04/03/18 17.35.30	20.5
8824	BOLOGNA C.LE	04/03/18 18.14.00	04/03/18 18.29.00	15.0
8824	MODENA	04/03/18 18.39.00	04/03/18 18.55.00	16.0
8824	REGGIO EMILIA	04/03/18 18.52.00	04/03/18 19.11.00	19.0
8824	PARMA	04/03/18 19.08.00	04/03/18 19.29.00	21.0
8824	PIACENZA	04/03/18 19.39.00	04/03/18 19.57.30	18.5
8824	ALESSANDRIA	04/03/18 20.42.00	04/03/18 21.00.00	18.0
8824	ASTI	04/03/18 21.00.00	04/03/18 21.18.00	18.0
8824	TORINO LINGOTTO	04/03/18 21.31.00	04/03/18 21.46.30	15.5
8824	TORINO P.NUOVA	04/03/18 21.40.00	04/03/18 21.55.30	15.5
604	PESCARA	04/03/18 07.10.00	04/03/18 07.11.30	1.5
604	GIULIANOVA	04/03/18 07.29.00	04/03/18 07.32.00	3.0
604	S.BENEDETTO DEL TRONTO	04/03/18 07.43.00	04/03/18 07.46.30	3.5
604	PORTO S. GIORGIO FERMO	04/03/18 07.58.00	04/03/18 08.03.00	5.0
604	CIVITANOVA MARCHE	04/03/18 08.08.00	04/03/18 08.14.30	6.5
604	ANCONA	04/03/18 08.33.00	04/03/18 08.40.00	7.0
604	SENIGALLIA	04/03/18 08.52.00	04/03/18 08.56.00	4.0
604	FANO	04/03/18 09.05.00	04/03/18 09.09.30	4.5
604	PESARO	04/03/18 09.15.00	04/03/18 09.27.30	12.5
604	RICCIONE	04/03/18 09.32.00	04/03/18 09.42.00	10.0
604	RIMINI	04/03/18 09.45.00	04/03/18 09.50.30	5.5
604	CESENA	04/03/18 10.07.00	04/03/18 10.08.00	1.0
604	FORLI`	04/03/18 10.19.00	04/03/18 10.19.00	0.0
604	FAENZA	04/03/18 10.29.00	04/03/18 10.30.30	1.5
604	BOLOGNA C.LE	04/03/18 11.01.00	04/03/18 10.58.30	-2.5
604	MODENA	04/03/18 11.34.00	04/03/18 11.31.30	-2.5
604	REGGIO EMILIA	04/03/18 11.59.00	04/03/18 11.55.00	-4.0
604	PARMA	04/03/18 12.16.00	04/03/18 12.23.00	7.0
604	FIDENZA	04/03/18 12.28.00	04/03/18 12.39.00	11.0
604	PIACENZA	04/03/18 12.50.00	04/03/18 12.58.00	8.0
604	LODI	04/03/18 13.12.00	04/03/18 13.17.00	5.0
604	MILANO ROGOREDO	04/03/18 13.32.00	04/03/18 13.35.00	3.0
604	MILANO CENTRALE	04/03/18 13.45.00	04/03/18 13.44.30	-0.5
8822	TARANTO	04/03/18 10.10.00	04/03/18 10.11.30	1.5
8822	GIOIA DEL COLLE	04/03/18 10.39.00	04/03/18 10.42.30	3.5
8822	BARI CENTRALE	04/03/18 11.15.00	04/03/18 11.17.30	2.5
8822	BARLETTA	04/03/18 12.00.00	04/03/18 12.00.00	0.0
8822	FOGGIA	04/03/18 12.33.00	04/03/18 12.37.00	4.0
8822	TERMOLI	04/03/18 13.20.00	04/03/18 13.31.00	11.0
8822	PESCARA	04/03/18 14.08.00	04/03/18 14.29.00	21.0
8822	ANCONA	04/03/18 15.19.00	04/03/18 15.37.30	18.5
8822	PESARO	04/03/18 15.53.00	04/03/18 16.09.30	16.5
8822	RIMINI	04/03/18 16.15.00	04/03/18 16.28.30	13.5
8822	BOLOGNA C.LE	04/03/18 17.18.00	04/03/18 17.27.30	9.5
8822	MODENA	04/03/18 17.39.00	04/03/18 17.56.00	17.0
8822	REGGIO EMILIA	04/03/18 17.52.00	04/03/18 18.10.00	18.0
8822	PARMA	04/03/18 18.08.00	04/03/18 18.27.30	19.5
8822	PIACENZA	04/03/18 18.39.00	04/03/18 18.56.00	17.0
8822	MILANO CENTRALE	04/03/18 19.25.00	04/03/18 19.38.00	13.0
606	BARI CENTRALE	04/03/18 05.51.00	04/03/18 05.52.30	1.5
606	MOLFETTA	04/03/18 06.07.00	04/03/18 06.07.30	0.5
606	BISCEGLIE	04/03/18 06.15.00	04/03/18 06.15.30	0.5
606	TRANI	04/03/18 06.24.00	04/03/18 06.23.30	-0.5
606	BARLETTA	04/03/18 06.34.00	04/03/18 06.33.30	-0.5
606	FOGGIA	04/03/18 07.08.00	04/03/18 07.05.00	-3.0
606	SAN SEVERO	04/03/18 07.31.00	04/03/18 07.29.30	-1.5
606	TERMOLI	04/03/18 08.04.00	04/03/18 08.02.00	-2.0
606	VASTO S.SALVO	04/03/18 08.20.00	04/03/18 08.20.00	0.0
606	PESCARA	04/03/18 09.00.00	04/03/18 09.02.00	2.0
606	GIULIANOVA	04/03/18 09.23.00	04/03/18 09.24.30	1.5
606	S.BENEDETTO DEL TRONTO	04/03/18 09.39.00	04/03/18 09.40.00	1.0
606	PORTO S. GIORGIO FERMO	04/03/18 09.58.00	04/03/18 09.59.30	1.5
606	CIVITANOVA MARCHE	04/03/18 10.08.00	04/03/18 10.09.00	1.0
606	ANCONA	04/03/18 10.33.00	04/03/18 10.32.30	-0.5
606	SENIGALLIA	04/03/18 10.52.00	04/03/18 10.50.00	-2.0
606	FANO	04/03/18 11.05.00	04/03/18 11.18.00	13.0
606	PESARO	04/03/18 11.15.00	04/03/18 11.27.30	12.5
606	CATTOLICA S.GIOVANNI GABICCE	04/03/18 11.27.00	04/03/18 11.38.30	11.5
606	RICCIONE	04/03/18 11.32.00	04/03/18 11.43.00	11.0
606	RIMINI	04/03/18 11.45.00	04/03/18 11.50.30	5.5
606	CESENA	04/03/18 12.05.00	04/03/18 12.07.00	2.0
606	FORLI`	04/03/18 12.17.00	04/03/18 12.16.30	-0.5
606	FAENZA	04/03/18 12.27.00	04/03/18 12.27.00	0.0
606	BOLOGNA C.LE	04/03/18 13.00.00	04/03/18 12.58.30	-1.5
11532	RIMINI	04/03/18 10.41.00	04/03/18 10.43.30	2.5
9806	BARI CENTRALE	04/03/18 06.35.00	04/03/18 06.36.00	1.0
9806	FOGGIA	04/03/18 07.34.00	04/03/18 07.30.00	-4.0
9806	TERMOLI	04/03/18 08.20.00	04/03/18 08.18.00	-2.0
9806	PESCARA	04/03/18 09.08.00	04/03/18 09.13.00	5.0
9806	ANCONA	04/03/18 10.19.00	04/03/18 10.19.30	0.5
9806	RIMINI	04/03/18 11.13.00	04/03/18 11.22.00	9.0
9806	BOLOGNA C.LE	04/03/18 12.12.00	04/03/18 12.13.30	1.5
9806	MILANO CENTRALE	04/03/18 13.20.00	04/03/18 13.24.00	4.0
