Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	CASTELBOLOGNESE	23/02/18 07.12.00	23/02/18 07.16.00	4.0
2276	IMOLA	23/02/18 07.19.00	23/02/18 07.22.30	3.5
2276	BOLOGNA C.LE	23/02/18 07.43.00	23/02/18 07.46.30	3.5
2276	ANZOLA	23/02/18 08.03.00	23/02/18 08.03.00	0.0
2276	SAMOGGIA	23/02/18 08.08.00	23/02/18 08.09.30	1.5
2276	CASTELFRANCO D'EMILIA	23/02/18 08.14.00	23/02/18 08.14.00	0.0
2276	MODENA	23/02/18 08.23.00	23/02/18 08.22.30	-0.5
2276	RUBIERA	23/02/18 08.32.00	23/02/18 08.35.00	3.0
2276	REGGIO EMILIA	23/02/18 08.40.00	23/02/18 08.45.00	5.0
2276	S.ILARIO	23/02/18 08.53.00	23/02/18 08.59.30	6.5
2276	PARMA	23/02/18 09.03.00	23/02/18 09.10.00	7.0
2276	FIDENZA	23/02/18 09.21.00	23/02/18 09.23.00	2.0
2276	FIORENZUOLA	23/02/18 09.31.00	23/02/18 09.39.30	8.5
2276	PIACENZA	23/02/18 09.48.00	23/02/18 09.52.30	4.5
2276	CASALPUSTERLENGO	23/02/18 10.02.00	23/02/18 10.04.30	2.5
2276	LODI	23/02/18 10.13.00	23/02/18 10.16.00	3.0
2276	MILANO ROGOREDO	23/02/18 10.32.00	23/02/18 10.34.00	2.0
2276	MILANO LAMBRATE	23/02/18 10.38.00	23/02/18 10.40.00	2.0
2276	MILANO CENTRALE	23/02/18 10.45.00	23/02/18 10.46.30	1.5
2130	ANCONA	23/02/18 10.45.00	23/02/18 10.50.30	5.5
2130	FALCONARA MARITTIMA	23/02/18 10.53.00	23/02/18 11.00.30	7.5
2130	SENIGALLIA	23/02/18 11.03.00	23/02/18 11.10.00	7.0
2130	MAROTTA MONDOLFO	23/02/18 11.10.00	23/02/18 11.16.00	6.0
2130	FANO	23/02/18 11.19.00	23/02/18 11.23.30	4.5
2130	PESARO	23/02/18 11.27.00	23/02/18 11.32.30	5.5
2130	CATTOLICA S.GIOVANNI GABICCE	23/02/18 11.38.00	23/02/18 11.43.00	5.0
2130	RICCIONE	23/02/18 11.48.00	23/02/18 11.51.30	3.5
2130	RIMINI	23/02/18 11.58.00	23/02/18 11.59.30	1.5
2130	CESENA	23/02/18 12.16.00	23/02/18 12.17.00	1.0
2130	FORLI`	23/02/18 12.27.00	23/02/18 12.27.30	0.5
2130	FAENZA	23/02/18 12.37.00	23/02/18 12.38.30	1.5
2130	CASTELBOLOGNESE	23/02/18 12.44.00	23/02/18 12.44.30	0.5
2130	IMOLA	23/02/18 12.50.00	23/02/18 12.52.00	2.0
2130	CASTEL S.PIETRO TERME	23/02/18 13.04.00	23/02/18 13.04.00	0.0
2130	BOLOGNA C.LE	23/02/18 13.21.00	23/02/18 13.20.00	-1.0
2130	CASTELFRANCO D'EMILIA	23/02/18 13.45.00	23/02/18 13.44.30	-0.5
2130	MODENA	23/02/18 13.54.00	23/02/18 13.53.00	-1.0
2130	REGGIO EMILIA	23/02/18 14.08.00	23/02/18 14.08.30	0.5
2130	PARMA	23/02/18 14.23.00	23/02/18 14.24.00	1.0
2130	FIDENZA	23/02/18 14.35.00	23/02/18 14.36.30	1.5
2130	FIORENZUOLA	23/02/18 14.46.00	23/02/18 14.45.00	-1.0
2130	CADEO	23/02/18 14.52.00	23/02/18 14.50.30	-1.5
2130	PIACENZA	23/02/18 15.05.00	23/02/18 15.07.00	2.0
11416	RIMINI	23/02/18 05.25.00	23/02/18 05.26.00	1.0
11416	CESENA	23/02/18 05.41.00	23/02/18 05.41.00	0.0
2128	ANCONA	23/02/18 08.45.00	23/02/18 08.50.30	5.5
2128	FALCONARA MARITTIMA	23/02/18 08.53.00	23/02/18 08.57.30	4.5
2128	SENIGALLIA	23/02/18 09.03.00	23/02/18 09.07.00	4.0
2128	MAROTTA MONDOLFO	23/02/18 09.10.00	23/02/18 09.12.30	2.5
2128	FANO	23/02/18 09.19.00	23/02/18 09.19.30	0.5
2128	PESARO	23/02/18 09.27.00	23/02/18 09.28.00	1.0
2128	CATTOLICA S.GIOVANNI GABICCE	23/02/18 09.38.00	23/02/18 09.38.30	0.5
2128	RICCIONE	23/02/18 09.48.00	23/02/18 09.44.30	-3.5
2128	RIMINI	23/02/18 09.58.00	23/02/18 09.55.00	-3.0
2128	CESENA	23/02/18 10.16.00	23/02/18 10.14.30	-1.5
610	LECCE	23/02/18 08.20.00	23/02/18 08.33.00	13.0
610	BRINDISI	23/02/18 08.40.00	23/02/18 08.51.30	11.5
610	OSTUNI	23/02/18 09.02.00	23/02/18 09.15.00	13.0
610	FASANO	23/02/18 09.15.00	23/02/18 09.27.30	12.5
610	MONOPOLI	23/02/18 09.25.00	23/02/18 09.39.30	14.5
610	BARI CENTRALE	23/02/18 09.51.00	23/02/18 10.02.30	11.5
610	MOLFETTA	23/02/18 10.14.00	23/02/18 10.22.00	8.0
610	BISCEGLIE	23/02/18 10.22.00	23/02/18 10.29.30	7.5
610	TRANI	23/02/18 10.31.00	23/02/18 10.37.00	6.0
610	BARLETTA	23/02/18 10.41.00	23/02/18 10.44.30	3.5
610	FOGGIA	23/02/18 11.15.00	23/02/18 11.15.30	0.5
610	SAN SEVERO	23/02/18 11.33.00	23/02/18 11.33.30	0.5
610	TERMOLI	23/02/18 12.04.00	23/02/18 12.08.00	4.0
610	VASTO S.SALVO	23/02/18 12.20.00	23/02/18 12.21.30	1.5
610	PESCARA	23/02/18 13.00.00	23/02/18 13.01.30	1.5
610	GIULIANOVA	23/02/18 13.23.00	23/02/18 13.22.30	-0.5
610	S.BENEDETTO DEL TRONTO	23/02/18 13.39.00	23/02/18 13.42.00	3.0
610	PORTO S. GIORGIO FERMO	23/02/18 13.58.00	23/02/18 13.55.30	-2.5
610	CIVITANOVA MARCHE	23/02/18 14.08.00	23/02/18 14.08.30	0.5
610	ANCONA	23/02/18 14.33.00	23/02/18 14.34.30	1.5
610	SENIGALLIA	23/02/18 14.52.00	23/02/18 14.55.30	3.5
610	FANO	23/02/18 15.05.00	23/02/18 15.07.30	2.5
610	PESARO	23/02/18 15.15.00	23/02/18 15.16.30	1.5
610	RICCIONE	23/02/18 15.32.00	23/02/18 15.31.00	-1.0
610	RIMINI	23/02/18 15.45.00	23/02/18 15.40.30	-4.5
610	CESENA	23/02/18 16.05.00	23/02/18 16.01.00	-4.0
610	FORLI`	23/02/18 16.17.00	23/02/18 16.16.00	-1.0
610	FAENZA	23/02/18 16.27.00	23/02/18 16.27.30	0.5
610	BOLOGNA C.LE	23/02/18 17.00.00	23/02/18 17.00.00	0.0
2136	ANCONA	23/02/18 16.45.00	23/02/18 16.55.00	10.0
2136	FALCONARA MARITTIMA	23/02/18 16.53.00	23/02/18 17.02.00	9.0
2136	SENIGALLIA	23/02/18 17.03.00	23/02/18 17.12.00	9.0
2136	MAROTTA MONDOLFO	23/02/18 17.10.00	23/02/18 17.18.30	8.5
2136	FANO	23/02/18 17.19.00	23/02/18 17.26.00	7.0
2136	PESARO	23/02/18 17.27.00	23/02/18 17.34.30	7.5
2136	CATTOLICA S.GIOVANNI GABICCE	23/02/18 17.38.00	23/02/18 17.47.00	9.0
2136	RICCIONE	23/02/18 17.48.00	23/02/18 17.53.00	5.0
2136	RIMINI	23/02/18 17.58.00	23/02/18 18.00.30	2.5
2136	CESENA	23/02/18 18.16.00	23/02/18 18.17.00	1.0
2136	FORLI`	23/02/18 18.27.00	23/02/18 18.27.30	0.5
2136	FAENZA	23/02/18 18.37.00	23/02/18 18.38.00	1.0
2136	CASTELBOLOGNESE	23/02/18 18.44.00	23/02/18 18.44.30	0.5
2136	IMOLA	23/02/18 18.50.00	23/02/18 18.52.00	2.0
2136	CASTEL S.PIETRO TERME	23/02/18 19.04.00	23/02/18 19.02.00	-2.0
2136	BOLOGNA C.LE	23/02/18 19.21.00	23/02/18 19.23.00	2.0
2136	CASTELFRANCO D'EMILIA	23/02/18 19.45.00	23/02/18 19.47.00	2.0
2136	MODENA	23/02/18 19.54.00	23/02/18 20.01.30	7.5
2136	REGGIO EMILIA	23/02/18 20.08.00	23/02/18 20.17.30	9.5
2136	PARMA	23/02/18 20.23.00	23/02/18 20.33.30	10.5
2136	FIDENZA	23/02/18 20.35.00	23/02/18 20.46.30	11.5
2136	FIORENZUOLA	23/02/18 20.46.00	23/02/18 20.55.00	9.0
2136	PIACENZA	23/02/18 21.05.00	23/02/18 21.09.00	4.0
8802	ANCONA	23/02/18 05.00.00	23/02/18 05.01.00	1.0
8802	PESARO	23/02/18 05.26.00	23/02/18 05.27.30	1.5
8802	RIMINI	23/02/18 05.48.00	23/02/18 05.46.30	-1.5
8802	CESENA	23/02/18 06.06.00	23/02/18 06.04.30	-1.5
8802	FORLI`	23/02/18 06.19.00	23/02/18 06.17.30	-1.5
8802	FAENZA	23/02/18 06.28.00	23/02/18 06.31.30	3.5
8802	BOLOGNA C.LE	23/02/18 07.01.00	23/02/18 06.57.30	-3.5
8802	MODENA	23/02/18 07.23.00	23/02/18 07.27.00	4.0
8802	REGGIO EMILIA	23/02/18 07.36.00	23/02/18 07.43.00	7.0
8802	PARMA	23/02/18 07.51.00	23/02/18 08.00.00	9.0
8802	PIACENZA	23/02/18 08.22.00	23/02/18 08.33.30	11.5
8802	MILANO ROGOREDO	23/02/18 08.56.00	23/02/18 09.07.30	11.5
8802	MILANO CENTRALE	23/02/18 09.10.00	23/02/18 09.18.30	8.5
8824	LECCE	23/02/18 11.03.00	23/02/18 11.04.00	1.0
8824	BRINDISI	23/02/18 11.24.00	23/02/18 11.22.30	-1.5
8824	BARI CENTRALE	23/02/18 12.26.00	23/02/18 12.28.00	2.0
8824	BARLETTA	23/02/18 13.00.00	23/02/18 12.59.00	-1.0
8824	FOGGIA	23/02/18 13.33.00	23/02/18 13.29.00	-4.0
8824	TERMOLI	23/02/18 14.20.00	23/02/18 14.28.30	8.5
8824	PESCARA	23/02/18 15.08.00	23/02/18 15.23.00	15.0
8824	S.BENEDETTO DEL TRONTO	23/02/18 15.41.00	23/02/18 15.55.30	14.5
8824	ANCONA	23/02/18 16.22.00	23/02/18 16.38.30	16.5
8824	PESARO	23/02/18 16.53.00	23/02/18 17.09.30	16.5
8824	RIMINI	23/02/18 17.15.00	23/02/18 17.32.00	17.0
8824	BOLOGNA C.LE	23/02/18 18.14.00	23/02/18 18.32.30	18.5
8824	MODENA	23/02/18 18.39.00	23/02/18 18.56.00	17.0
8824	REGGIO EMILIA	23/02/18 18.52.00	23/02/18 19.13.00	21.0
8824	PARMA	23/02/18 19.08.00	23/02/18 19.30.00	22.0
8824	PIACENZA	23/02/18 19.39.00	23/02/18 19.58.00	19.0
8824	ALESSANDRIA	23/02/18 20.42.00	23/02/18 20.59.30	17.5
8824	ASTI	23/02/18 21.00.00	23/02/18 21.20.00	20.0
8824	TORINO LINGOTTO	23/02/18 21.31.00	23/02/18 21.47.00	16.0
8824	TORINO P.NUOVA	23/02/18 21.40.00	23/02/18 21.55.00	15.0
11520	RIMINI	23/02/18 05.35.00	23/02/18 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	23/02/18 05.42.00	23/02/18 05.44.00	2.0
604	PESCARA	23/02/18 07.10.00	23/02/18 07.11.00	1.0
604	GIULIANOVA	23/02/18 07.29.00	23/02/18 07.30.30	1.5
604	S.BENEDETTO DEL TRONTO	23/02/18 07.43.00	23/02/18 07.49.00	6.0
604	PORTO S. GIORGIO FERMO	23/02/18 07.58.00	23/02/18 08.04.00	6.0
604	CIVITANOVA MARCHE	23/02/18 08.08.00	23/02/18 08.15.00	7.0
604	ANCONA	23/02/18 08.33.00	23/02/18 08.39.30	6.5
604	SENIGALLIA	23/02/18 08.52.00	23/02/18 08.55.30	3.5
604	FANO	23/02/18 09.05.00	23/02/18 09.08.30	3.5
604	PESARO	23/02/18 09.15.00	23/02/18 09.19.00	4.0
604	RICCIONE	23/02/18 09.32.00	23/02/18 09.33.30	1.5
604	RIMINI	23/02/18 09.45.00	23/02/18 09.42.30	-2.5
604	CESENA	23/02/18 10.07.00	23/02/18 10.02.00	-5.0
604	FORLI`	23/02/18 10.19.00	23/02/18 10.18.00	-1.0
604	FAENZA	23/02/18 10.29.00	23/02/18 10.29.30	0.5
604	BOLOGNA C.LE	23/02/18 11.01.00	23/02/18 10.58.00	-3.0
604	MODENA	23/02/18 11.34.00	23/02/18 11.36.00	2.0
604	REGGIO EMILIA	23/02/18 11.59.00	23/02/18 12.00.30	1.5
604	PARMA	23/02/18 12.16.00	23/02/18 12.19.30	3.5
604	FIDENZA	23/02/18 12.28.00	23/02/18 12.35.00	7.0
604	PIACENZA	23/02/18 12.50.00	23/02/18 12.55.30	5.5
604	LODI	23/02/18 13.12.00	23/02/18 13.18.00	6.0
604	MILANO ROGOREDO	23/02/18 13.32.00	23/02/18 13.37.30	5.5
604	MILANO CENTRALE	23/02/18 13.45.00	23/02/18 13.49.30	4.5
8822	TARANTO	23/02/18 10.10.00	23/02/18 10.10.30	0.5
8822	GIOIA DEL COLLE	23/02/18 10.39.00	23/02/18 10.40.30	1.5
8822	BARI CENTRALE	23/02/18 11.15.00	23/02/18 11.10.30	-4.5
8822	BARLETTA	23/02/18 12.00.00	23/02/18 11.57.30	-2.5
8822	FOGGIA	23/02/18 12.33.00	23/02/18 12.34.00	1.0
8822	TERMOLI	23/02/18 13.20.00	23/02/18 13.19.30	-0.5
8822	PESCARA	23/02/18 14.08.00	23/02/18 14.09.30	1.5
8822	ANCONA	23/02/18 15.19.00	23/02/18 15.18.00	-1.0
8822	PESARO	23/02/18 15.53.00	23/02/18 15.50.30	-2.5
8822	RIMINI	23/02/18 16.15.00	23/02/18 16.12.00	-3.0
8822	BOLOGNA C.LE	23/02/18 17.18.00	23/02/18 17.08.30	-9.5
8822	MODENA	23/02/18 17.39.00	23/02/18 17.44.30	5.5
8822	REGGIO EMILIA	23/02/18 17.52.00	23/02/18 18.04.00	12.0
8822	PARMA	23/02/18 18.08.00	23/02/18 18.21.30	13.5
8822	PIACENZA	23/02/18 18.39.00	23/02/18 18.49.30	10.5
8822	MILANO CENTRALE	23/02/18 19.25.00	23/02/18 19.30.30	5.5
606	BARI CENTRALE	23/02/18 05.55.00	23/02/18 05.56.30	1.5
606	MOLFETTA	23/02/18 06.14.00	23/02/18 06.12.00	-2.0
606	BISCEGLIE	23/02/18 06.22.00	23/02/18 06.21.30	-0.5
606	TRANI	23/02/18 06.31.00	23/02/18 06.30.30	-0.5
606	BARLETTA	23/02/18 06.41.00	23/02/18 06.41.00	0.0
606	FOGGIA	23/02/18 07.13.00	23/02/18 07.12.30	-0.5
606	SAN SEVERO	23/02/18 07.31.00	23/02/18 07.32.30	1.5
606	TERMOLI	23/02/18 08.04.00	23/02/18 08.01.30	-2.5
606	VASTO S.SALVO	23/02/18 08.20.00	23/02/18 08.20.00	0.0
606	PESCARA	23/02/18 09.00.00	23/02/18 08.59.00	-1.0
606	GIULIANOVA	23/02/18 09.23.00	23/02/18 09.24.30	1.5
606	S.BENEDETTO DEL TRONTO	23/02/18 09.39.00	23/02/18 09.44.00	5.0
606	PORTO S. GIORGIO FERMO	23/02/18 09.58.00	23/02/18 10.09.30	11.5
606	CIVITANOVA MARCHE	23/02/18 10.08.00	23/02/18 10.21.00	13.0
606	ANCONA	23/02/18 10.33.00	23/02/18 10.44.30	11.5
606	SENIGALLIA	23/02/18 10.52.00	23/02/18 11.00.00	8.0
606	FANO	23/02/18 11.05.00	23/02/18 11.11.30	6.5
606	PESARO	23/02/18 11.15.00	23/02/18 11.24.30	9.5
606	RICCIONE	23/02/18 11.32.00	23/02/18 11.38.30	6.5
606	RIMINI	23/02/18 11.45.00	23/02/18 11.46.30	1.5
606	CESENA	23/02/18 12.05.00	23/02/18 12.04.30	-0.5
606	FORLI`	23/02/18 12.17.00	23/02/18 12.16.30	-0.5
606	FAENZA	23/02/18 12.27.00	23/02/18 12.29.00	2.0
606	BOLOGNA C.LE	23/02/18 13.00.00	23/02/18 12.58.30	-1.5
11532	RIMINI	23/02/18 10.41.00	23/02/18 10.42.00	1.0
11532	SANTARCANGELO DI ROMAGNA	23/02/18 10.48.00	23/02/18 10.50.00	2.0
9806	BARI CENTRALE	23/02/18 06.35.00	23/02/18 06.37.30	2.5
9806	FOGGIA	23/02/18 07.34.00	23/02/18 07.33.30	-0.5
9806	TERMOLI	23/02/18 08.20.00	23/02/18 08.26.30	6.5
9806	PESCARA	23/02/18 09.08.00	23/02/18 09.17.30	9.5
9806	ANCONA	23/02/18 10.19.00	23/02/18 10.32.30	13.5
9806	RIMINI	23/02/18 11.13.00	23/02/18 11.16.30	3.5
9806	BOLOGNA C.LE	23/02/18 12.12.00	23/02/18 12.18.30	6.5
9806	MILANO CENTRALE	23/02/18 13.20.00	23/02/18 13.32.00	12.0
