Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2130	RICCIONE	30/09/17 11.43.00	30/09/17 11.42.00	-1.0
2130	RIMINI	30/09/17 11.55.00	30/09/17 11.54.00	-1.0
2130	CESENA	30/09/17 12.14.00	30/09/17 12.13.30	-0.5
2130	FORLI`	30/09/17 12.25.00	30/09/17 12.25.00	0.0
2130	FAENZA	30/09/17 12.35.00	30/09/17 12.37.00	2.0
2130	CASTELBOLOGNESE	30/09/17 12.43.00	30/09/17 12.43.30	0.5
2130	IMOLA	30/09/17 12.50.00	30/09/17 12.51.30	1.5
2130	CASTEL S.PIETRO TERME	30/09/17 13.04.00	30/09/17 13.05.00	1.0
2130	BOLOGNA C.LE	30/09/17 13.21.00	30/09/17 13.19.30	-1.5
2130	CASTELFRANCO D'EMILIA	30/09/17 13.45.00	30/09/17 13.41.30	-3.5
2130	MODENA	30/09/17 13.54.00	30/09/17 13.53.00	-1.0
2130	REGGIO EMILIA	30/09/17 14.08.00	30/09/17 14.08.00	0.0
2130	PARMA	30/09/17 14.23.00	30/09/17 14.23.00	0.0
2130	FIDENZA	30/09/17 14.35.00	30/09/17 14.35.30	0.5
2130	FIORENZUOLA	30/09/17 14.46.00	30/09/17 14.44.00	-2.0
2130	CADEO	30/09/17 14.52.00	30/09/17 14.50.30	-1.5
2130	PIACENZA	30/09/17 15.05.00	30/09/17 15.03.30	-1.5
11416	RIMINI	30/09/17 05.25.00	30/09/17 05.26.00	1.0
11416	CESENA	30/09/17 05.41.00	30/09/17 05.43.30	2.5
610	LECCE	30/09/17 08.20.00	30/09/17 08.21.00	1.0
610	BRINDISI	30/09/17 08.40.00	30/09/17 08.40.30	0.5
610	OSTUNI	30/09/17 09.02.00	30/09/17 09.02.30	0.5
610	FASANO	30/09/17 09.15.00	30/09/17 09.15.00	0.0
610	MONOPOLI	30/09/17 09.25.00	30/09/17 09.27.00	2.0
610	BARI CENTRALE	30/09/17 09.51.00	30/09/17 09.50.30	-0.5
610	MOLFETTA	30/09/17 10.14.00	30/09/17 10.12.00	-2.0
610	BISCEGLIE	30/09/17 10.22.00	30/09/17 10.21.30	-0.5
610	TRANI	30/09/17 10.31.00	30/09/17 10.30.00	-1.0
610	BARLETTA	30/09/17 10.41.00	30/09/17 10.40.30	-0.5
610	FOGGIA	30/09/17 11.15.00	30/09/17 11.16.00	1.0
610	SAN SEVERO	30/09/17 11.33.00	30/09/17 11.40.00	7.0
610	TERMOLI	30/09/17 12.04.00	30/09/17 12.14.00	10.0
610	VASTO S.SALVO	30/09/17 12.20.00	30/09/17 12.29.00	9.0
610	PESCARA	30/09/17 13.00.00	30/09/17 13.07.30	7.5
610	GIULIANOVA	30/09/17 13.23.00	30/09/17 13.29.30	6.5
610	S.BENEDETTO DEL TRONTO	30/09/17 13.39.00	30/09/17 13.48.30	9.5
610	PORTO S. GIORGIO FERMO	30/09/17 13.58.00	30/09/17 14.03.30	5.5
610	CIVITANOVA MARCHE	30/09/17 14.08.00	30/09/17 14.14.00	6.0
610	ANCONA	30/09/17 14.33.00	30/09/17 14.36.00	3.0
610	SENIGALLIA	30/09/17 14.52.00	30/09/17 14.50.30	-1.5
610	FANO	30/09/17 15.05.00	30/09/17 15.05.00	0.0
610	PESARO	30/09/17 15.15.00	30/09/17 15.14.30	-0.5
610	RICCIONE	30/09/17 15.32.00	30/09/17 15.31.30	-0.5
610	RIMINI	30/09/17 15.45.00	30/09/17 15.41.00	-4.0
610	CESENA	30/09/17 16.05.00	30/09/17 16.03.30	-1.5
610	FORLI`	30/09/17 16.17.00	30/09/17 16.16.00	-1.0
610	FAENZA	30/09/17 16.27.00	30/09/17 16.30.00	3.0
610	BOLOGNA C.LE	30/09/17 17.00.00	30/09/17 16.59.30	-0.5
2136	ANCONA	30/09/17 16.40.00	30/09/17 16.42.00	2.0
2136	FALCONARA MARITTIMA	30/09/17 16.49.00	30/09/17 16.49.30	0.5
2134	ANCONA	30/09/17 14.40.00	30/09/17 14.42.30	2.5
2134	FALCONARA MARITTIMA	30/09/17 14.50.00	30/09/17 14.49.00	-1.0
2134	SENIGALLIA	30/09/17 15.00.00	30/09/17 14.59.00	-1.0
2134	MAROTTA MONDOLFO	30/09/17 15.07.00	30/09/17 15.07.30	0.5
2134	FANO	30/09/17 15.15.00	30/09/17 15.15.00	0.0
2134	PESARO	30/09/17 15.23.00	30/09/17 15.24.00	1.0
2134	CATTOLICA S.GIOVANNI GABICCE	30/09/17 15.34.00	30/09/17 15.36.00	2.0
2134	RICCIONE	30/09/17 15.43.00	30/09/17 15.44.30	1.5
2134	RIMINI	30/09/17 15.55.00	30/09/17 15.54.30	-0.5
2134	CESENA	30/09/17 16.14.00	30/09/17 16.13.30	-0.5
2134	FORLI`	30/09/17 16.25.00	30/09/17 16.25.30	0.5
2134	FAENZA	30/09/17 16.36.00	30/09/17 16.36.30	0.5
2134	CASTELBOLOGNESE	30/09/17 16.43.00	30/09/17 16.43.00	0.0
2134	IMOLA	30/09/17 16.50.00	30/09/17 16.50.00	0.0
2134	CASTEL S.PIETRO TERME	30/09/17 17.04.00	30/09/17 17.04.00	0.0
2134	BOLOGNA C.LE	30/09/17 17.25.00	30/09/17 17.21.30	-3.5
2134	CASTELFRANCO D'EMILIA	30/09/17 17.45.00	30/09/17 17.45.00	0.0
2134	MODENA	30/09/17 17.54.00	30/09/17 17.58.00	4.0
2134	REGGIO EMILIA	30/09/17 18.08.00	30/09/17 18.11.30	3.5
2134	PARMA	30/09/17 18.23.00	30/09/17 18.26.00	3.0
2134	FIDENZA	30/09/17 18.35.00	30/09/17 18.37.30	2.5
2134	FIORENZUOLA	30/09/17 18.46.00	30/09/17 18.46.00	0.0
2134	CADEO	30/09/17 18.52.00	30/09/17 18.51.00	-1.0
2134	PONTENURE	30/09/17 18.58.00	30/09/17 18.57.00	-1.0
2134	PIACENZA	30/09/17 19.09.00	30/09/17 19.05.30	-3.5
8802	ANCONA	30/09/17 05.00.00	30/09/17 05.01.00	1.0
8802	PESARO	30/09/17 05.26.00	30/09/17 05.28.00	2.0
8802	RIMINI	30/09/17 05.48.00	30/09/17 05.50.30	2.5
8802	CESENA	30/09/17 06.06.00	30/09/17 06.09.30	3.5
8802	FORLI`	30/09/17 06.19.00	30/09/17 06.22.00	3.0
8802	FAENZA	30/09/17 06.28.00	30/09/17 06.33.30	5.5
8802	BOLOGNA C.LE	30/09/17 07.01.00	30/09/17 07.01.30	0.5
8802	MODENA	30/09/17 07.23.00	30/09/17 07.29.00	6.0
8802	REGGIO EMILIA	30/09/17 07.36.00	30/09/17 07.42.30	6.5
8802	PARMA	30/09/17 07.51.00	30/09/17 07.58.30	7.5
8802	PIACENZA	30/09/17 08.22.00	30/09/17 08.23.30	1.5
8802	MILANO ROGOREDO	30/09/17 08.56.00	30/09/17 09.01.00	5.0
8802	MILANO CENTRALE	30/09/17 09.10.00	30/09/17 09.11.00	1.0
8824	LECCE	30/09/17 11.03.00	30/09/17 11.04.30	1.5
8824	BRINDISI	30/09/17 11.24.00	30/09/17 11.26.30	2.5
8824	BARI CENTRALE	30/09/17 12.26.00	30/09/17 12.23.30	-2.5
8824	BARLETTA	30/09/17 13.00.00	30/09/17 13.01.00	1.0
8824	FOGGIA	30/09/17 13.33.00	30/09/17 13.31.00	-2.0
8824	TERMOLI	30/09/17 14.20.00	30/09/17 14.31.30	11.5
8824	PESCARA	30/09/17 15.08.00	30/09/17 15.22.00	14.0
8824	ANCONA	30/09/17 16.19.00	30/09/17 16.30.30	11.5
8824	PESARO	30/09/17 16.53.00	30/09/17 17.02.00	9.0
8824	RIMINI	30/09/17 17.15.00	30/09/17 17.21.30	6.5
8824	BOLOGNA C.LE	30/09/17 18.14.00	30/09/17 18.35.00	21.0
8824	MODENA	30/09/17 18.39.00	30/09/17 19.01.00	22.0
8824	REGGIO EMILIA	30/09/17 18.52.00	30/09/17 19.14.30	22.5
8824	PARMA	30/09/17 19.08.00	30/09/17 19.29.00	21.0
8824	PIACENZA	30/09/17 19.39.00	30/09/17 19.56.30	17.5
8824	ALESSANDRIA	30/09/17 20.42.00	30/09/17 20.52.00	10.0
8824	ASTI	30/09/17 21.00.00	30/09/17 21.09.00	9.0
8824	TORINO LINGOTTO	30/09/17 21.31.00	30/09/17 21.38.30	7.5
8824	TORINO P.NUOVA	30/09/17 21.40.00	30/09/17 21.47.30	7.5
11520	RIMINI	30/09/17 05.35.00	30/09/17 05.36.30	1.5
11520	SANTARCANGELO DI ROMAGNA	30/09/17 05.42.00	30/09/17 05.47.00	5.0
604	PESCARA	30/09/17 07.10.00	30/09/17 07.11.00	1.0
604	GIULIANOVA	30/09/17 07.29.00	30/09/17 07.30.00	1.0
604	S.BENEDETTO DEL TRONTO	30/09/17 07.43.00	30/09/17 07.46.00	3.0
604	PORTO S. GIORGIO FERMO	30/09/17 07.58.00	30/09/17 08.02.30	4.5
604	CIVITANOVA MARCHE	30/09/17 08.08.00	30/09/17 08.14.00	6.0
604	ANCONA	30/09/17 08.33.00	30/09/17 08.40.00	7.0
604	SENIGALLIA	30/09/17 08.52.00	30/09/17 08.57.30	5.5
604	FANO	30/09/17 09.05.00	30/09/17 09.11.30	6.5
604	PESARO	30/09/17 09.15.00	30/09/17 09.22.30	7.5
604	RICCIONE	30/09/17 09.32.00	30/09/17 09.38.30	6.5
604	RIMINI	30/09/17 09.45.00	30/09/17 09.48.00	3.0
604	CESENA	30/09/17 10.07.00	30/09/17 10.08.00	1.0
604	FORLI`	30/09/17 10.19.00	30/09/17 10.19.30	0.5
604	FAENZA	30/09/17 10.29.00	30/09/17 10.32.00	3.0
604	BOLOGNA C.LE	30/09/17 11.01.00	30/09/17 11.04.00	3.0
604	MODENA	30/09/17 11.34.00	30/09/17 11.29.30	-4.5
604	REGGIO EMILIA	30/09/17 11.59.00	30/09/17 12.03.00	4.0
604	PARMA	30/09/17 12.16.00	30/09/17 12.19.30	3.5
604	FIDENZA	30/09/17 12.28.00	30/09/17 12.34.00	6.0
604	PIACENZA	30/09/17 12.50.00	30/09/17 12.54.00	4.0
604	LODI	30/09/17 13.12.00	30/09/17 13.17.30	5.5
604	MILANO ROGOREDO	30/09/17 13.32.00	30/09/17 13.38.00	6.0
604	MILANO CENTRALE	30/09/17 13.45.00	30/09/17 13.50.00	5.0
8822	TARANTO	30/09/17 10.10.00	30/09/17 10.11.30	1.5
8822	GIOIA DEL COLLE	30/09/17 10.39.00	30/09/17 10.45.00	6.0
8822	BARI CENTRALE	30/09/17 11.15.00	30/09/17 11.15.30	0.5
8822	BARLETTA	30/09/17 12.00.00	30/09/17 11.59.30	-0.5
8822	FOGGIA	30/09/17 12.33.00	30/09/17 12.31.30	-1.5
8822	TERMOLI	30/09/17 13.20.00	30/09/17 13.34.30	14.5
8822	PESCARA	30/09/17 14.08.00	30/09/17 14.24.30	16.5
8822	ANCONA	30/09/17 15.19.00	30/09/17 15.35.30	16.5
8822	PESARO	30/09/17 15.53.00	30/09/17 16.15.30	22.5
8822	RIMINI	30/09/17 16.15.00	30/09/17 16.36.30	21.5
8822	BOLOGNA C.LE	30/09/17 17.18.00	30/09/17 17.32.30	14.5
8822	MODENA	30/09/17 17.39.00	30/09/17 17.53.00	14.0
8822	REGGIO EMILIA	30/09/17 17.52.00	30/09/17 18.06.00	14.0
8822	PARMA	30/09/17 18.08.00	30/09/17 18.21.00	13.0
8822	PIACENZA	30/09/17 18.39.00	30/09/17 18.47.00	8.0
8822	MILANO CENTRALE	30/09/17 19.25.00	30/09/17 19.27.30	2.5
606	BARI CENTRALE	30/09/17 05.51.00	30/09/17 05.53.30	2.5
606	MOLFETTA	30/09/17 06.07.00	30/09/17 06.10.00	3.0
606	BISCEGLIE	30/09/17 06.15.00	30/09/17 06.18.00	3.0
606	TRANI	30/09/17 06.24.00	30/09/17 06.26.00	2.0
606	BARLETTA	30/09/17 06.34.00	30/09/17 06.35.00	1.0
606	FOGGIA	30/09/17 07.08.00	30/09/17 07.07.30	-0.5
606	SAN SEVERO	30/09/17 07.31.00	30/09/17 07.37.30	6.5
606	TERMOLI	30/09/17 08.04.00	30/09/17 08.11.30	7.5
606	VASTO S.SALVO	30/09/17 08.20.00	30/09/17 08.25.30	5.5
606	PESCARA	30/09/17 09.00.00	30/09/17 09.01.00	1.0
606	GIULIANOVA	30/09/17 09.23.00	30/09/17 09.21.00	-2.0
606	S.BENEDETTO DEL TRONTO	30/09/17 09.39.00	30/09/17 09.39.30	0.5
606	PORTO S. GIORGIO FERMO	30/09/17 09.58.00	30/09/17 10.01.30	3.5
606	CIVITANOVA MARCHE	30/09/17 10.08.00	30/09/17 10.16.00	8.0
606	ANCONA	30/09/17 10.33.00	30/09/17 10.39.00	6.0
606	SENIGALLIA	30/09/17 10.52.00	30/09/17 10.54.00	2.0
606	FANO	30/09/17 11.05.00	30/09/17 11.06.30	1.5
606	PESARO	30/09/17 11.15.00	30/09/17 11.15.00	0.0
606	RICCIONE	30/09/17 11.32.00	30/09/17 11.32.30	0.5
606	RIMINI	30/09/17 11.45.00	30/09/17 11.41.30	-3.5
606	CESENA	30/09/17 12.05.00	30/09/17 12.05.30	0.5
606	FORLI`	30/09/17 12.17.00	30/09/17 12.18.00	1.0
606	FAENZA	30/09/17 12.27.00	30/09/17 12.31.00	4.0
606	BOLOGNA C.LE	30/09/17 13.00.00	30/09/17 13.00.30	0.5
11532	RIMINI	30/09/17 10.41.00	30/09/17 10.42.30	1.5
11532	SANTARCANGELO DI ROMAGNA	30/09/17 10.48.00	30/09/17 10.50.30	2.5
9806	BARI CENTRALE	30/09/17 06.35.00	30/09/17 06.35.30	0.5
9806	FOGGIA	30/09/17 07.34.00	30/09/17 07.32.00	-2.0
9806	TERMOLI	30/09/17 08.20.00	30/09/17 08.26.30	6.5
9806	PESCARA	30/09/17 09.08.00	30/09/17 09.13.30	5.5
9806	ANCONA	30/09/17 10.19.00	30/09/17 10.23.00	4.0
9806	RIMINI	30/09/17 11.13.00	30/09/17 11.10.00	-3.0
9806	BOLOGNA C.LE	30/09/17 12.12.00	30/09/17 12.10.00	-2.0
9806	MILANO CENTRALE	30/09/17 13.20.00	30/09/17 13.25.30	5.5
