Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	21/10/17 05.30.00	21/10/17 05.31.30	1.5
8810	BARLETTA	21/10/17 06.00.00	21/10/17 05.58.00	-2.0
8810	FOGGIA	21/10/17 06.33.00	21/10/17 06.30.30	-2.5
8810	TERMOLI	21/10/17 07.20.00	21/10/17 07.18.00	-2.0
8810	PESCARA	21/10/17 08.08.00	21/10/17 08.05.30	-2.5
8810	S.BENEDETTO DEL TRONTO	21/10/17 08.38.00	21/10/17 08.38.30	0.5
8810	ANCONA	21/10/17 09.19.00	21/10/17 09.19.30	0.5
8810	PESARO	21/10/17 09.53.00	21/10/17 09.52.00	-1.0
8810	RIMINI	21/10/17 10.15.00	21/10/17 10.13.30	-1.5
8810	BOLOGNA C.LE	21/10/17 11.14.00	21/10/17 11.14.30	0.5
8810	MODENA	21/10/17 11.39.00	21/10/17 11.38.30	-0.5
8810	REGGIO EMILIA	21/10/17 11.52.00	21/10/17 11.54.00	2.0
8810	PARMA	21/10/17 12.08.00	21/10/17 12.10.00	2.0
8810	PIACENZA	21/10/17 12.39.00	21/10/17 12.36.00	-3.0
8810	MILANO CENTRALE	21/10/17 13.25.00	21/10/17 13.26.00	1.0
2276	RIMINI	21/10/17 05.20.00	21/10/17 05.22.30	2.5
2276	BELLARIA	21/10/17 05.29.00	21/10/17 05.33.30	4.5
2276	GATTEO A MARE	21/10/17 05.35.00	21/10/17 05.38.00	3.0
2276	CESENATICO	21/10/17 05.44.00	21/10/17 05.42.30	-1.5
2276	CERVIA-MILANO MARITTIMA	21/10/17 05.53.00	21/10/17 05.52.30	-0.5
2276	LIDO DI CLASSE-LIDO DI SAVIO	21/10/17 06.02.00	21/10/17 06.01.00	-1.0
2276	RAVENNA	21/10/17 06.20.00	21/10/17 06.22.30	2.5
2276	GODO	21/10/17 06.37.00	21/10/17 06.39.00	2.0
2276	RUSSI	21/10/17 06.41.00	21/10/17 06.41.30	0.5
2276	BAGNACAVALLO	21/10/17 06.48.00	21/10/17 06.48.00	0.0
2276	LUGO	21/10/17 06.55.00	21/10/17 06.53.30	-1.5
2276	BARBIANO	21/10/17 07.01.00	21/10/17 07.02.00	1.0
2276	SOLAROLO	21/10/17 07.05.00	21/10/17 07.06.00	1.0
2276	CASTELBOLOGNESE	21/10/17 07.12.00	21/10/17 07.12.30	0.5
2276	IMOLA	21/10/17 07.19.00	21/10/17 07.20.00	1.0
2276	BOLOGNA C.LE	21/10/17 07.43.00	21/10/17 07.39.30	-3.5
