Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8824	BARI CENTRALE	30/12/17 12.26.00	30/12/17 12.22.30	-3.5
8824	BARLETTA	30/12/17 13.00.00	30/12/17 12.56.00	-4.0
8824	FOGGIA	30/12/17 13.33.00	30/12/17 13.33.30	0.5
8824	TERMOLI	30/12/17 14.20.00	30/12/17 14.30.00	10.0
8824	PESCARA	30/12/17 15.08.00	30/12/17 15.30.00	22.0
8824	S.BENEDETTO DEL TRONTO	30/12/17 15.41.00	30/12/17 16.05.00	24.0
8824	ANCONA	30/12/17 16.22.00	30/12/17 16.45.00	23.0
8824	PESARO	30/12/17 16.53.00	30/12/17 17.12.00	19.0
8824	RIMINI	30/12/17 17.15.00	30/12/17 17.30.00	15.0
8824	BOLOGNA C.LE	30/12/17 18.14.00	30/12/17 18.21.00	7.0
8824	MODENA	30/12/17 18.39.00	30/12/17 18.41.30	2.5
8824	REGGIO EMILIA	30/12/17 18.52.00	30/12/17 18.55.30	3.5
8824	PARMA	30/12/17 19.08.00	30/12/17 19.10.00	2.0
8824	PIACENZA	30/12/17 19.39.00	30/12/17 19.35.30	-3.5
8824	ALESSANDRIA	30/12/17 20.42.00	30/12/17 20.56.00	14.0
8824	ASTI	30/12/17 21.00.00	30/12/17 21.16.00	16.0
8824	TORINO LINGOTTO	30/12/17 21.31.00	30/12/17 21.43.00	12.0
8824	TORINO P.NUOVA	30/12/17 21.40.00	30/12/17 21.54.00	14.0
11520	RIMINI	30/12/17 05.35.00	30/12/17 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	30/12/17 05.42.00	30/12/17 05.44.00	2.0
604	PESCARA	30/12/17 07.10.00	30/12/17 07.10.30	0.5
604	GIULIANOVA	30/12/17 07.29.00	30/12/17 07.30.30	1.5
604	S.BENEDETTO DEL TRONTO	30/12/17 07.43.00	30/12/17 07.46.00	3.0
604	PORTO S. GIORGIO FERMO	30/12/17 07.58.00	30/12/17 08.01.00	3.0
604	CIVITANOVA MARCHE	30/12/17 08.08.00	30/12/17 08.12.30	4.5
604	ANCONA	30/12/17 08.33.00	30/12/17 08.41.30	8.5
604	SENIGALLIA	30/12/17 08.52.00	30/12/17 09.00.30	8.5
604	FANO	30/12/17 09.05.00	30/12/17 09.14.00	9.0
604	PESARO	30/12/17 09.15.00	30/12/17 09.24.30	9.5
604	RICCIONE	30/12/17 09.32.00	30/12/17 09.39.00	7.0
604	RIMINI	30/12/17 09.45.00	30/12/17 09.48.00	3.0
604	CESENA	30/12/17 10.07.00	30/12/17 10.05.00	-2.0
604	FORLI`	30/12/17 10.19.00	30/12/17 10.18.00	-1.0
604	FAENZA	30/12/17 10.29.00	30/12/17 10.31.30	2.5
604	BOLOGNA C.LE	30/12/17 11.01.00	30/12/17 10.59.30	-1.5
604	MODENA	30/12/17 11.34.00	30/12/17 11.27.00	-7.0
604	REGGIO EMILIA	30/12/17 11.59.00	30/12/17 11.59.00	0.0
604	PARMA	30/12/17 12.16.00	30/12/17 12.15.30	-0.5
604	FIDENZA	30/12/17 12.28.00	30/12/17 12.30.30	2.5
604	PIACENZA	30/12/17 12.50.00	30/12/17 12.49.00	-1.0
604	LODI	30/12/17 13.12.00	30/12/17 13.12.00	0.0
604	MILANO ROGOREDO	30/12/17 13.32.00	30/12/17 13.34.00	2.0
604	MILANO CENTRALE	30/12/17 13.45.00	30/12/17 13.45.30	0.5
8822	TARANTO	30/12/17 10.10.00	30/12/17 10.11.00	1.0
8822	GIOIA DEL COLLE	30/12/17 10.39.00	30/12/17 10.41.00	2.0
8822	BARI CENTRALE	30/12/17 11.15.00	30/12/17 11.10.30	-4.5
8822	BARLETTA	30/12/17 12.00.00	30/12/17 11.57.30	-2.5
8822	FOGGIA	30/12/17 12.33.00	30/12/17 12.31.00	-2.0
8822	TERMOLI	30/12/17 13.20.00	30/12/17 13.20.30	0.5
8822	PESCARA	30/12/17 14.08.00	30/12/17 14.07.00	-1.0
8822	ANCONA	30/12/17 15.19.00	30/12/17 15.13.00	-6.0
8822	PESARO	30/12/17 15.53.00	30/12/17 15.47.00	-6.0
8822	RIMINI	30/12/17 16.15.00	30/12/17 16.11.30	-3.5
8822	BOLOGNA C.LE	30/12/17 17.18.00	30/12/17 17.13.30	-4.5
8822	MODENA	30/12/17 17.39.00	30/12/17 17.40.00	1.0
8822	REGGIO EMILIA	30/12/17 17.52.00	30/12/17 17.54.00	2.0
8822	PARMA	30/12/17 18.08.00	30/12/17 18.08.30	0.5
8822	PIACENZA	30/12/17 18.39.00	30/12/17 18.34.00	-5.0
8822	MILANO CENTRALE	30/12/17 19.25.00	30/12/17 19.26.30	1.5
606	BARI CENTRALE	30/12/17 05.55.00	30/12/17 05.56.00	1.0
606	MOLFETTA	30/12/17 06.14.00	30/12/17 06.11.30	-2.5
606	BISCEGLIE	30/12/17 06.22.00	30/12/17 06.21.30	-0.5
606	TRANI	30/12/17 06.31.00	30/12/17 06.30.30	-0.5
606	BARLETTA	30/12/17 06.41.00	30/12/17 06.40.00	-1.0
606	FOGGIA	30/12/17 07.13.00	30/12/17 07.12.30	-0.5
606	SAN SEVERO	30/12/17 07.31.00	30/12/17 07.31.30	0.5
606	TERMOLI	30/12/17 08.04.00	30/12/17 08.01.30	-2.5
606	VASTO S.SALVO	30/12/17 08.20.00	30/12/17 08.19.00	-1.0
606	PESCARA	30/12/17 09.00.00	30/12/17 08.59.00	-1.0
606	GIULIANOVA	30/12/17 09.23.00	30/12/17 09.21.30	-1.5
606	S.BENEDETTO DEL TRONTO	30/12/17 09.39.00	30/12/17 09.39.30	0.5
606	PORTO S. GIORGIO FERMO	30/12/17 09.58.00	30/12/17 09.58.00	0.0
606	CIVITANOVA MARCHE	30/12/17 10.08.00	30/12/17 10.08.00	0.0
606	ANCONA	30/12/17 10.33.00	30/12/17 10.32.00	-1.0
606	SENIGALLIA	30/12/17 10.52.00	30/12/17 10.50.00	-2.0
606	FANO	30/12/17 11.05.00	30/12/17 11.04.30	-0.5
606	PESARO	30/12/17 11.15.00	30/12/17 11.14.30	-0.5
606	RICCIONE	30/12/17 11.32.00	30/12/17 11.30.30	-1.5
606	RIMINI	30/12/17 11.45.00	30/12/17 11.40.30	-4.5
606	CESENA	30/12/17 12.05.00	30/12/17 12.01.30	-3.5
606	FORLI`	30/12/17 12.17.00	30/12/17 12.16.00	-1.0
606	FAENZA	30/12/17 12.27.00	30/12/17 12.27.00	0.0
606	BOLOGNA C.LE	30/12/17 13.00.00	30/12/17 12.56.00	-4.0
11532	RIMINI	30/12/17 10.41.00	30/12/17 10.42.00	1.0
11532	SANTARCANGELO DI ROMAGNA	30/12/17 10.48.00	30/12/17 10.49.30	1.5
9806	BARI CENTRALE	30/12/17 06.35.00	30/12/17 06.36.30	1.5
9806	FOGGIA	30/12/17 07.34.00	30/12/17 07.35.30	1.5
9806	TERMOLI	30/12/17 08.20.00	30/12/17 08.22.00	2.0
9806	PESCARA	30/12/17 09.08.00	30/12/17 09.11.00	3.0
9806	ANCONA	30/12/17 10.19.00	30/12/17 10.22.30	3.5
9806	RIMINI	30/12/17 11.13.00	30/12/17 11.07.00	-6.0
9806	BOLOGNA C.LE	30/12/17 12.12.00	30/12/17 12.09.00	-3.0
9806	MILANO CENTRALE	30/12/17 13.20.00	30/12/17 13.23.00	3.0
