Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2130	RICCIONE	25/12/17 11.48.00	25/12/17 11.48.30	0.5
2130	RIMINI	25/12/17 11.58.00	25/12/17 11.56.30	-1.5
2130	CESENA	25/12/17 12.16.00	25/12/17 12.14.30	-1.5
2130	FORLI`	25/12/17 12.27.00	25/12/17 12.27.00	0.0
2130	FAENZA	25/12/17 12.37.00	25/12/17 12.37.30	0.5
2130	CASTELBOLOGNESE	25/12/17 12.44.00	25/12/17 12.44.00	0.0
2130	IMOLA	25/12/17 12.50.00	25/12/17 12.51.30	1.5
2130	CASTEL S.PIETRO TERME	25/12/17 13.04.00	25/12/17 13.03.00	-1.0
2130	BOLOGNA C.LE	25/12/17 13.21.00	25/12/17 13.18.30	-2.5
2130	CASTELFRANCO D'EMILIA	25/12/17 13.45.00	25/12/17 13.42.00	-3.0
2130	MODENA	25/12/17 13.54.00	25/12/17 13.53.00	-1.0
2130	REGGIO EMILIA	25/12/17 14.08.00	25/12/17 14.08.00	0.0
2130	PARMA	25/12/17 14.23.00	25/12/17 14.23.00	0.0
2130	FIDENZA	25/12/17 14.35.00	25/12/17 14.35.00	0.0
2130	FIORENZUOLA	25/12/17 14.46.00	25/12/17 14.44.00	-2.0
2130	CADEO	25/12/17 14.52.00	25/12/17 14.50.30	-1.5
2130	PIACENZA	25/12/17 15.05.00	25/12/17 15.04.00	-1.0
590	NAPOLI CENTRALE	25/12/17 10.31.00	25/12/17 10.31.30	0.5
590	AVERSA	25/12/17 10.47.00	25/12/17 10.46.30	-0.5
590	FORMIA-GAETA	25/12/17 11.20.00	25/12/17 11.17.00	-3.0
590	LATINA	25/12/17 11.58.00	25/12/17 11.53.00	-5.0
590	ROMA TIBURTINA	25/12/17 12.37.00	25/12/17 12.29.30	-7.5
590	ORTE	25/12/17 13.12.00	25/12/17 13.09.00	-3.0
590	ORVIETO	25/12/17 13.43.00	25/12/17 13.41.00	-2.0
590	CHIUSI C.T.	25/12/17 14.08.00	25/12/17 14.07.30	-0.5
590	AREZZO	25/12/17 14.53.00	25/12/17 14.49.30	-3.5
590	FIRENZE RIFREDI	25/12/17 15.36.00	25/12/17 15.33.30	-2.5
590	PRATO CENTRALE	25/12/17 15.50.00	25/12/17 15.48.00	-2.0
590	BOLOGNA C.LE	25/12/17 16.40.00	25/12/17 16.34.00	-6.0
590	MODENA	25/12/17 17.05.00	25/12/17 17.01.00	-4.0
590	REGGIO EMILIA	25/12/17 17.19.00	25/12/17 17.20.00	1.0
590	PARMA	25/12/17 17.34.00	25/12/17 17.35.00	1.0
590	FIDENZA	25/12/17 17.52.00	25/12/17 17.48.30	-3.5
590	PIACENZA	25/12/17 18.17.00	25/12/17 18.10.30	-6.5
590	LODI	25/12/17 18.43.00	25/12/17 18.45.00	2.0
590	MILANO ROGOREDO	25/12/17 19.04.00	25/12/17 19.05.00	1.0
590	MILANO CENTRALE	25/12/17 19.17.00	25/12/17 19.16.00	-1.0
9560	ROMA TERMINI	25/12/17 19.35.00	25/12/17 19.35.00	0.0
9560	ROMA TIBURTINA	25/12/17 19.43.00	25/12/17 19.40.30	-2.5
9560	FIRENZE S.M.N.	25/12/17 21.07.00	25/12/17 21.11.00	4.0
9560	BOLOGNA C.LE/AV	25/12/17 21.50.00	25/12/17 21.55.30	5.5
11526	ANCONA	25/12/17 05.30.00	25/12/17 05.31.00	1.0
11526	FALCONARA MARITTIMA	25/12/17 05.39.00	25/12/17 05.38.30	-0.5
11526	SENIGALLIA	25/12/17 05.49.00	25/12/17 05.48.00	-1.0
11526	MAROTTA MONDOLFO	25/12/17 05.56.00	25/12/17 05.55.30	-0.5
11526	FANO	25/12/17 06.04.00	25/12/17 06.03.30	-0.5
11526	PESARO	25/12/17 06.13.00	25/12/17 06.12.00	-1.0
11526	CATTOLICA S.GIOVANNI GABICCE	25/12/17 06.24.00	25/12/17 06.24.00	0.0
11526	RICCIONE	25/12/17 06.32.00	25/12/17 06.30.00	-2.0
11526	RIMINI	25/12/17 06.43.00	25/12/17 06.39.00	-4.0
11526	CESENA	25/12/17 07.04.00	25/12/17 06.59.30	-4.5
11526	FORLI`	25/12/17 07.16.00	25/12/17 07.14.30	-1.5
11526	FAENZA	25/12/17 07.27.00	25/12/17 07.30.30	3.5
11526	CASTELBOLOGNESE	25/12/17 07.42.00	25/12/17 07.43.30	1.5
11526	IMOLA	25/12/17 07.50.00	25/12/17 07.50.30	0.5
11526	CASTEL S.PIETRO TERME	25/12/17 08.04.00	25/12/17 08.04.00	0.0
11526	BOLOGNA C.LE	25/12/17 08.21.00	25/12/17 08.18.30	-2.5
11526	CASTELFRANCO D'EMILIA	25/12/17 08.45.00	25/12/17 08.41.00	-4.0
11526	MODENA	25/12/17 08.54.00	25/12/17 08.52.30	-1.5
11526	REGGIO EMILIA	25/12/17 09.08.00	25/12/17 09.07.30	-0.5
11526	PARMA	25/12/17 09.23.00	25/12/17 09.23.00	0.0
11526	FIDENZA	25/12/17 09.35.00	25/12/17 09.35.30	0.5
11526	FIORENZUOLA	25/12/17 09.46.00	25/12/17 09.44.00	-2.0
11526	PIACENZA	25/12/17 10.05.00	25/12/17 09.59.00	-6.0
2986	BOLOGNA C.LE	25/12/17 07.00.00	25/12/17 07.01.30	1.5
2986	MODENA	25/12/17 07.35.00	25/12/17 07.30.30	-4.5
2986	REGGIO EMILIA	25/12/17 07.53.00	25/12/17 07.48.30	-4.5
2986	PARMA	25/12/17 08.14.00	25/12/17 08.07.00	-7.0
2986	FIDENZA	25/12/17 08.29.00	25/12/17 08.30.30	1.5
2986	FIORENZUOLA	25/12/17 08.40.00	25/12/17 08.39.00	-1.0
2986	PIACENZA	25/12/17 08.56.00	25/12/17 08.53.30	-2.5
2986	LODI	25/12/17 09.19.00	25/12/17 09.17.30	-1.5
2986	MILANO ROGOREDO	25/12/17 09.35.00	25/12/17 09.36.00	1.0
2986	MILANO LAMBRATE	25/12/17 09.42.00	25/12/17 09.40.30	-1.5
2986	MILANO CENTRALE	25/12/17 09.50.00	25/12/17 09.48.00	-2.0
11528	ANCONA	25/12/17 07.40.00	25/12/17 07.41.30	1.5
2128	ANCONA	25/12/17 08.45.00	25/12/17 08.47.30	2.5
2128	FALCONARA MARITTIMA	25/12/17 08.53.00	25/12/17 08.54.00	1.0
2128	SENIGALLIA	25/12/17 09.03.00	25/12/17 09.03.30	0.5
2128	MAROTTA MONDOLFO	25/12/17 09.10.00	25/12/17 09.10.00	0.0
2128	FANO	25/12/17 09.19.00	25/12/17 09.18.00	-1.0
2128	PESARO	25/12/17 09.27.00	25/12/17 09.27.30	0.5
2128	CATTOLICA S.GIOVANNI GABICCE	25/12/17 09.38.00	25/12/17 09.39.00	1.0
2128	RICCIONE	25/12/17 09.48.00	25/12/17 09.45.00	-3.0
2128	RIMINI	25/12/17 09.58.00	25/12/17 09.55.00	-3.0
2128	CESENA	25/12/17 10.16.00	25/12/17 10.14.30	-1.5
794	REGGIO CALABRIA CENTRALE	25/12/17 21.35.00	25/12/17 21.35.30	0.5
596	NAPOLI CENTRALE	25/12/17 14.31.00	25/12/17 14.33.30	2.5
596	AVERSA	25/12/17 14.47.00	25/12/17 14.51.00	4.0
596	FORMIA-GAETA	25/12/17 15.20.00	25/12/17 15.23.30	3.5
596	LATINA	25/12/17 15.58.00	25/12/17 15.57.30	-0.5
596	ROMA TIBURTINA	25/12/17 16.37.00	25/12/17 16.30.00	-7.0
596	ORTE	25/12/17 17.13.00	25/12/17 17.54.30	41.5
596	ORVIETO	25/12/17 17.43.00	25/12/17 18.29.00	46.0
596	CHIUSI C.T.	25/12/17 18.08.00	25/12/17 18.52.30	44.5
596	TERONTOLA CORTONA	25/12/17 18.28.00	25/12/17 19.08.00	40.0
596	AREZZO	25/12/17 18.53.00	25/12/17 19.26.30	33.5
596	FIRENZE RIFREDI	25/12/17 19.36.00	25/12/17 20.01.30	25.5
596	PRATO CENTRALE	25/12/17 19.50.00	25/12/17 20.13.00	23.0
596	BOLOGNA C.LE	25/12/17 20.38.00	25/12/17 20.59.30	21.5
596	MODENA	25/12/17 21.06.00	25/12/17 21.23.30	17.5
596	REGGIO EMILIA	25/12/17 21.20.00	25/12/17 21.36.30	16.5
596	PARMA	25/12/17 21.36.00	25/12/17 21.50.00	14.0
752	LECCE	25/12/17 19.20.00	25/12/17 19.22.00	2.0
752	BRINDISI	25/12/17 19.47.00	25/12/17 19.46.00	-1.0
752	OSTUNI	25/12/17 20.11.00	25/12/17 20.11.00	0.0
752	FASANO	25/12/17 20.26.00	25/12/17 20.25.00	-1.0
752	MONOPOLI	25/12/17 20.37.00	25/12/17 20.37.00	0.0
752	BARI CENTRALE	25/12/17 21.08.00	25/12/17 21.03.00	-5.0
752	MOLFETTA	25/12/17 21.28.00	25/12/17 21.30.00	2.0
752	BISCEGLIE	25/12/17 21.37.00	25/12/17 21.37.30	0.5
752	TRANI	25/12/17 21.46.00	25/12/17 21.47.00	1.0
2126	ANCONA	25/12/17 06.40.00	25/12/17 06.42.30	2.5
2124	ANCONA	25/12/17 04.35.00	25/12/17 04.36.30	1.5
2124	FALCONARA MARITTIMA	25/12/17 04.43.00	25/12/17 04.44.00	1.0
754	LECCE	25/12/17 20.20.00	25/12/17 20.21.00	1.0
754	BRINDISI	25/12/17 20.46.00	25/12/17 20.42.00	-4.0
754	OSTUNI	25/12/17 21.09.00	25/12/17 21.09.00	0.0
754	FASANO	25/12/17 21.24.00	25/12/17 21.23.00	-1.0
754	MONOPOLI	25/12/17 21.35.00	25/12/17 21.36.00	1.0
2882	RAVENNA	25/12/17 05.03.00	25/12/17 05.06.30	3.5
2882	RUSSI	25/12/17 05.15.00	25/12/17 05.19.30	4.5
2882	BAGNACAVALLO	25/12/17 05.21.00	25/12/17 05.25.30	4.5
2882	LUGO	25/12/17 05.27.00	25/12/17 05.30.30	3.5
2882	SOLAROLO	25/12/17 05.35.00	25/12/17 05.37.30	2.5
2882	CASTELBOLOGNESE	25/12/17 05.43.00	25/12/17 05.43.30	0.5
2882	IMOLA	25/12/17 05.50.00	25/12/17 05.51.00	1.0
2882	CASTEL S.PIETRO TERME	25/12/17 05.58.00	25/12/17 05.58.00	0.0
2882	S.LAZZARO DI SAVENA	25/12/17 06.09.00	25/12/17 06.10.00	1.0
2882	BOLOGNA C.LE	25/12/17 06.21.00	25/12/17 06.18.00	-3.0
2882	CASTELFRANCO D'EMILIA	25/12/17 06.48.00	25/12/17 06.42.00	-6.0
2882	MODENA	25/12/17 06.56.00	25/12/17 06.55.30	-0.5
2882	RUBIERA	25/12/17 07.05.00	25/12/17 07.05.00	0.0
2882	REGGIO EMILIA	25/12/17 07.13.00	25/12/17 07.12.30	-0.5
2882	PARMA	25/12/17 07.29.00	25/12/17 07.28.00	-1.0
2882	FIDENZA	25/12/17 07.41.00	25/12/17 07.41.00	0.0
2882	FIORENZUOLA	25/12/17 07.51.00	25/12/17 07.50.00	-1.0
2882	PIACENZA	25/12/17 08.07.00	25/12/17 08.04.30	-2.5
2882	S.NICOLO'	25/12/17 08.17.00	25/12/17 08.17.30	0.5
2882	CASTEL S.GIOVANNI	25/12/17 08.28.00	25/12/17 08.29.30	1.5
2882	STRADELLA	25/12/17 08.37.00	25/12/17 08.39.00	2.0
2882	VOGHERA	25/12/17 08.55.00	25/12/17 08.55.30	0.5
2882	TORTONA	25/12/17 09.06.00	25/12/17 09.07.30	1.5
2882	ARQUATA SCRIVIA	25/12/17 09.23.00	25/12/17 09.25.30	2.5
2882	RONCO SCR.	25/12/17 09.32.00	25/12/17 09.36.00	4.0
2882	GENOVA P.PRINCIPE	25/12/17 09.58.00	25/12/17 09.55.00	-3.0
2882	GENOVA BRIGNOLE	25/12/17 10.09.00	25/12/17 10.06.30	-2.5
612	TARANTO	25/12/17 10.25.00	25/12/17 10.32.00	7.0
612	GIOIA DEL COLLE	25/12/17 10.57.00	25/12/17 11.03.00	6.0
612	BARI CENTRALE	25/12/17 11.30.00	25/12/17 11.34.30	4.5
612	MOLFETTA	25/12/17 12.14.00	25/12/17 12.19.00	5.0
612	BISCEGLIE	25/12/17 12.22.00	25/12/17 12.27.00	5.0
612	TRANI	25/12/17 12.31.00	25/12/17 12.35.30	4.5
612	BARLETTA	25/12/17 12.41.00	25/12/17 12.44.00	3.0
612	FOGGIA	25/12/17 13.15.00	25/12/17 13.15.30	0.5
612	SAN SEVERO	25/12/17 13.33.00	25/12/17 13.33.00	0.0
612	TERMOLI	25/12/17 14.05.00	25/12/17 14.06.00	1.0
612	VASTO S.SALVO	25/12/17 14.20.00	25/12/17 14.21.00	1.0
612	PESCARA	25/12/17 15.00.00	25/12/17 14.58.00	-2.0
612	GIULIANOVA	25/12/17 15.22.00	25/12/17 15.20.30	-1.5
612	S.BENEDETTO DEL TRONTO	25/12/17 15.38.00	25/12/17 15.39.30	1.5
612	PORTO S. GIORGIO FERMO	25/12/17 16.01.00	25/12/17 16.01.30	0.5
612	CIVITANOVA MARCHE	25/12/17 16.11.00	25/12/17 16.13.30	2.5
612	ANCONA	25/12/17 16.35.00	25/12/17 16.39.00	4.0
612	SENIGALLIA	25/12/17 16.54.00	25/12/17 16.55.30	1.5
612	FANO	25/12/17 17.07.00	25/12/17 17.08.00	1.0
612	PESARO	25/12/17 17.17.00	25/12/17 17.18.30	1.5
612	RICCIONE	25/12/17 17.36.00	25/12/17 17.35.30	-0.5
612	RIMINI	25/12/17 17.47.00	25/12/17 17.44.30	-2.5
612	CESENA	25/12/17 18.05.00	25/12/17 18.04.30	-0.5
612	FORLI`	25/12/17 18.17.00	25/12/17 18.16.30	-0.5
612	FAENZA	25/12/17 18.27.00	25/12/17 18.27.30	0.5
612	BOLOGNA C.LE	25/12/17 19.01.00	25/12/17 18.55.00	-6.0
612	MODENA	25/12/17 19.34.00	25/12/17 19.29.00	-5.0
612	REGGIO EMILIA	25/12/17 19.59.00	25/12/17 20.00.00	1.0
612	PARMA	25/12/17 20.16.00	25/12/17 20.16.00	0.0
612	FIDENZA	25/12/17 20.28.00	25/12/17 20.29.30	1.5
612	PIACENZA	25/12/17 20.49.00	25/12/17 20.49.00	0.0
612	LODI	25/12/17 21.12.00	25/12/17 21.08.30	-3.5
612	MILANO ROGOREDO	25/12/17 21.32.00	25/12/17 21.31.00	-1.0
612	MILANO CENTRALE	25/12/17 21.45.00	25/12/17 21.41.30	-3.5
2288	BOLOGNA C.LE	25/12/17 19.52.00	25/12/17 19.53.30	1.5
2288	ANZOLA	25/12/17 20.03.00	25/12/17 20.04.00	1.0
2288	SAMOGGIA	25/12/17 20.08.00	25/12/17 20.08.30	0.5
2288	CASTELFRANCO D'EMILIA	25/12/17 20.14.00	25/12/17 20.12.30	-1.5
2288	MODENA	25/12/17 20.23.00	25/12/17 20.21.30	-1.5
2288	RUBIERA	25/12/17 20.32.00	25/12/17 20.34.00	2.0
2288	REGGIO EMILIA	25/12/17 20.40.00	25/12/17 20.41.00	1.0
2288	S.ILARIO	25/12/17 20.53.00	25/12/17 20.50.30	-2.5
2288	PARMA	25/12/17 21.03.00	25/12/17 21.00.00	-3.0
2288	FIDENZA	25/12/17 21.24.00	25/12/17 21.15.00	-9.0
2288	FIORENZUOLA	25/12/17 21.33.00	25/12/17 21.32.30	-0.5
2288	PIACENZA	25/12/17 21.48.00	25/12/17 21.45.30	-2.5
8802	ANCONA	25/12/17 05.00.00	25/12/17 05.01.30	1.5
8802	PESARO	25/12/17 05.26.00	25/12/17 05.28.00	2.0
8802	RIMINI	25/12/17 05.48.00	25/12/17 05.46.00	-2.0
8802	CESENA	25/12/17 06.06.00	25/12/17 06.04.30	-1.5
8802	FORLI`	25/12/17 06.19.00	25/12/17 06.15.30	-3.5
8802	FAENZA	25/12/17 06.28.00	25/12/17 06.28.00	0.0
8802	BOLOGNA C.LE	25/12/17 07.01.00	25/12/17 06.54.00	-7.0
8802	MODENA	25/12/17 07.23.00	25/12/17 07.23.30	0.5
8802	REGGIO EMILIA	25/12/17 07.36.00	25/12/17 07.39.00	3.0
8802	PARMA	25/12/17 07.51.00	25/12/17 07.54.30	3.5
8802	PIACENZA	25/12/17 08.22.00	25/12/17 08.20.00	-2.0
8802	MILANO ROGOREDO	25/12/17 08.56.00	25/12/17 09.04.00	8.0
8802	MILANO CENTRALE	25/12/17 09.10.00	25/12/17 09.14.30	4.5
8824	LECCE	25/12/17 11.03.00	25/12/17 11.03.30	0.5
8824	BRINDISI	25/12/17 11.24.00	25/12/17 11.22.00	-2.0
8824	BARI CENTRALE	25/12/17 12.26.00	25/12/17 12.22.00	-4.0
8824	BARLETTA	25/12/17 13.00.00	25/12/17 12.55.30	-4.5
8824	FOGGIA	25/12/17 13.33.00	25/12/17 13.28.30	-4.5
8824	TERMOLI	25/12/17 14.20.00	25/12/17 14.16.00	-4.0
8824	PESCARA	25/12/17 15.08.00	25/12/17 15.07.00	-1.0
8824	S.BENEDETTO DEL TRONTO	25/12/17 15.41.00	25/12/17 15.42.00	1.0
8824	ANCONA	25/12/17 16.22.00	25/12/17 16.25.30	3.5
8824	PESARO	25/12/17 16.53.00	25/12/17 16.54.00	1.0
8824	RIMINI	25/12/17 17.15.00	25/12/17 17.15.00	0.0
8824	BOLOGNA C.LE	25/12/17 18.14.00	25/12/17 18.13.00	-1.0
8824	MODENA	25/12/17 18.39.00	25/12/17 18.36.00	-3.0
8824	REGGIO EMILIA	25/12/17 18.52.00	25/12/17 18.53.00	1.0
8824	PARMA	25/12/17 19.08.00	25/12/17 19.07.30	-0.5
8824	PIACENZA	25/12/17 19.39.00	25/12/17 19.34.30	-4.5
8824	ALESSANDRIA	25/12/17 20.42.00	25/12/17 20.45.00	3.0
8824	ASTI	25/12/17 21.00.00	25/12/17 21.04.00	4.0
8824	TORINO LINGOTTO	25/12/17 21.31.00	25/12/17 21.30.00	-1.0
8824	TORINO P.NUOVA	25/12/17 21.40.00	25/12/17 21.41.30	1.5
8822	TARANTO	25/12/17 10.10.00	25/12/17 10.11.00	1.0
8822	GIOIA DEL COLLE	25/12/17 10.39.00	25/12/17 10.43.30	4.5
8822	BARI CENTRALE	25/12/17 11.15.00	25/12/17 11.12.30	-2.5
8822	BARLETTA	25/12/17 12.00.00	25/12/17 11.59.00	-1.0
8822	FOGGIA	25/12/17 12.33.00	25/12/17 12.30.00	-3.0
8822	TERMOLI	25/12/17 13.20.00	25/12/17 13.21.00	1.0
8822	PESCARA	25/12/17 14.08.00	25/12/17 14.06.00	-2.0
8822	ANCONA	25/12/17 15.19.00	25/12/17 15.13.30	-5.5
8822	PESARO	25/12/17 15.53.00	25/12/17 15.46.00	-7.0
8822	RIMINI	25/12/17 16.15.00	25/12/17 16.12.00	-3.0
8822	BOLOGNA C.LE	25/12/17 17.18.00	25/12/17 17.15.00	-3.0
8822	MODENA	25/12/17 17.39.00	25/12/17 17.44.30	5.5
8822	REGGIO EMILIA	25/12/17 17.52.00	25/12/17 17.58.00	6.0
8822	PARMA	25/12/17 18.08.00	25/12/17 18.13.00	5.0
8822	PIACENZA	25/12/17 18.39.00	25/12/17 18.40.00	1.0
8822	MILANO CENTRALE	25/12/17 19.25.00	25/12/17 19.22.00	-3.0
2906	RIMINI	25/12/17 16.44.00	25/12/17 16.45.00	1.0
2906	SANTARCANGELO DI ROMAGNA	25/12/17 16.50.00	25/12/17 16.53.00	3.0
8806	PESCARA	25/12/17 06.00.00	25/12/17 06.00.30	0.5
8806	S.BENEDETTO DEL TRONTO	25/12/17 06.28.00	25/12/17 06.30.00	2.0
8806	ANCONA	25/12/17 07.13.00	25/12/17 07.09.30	-3.5
8806	PESARO	25/12/17 07.43.00	25/12/17 07.41.00	-2.0
8806	RIMINI	25/12/17 08.04.00	25/12/17 08.04.00	0.0
8806	CESENA	25/12/17 08.22.00	25/12/17 08.20.30	-1.5
8806	FORLI`	25/12/17 08.34.00	25/12/17 08.32.00	-2.0
8806	FAENZA	25/12/17 08.44.00	25/12/17 08.43.30	-0.5
8806	BOLOGNA C.LE	25/12/17 09.14.00	25/12/17 09.09.00	-5.0
8806	MODENA	25/12/17 09.39.00	25/12/17 09.34.30	-4.5
8806	REGGIO EMILIA	25/12/17 09.52.00	25/12/17 09.52.30	0.5
8806	PARMA	25/12/17 10.08.00	25/12/17 10.07.00	-1.0
8806	PIACENZA	25/12/17 10.39.00	25/12/17 10.32.30	-6.5
8806	MILANO CENTRALE	25/12/17 11.25.00	25/12/17 11.37.30	12.5
8804	ANCONA	25/12/17 06.20.00	25/12/17 06.20.30	0.5
8804	PESARO	25/12/17 06.47.00	25/12/17 06.47.00	0.0
8804	RIMINI	25/12/17 07.07.00	25/12/17 07.07.30	0.5
8804	CESENA	25/12/17 07.23.00	25/12/17 07.25.00	2.0
8804	FORLI`	25/12/17 07.34.00	25/12/17 07.35.00	1.0
8804	FAENZA	25/12/17 07.44.00	25/12/17 07.46.00	2.0
8804	BOLOGNA C.LE	25/12/17 08.14.00	25/12/17 08.12.00	-2.0
8804	MODENA	25/12/17 08.38.00	25/12/17 08.34.30	-3.5
8804	REGGIO EMILIA	25/12/17 08.51.00	25/12/17 08.51.30	0.5
8804	PARMA	25/12/17 09.06.00	25/12/17 09.06.00	0.0
8804	PIACENZA	25/12/17 09.35.00	25/12/17 09.34.30	-0.5
8804	MILANO ROGOREDO	25/12/17 10.12.00	25/12/17 10.14.00	2.0
8804	MILANO CENTRALE	25/12/17 10.25.00	25/12/17 10.26.00	1.0
8826	LECCE	25/12/17 12.03.00	25/12/17 12.04.00	1.0
8826	BRINDISI	25/12/17 12.24.00	25/12/17 12.24.30	0.5
8826	BARI CENTRALE	25/12/17 13.26.00	25/12/17 13.18.30	-7.5
8826	BARLETTA	25/12/17 14.00.00	25/12/17 13.57.00	-3.0
8826	FOGGIA	25/12/17 14.33.00	25/12/17 14.29.00	-4.0
8826	TERMOLI	25/12/17 15.20.00	25/12/17 15.23.30	3.5
8826	PESCARA	25/12/17 16.08.00	25/12/17 16.12.00	4.0
8826	ANCONA	25/12/17 17.19.00	25/12/17 17.19.00	0.0
8826	PESARO	25/12/17 17.56.00	25/12/17 17.49.00	-7.0
8826	RIMINI	25/12/17 18.15.00	25/12/17 18.14.30	-0.5
8826	BOLOGNA C.LE	25/12/17 19.14.00	25/12/17 19.05.00	-9.0
