Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	16/03/18 05.30.00	16/03/18 05.31.30	1.5
8810	BARLETTA	16/03/18 06.00.00	16/03/18 05.59.30	-0.5
8810	FOGGIA	16/03/18 06.33.00	16/03/18 06.30.00	-3.0
8810	TERMOLI	16/03/18 07.20.00	16/03/18 07.32.00	12.0
8810	PESCARA	16/03/18 08.08.00	16/03/18 08.29.00	21.0
8810	S.BENEDETTO DEL TRONTO	16/03/18 08.38.00	16/03/18 09.01.30	23.5
8810	ANCONA	16/03/18 09.19.00	16/03/18 09.46.00	27.0
8810	PESARO	16/03/18 09.53.00	16/03/18 10.14.30	21.5
8810	RIMINI	16/03/18 10.15.00	16/03/18 10.33.30	18.5
8810	BOLOGNA C.LE	16/03/18 11.14.00	16/03/18 11.33.00	19.0
8810	MODENA	16/03/18 11.39.00	16/03/18 11.56.00	17.0
8810	REGGIO EMILIA	16/03/18 11.52.00	16/03/18 12.10.30	18.5
8810	PARMA	16/03/18 12.08.00	16/03/18 12.26.30	18.5
8810	PIACENZA	16/03/18 12.39.00	16/03/18 12.54.30	15.5
8810	MILANO CENTRALE	16/03/18 13.25.00	16/03/18 13.41.00	16.0
8830	LECCE	16/03/18 14.03.00	16/03/18 14.05.00	2.0
8830	BRINDISI	16/03/18 14.24.00	16/03/18 14.26.00	2.0
8830	BARI CENTRALE	16/03/18 15.26.00	16/03/18 15.24.00	-2.0
8830	BARLETTA	16/03/18 16.00.00	16/03/18 16.00.30	0.5
8830	FOGGIA	16/03/18 16.33.00	16/03/18 16.37.30	4.5
8830	TERMOLI	16/03/18 17.20.00	16/03/18 17.29.00	9.0
8830	PESCARA	16/03/18 18.08.00	16/03/18 18.21.00	13.0
8830	ANCONA	16/03/18 19.19.00	16/03/18 19.27.00	8.0
8830	PESARO	16/03/18 19.53.00	16/03/18 19.56.00	3.0
8830	RIMINI	16/03/18 20.15.00	16/03/18 20.15.30	0.5
2276	RIMINI	16/03/18 05.20.00	16/03/18 05.21.00	1.0
2276	BELLARIA	16/03/18 05.29.00	16/03/18 05.31.30	2.5
2276	GATTEO A MARE	16/03/18 05.35.00	16/03/18 05.36.30	1.5
