Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2986	BOLOGNA C.LE	01/11/17 07.00.00	01/11/17 07.02.00	2.0
2986	MODENA	01/11/17 07.35.00	01/11/17 07.29.00	-6.0
2986	REGGIO EMILIA	01/11/17 07.53.00	01/11/17 07.48.30	-4.5
2986	PARMA	01/11/17 08.14.00	01/11/17 08.08.00	-6.0
2986	FIDENZA	01/11/17 08.29.00	01/11/17 08.30.00	1.0
2986	FIORENZUOLA	01/11/17 08.40.00	01/11/17 08.38.30	-1.5
2986	PIACENZA	01/11/17 08.56.00	01/11/17 08.55.00	-1.0
2986	LODI	01/11/17 09.19.00	01/11/17 09.21.00	2.0
2986	MILANO ROGOREDO	01/11/17 09.35.00	01/11/17 09.39.00	4.0
2986	MILANO LAMBRATE	01/11/17 09.42.00	01/11/17 09.44.00	2.0
2986	MILANO CENTRALE	01/11/17 09.50.00	01/11/17 09.50.00	0.0
11528	ANCONA	01/11/17 07.40.00	01/11/17 07.42.30	2.5
596	NAPOLI CENTRALE	01/11/17 14.31.00	01/11/17 14.34.00	3.0
596	AVERSA	01/11/17 14.47.00	01/11/17 14.51.00	4.0
596	FORMIA-GAETA	01/11/17 15.20.00	01/11/17 15.25.30	5.5
596	LATINA	01/11/17 15.58.00	01/11/17 16.03.00	5.0
596	ROMA TIBURTINA	01/11/17 16.37.00	01/11/17 16.42.00	5.0
596	ORTE	01/11/17 17.13.00	01/11/17 17.17.00	4.0
596	ORVIETO	01/11/17 17.43.00	01/11/17 17.46.00	3.0
596	CHIUSI C.T.	01/11/17 18.08.00	01/11/17 18.09.30	1.5
596	TERONTOLA CORTONA	01/11/17 18.28.00	01/11/17 18.28.00	0.0
596	AREZZO	01/11/17 18.53.00	01/11/17 19.00.00	7.0
596	FIRENZE RIFREDI	01/11/17 19.36.00	01/11/17 19.39.00	3.0
596	PRATO CENTRALE	01/11/17 19.50.00	01/11/17 19.50.30	0.5
2126	ANCONA	01/11/17 06.40.00	01/11/17 06.41.00	1.0
2124	ANCONA	01/11/17 04.35.00	01/11/17 04.36.30	1.5
2124	FALCONARA MARITTIMA	01/11/17 04.43.00	01/11/17 04.42.30	-0.5
2882	RAVENNA	01/11/17 05.03.00	01/11/17 05.05.30	2.5
2882	RUSSI	01/11/17 05.15.00	01/11/17 05.18.30	3.5
2882	BAGNACAVALLO	01/11/17 05.21.00	01/11/17 05.24.30	3.5
2882	LUGO	01/11/17 05.27.00	01/11/17 05.29.30	2.5
2882	SOLAROLO	01/11/17 05.35.00	01/11/17 05.36.30	1.5
2882	CASTELBOLOGNESE	01/11/17 05.43.00	01/11/17 05.42.30	-0.5
2882	IMOLA	01/11/17 05.50.00	01/11/17 05.51.30	1.5
2882	CASTEL S.PIETRO TERME	01/11/17 05.58.00	01/11/17 05.59.30	1.5
2882	S.LAZZARO DI SAVENA	01/11/17 06.09.00	01/11/17 06.10.30	1.5
2882	BOLOGNA C.LE	01/11/17 06.21.00	01/11/17 06.17.00	-4.0
2882	CASTELFRANCO D'EMILIA	01/11/17 06.48.00	01/11/17 06.42.30	-5.5
2882	MODENA	01/11/17 06.56.00	01/11/17 07.01.00	5.0
2882	RUBIERA	01/11/17 07.05.00	01/11/17 07.10.00	5.0
2882	REGGIO EMILIA	01/11/17 07.13.00	01/11/17 07.17.30	4.5
2882	PARMA	01/11/17 07.29.00	01/11/17 07.32.00	3.0
2882	FIDENZA	01/11/17 07.41.00	01/11/17 07.44.00	3.0
2882	FIORENZUOLA	01/11/17 07.51.00	01/11/17 07.52.30	1.5
2882	PIACENZA	01/11/17 08.07.00	01/11/17 08.09.30	2.5
2882	S.NICOLO'	01/11/17 08.18.00	01/11/17 08.21.00	3.0
2882	CASTEL S.GIOVANNI	01/11/17 08.28.00	01/11/17 08.29.30	1.5
2882	STRADELLA	01/11/17 08.37.00	01/11/17 08.37.00	0.0
2882	VOGHERA	01/11/17 08.55.00	01/11/17 08.55.00	0.0
2882	TORTONA	01/11/17 09.06.00	01/11/17 09.07.00	1.0
2882	ARQUATA SCRIVIA	01/11/17 09.23.00	01/11/17 09.22.00	-1.0
2882	RONCO SCR.	01/11/17 09.32.00	01/11/17 09.33.00	1.0
2882	GENOVA P.PRINCIPE	01/11/17 09.58.00	01/11/17 09.52.00	-6.0
2882	GENOVA BRIGNOLE	01/11/17 10.09.00	01/11/17 10.09.00	0.0
612	TARANTO	01/11/17 10.25.00	01/11/17 10.27.00	2.0
612	GIOIA DEL COLLE	01/11/17 10.57.00	01/11/17 10.59.30	2.5
612	BARI CENTRALE	01/11/17 11.30.00	01/11/17 11.30.30	0.5
612	MOLFETTA	01/11/17 12.14.00	01/11/17 12.12.30	-1.5
612	BISCEGLIE	01/11/17 12.22.00	01/11/17 12.22.00	0.0
612	TRANI	01/11/17 12.31.00	01/11/17 12.30.30	-0.5
612	BARLETTA	01/11/17 12.41.00	01/11/17 12.42.30	1.5
612	FOGGIA	01/11/17 13.15.00	01/11/17 13.18.00	3.0
612	SAN SEVERO	01/11/17 13.33.00	01/11/17 13.37.30	4.5
612	TERMOLI	01/11/17 14.04.00	01/11/17 14.11.30	7.5
612	VASTO S.SALVO	01/11/17 14.20.00	01/11/17 14.27.00	7.0
612	PESCARA	01/11/17 15.00.00	01/11/17 15.14.30	14.5
612	GIULIANOVA	01/11/17 15.22.00	01/11/17 15.38.00	16.0
612	S.BENEDETTO DEL TRONTO	01/11/17 15.37.00	01/11/17 15.54.00	17.0
612	PORTO S. GIORGIO FERMO	01/11/17 16.00.00	01/11/17 16.13.00	13.0
612	CIVITANOVA MARCHE	01/11/17 16.10.00	01/11/17 16.27.30	17.5
612	ANCONA	01/11/17 16.35.00	01/11/17 16.56.00	21.0
612	SENIGALLIA	01/11/17 16.52.00	01/11/17 17.14.00	22.0
612	FANO	01/11/17 17.05.00	01/11/17 17.27.30	22.5
612	PESARO	01/11/17 17.15.00	01/11/17 17.37.30	22.5
612	RICCIONE	01/11/17 17.32.00	01/11/17 17.52.00	20.0
612	RIMINI	01/11/17 17.45.00	01/11/17 18.01.30	16.5
612	CESENA	01/11/17 18.05.00	01/11/17 18.22.00	17.0
612	FORLI`	01/11/17 18.17.00	01/11/17 18.33.00	16.0
612	FAENZA	01/11/17 18.27.00	01/11/17 18.48.00	21.0
612	BOLOGNA C.LE	01/11/17 19.01.00	01/11/17 19.21.00	20.0
612	MODENA	01/11/17 19.34.00	01/11/17 19.53.30	19.5
612	REGGIO EMILIA	01/11/17 19.59.00	01/11/17 20.09.00	10.0
2288	BOLOGNA C.LE	01/11/17 19.52.00	01/11/17 19.54.00	2.0
2288	ANZOLA	01/11/17 20.03.00	01/11/17 20.05.30	2.5
2288	SAMOGGIA	01/11/17 20.08.00	01/11/17 20.10.30	2.5
8802	ANCONA	01/11/17 05.00.00	01/11/17 05.00.30	0.5
8802	PESARO	01/11/17 05.26.00	01/11/17 05.26.30	0.5
8802	RIMINI	01/11/17 05.48.00	01/11/17 05.44.30	-3.5
8802	CESENA	01/11/17 06.06.00	01/11/17 06.04.00	-2.0
8802	FORLI`	01/11/17 06.19.00	01/11/17 06.16.00	-3.0
8802	FAENZA	01/11/17 06.28.00	01/11/17 06.27.30	-0.5
8802	BOLOGNA C.LE	01/11/17 07.01.00	01/11/17 06.54.30	-6.5
8802	MODENA	01/11/17 07.23.00	01/11/17 07.23.00	0.0
8802	REGGIO EMILIA	01/11/17 07.36.00	01/11/17 07.36.30	0.5
8802	PARMA	01/11/17 07.51.00	01/11/17 07.50.30	-0.5
8802	PIACENZA	01/11/17 08.22.00	01/11/17 08.19.30	-2.5
8802	MILANO ROGOREDO	01/11/17 08.56.00	01/11/17 09.00.00	4.0
8802	MILANO CENTRALE	01/11/17 09.10.00	01/11/17 09.10.30	0.5
8824	LECCE	01/11/17 11.03.00	01/11/17 11.04.00	1.0
8824	BRINDISI	01/11/17 11.24.00	01/11/17 11.23.30	-0.5
8824	BARI CENTRALE	01/11/17 12.26.00	01/11/17 12.25.30	-0.5
8824	BARLETTA	01/11/17 13.00.00	01/11/17 12.57.00	-3.0
8824	FOGGIA	01/11/17 13.33.00	01/11/17 13.31.00	-2.0
8824	TERMOLI	01/11/17 14.20.00	01/11/17 14.19.00	-1.0
8824	PESCARA	01/11/17 15.08.00	01/11/17 15.23.00	15.0
8824	S.BENEDETTO DEL TRONTO	01/11/17 15.40.00	01/11/17 15.59.30	19.5
8824	ANCONA	01/11/17 16.22.00	01/11/17 16.43.00	21.0
8824	PESARO	01/11/17 16.53.00	01/11/17 17.12.30	19.5
8824	RIMINI	01/11/17 17.15.00	01/11/17 17.31.00	16.0
8824	BOLOGNA C.LE	01/11/17 18.14.00	01/11/17 18.25.30	11.5
8824	MODENA	01/11/17 18.39.00	01/11/17 18.46.30	7.5
8824	REGGIO EMILIA	01/11/17 18.52.00	01/11/17 19.00.00	8.0
8824	PARMA	01/11/17 19.08.00	01/11/17 19.14.30	6.5
8824	PIACENZA	01/11/17 19.39.00	01/11/17 19.51.30	12.5
8822	TARANTO	01/11/17 10.10.00	01/11/17 10.11.30	1.5
8822	GIOIA DEL COLLE	01/11/17 10.39.00	01/11/17 10.39.30	0.5
8822	BARI CENTRALE	01/11/17 11.15.00	01/11/17 11.11.00	-4.0
8822	BARLETTA	01/11/17 12.00.00	01/11/17 11.57.00	-3.0
8822	FOGGIA	01/11/17 12.33.00	01/11/17 12.29.30	-3.5
8822	TERMOLI	01/11/17 13.20.00	01/11/17 13.22.30	2.5
8822	PESCARA	01/11/17 14.08.00	01/11/17 14.10.30	2.5
8822	ANCONA	01/11/17 15.19.00	01/11/17 15.21.00	2.0
8822	PESARO	01/11/17 15.53.00	01/11/17 15.50.30	-2.5
8822	RIMINI	01/11/17 16.15.00	01/11/17 16.11.00	-4.0
8822	BOLOGNA C.LE	01/11/17 17.18.00	01/11/17 17.11.00	-7.0
8822	MODENA	01/11/17 17.39.00	01/11/17 17.39.00	0.0
8822	REGGIO EMILIA	01/11/17 17.52.00	01/11/17 17.54.30	2.5
8822	PARMA	01/11/17 18.08.00	01/11/17 18.08.30	0.5
8822	PIACENZA	01/11/17 18.39.00	01/11/17 18.36.30	-2.5
8822	MILANO CENTRALE	01/11/17 19.25.00	01/11/17 19.24.00	-1.0
2906	RIMINI	01/11/17 16.44.00	01/11/17 16.44.30	0.5
2906	SANTARCANGELO DI ROMAGNA	01/11/17 16.50.00	01/11/17 16.52.00	2.0
8806	PESCARA	01/11/17 06.00.00	01/11/17 06.01.00	1.0
8806	S.BENEDETTO DEL TRONTO	01/11/17 06.28.00	01/11/17 06.34.00	6.0
8806	ANCONA	01/11/17 07.13.00	01/11/17 07.18.30	5.5
8806	PESARO	01/11/17 07.43.00	01/11/17 07.46.30	3.5
8806	RIMINI	01/11/17 08.04.00	01/11/17 08.04.00	0.0
8806	CESENA	01/11/17 08.22.00	01/11/17 08.21.30	-0.5
8806	FORLI`	01/11/17 08.34.00	01/11/17 08.33.00	-1.0
8806	FAENZA	01/11/17 08.44.00	01/11/17 08.44.30	0.5
8806	BOLOGNA C.LE	01/11/17 09.14.00	01/11/17 09.10.30	-3.5
8806	MODENA	01/11/17 09.39.00	01/11/17 09.35.30	-3.5
8806	REGGIO EMILIA	01/11/17 09.52.00	01/11/17 09.52.30	0.5
8806	PARMA	01/11/17 10.08.00	01/11/17 10.06.30	-1.5
8806	PIACENZA	01/11/17 10.39.00	01/11/17 10.32.30	-6.5
8806	MILANO CENTRALE	01/11/17 11.25.00	01/11/17 11.21.00	-4.0
8804	ANCONA	01/11/17 06.20.00	01/11/17 06.21.00	1.0
8804	PESARO	01/11/17 06.47.00	01/11/17 06.48.00	1.0
8804	RIMINI	01/11/17 07.07.00	01/11/17 07.06.30	-0.5
8804	CESENA	01/11/17 07.23.00	01/11/17 07.25.00	2.0
8804	FORLI`	01/11/17 07.34.00	01/11/17 07.35.30	1.5
8804	FAENZA	01/11/17 07.44.00	01/11/17 07.45.00	1.0
8804	BOLOGNA C.LE	01/11/17 08.14.00	01/11/17 08.12.30	-1.5
8804	MODENA	01/11/17 08.38.00	01/11/17 08.34.30	-3.5
8804	REGGIO EMILIA	01/11/17 08.51.00	01/11/17 08.51.00	0.0
8804	PARMA	01/11/17 09.06.00	01/11/17 09.05.30	-0.5
8804	PIACENZA	01/11/17 09.35.00	01/11/17 09.35.00	0.0
8804	MILANO ROGOREDO	01/11/17 10.12.00	01/11/17 10.13.30	1.5
8804	MILANO CENTRALE	01/11/17 10.25.00	01/11/17 10.23.30	-1.5
8826	LECCE	01/11/17 12.03.00	01/11/17 12.04.00	1.0
8826	BRINDISI	01/11/17 12.24.00	01/11/17 12.24.30	0.5
8826	BARI CENTRALE	01/11/17 13.26.00	01/11/17 13.21.30	-4.5
8826	BARLETTA	01/11/17 14.00.00	01/11/17 13.57.30	-2.5
8826	FOGGIA	01/11/17 14.33.00	01/11/17 14.30.00	-3.0
8826	TERMOLI	01/11/17 15.20.00	01/11/17 15.24.00	4.0
8826	PESCARA	01/11/17 16.08.00	01/11/17 16.13.00	5.0
8826	ANCONA	01/11/17 17.19.00	01/11/17 17.27.30	8.5
8826	PESARO	01/11/17 17.56.00	01/11/17 17.57.00	1.0
8826	RIMINI	01/11/17 18.15.00	01/11/17 18.16.00	1.0
8826	BOLOGNA C.LE	01/11/17 19.14.00	01/11/17 19.16.00	2.0
8826	MODENA	01/11/17 19.39.00	01/11/17 19.37.30	-1.5
8826	REGGIO EMILIA	01/11/17 19.52.00	01/11/17 19.52.00	0.0
8826	PARMA	01/11/17 20.08.00	01/11/17 20.06.30	-1.5
11546	PESARO	01/11/17 18.17.00	01/11/17 18.23.00	6.0
11546	CATTOLICA S.GIOVANNI GABICCE	01/11/17 18.27.00	01/11/17 18.32.30	5.5
6564	RIMINI	01/11/17 14.44.00	01/11/17 14.45.00	1.0
6564	SANTARCANGELO DI ROMAGNA	01/11/17 14.50.00	01/11/17 14.53.30	3.5
2286	BOLOGNA C.LE	01/11/17 17.52.00	01/11/17 17.57.30	5.5
2286	ANZOLA	01/11/17 18.03.00	01/11/17 18.09.00	6.0
2286	SAMOGGIA	01/11/17 18.08.00	01/11/17 18.14.00	6.0
2286	CASTELFRANCO D'EMILIA	01/11/17 18.14.00	01/11/17 18.18.30	4.5
2286	MODENA	01/11/17 18.23.00	01/11/17 18.28.00	5.0
2286	RUBIERA	01/11/17 18.32.00	01/11/17 18.38.00	6.0
2286	REGGIO EMILIA	01/11/17 18.40.00	01/11/17 18.46.30	6.5
2286	S.ILARIO	01/11/17 18.53.00	01/11/17 18.57.30	4.5
2286	PARMA	01/11/17 19.03.00	01/11/17 19.05.00	2.0
2286	FIDENZA	01/11/17 19.21.00	01/11/17 19.19.30	-1.5
2286	FIORENZUOLA	01/11/17 19.31.30	01/11/17 19.32.00	0.5
2286	PIACENZA	01/11/17 19.48.00	01/11/17 19.44.30	-3.5
2286	CASALPUSTERLENGO	01/11/17 20.02.00	01/11/17 20.06.00	4.0
2284	BOLOGNA C.LE	01/11/17 15.52.00	01/11/17 15.54.00	2.0
2284	ANZOLA	01/11/17 16.03.00	01/11/17 16.03.30	0.5
2284	SAMOGGIA	01/11/17 16.08.00	01/11/17 16.09.00	1.0
2284	CASTELFRANCO D'EMILIA	01/11/17 16.14.00	01/11/17 16.14.00	0.0
2284	MODENA	01/11/17 16.23.00	01/11/17 16.22.00	-1.0
2284	RUBIERA	01/11/17 16.32.00	01/11/17 16.40.30	8.5
2284	REGGIO EMILIA	01/11/17 16.40.00	01/11/17 16.48.30	8.5
2284	S.ILARIO	01/11/17 16.53.00	01/11/17 16.59.00	6.0
2284	PARMA	01/11/17 17.03.00	01/11/17 17.06.00	3.0
2284	FIDENZA	01/11/17 17.15.00	01/11/17 17.19.00	4.0
2284	FIORENZUOLA	01/11/17 17.29.00	01/11/17 17.28.00	-1.0
2284	PIACENZA	01/11/17 17.48.00	01/11/17 17.42.00	-6.0
2284	LODI	01/11/17 18.13.00	01/11/17 18.11.30	-1.5
2284	MILANO ROGOREDO	01/11/17 18.32.00	01/11/17 18.30.00	-2.0
2284	MILANO LAMBRATE	01/11/17 18.38.00	01/11/17 18.41.00	3.0
2284	MILANO CENTRALE	01/11/17 18.45.00	01/11/17 18.48.30	3.5
580	TERNI	01/11/17 05.05.00	01/11/17 05.06.00	1.0
580	SPOLETO	01/11/17 05.30.00	01/11/17 05.28.00	-2.0
580	FOLIGNO	01/11/17 05.53.00	01/11/17 05.48.30	-4.5
580	ASSISI	01/11/17 06.06.00	01/11/17 06.07.30	1.5
2282	BOLOGNA C.LE	01/11/17 13.52.00	01/11/17 13.53.00	1.0
2282	ANZOLA	01/11/17 14.03.00	01/11/17 14.10.00	7.0
2282	SAMOGGIA	01/11/17 14.08.00	01/11/17 14.14.00	6.0
2282	CASTELFRANCO D'EMILIA	01/11/17 14.14.00	01/11/17 14.18.30	4.5
2282	MODENA	01/11/17 14.23.00	01/11/17 14.27.00	4.0
2282	RUBIERA	01/11/17 14.32.00	01/11/17 14.36.00	4.0
2282	REGGIO EMILIA	01/11/17 14.40.00	01/11/17 14.44.00	4.0
2282	S.ILARIO	01/11/17 14.53.00	01/11/17 14.55.00	2.0
2282	PARMA	01/11/17 15.03.00	01/11/17 15.02.30	-0.5
2282	FIDENZA	01/11/17 15.15.00	01/11/17 15.16.00	1.0
2282	FIORENZUOLA	01/11/17 15.29.00	01/11/17 15.25.30	-3.5
2282	PONTENURE	01/11/17 15.39.00	01/11/17 15.37.00	-2.0
2282	PIACENZA	01/11/17 15.48.00	01/11/17 15.46.00	-2.0
