Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	PARMA	05/12/17 09.03.00	05/12/17 09.00.30	-2.5
2276	FIDENZA	05/12/17 09.21.00	05/12/17 09.16.00	-5.0
2276	FIORENZUOLA	05/12/17 09.31.00	05/12/17 09.30.30	-0.5
2276	PIACENZA	05/12/17 09.48.00	05/12/17 09.44.30	-3.5
2276	CASALPUSTERLENGO	05/12/17 10.02.00	05/12/17 10.06.00	4.0
2276	LODI	05/12/17 10.13.00	05/12/17 10.22.30	9.5
2276	MILANO ROGOREDO	05/12/17 10.32.00	05/12/17 10.38.30	6.5
2276	MILANO LAMBRATE	05/12/17 10.38.00	05/12/17 10.45.00	7.0
2276	MILANO CENTRALE	05/12/17 10.45.00	05/12/17 10.53.30	8.5
2132	ANCONA	05/12/17 12.40.00	05/12/17 12.43.30	3.5
2130	ANCONA	05/12/17 10.40.00	05/12/17 10.41.00	1.0
2130	FALCONARA MARITTIMA	05/12/17 10.50.00	05/12/17 10.49.30	-0.5
2130	SENIGALLIA	05/12/17 11.00.00	05/12/17 11.04.00	4.0
2130	MAROTTA MONDOLFO	05/12/17 11.07.00	05/12/17 11.11.00	4.0
2130	FANO	05/12/17 11.14.00	05/12/17 11.18.00	4.0
2130	PESARO	05/12/17 11.23.00	05/12/17 11.26.30	3.5
2130	CATTOLICA S.GIOVANNI GABICCE	05/12/17 11.34.00	05/12/17 11.40.00	6.0
2130	RICCIONE	05/12/17 11.43.00	05/12/17 11.48.00	5.0
2130	RIMINI	05/12/17 11.55.00	05/12/17 11.57.00	2.0
2130	CESENA	05/12/17 12.14.00	05/12/17 12.18.00	4.0
2130	FORLI`	05/12/17 12.25.00	05/12/17 12.30.30	5.5
2130	FAENZA	05/12/17 12.35.00	05/12/17 12.39.30	4.5
2130	CASTELBOLOGNESE	05/12/17 12.43.00	05/12/17 12.45.00	2.0
2130	IMOLA	05/12/17 12.50.00	05/12/17 12.51.00	1.0
2130	CASTEL S.PIETRO TERME	05/12/17 13.04.00	05/12/17 13.04.00	0.0
2130	BOLOGNA C.LE	05/12/17 13.21.00	05/12/17 13.21.00	0.0
2130	CASTELFRANCO D'EMILIA	05/12/17 13.45.00	05/12/17 13.42.00	-3.0
2130	MODENA	05/12/17 13.54.00	05/12/17 13.56.00	2.0
2130	REGGIO EMILIA	05/12/17 14.08.00	05/12/17 14.10.30	2.5
2130	PARMA	05/12/17 14.23.00	05/12/17 14.25.00	2.0
2130	FIDENZA	05/12/17 14.35.00	05/12/17 14.37.30	2.5
2130	FIORENZUOLA	05/12/17 14.46.00	05/12/17 14.46.00	0.0
2130	CADEO	05/12/17 14.52.00	05/12/17 14.51.00	-1.0
2130	PIACENZA	05/12/17 15.05.00	05/12/17 15.05.30	0.5
590	NAPOLI CENTRALE	05/12/17 10.31.00	05/12/17 10.36.00	5.0
590	AVERSA	05/12/17 10.47.00	05/12/17 10.58.30	11.5
590	FORMIA-GAETA	05/12/17 11.20.00	05/12/17 11.31.00	11.0
590	LATINA	05/12/17 11.58.00	05/12/17 12.05.30	7.5
590	ROMA TIBURTINA	05/12/17 12.37.00	05/12/17 12.43.30	6.5
590	ORTE	05/12/17 13.12.00	05/12/17 13.18.00	6.0
590	ORVIETO	05/12/17 13.43.00	05/12/17 13.48.00	5.0
590	CHIUSI C.T.	05/12/17 14.08.00	05/12/17 14.13.00	5.0
590	AREZZO	05/12/17 14.53.00	05/12/17 14.55.00	2.0
590	FIRENZE RIFREDI	05/12/17 15.36.00	05/12/17 15.38.30	2.5
590	PRATO CENTRALE	05/12/17 15.50.00	05/12/17 15.49.00	-1.0
590	BOLOGNA C.LE	05/12/17 16.40.00	05/12/17 16.37.00	-3.0
590	MODENA	05/12/17 17.05.00	05/12/17 17.03.30	-1.5
590	REGGIO EMILIA	05/12/17 17.19.00	05/12/17 17.18.30	-0.5
590	PARMA	05/12/17 17.34.00	05/12/17 17.35.00	1.0
590	FIDENZA	05/12/17 17.52.00	05/12/17 17.48.00	-4.0
590	PIACENZA	05/12/17 18.17.00	05/12/17 18.17.30	0.5
590	LODI	05/12/17 18.43.00	05/12/17 18.44.00	1.0
590	MILANO ROGOREDO	05/12/17 19.04.00	05/12/17 19.06.30	2.5
590	MILANO CENTRALE	05/12/17 19.17.00	05/12/17 19.18.00	1.0
9560	ROMA TERMINI	05/12/17 19.35.00	05/12/17 19.36.00	1.0
9560	ROMA TIBURTINA	05/12/17 19.43.00	05/12/17 19.42.30	-0.5
11526	ANCONA	05/12/17 05.30.00	05/12/17 05.33.00	3.0
11526	FALCONARA MARITTIMA	05/12/17 05.39.00	05/12/17 05.40.30	1.5
11526	SENIGALLIA	05/12/17 05.49.00	05/12/17 05.49.30	0.5
11526	MAROTTA MONDOLFO	05/12/17 05.56.00	05/12/17 05.57.00	1.0
11526	FANO	05/12/17 06.04.00	05/12/17 06.04.30	0.5
11526	PESARO	05/12/17 06.13.00	05/12/17 06.13.00	0.0
11526	CATTOLICA S.GIOVANNI GABICCE	05/12/17 06.24.00	05/12/17 06.23.30	-0.5
11526	RICCIONE	05/12/17 06.32.00	05/12/17 06.29.30	-2.5
11526	RIMINI	05/12/17 06.43.00	05/12/17 06.39.30	-3.5
11526	CESENA	05/12/17 07.04.00	05/12/17 07.03.30	-0.5
11526	FORLI`	05/12/17 07.16.00	05/12/17 07.16.30	0.5
11526	FAENZA	05/12/17 07.27.00	05/12/17 07.27.30	0.5
11526	CASTELBOLOGNESE	05/12/17 07.42.00	05/12/17 07.35.00	-7.0
11526	IMOLA	05/12/17 07.50.00	05/12/17 07.51.00	1.0
11526	CASTEL S.PIETRO TERME	05/12/17 08.04.00	05/12/17 08.03.30	-0.5
11526	BOLOGNA C.LE	05/12/17 08.21.00	05/12/17 08.19.30	-1.5
11526	CASTELFRANCO D'EMILIA	05/12/17 08.45.00	05/12/17 08.44.00	-1.0
11526	MODENA	05/12/17 08.54.00	05/12/17 09.04.00	10.0
11526	REGGIO EMILIA	05/12/17 09.08.00	05/12/17 09.18.30	10.5
11526	PARMA	05/12/17 09.23.00	05/12/17 09.34.30	11.5
11526	FIDENZA	05/12/17 09.35.00	05/12/17 09.47.00	12.0
11526	FIORENZUOLA	05/12/17 09.46.00	05/12/17 09.54.30	8.5
11526	PIACENZA	05/12/17 10.05.00	05/12/17 10.08.00	3.0
2986	BOLOGNA C.LE	05/12/17 07.00.00	05/12/17 07.02.00	2.0
2986	MODENA	05/12/17 07.35.00	05/12/17 07.41.00	6.0
2986	REGGIO EMILIA	05/12/17 07.53.00	05/12/17 08.01.30	8.5
2986	PARMA	05/12/17 08.14.00	05/12/17 08.19.30	5.5
2986	FIDENZA	05/12/17 08.29.00	05/12/17 08.31.00	2.0
2986	FIORENZUOLA	05/12/17 08.40.00	05/12/17 08.39.30	-0.5
2986	PIACENZA	05/12/17 08.56.00	05/12/17 08.57.00	1.0
2986	LODI	05/12/17 09.19.00	05/12/17 09.18.00	-1.0
2986	MILANO ROGOREDO	05/12/17 09.35.00	05/12/17 09.37.00	2.0
2986	MILANO LAMBRATE	05/12/17 09.42.00	05/12/17 09.44.00	2.0
2986	MILANO CENTRALE	05/12/17 09.50.00	05/12/17 09.50.30	0.5
11528	ANCONA	05/12/17 07.40.00	05/12/17 07.43.00	3.0
2128	ANCONA	05/12/17 08.25.00	05/12/17 08.30.00	5.0
2128	FALCONARA MARITTIMA	05/12/17 08.33.00	05/12/17 08.36.30	3.5
2128	SENIGALLIA	05/12/17 08.43.00	05/12/17 08.53.00	10.0
2128	MAROTTA MONDOLFO	05/12/17 08.50.00	05/12/17 09.02.00	12.0
2128	FANO	05/12/17 08.57.00	05/12/17 09.09.00	12.0
2128	PESARO	05/12/17 09.05.00	05/12/17 09.18.30	13.5
2128	CATTOLICA S.GIOVANNI GABICCE	05/12/17 09.16.00	05/12/17 09.29.30	13.5
2128	RICCIONE	05/12/17 09.25.00	05/12/17 09.35.30	10.5
2128	RIMINI	05/12/17 09.38.00	05/12/17 09.44.00	6.0
2128	CESENA	05/12/17 09.59.00	05/12/17 10.01.00	2.0
596	NAPOLI CENTRALE	05/12/17 14.31.00	05/12/17 14.36.00	5.0
596	AVERSA	05/12/17 14.47.00	05/12/17 14.51.30	4.5
596	FORMIA-GAETA	05/12/17 15.20.00	05/12/17 15.23.30	3.5
596	LATINA	05/12/17 15.58.00	05/12/17 15.59.30	1.5
596	ROMA TIBURTINA	05/12/17 16.37.00	05/12/17 16.39.00	2.0
596	ORTE	05/12/17 17.13.00	05/12/17 17.14.00	1.0
596	ORVIETO	05/12/17 17.43.00	05/12/17 17.42.00	-1.0
596	CHIUSI C.T.	05/12/17 18.08.00	05/12/17 18.06.00	-2.0
596	TERONTOLA CORTONA	05/12/17 18.28.00	05/12/17 18.27.30	-0.5
596	AREZZO	05/12/17 18.53.00	05/12/17 18.54.30	1.5
596	FIRENZE RIFREDI	05/12/17 19.36.00	05/12/17 19.45.00	9.0
596	PRATO CENTRALE	05/12/17 19.50.00	05/12/17 19.59.00	9.0
2126	ANCONA	05/12/17 06.40.00	05/12/17 06.41.30	1.5
2124	ANCONA	05/12/17 04.35.00	05/12/17 04.41.00	6.0
2124	FALCONARA MARITTIMA	05/12/17 04.43.00	05/12/17 04.47.30	4.5
2882	RAVENNA	05/12/17 05.03.00	05/12/17 05.04.30	1.5
2882	RUSSI	05/12/17 05.15.00	05/12/17 05.18.30	3.5
2882	BAGNACAVALLO	05/12/17 05.21.00	05/12/17 05.25.00	4.0
2882	LUGO	05/12/17 05.27.00	05/12/17 05.29.30	2.5
2882	SOLAROLO	05/12/17 05.35.00	05/12/17 05.36.30	1.5
2882	CASTELBOLOGNESE	05/12/17 05.43.00	05/12/17 05.43.00	0.0
2882	IMOLA	05/12/17 05.50.00	05/12/17 05.49.30	-0.5
2882	CASTEL S.PIETRO TERME	05/12/17 05.58.00	05/12/17 05.57.00	-1.0
2882	S.LAZZARO DI SAVENA	05/12/17 06.09.00	05/12/17 06.09.00	0.0
2882	BOLOGNA C.LE	05/12/17 06.21.00	05/12/17 06.18.30	-2.5
2882	CASTELFRANCO D'EMILIA	05/12/17 06.48.00	05/12/17 06.41.30	-6.5
2882	MODENA	05/12/17 06.56.00	05/12/17 06.55.30	-0.5
2882	RUBIERA	05/12/17 07.05.00	05/12/17 07.05.30	0.5
2882	REGGIO EMILIA	05/12/17 07.13.00	05/12/17 07.17.00	4.0
2882	PARMA	05/12/17 07.29.00	05/12/17 07.33.00	4.0
2882	FIDENZA	05/12/17 07.41.00	05/12/17 07.45.00	4.0
2882	FIORENZUOLA	05/12/17 07.51.00	05/12/17 07.53.00	2.0
2882	PIACENZA	05/12/17 08.07.00	05/12/17 08.07.00	0.0
2882	S.NICOLO'	05/12/17 08.18.00	05/12/17 08.19.00	1.0
2882	CASTEL S.GIOVANNI	05/12/17 08.28.00	05/12/17 08.29.00	1.0
2882	STRADELLA	05/12/17 08.37.00	05/12/17 08.38.30	1.5
2882	VOGHERA	05/12/17 08.55.00	05/12/17 08.54.00	-1.0
2882	TORTONA	05/12/17 09.06.00	05/12/17 09.10.30	4.5
2882	ARQUATA SCRIVIA	05/12/17 09.23.00	05/12/17 09.27.00	4.0
2882	RONCO SCR.	05/12/17 09.32.00	05/12/17 09.42.00	10.0
2882	GENOVA P.PRINCIPE	05/12/17 09.58.00	05/12/17 10.05.30	7.5
2882	GENOVA BRIGNOLE	05/12/17 10.09.00	05/12/17 10.13.00	4.0
612	TARANTO	05/12/17 10.25.00	05/12/17 10.28.30	3.5
612	GIOIA DEL COLLE	05/12/17 10.57.00	05/12/17 10.59.00	2.0
612	BARI CENTRALE	05/12/17 11.30.00	05/12/17 11.30.30	0.5
612	MOLFETTA	05/12/17 12.14.00	05/12/17 12.13.30	-0.5
612	BISCEGLIE	05/12/17 12.22.00	05/12/17 12.23.30	1.5
612	TRANI	05/12/17 12.31.00	05/12/17 12.31.00	0.0
612	BARLETTA	05/12/17 12.41.00	05/12/17 12.40.00	-1.0
612	FOGGIA	05/12/17 13.15.00	05/12/17 13.12.00	-3.0
612	SAN SEVERO	05/12/17 13.33.00	05/12/17 13.34.30	1.5
612	TERMOLI	05/12/17 14.04.00	05/12/17 14.10.00	6.0
612	VASTO S.SALVO	05/12/17 14.20.00	05/12/17 14.25.00	5.0
612	PESCARA	05/12/17 15.00.00	05/12/17 15.02.30	2.5
612	GIULIANOVA	05/12/17 15.22.00	05/12/17 15.28.00	6.0
612	S.BENEDETTO DEL TRONTO	05/12/17 15.37.00	05/12/17 15.42.00	5.0
612	PORTO S. GIORGIO FERMO	05/12/17 16.00.00	05/12/17 15.59.00	-1.0
612	CIVITANOVA MARCHE	05/12/17 16.10.00	05/12/17 16.18.00	8.0
612	ANCONA	05/12/17 16.35.00	05/12/17 16.48.00	13.0
612	SENIGALLIA	05/12/17 16.52.00	05/12/17 17.09.00	17.0
612	FANO	05/12/17 17.05.00	05/12/17 17.24.00	19.0
612	PESARO	05/12/17 17.15.00	05/12/17 17.34.30	19.5
612	RICCIONE	05/12/17 17.32.00	05/12/17 17.53.00	21.0
612	RIMINI	05/12/17 17.45.00	05/12/17 18.01.00	16.0
612	CESENA	05/12/17 18.05.00	05/12/17 18.17.30	12.5
612	FORLI`	05/12/17 18.17.00	05/12/17 18.30.00	13.0
612	FAENZA	05/12/17 18.27.00	05/12/17 18.40.00	13.0
612	BOLOGNA C.LE	05/12/17 19.01.00	05/12/17 19.11.00	10.0
612	MODENA	05/12/17 19.34.00	05/12/17 19.44.00	10.0
612	REGGIO EMILIA	05/12/17 19.59.00	05/12/17 20.00.00	1.0
612	PARMA	05/12/17 20.16.00	05/12/17 20.14.30	-1.5
2288	BOLOGNA C.LE	05/12/17 19.52.00	05/12/17 19.58.30	6.5
2288	ANZOLA	05/12/17 20.03.00	05/12/17 20.08.30	5.5
2288	SAMOGGIA	05/12/17 20.08.00	05/12/17 20.12.30	4.5
2288	CASTELFRANCO D'EMILIA	05/12/17 20.14.00	05/12/17 20.17.30	3.5
8802	ANCONA	05/12/17 05.00.00	05/12/17 05.01.30	1.5
8802	PESARO	05/12/17 05.26.00	05/12/17 05.29.30	3.5
8802	RIMINI	05/12/17 05.48.00	05/12/17 05.50.00	2.0
8802	CESENA	05/12/17 06.06.00	05/12/17 06.07.30	1.5
8802	FORLI`	05/12/17 06.19.00	05/12/17 06.19.30	0.5
8802	FAENZA	05/12/17 06.28.00	05/12/17 06.31.00	3.0
8802	BOLOGNA C.LE	05/12/17 07.01.00	05/12/17 06.58.00	-3.0
8802	MODENA	05/12/17 07.23.00	05/12/17 07.29.00	6.0
8802	REGGIO EMILIA	05/12/17 07.36.00	05/12/17 07.46.00	10.0
8802	PARMA	05/12/17 07.51.00	05/12/17 08.02.00	11.0
8802	PIACENZA	05/12/17 08.22.00	05/12/17 08.27.00	5.0
8802	MILANO ROGOREDO	05/12/17 08.56.00	05/12/17 09.00.30	4.5
8802	MILANO CENTRALE	05/12/17 09.10.00	05/12/17 09.11.00	1.0
8824	LECCE	05/12/17 11.03.00	05/12/17 11.04.30	1.5
8824	BRINDISI	05/12/17 11.24.00	05/12/17 11.25.00	1.0
8824	BARI CENTRALE	05/12/17 12.26.00	05/12/17 12.38.30	12.5
8824	BARLETTA	05/12/17 13.00.00	05/12/17 13.10.00	10.0
8824	FOGGIA	05/12/17 13.33.00	05/12/17 13.40.30	7.5
8824	TERMOLI	05/12/17 14.20.00	05/12/17 14.33.30	13.5
8824	PESCARA	05/12/17 15.08.00	05/12/17 15.20.30	12.5
8824	S.BENEDETTO DEL TRONTO	05/12/17 15.40.00	05/12/17 15.53.00	13.0
8824	ANCONA	05/12/17 16.22.00	05/12/17 16.37.00	15.0
8824	PESARO	05/12/17 16.53.00	05/12/17 17.07.00	14.0
8824	RIMINI	05/12/17 17.15.00	05/12/17 17.28.00	13.0
8824	BOLOGNA C.LE	05/12/17 18.14.00	05/12/17 18.23.30	9.5
8824	MODENA	05/12/17 18.39.00	05/12/17 18.47.00	8.0
8824	REGGIO EMILIA	05/12/17 18.52.00	05/12/17 19.03.30	11.5
8824	PARMA	05/12/17 19.08.00	05/12/17 19.18.00	10.0
8824	PIACENZA	05/12/17 19.39.00	05/12/17 19.45.00	6.0
8822	TARANTO	05/12/17 10.10.00	05/12/17 10.10.30	0.5
8822	GIOIA DEL COLLE	05/12/17 10.39.00	05/12/17 10.40.00	1.0
8822	BARI CENTRALE	05/12/17 11.15.00	05/12/17 11.09.30	-5.5
8822	BARLETTA	05/12/17 12.00.00	05/12/17 11.58.30	-1.5
8822	FOGGIA	05/12/17 12.33.00	05/12/17 12.32.00	-1.0
8822	TERMOLI	05/12/17 13.20.00	05/12/17 13.28.30	8.5
8822	PESCARA	05/12/17 14.08.00	05/12/17 14.15.00	7.0
8822	ANCONA	05/12/17 15.19.00	05/12/17 15.28.30	9.5
8822	PESARO	05/12/17 15.53.00	05/12/17 15.59.30	6.5
8822	RIMINI	05/12/17 16.15.00	05/12/17 16.19.00	4.0
8822	BOLOGNA C.LE	05/12/17 17.18.00	05/12/17 17.10.30	-7.5
8822	MODENA	05/12/17 17.39.00	05/12/17 17.39.00	0.0
8822	REGGIO EMILIA	05/12/17 17.52.00	05/12/17 17.58.30	6.5
8822	PARMA	05/12/17 18.08.00	05/12/17 18.13.00	5.0
8822	PIACENZA	05/12/17 18.39.00	05/12/17 18.38.00	-1.0
8822	MILANO CENTRALE	05/12/17 19.25.00	05/12/17 19.24.30	-0.5
2906	RIMINI	05/12/17 16.44.00	05/12/17 16.46.00	2.0
2906	SANTARCANGELO DI ROMAGNA	05/12/17 16.50.00	05/12/17 16.54.00	4.0
8806	PESCARA	05/12/17 06.00.00	05/12/17 06.02.30	2.5
8806	S.BENEDETTO DEL TRONTO	05/12/17 06.28.00	05/12/17 06.32.30	4.5
8806	ANCONA	05/12/17 07.13.00	05/12/17 07.17.00	4.0
8806	PESARO	05/12/17 07.43.00	05/12/17 07.51.00	8.0
8806	RIMINI	05/12/17 08.04.00	05/12/17 08.12.00	8.0
8806	CESENA	05/12/17 08.22.00	05/12/17 08.29.30	7.5
8806	FORLI`	05/12/17 08.34.00	05/12/17 08.39.30	5.5
8806	FAENZA	05/12/17 08.44.00	05/12/17 08.50.30	6.5
8806	BOLOGNA C.LE	05/12/17 09.14.00	05/12/17 09.17.30	3.5
8806	MODENA	05/12/17 09.39.00	05/12/17 09.39.00	0.0
8806	REGGIO EMILIA	05/12/17 09.52.00	05/12/17 09.54.00	2.0
8806	PARMA	05/12/17 10.08.00	05/12/17 10.08.30	0.5
8806	PIACENZA	05/12/17 10.39.00	05/12/17 10.37.00	-2.0
8806	MILANO CENTRALE	05/12/17 11.25.00	05/12/17 11.27.30	2.5
8804	ANCONA	05/12/17 06.20.00	05/12/17 06.26.30	6.5
8804	PESARO	05/12/17 06.47.00	05/12/17 06.58.00	11.0
8804	RIMINI	05/12/17 07.07.00	05/12/17 07.20.30	13.5
8804	CESENA	05/12/17 07.23.00	05/12/17 07.42.30	19.5
8804	FORLI`	05/12/17 07.34.00	05/12/17 07.54.30	20.5
8804	FAENZA	05/12/17 07.44.00	05/12/17 08.05.00	21.0
8804	BOLOGNA C.LE	05/12/17 08.14.00	05/12/17 08.34.00	20.0
8804	MODENA	05/12/17 08.38.00	05/12/17 08.55.00	17.0
8804	REGGIO EMILIA	05/12/17 08.51.00	05/12/17 09.10.30	19.5
8804	PARMA	05/12/17 09.06.00	05/12/17 09.25.00	19.0
8804	PIACENZA	05/12/17 09.35.00	05/12/17 09.54.00	19.0
8804	MILANO ROGOREDO	05/12/17 10.12.00	05/12/17 10.30.00	18.0
8804	MILANO CENTRALE	05/12/17 10.25.00	05/12/17 10.40.30	15.5
8826	LECCE	05/12/17 12.03.00	05/12/17 12.04.30	1.5
8826	BRINDISI	05/12/17 12.24.00	05/12/17 12.25.30	1.5
8826	BARI CENTRALE	05/12/17 13.26.00	05/12/17 13.29.30	3.5
8826	BARLETTA	05/12/17 14.00.00	05/12/17 14.02.00	2.0
8826	FOGGIA	05/12/17 14.33.00	05/12/17 14.37.30	4.5
8826	TERMOLI	05/12/17 15.20.00	05/12/17 15.28.00	8.0
8826	PESCARA	05/12/17 16.08.00	05/12/17 16.15.30	7.5
8826	ANCONA	05/12/17 17.19.00	05/12/17 17.28.30	9.5
8826	PESARO	05/12/17 17.56.00	05/12/17 18.00.00	4.0
8826	RIMINI	05/12/17 18.15.00	05/12/17 18.19.30	4.5
8826	BOLOGNA C.LE	05/12/17 19.14.00	05/12/17 19.16.30	2.5
8826	MODENA	05/12/17 19.39.00	05/12/17 19.37.00	-2.0
8826	REGGIO EMILIA	05/12/17 19.52.00	05/12/17 19.53.00	1.0
8826	PARMA	05/12/17 20.08.00	05/12/17 20.08.30	0.5
11546	PESARO	05/12/17 18.17.00	05/12/17 18.18.30	1.5
11546	CATTOLICA S.GIOVANNI GABICCE	05/12/17 18.27.00	05/12/17 18.29.00	2.0
6564	RIMINI	05/12/17 14.44.00	05/12/17 14.45.30	1.5
6564	SANTARCANGELO DI ROMAGNA	05/12/17 14.50.00	05/12/17 14.53.00	3.0
2286	BOLOGNA C.LE	05/12/17 17.52.00	05/12/17 17.57.00	5.0
2286	ANZOLA	05/12/17 18.03.00	05/12/17 18.05.30	2.5
2286	SAMOGGIA	05/12/17 18.08.00	05/12/17 18.10.30	2.5
2286	CASTELFRANCO D'EMILIA	05/12/17 18.14.00	05/12/17 18.14.30	0.5
2286	MODENA	05/12/17 18.23.00	05/12/17 18.23.00	0.0
2286	RUBIERA	05/12/17 18.32.00	05/12/17 18.32.30	0.5
2286	REGGIO EMILIA	05/12/17 18.40.00	05/12/17 18.41.30	1.5
2286	S.ILARIO	05/12/17 18.53.00	05/12/17 18.52.00	-1.0
2286	PARMA	05/12/17 19.03.00	05/12/17 19.00.30	-2.5
2286	FIDENZA	05/12/17 19.21.00	05/12/17 19.19.00	-2.0
2286	FIORENZUOLA	05/12/17 19.31.30	05/12/17 19.32.30	1.0
2286	PIACENZA	05/12/17 19.48.00	05/12/17 19.50.30	2.5
2286	CASALPUSTERLENGO	05/12/17 20.02.00	05/12/17 20.04.00	2.0
2286	LODI	05/12/17 20.13.00	05/12/17 20.16.00	3.0
2284	BOLOGNA C.LE	05/12/17 15.52.00	05/12/17 15.55.00	3.0
2284	ANZOLA	05/12/17 16.03.00	05/12/17 16.04.00	1.0
2284	SAMOGGIA	05/12/17 16.08.00	05/12/17 16.08.30	0.5
2284	CASTELFRANCO D'EMILIA	05/12/17 16.14.00	05/12/17 16.13.30	-0.5
2284	MODENA	05/12/17 16.23.00	05/12/17 16.21.30	-1.5
2284	RUBIERA	05/12/17 16.32.00	05/12/17 16.32.00	0.0
2284	REGGIO EMILIA	05/12/17 16.40.00	05/12/17 16.41.30	1.5
2284	S.ILARIO	05/12/17 16.53.00	05/12/17 16.52.30	-0.5
2284	PARMA	05/12/17 17.03.00	05/12/17 17.02.00	-1.0
2284	FIDENZA	05/12/17 17.15.00	05/12/17 17.16.00	1.0
2284	FIORENZUOLA	05/12/17 17.29.00	05/12/17 17.24.30	-4.5
2284	PIACENZA	05/12/17 17.48.00	05/12/17 17.41.30	-6.5
2284	LODI	05/12/17 18.13.00	05/12/17 18.10.30	-2.5
2284	MILANO ROGOREDO	05/12/17 18.32.00	05/12/17 18.34.00	2.0
2284	MILANO LAMBRATE	05/12/17 18.38.00	05/12/17 18.43.30	5.5
2284	MILANO CENTRALE	05/12/17 18.45.00	05/12/17 18.51.30	6.5
580	TERNI	05/12/17 05.05.00	05/12/17 05.07.00	2.0
580	SPOLETO	05/12/17 05.30.00	05/12/17 05.28.00	-2.0
580	FOLIGNO	05/12/17 05.53.00	05/12/17 05.48.30	-4.5
580	ASSISI	05/12/17 06.06.00	05/12/17 06.06.30	0.5
