Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
612	RIMINI	07/02/18 17.47.00	07/02/18 17.47.00	0.0
612	CESENA	07/02/18 18.05.00	07/02/18 18.04.00	-1.0
612	FORLI`	07/02/18 18.17.00	07/02/18 18.16.00	-1.0
612	FAENZA	07/02/18 18.27.00	07/02/18 18.28.00	1.0
612	BOLOGNA C.LE	07/02/18 19.01.00	07/02/18 18.59.30	-1.5
612	MODENA	07/02/18 19.34.00	07/02/18 19.35.30	1.5
612	REGGIO EMILIA	07/02/18 19.59.00	07/02/18 20.07.00	8.0
612	PARMA	07/02/18 20.16.00	07/02/18 20.29.30	13.5
612	FIDENZA	07/02/18 20.28.00	07/02/18 20.44.30	16.5
612	PIACENZA	07/02/18 20.49.00	07/02/18 21.03.30	14.5
612	LODI	07/02/18 21.12.00	07/02/18 21.23.00	11.0
612	MILANO ROGOREDO	07/02/18 21.32.00	07/02/18 21.39.00	7.0
2288	BOLOGNA C.LE	07/02/18 19.52.00	07/02/18 19.53.30	1.5
2288	ANZOLA	07/02/18 20.03.00	07/02/18 20.05.30	2.5
2288	SAMOGGIA	07/02/18 20.08.00	07/02/18 20.10.00	2.0
2288	CASTELFRANCO D'EMILIA	07/02/18 20.14.00	07/02/18 20.15.00	1.0
2288	MODENA	07/02/18 20.23.00	07/02/18 20.24.30	1.5
2288	RUBIERA	07/02/18 20.32.00	07/02/18 20.34.00	2.0
2288	REGGIO EMILIA	07/02/18 20.40.00	07/02/18 20.43.00	3.0
2288	S.ILARIO	07/02/18 20.53.00	07/02/18 21.06.00	13.0
2288	PARMA	07/02/18 21.03.00	07/02/18 21.14.30	11.5
2288	FIDENZA	07/02/18 21.24.00	07/02/18 21.30.00	6.0
2288	FIORENZUOLA	07/02/18 21.33.00	07/02/18 21.38.30	5.5
2288	PIACENZA	07/02/18 21.48.00	07/02/18 21.52.00	4.0
8802	ANCONA	07/02/18 05.00.00	07/02/18 05.01.00	1.0
8802	PESARO	07/02/18 05.26.00	07/02/18 05.28.30	2.5
8802	RIMINI	07/02/18 05.48.00	07/02/18 05.47.00	-1.0
8802	CESENA	07/02/18 06.06.00	07/02/18 06.03.30	-2.5
8802	FORLI`	07/02/18 06.19.00	07/02/18 06.16.30	-2.5
8802	FAENZA	07/02/18 06.28.00	07/02/18 06.28.00	0.0
8802	BOLOGNA C.LE	07/02/18 07.01.00	07/02/18 06.53.30	-7.5
8802	MODENA	07/02/18 07.23.00	07/02/18 07.27.00	4.0
8802	REGGIO EMILIA	07/02/18 07.36.00	07/02/18 07.42.30	6.5
8802	PARMA	07/02/18 07.51.00	07/02/18 08.03.00	12.0
8802	PIACENZA	07/02/18 08.22.00	07/02/18 08.32.30	10.5
8802	MILANO ROGOREDO	07/02/18 08.56.00	07/02/18 09.08.30	12.5
8802	MILANO CENTRALE	07/02/18 09.10.00	07/02/18 09.20.00	10.0
8824	LECCE	07/02/18 11.03.00	07/02/18 11.03.30	0.5
8824	BRINDISI	07/02/18 11.24.00	07/02/18 11.22.30	-1.5
8824	BARI CENTRALE	07/02/18 12.26.00	07/02/18 12.26.00	0.0
8824	BARLETTA	07/02/18 13.00.00	07/02/18 12.57.00	-3.0
8824	FOGGIA	07/02/18 13.33.00	07/02/18 13.30.00	-3.0
8824	TERMOLI	07/02/18 14.20.00	07/02/18 14.14.00	-6.0
8824	PESCARA	07/02/18 15.08.00	07/02/18 15.18.00	10.0
8824	S.BENEDETTO DEL TRONTO	07/02/18 15.41.00	07/02/18 15.50.30	9.5
8824	ANCONA	07/02/18 16.22.00	07/02/18 16.33.00	11.0
8824	PESARO	07/02/18 16.53.00	07/02/18 17.02.00	9.0
8824	RIMINI	07/02/18 17.15.00	07/02/18 17.20.30	5.5
8824	BOLOGNA C.LE	07/02/18 18.14.00	07/02/18 18.11.00	-3.0
8824	MODENA	07/02/18 18.39.00	07/02/18 18.44.00	5.0
8824	REGGIO EMILIA	07/02/18 18.52.00	07/02/18 18.59.00	7.0
8824	PARMA	07/02/18 19.08.00	07/02/18 19.17.30	9.5
8824	PIACENZA	07/02/18 19.39.00	07/02/18 19.47.00	8.0
8824	ALESSANDRIA	07/02/18 20.42.00	07/02/18 20.49.30	7.5
8824	ASTI	07/02/18 21.00.00	07/02/18 21.08.30	8.5
8824	TORINO LINGOTTO	07/02/18 21.31.00	07/02/18 21.35.00	4.0
8822	TARANTO	07/02/18 10.10.00	07/02/18 10.11.00	1.0
8822	GIOIA DEL COLLE	07/02/18 10.39.00	07/02/18 10.39.30	0.5
8822	BARI CENTRALE	07/02/18 11.15.00	07/02/18 11.09.30	-5.5
8822	BARLETTA	07/02/18 12.00.00	07/02/18 11.58.00	-2.0
8822	FOGGIA	07/02/18 12.33.00	07/02/18 12.29.30	-3.5
8822	TERMOLI	07/02/18 13.20.00	07/02/18 13.23.00	3.0
8822	PESCARA	07/02/18 14.08.00	07/02/18 14.23.30	15.5
8822	ANCONA	07/02/18 15.19.00	07/02/18 15.30.00	11.0
8822	PESARO	07/02/18 15.53.00	07/02/18 16.30.00	37.0
8822	RIMINI	07/02/18 16.15.00	07/02/18 16.48.30	33.5
8822	BOLOGNA C.LE	07/02/18 17.18.00	07/02/18 17.44.00	26.0
8822	MODENA	07/02/18 17.39.00	07/02/18 18.06.00	27.0
8822	REGGIO EMILIA	07/02/18 17.52.00	07/02/18 18.21.00	29.0
8822	PARMA	07/02/18 18.08.00	07/02/18 18.41.30	33.5
8822	PIACENZA	07/02/18 18.39.00	07/02/18 19.20.30	41.5
2906	RIMINI	07/02/18 16.44.00	07/02/18 16.45.30	1.5
2906	SANTARCANGELO DI ROMAGNA	07/02/18 16.50.00	07/02/18 16.53.30	3.5
8806	PESCARA	07/02/18 06.00.00	07/02/18 06.01.30	1.5
8806	S.BENEDETTO DEL TRONTO	07/02/18 06.28.00	07/02/18 06.30.00	2.0
8806	ANCONA	07/02/18 07.13.00	07/02/18 07.13.00	0.0
8806	PESARO	07/02/18 07.43.00	07/02/18 07.47.30	4.5
8806	RIMINI	07/02/18 08.04.00	07/02/18 08.06.30	2.5
8806	CESENA	07/02/18 08.22.00	07/02/18 08.23.30	1.5
8806	FORLI`	07/02/18 08.34.00	07/02/18 08.35.00	1.0
8806	FAENZA	07/02/18 08.44.00	07/02/18 08.46.00	2.0
8806	BOLOGNA C.LE	07/02/18 09.14.00	07/02/18 09.14.30	0.5
8806	MODENA	07/02/18 09.39.00	07/02/18 09.38.00	-1.0
8806	REGGIO EMILIA	07/02/18 09.52.00	07/02/18 09.53.30	1.5
8806	PARMA	07/02/18 10.08.00	07/02/18 10.13.00	5.0
8806	PIACENZA	07/02/18 10.39.00	07/02/18 10.40.00	1.0
8806	MILANO CENTRALE	07/02/18 11.25.00	07/02/18 11.24.00	-1.0
8804	ANCONA	07/02/18 06.20.00	07/02/18 06.22.00	2.0
8804	PESARO	07/02/18 06.47.00	07/02/18 06.49.00	2.0
8804	RIMINI	07/02/18 07.07.00	07/02/18 07.07.30	0.5
8804	CESENA	07/02/18 07.23.00	07/02/18 07.23.30	0.5
8804	FORLI`	07/02/18 07.34.00	07/02/18 07.33.30	-0.5
8804	FAENZA	07/02/18 07.44.00	07/02/18 07.44.00	0.0
8804	BOLOGNA C.LE	07/02/18 08.14.00	07/02/18 08.19.00	5.0
8804	MODENA	07/02/18 08.38.00	07/02/18 08.40.30	2.5
8804	REGGIO EMILIA	07/02/18 08.51.00	07/02/18 08.55.00	4.0
8804	PARMA	07/02/18 09.06.00	07/02/18 09.13.30	7.5
8804	PIACENZA	07/02/18 09.35.00	07/02/18 09.40.00	5.0
8804	MILANO ROGOREDO	07/02/18 10.12.00	07/02/18 10.13.30	1.5
8804	MILANO CENTRALE	07/02/18 10.25.00	07/02/18 10.27.00	2.0
8826	LECCE	07/02/18 12.03.00	07/02/18 12.04.30	1.5
8826	BRINDISI	07/02/18 12.24.00	07/02/18 12.25.30	1.5
8826	BARI CENTRALE	07/02/18 13.26.00	07/02/18 13.27.00	1.0
8826	BARLETTA	07/02/18 14.00.00	07/02/18 13.58.30	-1.5
8826	FOGGIA	07/02/18 14.33.00	07/02/18 14.42.00	9.0
8826	TERMOLI	07/02/18 15.20.00	07/02/18 15.26.00	6.0
8826	PESCARA	07/02/18 16.08.00	07/02/18 16.28.30	20.5
8826	ANCONA	07/02/18 17.19.00	07/02/18 17.37.00	18.0
8826	PESARO	07/02/18 17.56.00	07/02/18 18.07.30	11.5
8826	RIMINI	07/02/18 18.15.00	07/02/18 18.25.30	10.5
8826	BOLOGNA C.LE	07/02/18 19.14.00	07/02/18 19.20.00	6.0
8826	MODENA	07/02/18 19.39.00	07/02/18 19.46.30	7.5
8826	REGGIO EMILIA	07/02/18 19.52.00	07/02/18 20.01.00	9.0
8826	PARMA	07/02/18 20.08.00	07/02/18 20.21.00	13.0
8826	PIACENZA	07/02/18 20.39.00	07/02/18 20.47.00	8.0
11546	PESARO	07/02/18 18.17.00	07/02/18 18.20.30	3.5
11546	CATTOLICA S.GIOVANNI GABICCE	07/02/18 18.27.00	07/02/18 18.31.30	4.5
6564	RIMINI	07/02/18 14.44.00	07/02/18 14.46.00	2.0
6564	SANTARCANGELO DI ROMAGNA	07/02/18 14.50.00	07/02/18 14.54.00	4.0
