Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11526	BOLOGNA C.LE	15/01/18 08.21.00	15/01/18 08.24.30	3.5
11526	CASTELFRANCO D'EMILIA	15/01/18 08.45.00	15/01/18 08.45.30	0.5
11526	MODENA	15/01/18 08.54.00	15/01/18 08.53.00	-1.0
11526	REGGIO EMILIA	15/01/18 09.08.00	15/01/18 09.07.00	-1.0
11526	PARMA	15/01/18 09.23.00	15/01/18 09.24.00	1.0
11526	FIDENZA	15/01/18 09.35.00	15/01/18 09.37.00	2.0
11526	FIORENZUOLA	15/01/18 09.46.00	15/01/18 09.45.30	-0.5
11526	PIACENZA	15/01/18 10.05.00	15/01/18 09.59.30	-5.5
2986	BOLOGNA C.LE	15/01/18 07.00.00	15/01/18 07.01.00	1.0
2986	MODENA	15/01/18 07.35.00	15/01/18 07.40.30	5.5
2986	REGGIO EMILIA	15/01/18 07.53.00	15/01/18 07.59.30	6.5
2986	PARMA	15/01/18 08.14.00	15/01/18 08.16.00	2.0
2986	FIDENZA	15/01/18 08.29.00	15/01/18 08.28.00	-1.0
2986	FIORENZUOLA	15/01/18 08.40.00	15/01/18 08.37.30	-2.5
2986	PIACENZA	15/01/18 08.56.00	15/01/18 08.57.30	1.5
11528	ANCONA	15/01/18 07.40.00	15/01/18 07.41.30	1.5
2128	ANCONA	15/01/18 08.45.00	15/01/18 08.51.30	6.5
2128	FALCONARA MARITTIMA	15/01/18 08.53.00	15/01/18 08.57.30	4.5
2128	SENIGALLIA	15/01/18 09.03.00	15/01/18 09.06.00	3.0
2128	MAROTTA MONDOLFO	15/01/18 09.10.00	15/01/18 09.12.30	2.5
2128	FANO	15/01/18 09.19.00	15/01/18 09.19.00	0.0
2128	PESARO	15/01/18 09.27.00	15/01/18 09.28.30	1.5
2128	CATTOLICA S.GIOVANNI GABICCE	15/01/18 09.38.00	15/01/18 09.39.00	1.0
2128	RICCIONE	15/01/18 09.48.00	15/01/18 09.44.30	-3.5
2128	RIMINI	15/01/18 09.58.00	15/01/18 09.55.00	-3.0
2128	CESENA	15/01/18 10.16.00	15/01/18 10.14.30	-1.5
596	NAPOLI CENTRALE	15/01/18 14.31.00	15/01/18 14.32.30	1.5
596	AVERSA	15/01/18 14.47.00	15/01/18 14.48.00	1.0
596	FORMIA-GAETA	15/01/18 15.20.00	15/01/18 15.19.00	-1.0
596	LATINA	15/01/18 15.58.00	15/01/18 15.53.00	-5.0
596	ROMA TIBURTINA	15/01/18 16.37.00	15/01/18 16.38.00	1.0
596	ORTE	15/01/18 17.13.00	15/01/18 17.13.30	0.5
596	ORVIETO	15/01/18 17.43.00	15/01/18 17.42.00	-1.0
596	CHIUSI C.T.	15/01/18 18.08.00	15/01/18 18.06.30	-1.5
596	TERONTOLA CORTONA	15/01/18 18.28.00	15/01/18 18.26.00	-2.0
596	AREZZO	15/01/18 18.53.00	15/01/18 18.50.00	-3.0
596	FIRENZE RIFREDI	15/01/18 19.36.00	15/01/18 19.47.00	11.0
596	PRATO CENTRALE	15/01/18 19.50.00	15/01/18 20.00.30	10.5
752	LECCE	15/01/18 19.20.00	15/01/18 19.21.00	1.0
752	BRINDISI	15/01/18 19.47.00	15/01/18 19.42.00	-5.0
752	OSTUNI	15/01/18 20.11.00	15/01/18 20.10.00	-1.0
752	FASANO	15/01/18 20.26.00	15/01/18 20.24.00	-2.0
752	MONOPOLI	15/01/18 20.37.00	15/01/18 20.36.30	-0.5
2126	ANCONA	15/01/18 06.40.00	15/01/18 06.41.00	1.0
2124	ANCONA	15/01/18 04.35.00	15/01/18 04.35.30	0.5
2124	FALCONARA MARITTIMA	15/01/18 04.43.00	15/01/18 04.42.30	-0.5
754	LECCE	15/01/18 20.20.00	15/01/18 20.22.00	2.0
2882	RAVENNA	15/01/18 05.03.00	15/01/18 05.04.30	1.5
2882	RUSSI	15/01/18 05.15.00	15/01/18 05.17.30	2.5
2882	BAGNACAVALLO	15/01/18 05.21.00	15/01/18 05.24.30	3.5
2882	LUGO	15/01/18 05.27.00	15/01/18 05.30.30	3.5
2882	SOLAROLO	15/01/18 05.35.00	15/01/18 05.37.00	2.0
2882	CASTELBOLOGNESE	15/01/18 05.43.00	15/01/18 05.42.30	-0.5
2882	IMOLA	15/01/18 05.50.00	15/01/18 05.50.00	0.0
2882	CASTEL S.PIETRO TERME	15/01/18 05.58.00	15/01/18 05.57.30	-0.5
2882	S.LAZZARO DI SAVENA	15/01/18 06.09.00	15/01/18 06.09.30	0.5
2882	BOLOGNA C.LE	15/01/18 06.21.00	15/01/18 06.18.30	-2.5
2882	CASTELFRANCO D'EMILIA	15/01/18 06.48.00	15/01/18 06.43.00	-5.0
2882	MODENA	15/01/18 06.56.00	15/01/18 06.56.00	0.0
2882	RUBIERA	15/01/18 07.05.00	15/01/18 07.05.30	0.5
2882	REGGIO EMILIA	15/01/18 07.13.00	15/01/18 07.14.00	1.0
2882	PARMA	15/01/18 07.29.00	15/01/18 07.29.30	0.5
2882	FIDENZA	15/01/18 07.41.00	15/01/18 07.43.00	2.0
2882	FIORENZUOLA	15/01/18 07.51.00	15/01/18 07.52.00	1.0
2882	PIACENZA	15/01/18 08.07.00	15/01/18 08.06.00	-1.0
2882	S.NICOLO'	15/01/18 08.17.00	15/01/18 08.17.00	0.0
2882	CASTEL S.GIOVANNI	15/01/18 08.28.00	15/01/18 08.31.30	3.5
2882	STRADELLA	15/01/18 08.37.00	15/01/18 08.40.00	3.0
2882	VOGHERA	15/01/18 08.55.00	15/01/18 08.53.00	-2.0
2882	TORTONA	15/01/18 09.06.00	15/01/18 09.06.00	0.0
2882	ARQUATA SCRIVIA	15/01/18 09.23.00	15/01/18 09.21.30	-1.5
2882	RONCO SCR.	15/01/18 09.32.00	15/01/18 09.32.30	0.5
2882	GENOVA P.PRINCIPE	15/01/18 09.58.00	15/01/18 09.52.00	-6.0
2882	GENOVA BRIGNOLE	15/01/18 10.09.00	15/01/18 10.09.00	0.0
612	TARANTO	15/01/18 10.25.00	15/01/18 10.27.30	2.5
612	GIOIA DEL COLLE	15/01/18 10.57.00	15/01/18 10.59.00	2.0
612	BARI CENTRALE	15/01/18 11.30.00	15/01/18 11.28.30	-1.5
612	MOLFETTA	15/01/18 12.14.00	15/01/18 12.15.00	1.0
612	BISCEGLIE	15/01/18 12.22.00	15/01/18 12.22.30	0.5
612	TRANI	15/01/18 12.31.00	15/01/18 12.30.30	-0.5
612	BARLETTA	15/01/18 12.41.00	15/01/18 12.41.00	0.0
612	FOGGIA	15/01/18 13.15.00	15/01/18 13.15.30	0.5
612	SAN SEVERO	15/01/18 13.33.00	15/01/18 13.33.30	0.5
612	TERMOLI	15/01/18 14.05.00	15/01/18 14.09.00	4.0
612	VASTO S.SALVO	15/01/18 14.20.00	15/01/18 14.24.00	4.0
612	PESCARA	15/01/18 15.00.00	15/01/18 15.10.30	10.5
612	GIULIANOVA	15/01/18 15.22.00	15/01/18 15.32.30	10.5
612	S.BENEDETTO DEL TRONTO	15/01/18 15.38.00	15/01/18 15.48.00	10.0
612	PORTO S. GIORGIO FERMO	15/01/18 16.01.00	15/01/18 16.03.30	2.5
612	CIVITANOVA MARCHE	15/01/18 16.11.00	15/01/18 16.17.30	6.5
612	ANCONA	15/01/18 16.35.00	15/01/18 16.48.30	13.5
612	SENIGALLIA	15/01/18 16.54.00	15/01/18 17.08.00	14.0
612	FANO	15/01/18 17.07.00	15/01/18 17.22.00	15.0
612	PESARO	15/01/18 17.17.00	15/01/18 17.33.30	16.5
612	RICCIONE	15/01/18 17.36.00	15/01/18 17.50.00	14.0
612	RIMINI	15/01/18 17.47.00	15/01/18 17.58.30	11.5
612	CESENA	15/01/18 18.05.00	15/01/18 18.16.00	11.0
612	FORLI`	15/01/18 18.17.00	15/01/18 18.27.00	10.0
612	FAENZA	15/01/18 18.27.00	15/01/18 18.37.30	10.5
612	BOLOGNA C.LE	15/01/18 19.01.00	15/01/18 19.06.30	5.5
612	MODENA	15/01/18 19.34.00	15/01/18 19.30.00	-4.0
612	REGGIO EMILIA	15/01/18 19.59.00	15/01/18 19.59.00	0.0
612	PARMA	15/01/18 20.16.00	15/01/18 20.16.00	0.0
612	FIDENZA	15/01/18 20.28.00	15/01/18 20.31.00	3.0
2288	BOLOGNA C.LE	15/01/18 19.52.00	15/01/18 19.53.00	1.0
2288	ANZOLA	15/01/18 20.03.00	15/01/18 20.02.30	-0.5
2288	SAMOGGIA	15/01/18 20.08.00	15/01/18 20.08.00	0.0
2288	CASTELFRANCO D'EMILIA	15/01/18 20.14.00	15/01/18 20.13.00	-1.0
2288	MODENA	15/01/18 20.23.00	15/01/18 20.21.00	-2.0
2288	RUBIERA	15/01/18 20.32.00	15/01/18 20.32.00	0.0
2288	REGGIO EMILIA	15/01/18 20.40.00	15/01/18 20.39.00	-1.0
8802	ANCONA	15/01/18 05.00.00	15/01/18 05.02.30	2.5
8802	PESARO	15/01/18 05.26.00	15/01/18 05.28.30	2.5
8802	RIMINI	15/01/18 05.48.00	15/01/18 05.48.30	0.5
8802	CESENA	15/01/18 06.06.00	15/01/18 06.05.00	-1.0
8802	FORLI`	15/01/18 06.19.00	15/01/18 06.16.30	-2.5
8802	FAENZA	15/01/18 06.28.00	15/01/18 06.28.30	0.5
8802	BOLOGNA C.LE	15/01/18 07.01.00	15/01/18 06.55.30	-5.5
8802	MODENA	15/01/18 07.23.00	15/01/18 07.31.30	8.5
8802	REGGIO EMILIA	15/01/18 07.36.00	15/01/18 07.46.30	10.5
8802	PARMA	15/01/18 07.51.00	15/01/18 08.03.00	12.0
8802	PIACENZA	15/01/18 08.22.00	15/01/18 08.30.00	8.0
8802	MILANO ROGOREDO	15/01/18 08.56.00	15/01/18 11.43.30	167.5
8802	MILANO CENTRALE	15/01/18 09.10.00	15/01/18 12.02.00	172.0
8824	LECCE	15/01/18 11.03.00	15/01/18 11.04.30	1.5
8824	BRINDISI	15/01/18 11.24.00	15/01/18 11.24.30	0.5
8824	BARI CENTRALE	15/01/18 12.26.00	15/01/18 12.30.30	4.5
8824	BARLETTA	15/01/18 13.00.00	15/01/18 13.04.00	4.0
8824	FOGGIA	15/01/18 13.33.00	15/01/18 13.48.30	15.5
8824	TERMOLI	15/01/18 14.20.00	15/01/18 14.33.00	13.0
8824	PESCARA	15/01/18 15.08.00	15/01/18 15.27.30	19.5
8824	S.BENEDETTO DEL TRONTO	15/01/18 15.41.00	15/01/18 15.58.30	17.5
8824	ANCONA	15/01/18 16.22.00	15/01/18 16.41.00	19.0
8824	PESARO	15/01/18 16.53.00	15/01/18 17.09.00	16.0
8824	RIMINI	15/01/18 17.15.00	15/01/18 17.30.00	15.0
8824	BOLOGNA C.LE	15/01/18 18.14.00	15/01/18 18.26.30	12.5
8824	MODENA	15/01/18 18.39.00	15/01/18 18.46.30	7.5
8824	REGGIO EMILIA	15/01/18 18.52.00	15/01/18 19.00.00	8.0
8824	PARMA	15/01/18 19.08.00	15/01/18 19.14.30	6.5
8824	PIACENZA	15/01/18 19.39.00	15/01/18 19.44.30	5.5
8822	TARANTO	15/01/18 10.10.00	15/01/18 10.11.30	1.5
8822	GIOIA DEL COLLE	15/01/18 10.39.00	15/01/18 10.40.00	1.0
8822	BARI CENTRALE	15/01/18 11.15.00	15/01/18 11.09.30	-5.5
8822	BARLETTA	15/01/18 12.00.00	15/01/18 11.58.00	-2.0
8822	FOGGIA	15/01/18 12.33.00	15/01/18 12.30.30	-2.5
8822	TERMOLI	15/01/18 13.20.00	15/01/18 13.24.30	4.5
8822	PESCARA	15/01/18 14.08.00	15/01/18 14.17.30	9.5
8822	ANCONA	15/01/18 15.19.00	15/01/18 15.36.30	17.5
8822	PESARO	15/01/18 15.53.00	15/01/18 16.07.30	14.5
8822	RIMINI	15/01/18 16.15.00	15/01/18 16.27.30	12.5
8822	BOLOGNA C.LE	15/01/18 17.18.00	15/01/18 17.22.30	4.5
8822	MODENA	15/01/18 17.39.00	15/01/18 17.48.00	9.0
8822	REGGIO EMILIA	15/01/18 17.52.00	15/01/18 18.01.30	9.5
8822	PARMA	15/01/18 18.08.00	15/01/18 18.17.30	9.5
8822	PIACENZA	15/01/18 18.39.00	15/01/18 18.44.30	5.5
8822	MILANO CENTRALE	15/01/18 19.25.00	15/01/18 19.26.30	1.5
2906	RIMINI	15/01/18 16.44.00	15/01/18 16.45.30	1.5
2906	SANTARCANGELO DI ROMAGNA	15/01/18 16.50.00	15/01/18 16.53.30	3.5
8806	PESCARA	15/01/18 06.00.00	15/01/18 06.01.00	1.0
8806	S.BENEDETTO DEL TRONTO	15/01/18 06.28.00	15/01/18 06.30.30	2.5
8806	ANCONA	15/01/18 07.13.00	15/01/18 07.14.00	1.0
8806	PESARO	15/01/18 07.43.00	15/01/18 07.43.00	0.0
8806	RIMINI	15/01/18 08.04.00	15/01/18 08.05.00	1.0
8806	CESENA	15/01/18 08.22.00	15/01/18 08.22.30	0.5
8806	FORLI`	15/01/18 08.34.00	15/01/18 08.32.30	-1.5
8806	FAENZA	15/01/18 08.44.00	15/01/18 08.44.00	0.0
8806	BOLOGNA C.LE	15/01/18 09.14.00	15/01/18 09.09.30	-4.5
8806	MODENA	15/01/18 09.39.00	15/01/18 09.37.00	-2.0
8806	REGGIO EMILIA	15/01/18 09.52.00	15/01/18 09.53.30	1.5
8806	PARMA	15/01/18 10.08.00	15/01/18 10.08.30	0.5
8806	PIACENZA	15/01/18 10.39.00	15/01/18 10.45.00	6.0
8806	MILANO CENTRALE	15/01/18 11.25.00	15/01/18 12.24.00	59.0
8804	ANCONA	15/01/18 06.20.00	15/01/18 06.23.00	3.0
8804	PESARO	15/01/18 06.47.00	15/01/18 06.48.00	1.0
8804	RIMINI	15/01/18 07.07.00	15/01/18 07.07.00	0.0
8804	CESENA	15/01/18 07.23.00	15/01/18 07.32.30	9.5
8804	FORLI`	15/01/18 07.34.00	15/01/18 07.42.00	8.0
8804	FAENZA	15/01/18 07.44.00	15/01/18 07.51.30	7.5
8804	BOLOGNA C.LE	15/01/18 08.14.00	15/01/18 08.16.00	2.0
8804	MODENA	15/01/18 08.38.00	15/01/18 08.38.30	0.5
8804	REGGIO EMILIA	15/01/18 08.51.00	15/01/18 08.51.30	0.5
8804	PARMA	15/01/18 09.06.00	15/01/18 09.06.00	0.0
8804	PIACENZA	15/01/18 09.35.00	15/01/18 09.32.30	-2.5
8826	LECCE	15/01/18 12.03.00	15/01/18 12.05.00	2.0
8826	BRINDISI	15/01/18 12.24.00	15/01/18 12.26.00	2.0
8826	BARI CENTRALE	15/01/18 13.26.00	15/01/18 13.49.00	23.0
8826	BARLETTA	15/01/18 14.00.00	15/01/18 14.20.30	20.5
8826	FOGGIA	15/01/18 14.33.00	15/01/18 14.50.30	17.5
8826	TERMOLI	15/01/18 15.20.00	15/01/18 15.39.00	19.0
8826	PESCARA	15/01/18 16.08.00	15/01/18 16.34.30	26.5
8826	ANCONA	15/01/18 17.19.00	15/01/18 17.43.00	24.0
8826	PESARO	15/01/18 17.56.00	15/01/18 18.12.00	16.0
8826	RIMINI	15/01/18 18.15.00	15/01/18 18.30.00	15.0
8826	BOLOGNA C.LE	15/01/18 19.14.00	15/01/18 19.18.30	4.5
8826	MODENA	15/01/18 19.39.00	15/01/18 19.39.00	0.0
8826	REGGIO EMILIA	15/01/18 19.52.00	15/01/18 19.51.30	-0.5
8826	PARMA	15/01/18 20.08.00	15/01/18 20.06.00	-2.0
8826	PIACENZA	15/01/18 20.39.00	15/01/18 20.34.00	-5.0
11546	PESARO	15/01/18 18.17.00	15/01/18 18.19.30	2.5
11546	CATTOLICA S.GIOVANNI GABICCE	15/01/18 18.27.00	15/01/18 18.30.00	3.0
6564	RIMINI	15/01/18 14.44.00	15/01/18 14.47.00	3.0
6564	SANTARCANGELO DI ROMAGNA	15/01/18 14.50.00	15/01/18 14.55.00	5.0
2286	BOLOGNA C.LE	15/01/18 17.52.00	15/01/18 17.53.00	1.0
2286	ANZOLA	15/01/18 18.03.00	15/01/18 18.13.30	10.5
2286	SAMOGGIA	15/01/18 18.08.00	15/01/18 18.17.30	9.5
2286	CASTELFRANCO D'EMILIA	15/01/18 18.14.00	15/01/18 18.22.00	8.0
2286	MODENA	15/01/18 18.23.00	15/01/18 18.29.30	6.5
2286	RUBIERA	15/01/18 18.32.00	15/01/18 18.38.00	6.0
2286	REGGIO EMILIA	15/01/18 18.40.00	15/01/18 18.45.00	5.0
2286	S.ILARIO	15/01/18 18.53.00	15/01/18 18.56.00	3.0
2286	PARMA	15/01/18 19.03.00	15/01/18 19.04.00	1.0
2286	FIDENZA	15/01/18 19.21.00	15/01/18 19.19.30	-1.5
2286	FIORENZUOLA	15/01/18 19.31.30	15/01/18 19.38.30	7.0
2286	PIACENZA	15/01/18 19.48.00	15/01/18 19.52.00	4.0
2286	CASALPUSTERLENGO	15/01/18 20.02.00	15/01/18 20.03.30	1.5
2286	LODI	15/01/18 20.13.00	15/01/18 20.16.00	3.0
2286	MILANO ROGOREDO	15/01/18 20.32.00	15/01/18 20.32.30	0.5
2284	BOLOGNA C.LE	15/01/18 15.52.00	15/01/18 15.53.00	1.0
2284	ANZOLA	15/01/18 16.03.00	15/01/18 16.02.30	-0.5
2284	SAMOGGIA	15/01/18 16.08.00	15/01/18 16.08.30	0.5
2284	CASTELFRANCO D'EMILIA	15/01/18 16.14.00	15/01/18 16.14.00	0.0
2284	MODENA	15/01/18 16.23.00	15/01/18 16.22.00	-1.0
2284	RUBIERA	15/01/18 16.32.00	15/01/18 16.32.00	0.0
2284	REGGIO EMILIA	15/01/18 16.40.00	15/01/18 16.40.00	0.0
2284	S.ILARIO	15/01/18 16.53.00	15/01/18 16.51.00	-2.0
2284	PARMA	15/01/18 17.03.00	15/01/18 17.00.00	-3.0
2284	FIDENZA	15/01/18 17.15.00	15/01/18 17.16.30	1.5
2284	FIORENZUOLA	15/01/18 17.29.00	15/01/18 17.25.30	-3.5
2284	PIACENZA	15/01/18 17.48.00	15/01/18 17.42.00	-6.0
2284	LODI	15/01/18 18.13.00	15/01/18 18.12.30	-0.5
2284	MILANO ROGOREDO	15/01/18 18.32.00	15/01/18 18.29.30	-2.5
2284	MILANO LAMBRATE	15/01/18 18.38.00	15/01/18 18.42.30	4.5
2284	MILANO CENTRALE	15/01/18 18.45.00	15/01/18 18.49.30	4.5
580	TERNI	15/01/18 05.05.00	15/01/18 05.05.30	0.5
580	SPOLETO	15/01/18 05.30.00	15/01/18 05.25.30	-4.5
580	FOLIGNO	15/01/18 05.53.00	15/01/18 05.47.00	-6.0
580	ASSISI	15/01/18 06.06.00	15/01/18 06.06.00	0.0
