Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2130	FIDENZA	31/01/18 14.35.00	31/01/18 14.40.00	5.0
2130	FIORENZUOLA	31/01/18 14.46.00	31/01/18 14.48.30	2.5
2130	CADEO	31/01/18 14.52.00	31/01/18 14.53.30	1.5
2130	PIACENZA	31/01/18 15.05.00	31/01/18 15.06.30	1.5
590	NAPOLI CENTRALE	31/01/18 10.31.00	31/01/18 10.31.00	0.0
590	AVERSA	31/01/18 10.47.00	31/01/18 10.49.30	2.5
590	FORMIA-GAETA	31/01/18 11.20.00	31/01/18 11.20.30	0.5
590	LATINA	31/01/18 11.58.00	31/01/18 11.56.30	-1.5
590	ROMA TIBURTINA	31/01/18 12.37.00	31/01/18 12.35.30	-1.5
590	ORTE	31/01/18 13.12.00	31/01/18 13.14.00	2.0
590	ORVIETO	31/01/18 13.43.00	31/01/18 13.42.00	-1.0
590	CHIUSI C.T.	31/01/18 14.08.00	31/01/18 14.06.30	-1.5
590	AREZZO	31/01/18 14.53.00	31/01/18 14.49.00	-4.0
590	FIRENZE RIFREDI	31/01/18 15.36.00	31/01/18 15.43.00	7.0
590	PRATO CENTRALE	31/01/18 15.50.00	31/01/18 15.54.30	4.5
590	BOLOGNA C.LE	31/01/18 16.40.00	31/01/18 16.50.30	10.5
590	MODENA	31/01/18 17.05.00	31/01/18 17.12.30	7.5
590	REGGIO EMILIA	31/01/18 17.19.00	31/01/18 17.27.30	8.5
590	PARMA	31/01/18 17.34.00	31/01/18 17.48.00	14.0
590	FIDENZA	31/01/18 17.52.00	31/01/18 18.03.00	11.0
590	PIACENZA	31/01/18 18.17.00	31/01/18 18.22.30	5.5
590	LODI	31/01/18 18.43.00	31/01/18 18.48.30	5.5
590	MILANO ROGOREDO	31/01/18 19.04.00	31/01/18 19.14.30	10.5
590	MILANO CENTRALE	31/01/18 19.17.00	31/01/18 19.26.00	9.0
9560	ROMA TERMINI	31/01/18 19.35.00	31/01/18 19.37.00	2.0
9560	ROMA TIBURTINA	31/01/18 19.43.00	31/01/18 19.43.30	0.5
9560	FIRENZE S.M.N.	31/01/18 21.07.00	31/01/18 21.12.30	5.5
11526	ANCONA	31/01/18 05.30.00	31/01/18 05.31.00	1.0
11526	FALCONARA MARITTIMA	31/01/18 05.39.00	31/01/18 05.39.00	0.0
11526	SENIGALLIA	31/01/18 05.49.00	31/01/18 05.50.00	1.0
11526	MAROTTA MONDOLFO	31/01/18 05.56.00	31/01/18 05.56.30	0.5
11526	FANO	31/01/18 06.04.00	31/01/18 06.04.00	0.0
11526	PESARO	31/01/18 06.13.00	31/01/18 06.12.30	-0.5
11526	CATTOLICA S.GIOVANNI GABICCE	31/01/18 06.24.00	31/01/18 06.23.30	-0.5
11526	RICCIONE	31/01/18 06.32.00	31/01/18 06.30.00	-2.0
11526	RIMINI	31/01/18 06.43.00	31/01/18 06.39.00	-4.0
11526	CESENA	31/01/18 07.04.00	31/01/18 06.59.30	-4.5
11526	FORLI`	31/01/18 07.16.00	31/01/18 07.15.00	-1.0
11526	FAENZA	31/01/18 07.27.00	31/01/18 07.29.30	2.5
11526	CASTELBOLOGNESE	31/01/18 07.42.00	31/01/18 07.36.30	-5.5
11526	IMOLA	31/01/18 07.50.00	31/01/18 07.51.30	1.5
11526	CASTEL S.PIETRO TERME	31/01/18 08.04.00	31/01/18 08.02.00	-2.0
11526	BOLOGNA C.LE	31/01/18 08.21.00	31/01/18 08.20.30	-0.5
11526	CASTELFRANCO D'EMILIA	31/01/18 08.45.00	31/01/18 08.45.30	0.5
11526	MODENA	31/01/18 08.54.00	31/01/18 08.53.30	-0.5
11526	REGGIO EMILIA	31/01/18 09.08.00	31/01/18 09.09.00	1.0
11526	PARMA	31/01/18 09.23.00	31/01/18 09.28.30	5.5
11526	FIDENZA	31/01/18 09.35.00	31/01/18 09.41.00	6.0
11526	FIORENZUOLA	31/01/18 09.46.00	31/01/18 09.50.00	4.0
11526	PIACENZA	31/01/18 10.05.00	31/01/18 10.05.30	0.5
2986	BOLOGNA C.LE	31/01/18 07.00.00	31/01/18 07.02.30	2.5
2986	MODENA	31/01/18 07.35.00	31/01/18 07.34.00	-1.0
2986	REGGIO EMILIA	31/01/18 07.53.00	31/01/18 07.55.00	2.0
2986	PARMA	31/01/18 08.14.00	31/01/18 08.14.00	0.0
2986	FIDENZA	31/01/18 08.29.00	31/01/18 08.29.00	0.0
2986	FIORENZUOLA	31/01/18 08.40.00	31/01/18 08.38.00	-2.0
2986	PIACENZA	31/01/18 08.56.00	31/01/18 08.54.00	-2.0
2986	LODI	31/01/18 09.19.00	31/01/18 09.20.30	1.5
2986	MILANO ROGOREDO	31/01/18 09.35.00	31/01/18 09.40.30	5.5
2986	MILANO LAMBRATE	31/01/18 09.42.00	31/01/18 09.45.30	3.5
2986	MILANO CENTRALE	31/01/18 09.50.00	31/01/18 09.51.30	1.5
11528	ANCONA	31/01/18 07.40.00	31/01/18 07.43.30	3.5
2128	ANCONA	31/01/18 08.45.00	31/01/18 08.51.30	6.5
2128	FALCONARA MARITTIMA	31/01/18 08.53.00	31/01/18 08.59.00	6.0
2128	SENIGALLIA	31/01/18 09.03.00	31/01/18 09.08.30	5.5
2128	MAROTTA MONDOLFO	31/01/18 09.10.00	31/01/18 09.14.30	4.5
2128	FANO	31/01/18 09.19.00	31/01/18 09.22.30	3.5
2128	PESARO	31/01/18 09.27.00	31/01/18 09.30.30	3.5
2128	CATTOLICA S.GIOVANNI GABICCE	31/01/18 09.38.00	31/01/18 09.41.00	3.0
2128	RICCIONE	31/01/18 09.48.00	31/01/18 09.46.30	-1.5
2128	RIMINI	31/01/18 09.58.00	31/01/18 09.54.30	-3.5
2128	CESENA	31/01/18 10.16.00	31/01/18 10.14.30	-1.5
596	NAPOLI CENTRALE	31/01/18 14.31.00	31/01/18 14.32.00	1.0
596	AVERSA	31/01/18 14.47.00	31/01/18 14.48.00	1.0
596	FORMIA-GAETA	31/01/18 15.20.00	31/01/18 15.29.30	9.5
596	LATINA	31/01/18 15.58.00	31/01/18 16.04.30	6.5
596	ROMA TIBURTINA	31/01/18 16.37.00	31/01/18 16.40.30	3.5
596	ORTE	31/01/18 17.13.00	31/01/18 17.16.30	3.5
596	ORVIETO	31/01/18 17.43.00	31/01/18 17.45.00	2.0
596	CHIUSI C.T.	31/01/18 18.08.00	31/01/18 18.08.00	0.0
596	TERONTOLA CORTONA	31/01/18 18.28.00	31/01/18 18.33.30	5.5
596	AREZZO	31/01/18 18.53.00	31/01/18 19.02.30	9.5
596	FIRENZE RIFREDI	31/01/18 19.36.00	31/01/18 19.44.00	8.0
596	PRATO CENTRALE	31/01/18 19.50.00	31/01/18 19.56.00	6.0
596	BOLOGNA C.LE	31/01/18 20.38.00	31/01/18 20.51.30	13.5
596	MODENA	31/01/18 21.06.00	31/01/18 21.14.30	8.5
596	REGGIO EMILIA	31/01/18 21.20.00	31/01/18 21.31.30	11.5
752	LECCE	31/01/18 19.20.00	31/01/18 19.25.00	5.0
752	BRINDISI	31/01/18 19.47.00	31/01/18 19.46.00	-1.0
752	OSTUNI	31/01/18 20.11.00	31/01/18 20.11.00	0.0
752	FASANO	31/01/18 20.26.00	31/01/18 20.26.00	0.0
752	MONOPOLI	31/01/18 20.37.00	31/01/18 20.38.00	1.0
752	BARI CENTRALE	31/01/18 21.08.00	31/01/18 21.07.00	-1.0
752	MOLFETTA	31/01/18 21.28.00	31/01/18 21.28.00	0.0
752	BISCEGLIE	31/01/18 21.37.00	31/01/18 21.36.00	-1.0
2126	ANCONA	31/01/18 06.40.00	31/01/18 06.41.00	1.0
2124	ANCONA	31/01/18 04.35.00	31/01/18 04.37.00	2.0
2124	FALCONARA MARITTIMA	31/01/18 04.43.00	31/01/18 04.45.00	2.0
754	LECCE	31/01/18 20.20.00	31/01/18 20.21.30	1.5
754	BRINDISI	31/01/18 20.46.00	31/01/18 20.42.00	-4.0
754	OSTUNI	31/01/18 21.09.00	31/01/18 21.12.30	3.5
754	FASANO	31/01/18 21.24.00	31/01/18 21.25.30	1.5
754	MONOPOLI	31/01/18 21.35.00	31/01/18 21.36.00	1.0
2882	RAVENNA	31/01/18 05.03.00	31/01/18 05.04.00	1.0
2882	RUSSI	31/01/18 05.15.00	31/01/18 05.17.00	2.0
2882	BAGNACAVALLO	31/01/18 05.21.00	31/01/18 05.23.00	2.0
2882	LUGO	31/01/18 05.27.00	31/01/18 05.28.00	1.0
2882	SOLAROLO	31/01/18 05.35.00	31/01/18 05.34.30	-0.5
2882	CASTELBOLOGNESE	31/01/18 05.43.00	31/01/18 05.41.30	-1.5
2882	IMOLA	31/01/18 05.50.00	31/01/18 05.51.30	1.5
2882	CASTEL S.PIETRO TERME	31/01/18 05.58.00	31/01/18 05.59.30	1.5
2882	S.LAZZARO DI SAVENA	31/01/18 06.09.00	31/01/18 06.28.30	19.5
2882	BOLOGNA C.LE	31/01/18 06.21.00	31/01/18 06.40.30	19.5
2882	CASTELFRANCO D'EMILIA	31/01/18 06.48.00	31/01/18 06.58.30	10.5
2882	MODENA	31/01/18 06.56.00	31/01/18 07.06.00	10.0
2882	RUBIERA	31/01/18 07.05.00	31/01/18 07.14.00	9.0
2882	REGGIO EMILIA	31/01/18 07.13.00	31/01/18 07.22.00	9.0
2882	PARMA	31/01/18 07.29.00	31/01/18 07.39.30	10.5
2882	FIDENZA	31/01/18 07.41.00	31/01/18 07.52.00	11.0
2882	FIORENZUOLA	31/01/18 07.51.00	31/01/18 08.03.00	12.0
2882	PIACENZA	31/01/18 08.07.00	31/01/18 08.21.00	14.0
2882	S.NICOLO'	31/01/18 08.17.00	31/01/18 08.31.30	14.5
2882	CASTEL S.GIOVANNI	31/01/18 08.28.00	31/01/18 08.40.00	12.0
2882	STRADELLA	31/01/18 08.37.00	31/01/18 08.49.30	12.5
2882	VOGHERA	31/01/18 08.55.00	31/01/18 09.04.00	9.0
2882	TORTONA	31/01/18 09.06.00	31/01/18 09.15.30	9.5
2882	ARQUATA SCRIVIA	31/01/18 09.23.00	31/01/18 09.30.30	7.5
2882	RONCO SCR.	31/01/18 09.32.00	31/01/18 09.41.00	9.0
2882	GENOVA P.PRINCIPE	31/01/18 09.58.00	31/01/18 10.01.00	3.0
2882	GENOVA BRIGNOLE	31/01/18 10.09.00	31/01/18 10.09.30	0.5
612	TARANTO	31/01/18 10.25.00	31/01/18 10.28.30	3.5
612	GIOIA DEL COLLE	31/01/18 10.57.00	31/01/18 10.58.00	1.0
612	BARI CENTRALE	31/01/18 11.30.00	31/01/18 11.28.30	-1.5
612	MOLFETTA	31/01/18 12.14.00	31/01/18 12.10.30	-3.5
612	BISCEGLIE	31/01/18 12.22.00	31/01/18 12.22.00	0.0
612	TRANI	31/01/18 12.31.00	31/01/18 12.30.00	-1.0
612	BARLETTA	31/01/18 12.41.00	31/01/18 12.40.30	-0.5
612	FOGGIA	31/01/18 13.15.00	31/01/18 13.13.30	-1.5
612	SAN SEVERO	31/01/18 13.33.00	31/01/18 13.33.30	0.5
612	TERMOLI	31/01/18 14.05.00	31/01/18 14.10.00	5.0
612	VASTO S.SALVO	31/01/18 14.20.00	31/01/18 14.25.30	5.5
612	PESCARA	31/01/18 15.00.00	31/01/18 15.13.30	13.5
612	GIULIANOVA	31/01/18 15.22.00	31/01/18 15.34.00	12.0
612	S.BENEDETTO DEL TRONTO	31/01/18 15.38.00	31/01/18 15.50.00	12.0
612	PORTO S. GIORGIO FERMO	31/01/18 16.01.00	31/01/18 16.05.30	4.5
612	CIVITANOVA MARCHE	31/01/18 16.11.00	31/01/18 16.18.30	7.5
612	ANCONA	31/01/18 16.35.00	31/01/18 16.48.00	13.0
612	SENIGALLIA	31/01/18 16.54.00	31/01/18 17.09.30	15.5
612	FANO	31/01/18 17.07.00	31/01/18 17.22.00	15.0
612	PESARO	31/01/18 17.17.00	31/01/18 17.31.30	14.5
612	RICCIONE	31/01/18 17.36.00	31/01/18 17.46.00	10.0
612	RIMINI	31/01/18 17.47.00	31/01/18 17.54.30	7.5
612	CESENA	31/01/18 18.05.00	31/01/18 18.10.30	5.5
612	FORLI`	31/01/18 18.17.00	31/01/18 18.21.00	4.0
612	FAENZA	31/01/18 18.27.00	31/01/18 18.31.30	4.5
612	BOLOGNA C.LE	31/01/18 19.01.00	31/01/18 19.10.30	9.5
612	MODENA	31/01/18 19.34.00	31/01/18 19.34.30	0.5
612	REGGIO EMILIA	31/01/18 19.59.00	31/01/18 20.07.30	8.5
612	PARMA	31/01/18 20.16.00	31/01/18 20.27.30	11.5
612	FIDENZA	31/01/18 20.28.00	31/01/18 20.44.00	16.0
612	PIACENZA	31/01/18 20.49.00	31/01/18 21.03.00	14.0
612	LODI	31/01/18 21.12.00	31/01/18 21.22.00	10.0
612	MILANO ROGOREDO	31/01/18 21.32.00	31/01/18 21.40.30	8.5
2288	BOLOGNA C.LE	31/01/18 19.52.00	31/01/18 19.53.30	1.5
2288	ANZOLA	31/01/18 20.03.00	31/01/18 20.05.00	2.0
2288	SAMOGGIA	31/01/18 20.08.00	31/01/18 20.10.00	2.0
2288	CASTELFRANCO D'EMILIA	31/01/18 20.14.00	31/01/18 20.15.00	1.0
2288	MODENA	31/01/18 20.23.00	31/01/18 20.23.30	0.5
2288	RUBIERA	31/01/18 20.32.00	31/01/18 20.34.30	2.5
2288	REGGIO EMILIA	31/01/18 20.40.00	31/01/18 20.43.00	3.0
2288	S.ILARIO	31/01/18 20.53.00	31/01/18 20.55.30	2.5
2288	PARMA	31/01/18 21.03.00	31/01/18 21.06.00	3.0
2288	FIDENZA	31/01/18 21.24.00	31/01/18 21.21.30	-2.5
2288	FIORENZUOLA	31/01/18 21.33.00	31/01/18 21.34.30	1.5
8802	ANCONA	31/01/18 05.00.00	31/01/18 05.00.30	0.5
8802	PESARO	31/01/18 05.26.00	31/01/18 05.28.00	2.0
8802	RIMINI	31/01/18 05.48.00	31/01/18 05.46.30	-1.5
8802	CESENA	31/01/18 06.06.00	31/01/18 06.05.30	-0.5
8802	FORLI`	31/01/18 06.19.00	31/01/18 06.17.30	-1.5
8802	FAENZA	31/01/18 06.28.00	31/01/18 06.28.00	0.0
8802	BOLOGNA C.LE	31/01/18 07.01.00	31/01/18 06.58.30	-2.5
8802	MODENA	31/01/18 07.23.00	31/01/18 07.25.00	2.0
8802	REGGIO EMILIA	31/01/18 07.36.00	31/01/18 07.42.00	6.0
8802	PARMA	31/01/18 07.51.00	31/01/18 08.00.00	9.0
8802	PIACENZA	31/01/18 08.22.00	31/01/18 08.26.30	4.5
8802	MILANO ROGOREDO	31/01/18 08.56.00	31/01/18 08.57.30	1.5
8802	MILANO CENTRALE	31/01/18 09.10.00	31/01/18 09.08.00	-2.0
8824	LECCE	31/01/18 11.03.00	31/01/18 11.04.30	1.5
8824	BRINDISI	31/01/18 11.24.00	31/01/18 11.24.00	0.0
8824	BARI CENTRALE	31/01/18 12.26.00	31/01/18 12.23.30	-2.5
8824	BARLETTA	31/01/18 13.00.00	31/01/18 12.58.00	-2.0
8824	FOGGIA	31/01/18 13.33.00	31/01/18 13.30.00	-3.0
8824	TERMOLI	31/01/18 14.20.00	31/01/18 14.17.30	-2.5
8824	PESCARA	31/01/18 15.08.00	31/01/18 15.26.00	18.0
8824	S.BENEDETTO DEL TRONTO	31/01/18 15.41.00	31/01/18 16.00.30	19.5
8824	ANCONA	31/01/18 16.22.00	31/01/18 16.41.00	19.0
8824	PESARO	31/01/18 16.53.00	31/01/18 17.09.30	16.5
8824	RIMINI	31/01/18 17.15.00	31/01/18 17.30.00	15.0
8824	BOLOGNA C.LE	31/01/18 18.14.00	31/01/18 18.19.30	5.5
8824	MODENA	31/01/18 18.39.00	31/01/18 18.41.00	2.0
8824	REGGIO EMILIA	31/01/18 18.52.00	31/01/18 18.55.30	3.5
8824	PARMA	31/01/18 19.08.00	31/01/18 19.16.00	8.0
8824	PIACENZA	31/01/18 19.39.00	31/01/18 19.44.30	5.5
8824	ALESSANDRIA	31/01/18 20.42.00	31/01/18 20.47.30	5.5
8824	ASTI	31/01/18 21.00.00	31/01/18 21.05.30	5.5
8822	TARANTO	31/01/18 10.10.00	31/01/18 10.14.00	4.0
8822	GIOIA DEL COLLE	31/01/18 10.39.00	31/01/18 10.45.30	6.5
8822	BARI CENTRALE	31/01/18 11.15.00	31/01/18 11.17.30	2.5
8822	BARLETTA	31/01/18 12.00.00	31/01/18 12.01.30	1.5
8822	FOGGIA	31/01/18 12.33.00	31/01/18 12.34.00	1.0
8822	TERMOLI	31/01/18 13.20.00	31/01/18 13.22.00	2.0
8822	PESCARA	31/01/18 14.08.00	31/01/18 14.14.00	6.0
8822	ANCONA	31/01/18 15.19.00	31/01/18 15.20.00	1.0
8822	PESARO	31/01/18 15.53.00	31/01/18 15.53.30	0.5
8822	RIMINI	31/01/18 16.15.00	31/01/18 16.11.30	-3.5
8822	BOLOGNA C.LE	31/01/18 17.18.00	31/01/18 17.15.00	-3.0
8822	MODENA	31/01/18 17.39.00	31/01/18 17.40.30	1.5
8822	REGGIO EMILIA	31/01/18 17.52.00	31/01/18 17.57.00	5.0
8822	PARMA	31/01/18 18.08.00	31/01/18 18.20.00	12.0
8822	PIACENZA	31/01/18 18.39.00	31/01/18 18.51.30	12.5
8822	MILANO CENTRALE	31/01/18 19.25.00	31/01/18 19.36.30	11.5
2906	RIMINI	31/01/18 16.44.00	31/01/18 16.45.30	1.5
2906	SANTARCANGELO DI ROMAGNA	31/01/18 16.50.00	31/01/18 16.53.00	3.0
8806	PESCARA	31/01/18 06.00.00	31/01/18 06.01.00	1.0
8806	S.BENEDETTO DEL TRONTO	31/01/18 06.28.00	31/01/18 06.35.00	7.0
8806	ANCONA	31/01/18 07.13.00	31/01/18 07.15.00	2.0
8806	PESARO	31/01/18 07.43.00	31/01/18 07.44.30	1.5
8806	RIMINI	31/01/18 08.04.00	31/01/18 08.05.00	1.0
8806	CESENA	31/01/18 08.22.00	31/01/18 08.21.30	-0.5
8806	FORLI`	31/01/18 08.34.00	31/01/18 08.32.00	-2.0
8806	FAENZA	31/01/18 08.44.00	31/01/18 08.43.30	-0.5
8806	BOLOGNA C.LE	31/01/18 09.14.00	31/01/18 09.09.30	-4.5
8806	MODENA	31/01/18 09.39.00	31/01/18 09.37.30	-1.5
8806	REGGIO EMILIA	31/01/18 09.52.00	31/01/18 09.54.00	2.0
8806	PARMA	31/01/18 10.08.00	31/01/18 10.12.00	4.0
8806	PIACENZA	31/01/18 10.39.00	31/01/18 10.46.00	7.0
8806	MILANO CENTRALE	31/01/18 11.25.00	31/01/18 11.34.30	9.5
8804	ANCONA	31/01/18 06.20.00	31/01/18 06.22.00	2.0
8804	PESARO	31/01/18 06.47.00	31/01/18 06.55.00	8.0
8804	RIMINI	31/01/18 07.07.00	31/01/18 07.13.30	6.5
8804	CESENA	31/01/18 07.23.00	31/01/18 07.37.30	14.5
8804	FORLI`	31/01/18 07.34.00	31/01/18 07.47.30	13.5
8804	FAENZA	31/01/18 07.44.00	31/01/18 07.58.30	14.5
8804	BOLOGNA C.LE	31/01/18 08.14.00	31/01/18 08.27.00	13.0
8804	MODENA	31/01/18 08.38.00	31/01/18 08.46.30	8.5
8804	REGGIO EMILIA	31/01/18 08.51.00	31/01/18 09.01.00	10.0
8804	PARMA	31/01/18 09.06.00	31/01/18 09.19.30	13.5
8804	PIACENZA	31/01/18 09.35.00	31/01/18 09.46.00	11.0
8804	MILANO ROGOREDO	31/01/18 10.12.00	31/01/18 10.17.00	5.0
8804	MILANO CENTRALE	31/01/18 10.25.00	31/01/18 10.29.00	4.0
8826	LECCE	31/01/18 12.03.00	31/01/18 12.04.00	1.0
8826	BRINDISI	31/01/18 12.24.00	31/01/18 12.25.00	1.0
8826	BARI CENTRALE	31/01/18 13.26.00	31/01/18 13.27.30	1.5
8826	BARLETTA	31/01/18 14.00.00	31/01/18 14.01.00	1.0
8826	FOGGIA	31/01/18 14.33.00	31/01/18 14.35.00	2.0
8826	TERMOLI	31/01/18 15.20.00	31/01/18 15.26.00	6.0
8826	PESCARA	31/01/18 16.08.00	31/01/18 16.21.00	13.0
8826	ANCONA	31/01/18 17.19.00	31/01/18 17.29.00	10.0
8826	PESARO	31/01/18 17.56.00	31/01/18 17.59.00	3.0
8826	RIMINI	31/01/18 18.15.00	31/01/18 18.18.30	3.5
8826	BOLOGNA C.LE	31/01/18 19.14.00	31/01/18 19.22.30	8.5
8826	MODENA	31/01/18 19.39.00	31/01/18 19.44.00	5.0
8826	REGGIO EMILIA	31/01/18 19.52.00	31/01/18 19.59.00	7.0
8826	PARMA	31/01/18 20.08.00	31/01/18 20.21.00	13.0
8826	PIACENZA	31/01/18 20.39.00	31/01/18 20.49.30	10.5
11546	PESARO	31/01/18 18.17.00	31/01/18 18.18.30	1.5
11546	CATTOLICA S.GIOVANNI GABICCE	31/01/18 18.27.00	31/01/18 18.28.30	1.5
6564	RIMINI	31/01/18 14.44.00	31/01/18 14.45.30	1.5
6564	SANTARCANGELO DI ROMAGNA	31/01/18 14.50.00	31/01/18 14.53.00	3.0
2286	BOLOGNA C.LE	31/01/18 17.52.00	31/01/18 17.56.30	4.5
2286	ANZOLA	31/01/18 18.03.00	31/01/18 18.05.00	2.0
