Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11585	VOLTANA	21/03/18 05.55.00	21/03/18 05.55.00	0.0
11585	ALFONSINE	21/03/18 06.03.00	21/03/18 06.03.00	0.0
11585	RAVENNA	21/03/18 06.19.00	21/03/18 06.16.30	-2.5
11423	FERRARA	21/03/18 07.10.00	21/03/18 07.10.00	0.0
11423	GAIBANELLA	21/03/18 07.20.00	21/03/18 07.21.30	1.5
11423	MONTESANTO	21/03/18 07.31.00	21/03/18 07.32.30	1.5
11423	PORTOMAGGIORE	21/03/18 07.37.00	21/03/18 07.39.00	2.0
11423	ARGENTA	21/03/18 07.47.00	21/03/18 07.47.00	0.0
11423	S.BIAGIO	21/03/18 07.52.00	21/03/18 07.54.00	2.0
11423	LAVEZZOLA	21/03/18 07.59.00	21/03/18 08.01.00	2.0
11523	BOLOGNA C.LE	21/03/18 06.00.00	21/03/18 06.01.30	1.5
11523	OZZANO DELL'EMILIA	21/03/18 06.09.00	21/03/18 06.11.30	2.5
11523	CASTEL S.PIETRO TERME	21/03/18 06.17.00	21/03/18 06.17.00	0.0
11523	IMOLA	21/03/18 06.24.00	21/03/18 06.23.30	-0.5
11523	CASTELBOLOGNESE	21/03/18 06.31.00	21/03/18 06.29.30	-1.5
11523	FAENZA	21/03/18 06.38.00	21/03/18 06.36.30	-1.5
11523	FORLI`	21/03/18 06.49.00	21/03/18 06.48.30	-0.5
11567	FAENZA	21/03/18 06.50.00	21/03/18 06.51.00	1.0
11567	GRANAROLO	21/03/18 06.57.00	21/03/18 06.57.00	0.0
11567	RUSSI	21/03/18 07.04.00	21/03/18 07.04.00	0.0
11567	GODO	21/03/18 07.08.00	21/03/18 07.08.30	0.5
11567	RAVENNA	21/03/18 07.21.00	21/03/18 07.18.30	-2.5
2997	BOLOGNA C.LE	21/03/18 07.54.00	21/03/18 07.55.30	1.5
2993	BOLOGNA C.LE	21/03/18 06.50.00	21/03/18 06.51.30	1.5
2993	CASTEL S.PIETRO TERME	21/03/18 07.03.00	21/03/18 07.09.30	6.5
2993	IMOLA	21/03/18 07.11.00	21/03/18 07.16.00	5.0
2993	CASTELBOLOGNESE	21/03/18 07.18.00	21/03/18 07.23.00	5.0
2993	SOLAROLO	21/03/18 07.24.00	21/03/18 07.29.00	5.0
2993	BARBIANO	21/03/18 07.28.00	21/03/18 07.34.30	6.5
2993	LUGO	21/03/18 07.33.00	21/03/18 07.38.00	5.0
2993	BAGNACAVALLO	21/03/18 07.40.00	21/03/18 07.43.00	3.0
2993	RUSSI	21/03/18 07.48.00	21/03/18 07.49.00	1.0
