Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6511	FERRARA	07/10/17 09.22.00	07/10/17 09.23.00	1.0
6511	MONTESANTO	07/10/17 09.35.00	07/10/17 09.38.00	3.0
6511	PORTOMAGGIORE	07/10/17 09.42.00	07/10/17 09.44.00	2.0
6511	ARGENTA	07/10/17 09.51.00	07/10/17 09.52.00	1.0
6511	LAVEZZOLA	07/10/17 09.58.00	07/10/17 09.58.00	0.0
6511	VOLTANA	07/10/17 10.04.00	07/10/17 10.03.30	-0.5
6511	ALFONSINE	07/10/17 10.12.00	07/10/17 10.10.30	-1.5
6511	MEZZANO	07/10/17 10.19.00	07/10/17 10.18.30	-0.5
6511	RAVENNA	07/10/17 10.30.00	07/10/17 10.30.00	0.0
6477	BOLOGNA C.LE	07/10/17 12.06.00	07/10/17 12.08.30	2.5
6477	BOLOGNA SAN VITALE	07/10/17 12.10.00	07/10/17 12.12.00	2.0
6477	S.LAZZARO DI SAVENA	07/10/17 12.13.00	07/10/17 12.16.30	3.5
6477	OZZANO DELL'EMILIA	07/10/17 12.19.00	07/10/17 12.22.30	3.5
6477	CASTEL S.PIETRO TERME	07/10/17 12.27.00	07/10/17 12.28.30	1.5
6477	IMOLA	07/10/17 12.34.00	07/10/17 12.35.30	1.5
6477	CASTELBOLOGNESE	07/10/17 12.41.00	07/10/17 12.43.30	2.5
6477	SOLAROLO	07/10/17 12.47.00	07/10/17 12.51.00	4.0
6477	LUGO	07/10/17 12.58.00	07/10/17 12.59.30	1.5
6477	BAGNACAVALLO	07/10/17 13.04.00	07/10/17 13.12.30	8.5
6477	RUSSI	07/10/17 13.10.00	07/10/17 13.18.30	8.5
6477	GODO	07/10/17 13.14.00	07/10/17 13.25.00	11.0
6477	RAVENNA	07/10/17 13.27.00	07/10/17 13.39.00	12.0
8852	ROMA TERMINI	07/10/17 17.38.00	07/10/17 17.41.00	3.0
2891	VOGHERA	07/10/17 07.01.00	07/10/17 07.04.00	3.0
2891	STRADELLA	07/10/17 07.17.00	07/10/17 07.19.00	2.0
2891	CASTEL S.GIOVANNI	07/10/17 07.25.00	07/10/17 07.26.30	1.5
2891	S.NICOLO'	07/10/17 07.36.00	07/10/17 07.36.00	0.0
2891	PIACENZA	07/10/17 07.44.00	07/10/17 07.43.30	-0.5
2891	FIORENZUOLA	07/10/17 08.04.00	07/10/17 08.04.30	0.5
2891	FIDENZA	07/10/17 08.13.00	07/10/17 08.13.00	0.0
2891	PARMA	07/10/17 08.28.00	07/10/17 08.29.00	1.0
2891	REGGIO EMILIA	07/10/17 08.45.00	07/10/17 08.44.30	-0.5
2891	MODENA	07/10/17 08.59.00	07/10/17 08.58.00	-1.0
2891	CASTELFRANCO D'EMILIA	07/10/17 09.07.00	07/10/17 09.07.30	0.5
2891	BOLOGNA C.LE	07/10/17 09.28.00	07/10/17 09.27.30	-0.5
2891	CASTEL S.PIETRO TERME	07/10/17 09.49.00	07/10/17 09.50.30	1.5
2891	IMOLA	07/10/17 10.00.00	07/10/17 09.58.00	-2.0
2891	CASTELBOLOGNESE	07/10/17 10.08.00	07/10/17 10.12.30	4.5
2891	FAENZA	07/10/17 10.14.00	07/10/17 10.19.30	5.5
2891	FORLI`	07/10/17 10.25.00	07/10/17 10.29.00	4.0
3001	BOLOGNA C.LE	07/10/17 11.06.00	07/10/17 11.08.00	2.0
3001	BOLOGNA SAN VITALE	07/10/17 11.10.00	07/10/17 11.12.00	2.0
3001	S.LAZZARO DI SAVENA	07/10/17 11.14.00	07/10/17 11.16.30	2.5
3001	OZZANO DELL'EMILIA	07/10/17 11.20.00	07/10/17 11.22.30	2.5
3001	CASTEL S.PIETRO TERME	07/10/17 11.27.00	07/10/17 11.28.30	1.5
3001	IMOLA	07/10/17 11.35.00	07/10/17 11.35.30	0.5
3001	CASTELBOLOGNESE	07/10/17 11.41.00	07/10/17 11.43.30	2.5
3001	SOLAROLO	07/10/17 11.47.00	07/10/17 11.50.00	3.0
3001	LUGO	07/10/17 11.58.00	07/10/17 11.58.30	0.5
3001	BAGNACAVALLO	07/10/17 12.04.00	07/10/17 12.05.30	1.5
3001	RUSSI	07/10/17 12.10.00	07/10/17 12.13.30	3.5
3001	GODO	07/10/17 12.14.00	07/10/17 12.19.00	5.0
3001	RAVENNA	07/10/17 12.27.00	07/10/17 12.30.00	3.0
11525	BOLOGNA C.LE	07/10/17 07.06.00	07/10/17 07.09.00	3.0
11525	OZZANO DELL'EMILIA	07/10/17 07.15.00	07/10/17 07.20.30	5.5
11525	VARIGNANA	07/10/17 07.19.00	07/10/17 07.24.30	5.5
11525	CASTEL S.PIETRO TERME	07/10/17 07.25.00	07/10/17 07.29.00	4.0
11525	IMOLA	07/10/17 07.32.00	07/10/17 07.36.30	4.5
11525	CASTELBOLOGNESE	07/10/17 07.38.00	07/10/17 07.44.30	6.5
11525	FAENZA	07/10/17 07.44.00	07/10/17 07.51.00	7.0
11525	FORLI`	07/10/17 07.55.00	07/10/17 08.02.30	7.5
11569	FAENZA	07/10/17 07.52.00	07/10/17 08.18.00	26.0
11569	GRANAROLO	07/10/17 08.00.00	07/10/17 08.24.30	24.5
11569	RUSSI	07/10/17 08.08.00	07/10/17 08.33.00	25.0
11569	GODO	07/10/17 08.12.00	07/10/17 08.41.30	29.5
11569	RAVENNA	07/10/17 08.24.00	07/10/17 08.51.00	27.0
11407	PIACENZA	07/10/17 05.29.00	07/10/17 05.31.00	2.0
11407	PONTENURE	07/10/17 05.36.00	07/10/17 05.38.30	2.5
11407	CADEO	07/10/17 05.42.00	07/10/17 05.44.00	2.0
11407	FIORENZUOLA	07/10/17 05.48.00	07/10/17 05.50.00	2.0
11407	FIDENZA	07/10/17 05.56.00	07/10/17 05.58.30	2.5
11407	CASTELGUELFO	07/10/17 06.03.00	07/10/17 06.04.30	1.5
11407	PARMA	07/10/17 06.12.00	07/10/17 06.12.30	0.5
11407	S.ILARIO	07/10/17 06.21.00	07/10/17 06.20.30	-0.5
11407	REGGIO EMILIA	07/10/17 06.32.00	07/10/17 06.31.00	-1.0
11407	RUBIERA	07/10/17 06.41.00	07/10/17 06.40.30	-0.5
11407	MODENA	07/10/17 06.50.00	07/10/17 06.49.30	-0.5
11407	CASTELFRANCO D'EMILIA	07/10/17 06.59.00	07/10/17 07.04.00	5.0
11407	SAMOGGIA	07/10/17 07.05.00	07/10/17 07.11.30	6.5
11407	ANZOLA	07/10/17 07.11.00	07/10/17 07.15.30	4.5
11407	BOLOGNA C.LE	07/10/17 07.28.00	07/10/17 07.28.00	0.0
11407	OZZANO DELL'EMILIA	07/10/17 07.42.00	07/10/17 07.47.00	5.0
11407	VARIGNANA	07/10/17 07.46.00	07/10/17 07.50.00	4.0
11407	CASTEL S.PIETRO TERME	07/10/17 07.52.00	07/10/17 07.54.00	2.0
11407	IMOLA	07/10/17 08.00.00	07/10/17 08.01.00	1.0
11407	CASTELBOLOGNESE	07/10/17 08.08.00	07/10/17 08.11.00	3.0
11407	FAENZA	07/10/17 08.14.00	07/10/17 08.17.30	3.5
11407	FORLI`	07/10/17 08.25.00	07/10/17 08.26.30	1.5
11407	CESENA	07/10/17 08.40.00	07/10/17 08.36.30	-3.5
3019	BOLOGNA C.LE	07/10/17 22.06.00	07/10/17 22.07.30	1.5
3019	BOLOGNA SAN VITALE	07/10/17 22.10.00	07/10/17 22.10.30	0.5
3019	S.LAZZARO DI SAVENA	07/10/17 22.14.00	07/10/17 22.15.00	1.0
3019	OZZANO DELL'EMILIA	07/10/17 22.20.00	07/10/17 22.21.30	1.5
3019	VARIGNANA	07/10/17 22.25.00	07/10/17 22.25.30	0.5
3019	CASTEL S.PIETRO TERME	07/10/17 22.31.00	07/10/17 22.30.30	-0.5
3019	IMOLA	07/10/17 22.38.00	07/10/17 22.38.30	0.5
3019	CASTELBOLOGNESE	07/10/17 22.44.00	07/10/17 22.45.00	1.0
3019	SOLAROLO	07/10/17 22.50.00	07/10/17 22.50.00	0.0
3019	LUGO	07/10/17 22.58.00	07/10/17 22.56.30	-1.5
3019	BAGNACAVALLO	07/10/17 23.03.00	07/10/17 23.03.00	0.0
3019	RUSSI	07/10/17 23.09.00	07/10/17 23.08.00	-1.0
3019	GODO	07/10/17 23.13.00	07/10/17 23.13.00	0.0
3019	RAVENNA	07/10/17 23.25.00	07/10/17 23.23.30	-1.5
2226	BOLOGNA C.LE	07/10/17 08.20.00	07/10/17 08.22.30	2.5
2226	S.PIETRO IN CASALE	07/10/17 08.34.00	07/10/17 08.35.30	1.5
2226	FERRARA	07/10/17 08.49.00	07/10/17 08.50.00	1.0
2226	ROVIGO	07/10/17 09.08.00	07/10/17 09.08.30	0.5
2226	MONSELICE	07/10/17 09.26.00	07/10/17 09.21.00	-5.0
2226	TERME EUGANEE-ABANO-MONTEGR.	07/10/17 09.34.00	07/10/17 09.34.30	0.5
2226	PADOVA	07/10/17 09.49.00	07/10/17 09.45.30	-3.5
2226	VENEZIA MESTRE	07/10/17 10.06.00	07/10/17 10.07.00	1.0
2226	VENEZIA SANTA LUCIA	07/10/17 10.18.00	07/10/17 10.18.00	0.0
611	BOLOGNA C.LE	07/10/17 16.00.00	07/10/17 16.01.00	1.0
611	FAENZA	07/10/17 16.23.00	07/10/17 16.30.30	7.5
611	FORLI`	07/10/17 16.34.00	07/10/17 16.40.30	6.5
611	CESENA	07/10/17 16.46.00	07/10/17 16.52.30	6.5
611	RIMINI	07/10/17 17.08.00	07/10/17 17.10.00	2.0
611	RICCIONE	07/10/17 17.17.00	07/10/17 17.20.00	3.0
611	PESARO	07/10/17 17.35.00	07/10/17 17.36.30	1.5
611	FANO	07/10/17 17.44.00	07/10/17 17.45.30	1.5
611	SENIGALLIA	07/10/17 17.56.00	07/10/17 18.01.30	5.5
611	ANCONA	07/10/17 18.17.00	07/10/17 18.17.30	0.5
611	CIVITANOVA MARCHE	07/10/17 18.40.00	07/10/17 18.42.00	2.0
611	PORTO S. GIORGIO FERMO	07/10/17 18.54.00	07/10/17 18.54.30	0.5
611	S.BENEDETTO DEL TRONTO	07/10/17 19.14.00	07/10/17 19.14.30	0.5
611	GIULIANOVA	07/10/17 19.29.00	07/10/17 19.29.00	0.0
611	PESCARA	07/10/17 20.06.00	07/10/17 19.52.00	-14.0
611	VASTO S.SALVO	07/10/17 20.43.00	07/10/17 20.48.00	5.0
611	TERMOLI	07/10/17 20.58.00	07/10/17 21.03.30	5.5
611	SAN SEVERO	07/10/17 21.28.00	07/10/17 21.37.30	9.5
611	FOGGIA	07/10/17 21.47.00	07/10/17 22.00.30	13.5
611	BARLETTA	07/10/17 22.21.00	07/10/17 22.32.00	11.0
611	TRANI	07/10/17 22.30.00	07/10/17 22.40.30	10.5
611	BISCEGLIE	07/10/17 22.37.00	07/10/17 22.47.00	10.0
611	MOLFETTA	07/10/17 22.45.00	07/10/17 22.53.30	8.5
611	BARI CENTRALE	07/10/17 23.05.00	07/10/17 23.09.30	4.5
3015	BOLOGNA C.LE	07/10/17 19.06.00	07/10/17 19.06.30	0.5
3015	BOLOGNA SAN VITALE	07/10/17 19.10.00	07/10/17 19.10.30	0.5
3015	S.LAZZARO DI SAVENA	07/10/17 19.14.00	07/10/17 19.14.30	0.5
3015	OZZANO DELL'EMILIA	07/10/17 19.20.00	07/10/17 19.21.00	1.0
3015	VARIGNANA	07/10/17 19.24.00	07/10/17 19.24.30	0.5
3015	CASTEL S.PIETRO TERME	07/10/17 19.30.00	07/10/17 19.28.30	-1.5
3015	IMOLA	07/10/17 19.38.00	07/10/17 19.36.30	-1.5
3015	CASTELBOLOGNESE	07/10/17 19.44.00	07/10/17 19.44.30	0.5
3015	SOLAROLO	07/10/17 19.50.00	07/10/17 19.50.00	0.0
3015	LUGO	07/10/17 19.57.00	07/10/17 19.58.30	1.5
3015	BAGNACAVALLO	07/10/17 20.05.00	07/10/17 20.05.00	0.0
3015	RUSSI	07/10/17 20.12.00	07/10/17 20.11.00	-1.0
3015	GODO	07/10/17 20.16.00	07/10/17 20.15.30	-0.5
3015	RAVENNA	07/10/17 20.29.00	07/10/17 20.24.30	-4.5
2222	BOLOGNA C.LE	07/10/17 06.20.00	07/10/17 06.22.00	2.0
2222	S.PIETRO IN CASALE	07/10/17 06.34.00	07/10/17 06.37.00	3.0
2222	FERRARA	07/10/17 06.49.00	07/10/17 06.52.30	3.5
2222	ROVIGO	07/10/17 07.08.00	07/10/17 07.10.30	2.5
2222	MONSELICE	07/10/17 07.26.00	07/10/17 07.22.30	-3.5
2222	TERME EUGANEE-ABANO-MONTEGR.	07/10/17 07.34.00	07/10/17 07.33.30	-0.5
2222	PADOVA	07/10/17 07.49.00	07/10/17 07.46.00	-3.0
2222	VENEZIA MESTRE	07/10/17 08.06.00	07/10/17 08.07.00	1.0
2222	VENEZIA SANTA LUCIA	07/10/17 08.18.00	07/10/17 08.17.30	-0.5
6425	BOLOGNA C.LE	07/10/17 08.52.00	07/10/17 08.55.30	3.5
6425	IMOLA	07/10/17 09.13.00	07/10/17 09.17.30	4.5
6425	LUGO	07/10/17 09.30.00	07/10/17 09.37.30	7.5
6425	RAVENNA	07/10/17 09.51.00	07/10/17 10.01.00	10.0
11561	BOLOGNA C.LE	07/10/17 17.52.00	07/10/17 17.53.00	1.0
11561	CASTELBOLOGNESE	07/10/17 18.16.00	07/10/17 18.16.30	0.5
11561	LUGO	07/10/17 18.30.00	07/10/17 18.28.30	-1.5
11561	RAVENNA	07/10/17 18.51.00	07/10/17 18.53.30	2.5
11585	FERRARA	07/10/17 05.16.00	07/10/17 05.17.00	1.0
11585	PORTOMAGGIORE	07/10/17 05.33.00	07/10/17 05.35.00	2.0
11585	ARGENTA	07/10/17 05.42.00	07/10/17 05.42.30	0.5
11585	LAVEZZOLA	07/10/17 05.49.00	07/10/17 05.49.30	0.5
11585	VOLTANA	07/10/17 05.55.00	07/10/17 05.55.30	0.5
11585	ALFONSINE	07/10/17 06.03.00	07/10/17 06.03.00	0.0
11585	RAVENNA	07/10/17 06.19.00	07/10/17 06.15.30	-3.5
8823	MILANO CENTRALE	07/10/17 17.35.00	07/10/17 17.35.00	0.0
8823	PIACENZA	07/10/17 18.18.00	07/10/17 18.18.00	0.0
8823	PARMA	07/10/17 18.44.00	07/10/17 18.44.00	0.0
8823	REGGIO EMILIA	07/10/17 18.58.00	07/10/17 18.57.30	-0.5
8823	MODENA	07/10/17 19.13.00	07/10/17 19.11.00	-2.0
8823	BOLOGNA C.LE	07/10/17 19.38.00	07/10/17 19.39.00	1.0
8823	FAENZA	07/10/17 20.05.00	07/10/17 20.08.00	3.0
8823	FORLI`	07/10/17 20.15.00	07/10/17 20.16.30	1.5
8823	CESENA	07/10/17 20.27.00	07/10/17 20.27.30	0.5
8823	RIMINI	07/10/17 20.46.00	07/10/17 20.44.00	-2.0
8823	PESARO	07/10/17 21.08.00	07/10/17 21.05.30	-2.5
8823	ANCONA	07/10/17 21.41.00	07/10/17 21.37.00	-4.0
8823	S.BENEDETTO DEL TRONTO	07/10/17 22.21.00	07/10/17 22.18.00	-3.0
8823	PESCARA	07/10/17 22.58.00	07/10/17 22.50.30	-7.5
11423	FERRARA	07/10/17 07.10.00	07/10/17 07.14.30	4.5
11423	GAIBANELLA	07/10/17 07.20.00	07/10/17 07.25.30	5.5
11423	MONTESANTO	07/10/17 07.31.00	07/10/17 07.35.30	4.5
11423	PORTOMAGGIORE	07/10/17 07.37.00	07/10/17 07.41.30	4.5
11423	ARGENTA	07/10/17 07.47.00	07/10/17 07.49.30	2.5
11423	S.BIAGIO	07/10/17 07.52.00	07/10/17 07.56.00	4.0
11423	LAVEZZOLA	07/10/17 07.59.00	07/10/17 08.03.00	4.0
11423	VOLTANA	07/10/17 08.05.00	07/10/17 08.08.30	3.5
11423	ALFONSINE	07/10/17 08.13.00	07/10/17 08.15.30	2.5
11423	MEZZANO	07/10/17 08.20.00	07/10/17 08.22.30	2.5
11423	RAVENNA	07/10/17 08.30.00	07/10/17 08.30.30	0.5
6429	BOLOGNA C.LE	07/10/17 12.52.00	07/10/17 12.58.30	6.5
6429	IMOLA	07/10/17 13.13.00	07/10/17 13.17.00	4.0
6429	LUGO	07/10/17 13.30.00	07/10/17 13.35.00	5.0
6429	RAVENNA	07/10/17 13.51.00	07/10/17 13.58.30	7.5
11523	BOLOGNA C.LE	07/10/17 06.00.00	07/10/17 06.01.30	1.5
11523	OZZANO DELL'EMILIA	07/10/17 06.09.00	07/10/17 06.11.30	2.5
11523	CASTEL S.PIETRO TERME	07/10/17 06.17.00	07/10/17 06.17.00	0.0
11523	IMOLA	07/10/17 06.24.00	07/10/17 06.24.00	0.0
11523	CASTELBOLOGNESE	07/10/17 06.31.00	07/10/17 06.30.30	-0.5
11523	FAENZA	07/10/17 06.38.00	07/10/17 06.37.00	-1.0
11523	FORLI`	07/10/17 06.49.00	07/10/17 06.48.30	-0.5
11567	FAENZA	07/10/17 06.50.00	07/10/17 06.51.00	1.0
11567	GRANAROLO	07/10/17 06.57.00	07/10/17 06.57.30	0.5
