Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6489	BOLOGNA C.LE	06/01/18 20.06.00	06/01/18 20.09.30	3.5
6489	BOLOGNA SAN VITALE	06/01/18 20.10.00	06/01/18 20.13.30	3.5
6489	S.LAZZARO DI SAVENA	06/01/18 20.14.00	06/01/18 20.18.00	4.0
6489	OZZANO DELL'EMILIA	06/01/18 20.20.00	06/01/18 20.23.30	3.5
6489	CASTEL S.PIETRO TERME	06/01/18 20.27.00	06/01/18 20.29.00	2.0
6489	IMOLA	06/01/18 20.35.00	06/01/18 20.36.30	1.5
6489	CASTELBOLOGNESE	06/01/18 20.41.00	06/01/18 20.44.00	3.0
6489	SOLAROLO	06/01/18 20.47.00	06/01/18 20.50.30	3.5
6489	LUGO	06/01/18 20.56.00	06/01/18 20.59.30	3.5
6489	BAGNACAVALLO	06/01/18 21.04.00	06/01/18 21.07.00	3.0
6489	RUSSI	06/01/18 21.11.00	06/01/18 21.12.30	1.5
6489	RAVENNA	06/01/18 21.27.00	06/01/18 21.24.30	-2.5
8852	ROMA TERMINI	06/01/18 17.38.00	06/01/18 17.46.00	8.0
3013	BOLOGNA C.LE	06/01/18 18.06.00	06/01/18 18.07.30	1.5
3013	BOLOGNA SAN VITALE	06/01/18 18.10.00	06/01/18 18.11.00	1.0
3013	S.LAZZARO DI SAVENA	06/01/18 18.14.00	06/01/18 18.15.30	1.5
3013	OZZANO DELL'EMILIA	06/01/18 18.20.00	06/01/18 18.21.30	1.5
3013	VARIGNANA	06/01/18 18.24.00	06/01/18 18.25.30	1.5
3013	CASTEL S.PIETRO TERME	06/01/18 18.29.00	06/01/18 18.29.30	0.5
3013	IMOLA	06/01/18 18.37.00	06/01/18 18.37.00	0.0
3013	CASTELBOLOGNESE	06/01/18 18.43.00	06/01/18 18.44.30	1.5
3013	SOLAROLO	06/01/18 18.49.00	06/01/18 18.51.00	2.0
3013	LUGO	06/01/18 18.56.00	06/01/18 18.59.30	3.5
3013	BAGNACAVALLO	06/01/18 19.04.00	06/01/18 19.06.00	2.0
3013	RUSSI	06/01/18 19.11.00	06/01/18 19.12.30	1.5
3013	GODO	06/01/18 19.15.00	06/01/18 19.16.30	1.5
3013	RAVENNA	06/01/18 19.28.00	06/01/18 19.27.30	-0.5
3013	CLASSE	06/01/18 19.39.00	06/01/18 19.40.30	1.5
3013	LIDO DI CLASSE-LIDO DI SAVIO	06/01/18 19.49.00	06/01/18 19.46.30	-2.5
3013	CERVIA-MILANO MARITTIMA	06/01/18 19.55.00	06/01/18 19.55.30	0.5
3013	CESENATICO	06/01/18 20.04.00	06/01/18 20.02.00	-2.0
3013	GATTEO A MARE	06/01/18 20.11.00	06/01/18 20.12.00	1.0
3013	BELLARIA	06/01/18 20.15.00	06/01/18 20.15.30	0.5
3013	IGEA MARINA	06/01/18 20.19.00	06/01/18 20.19.30	0.5
3013	RIMINI TORRE PEDRERA	06/01/18 20.24.00	06/01/18 20.24.30	0.5
3013	RIMINI VISERBA	06/01/18 20.28.00	06/01/18 20.27.30	-0.5
3013	RIMINI	06/01/18 20.34.00	06/01/18 20.33.00	-1.0
2891	VOGHERA	06/01/18 07.01.00	06/01/18 07.02.00	1.0
2891	STRADELLA	06/01/18 07.17.00	06/01/18 07.14.30	-2.5
2891	CASTEL S.GIOVANNI	06/01/18 07.25.00	06/01/18 07.24.30	-0.5
2891	S.NICOLO'	06/01/18 07.37.00	06/01/18 07.34.00	-3.0
2891	PIACENZA	06/01/18 07.46.00	06/01/18 07.44.30	-1.5
2891	FIORENZUOLA	06/01/18 08.04.00	06/01/18 08.05.30	1.5
2891	FIDENZA	06/01/18 08.13.00	06/01/18 08.16.30	3.5
2891	PARMA	06/01/18 08.28.00	06/01/18 09.10.30	42.5
2891	REGGIO EMILIA	06/01/18 08.45.00	06/01/18 09.26.00	41.0
2891	MODENA	06/01/18 08.59.00	06/01/18 09.41.30	42.5
2891	CASTELFRANCO D'EMILIA	06/01/18 09.07.00	06/01/18 09.50.30	43.5
2891	BOLOGNA C.LE	06/01/18 09.28.00	06/01/18 10.11.30	43.5
2891	CASTEL S.PIETRO TERME	06/01/18 09.49.00	06/01/18 10.28.30	39.5
2891	IMOLA	06/01/18 10.00.00	06/01/18 10.36.00	36.0
2891	CASTELBOLOGNESE	06/01/18 10.08.00	06/01/18 10.42.00	34.0
2891	FAENZA	06/01/18 10.14.00	06/01/18 10.48.00	34.0
2891	FORLI`	06/01/18 10.25.00	06/01/18 10.58.00	33.0
3001	BOLOGNA C.LE	06/01/18 11.06.00	06/01/18 11.07.30	1.5
3001	BOLOGNA SAN VITALE	06/01/18 11.10.00	06/01/18 11.11.00	1.0
3001	S.LAZZARO DI SAVENA	06/01/18 11.14.00	06/01/18 11.16.00	2.0
3001	OZZANO DELL'EMILIA	06/01/18 11.20.00	06/01/18 11.22.00	2.0
3001	CASTEL S.PIETRO TERME	06/01/18 11.27.00	06/01/18 11.28.30	1.5
3001	IMOLA	06/01/18 11.35.00	06/01/18 11.36.30	1.5
3001	CASTELBOLOGNESE	06/01/18 11.41.00	06/01/18 11.44.00	3.0
3001	SOLAROLO	06/01/18 11.47.00	06/01/18 11.50.30	3.5
3001	LUGO	06/01/18 11.58.00	06/01/18 12.00.00	2.0
3001	BAGNACAVALLO	06/01/18 12.04.00	06/01/18 12.07.00	3.0
3001	RUSSI	06/01/18 12.10.00	06/01/18 12.13.30	3.5
3001	GODO	06/01/18 12.14.00	06/01/18 12.17.30	3.5
3001	RAVENNA	06/01/18 12.27.00	06/01/18 12.27.00	0.0
3011	BOLOGNA C.LE	06/01/18 17.08.00	06/01/18 17.11.30	3.5
3011	S.LAZZARO DI SAVENA	06/01/18 17.13.00	06/01/18 17.17.30	4.5
3011	OZZANO DELL'EMILIA	06/01/18 17.19.00	06/01/18 17.23.00	4.0
3011	CASTEL S.PIETRO TERME	06/01/18 17.26.00	06/01/18 17.28.30	2.5
3011	IMOLA	06/01/18 17.35.00	06/01/18 17.36.00	1.0
3011	CASTELBOLOGNESE	06/01/18 17.41.00	06/01/18 17.42.30	1.5
3011	SOLAROLO	06/01/18 17.47.00	06/01/18 17.48.30	1.5
3011	LUGO	06/01/18 17.58.00	06/01/18 17.57.00	-1.0
3011	BAGNACAVALLO	06/01/18 18.04.00	06/01/18 18.04.30	0.5
3011	RUSSI	06/01/18 18.10.00	06/01/18 18.10.30	0.5
3011	GODO	06/01/18 18.14.00	06/01/18 18.14.30	0.5
3011	RAVENNA	06/01/18 18.29.00	06/01/18 18.25.30	-3.5
2285	MILANO CENTRALE	06/01/18 18.15.00	06/01/18 18.17.30	2.5
2285	MILANO LAMBRATE	06/01/18 18.21.00	06/01/18 18.22.00	1.0
2285	MILANO ROGOREDO	06/01/18 18.26.00	06/01/18 18.31.30	5.5
2285	LODI	06/01/18 18.41.00	06/01/18 18.47.00	6.0
2285	PIACENZA	06/01/18 19.07.00	06/01/18 19.06.00	-1.0
2285	FIORENZUOLA	06/01/18 19.19.00	06/01/18 19.24.00	5.0
2285	FIDENZA	06/01/18 19.31.00	06/01/18 19.35.00	4.0
2285	PARMA	06/01/18 19.54.00	06/01/18 19.53.00	-1.0
2285	S.ILARIO	06/01/18 20.02.00	06/01/18 20.02.00	0.0
2285	REGGIO EMILIA	06/01/18 20.14.00	06/01/18 20.12.30	-1.5
2285	RUBIERA	06/01/18 20.24.00	06/01/18 20.22.00	-2.0
2285	MODENA	06/01/18 20.32.00	06/01/18 20.32.30	0.5
2285	CASTELFRANCO D'EMILIA	06/01/18 20.41.00	06/01/18 20.41.00	0.0
2285	SAMOGGIA	06/01/18 20.48.00	06/01/18 20.49.00	1.0
2285	ANZOLA	06/01/18 20.53.00	06/01/18 20.54.30	1.5
2285	BOLOGNA C.LE	06/01/18 21.08.00	06/01/18 21.05.00	-3.0
2285	BOLOGNA SAN VITALE	06/01/18 21.20.00	06/01/18 21.22.30	2.5
2285	S.LAZZARO DI SAVENA	06/01/18 21.24.00	06/01/18 21.27.30	3.5
2285	OZZANO DELL'EMILIA	06/01/18 21.30.00	06/01/18 21.33.30	3.5
2285	CASTEL S.PIETRO TERME	06/01/18 21.37.00	06/01/18 21.39.00	2.0
2285	IMOLA	06/01/18 21.45.00	06/01/18 21.46.30	1.5
2285	CASTELBOLOGNESE	06/01/18 21.51.00	06/01/18 21.54.00	3.0
2285	SOLAROLO	06/01/18 21.57.00	06/01/18 22.00.00	3.0
2999	BOLOGNA C.LE	06/01/18 09.06.00	06/01/18 09.07.30	1.5
2999	BOLOGNA SAN VITALE	06/01/18 09.10.00	06/01/18 09.11.00	1.0
2999	S.LAZZARO DI SAVENA	06/01/18 09.14.00	06/01/18 09.15.00	1.0
2999	OZZANO DELL'EMILIA	06/01/18 09.20.00	06/01/18 09.21.00	1.0
2999	CASTEL S.PIETRO TERME	06/01/18 09.27.00	06/01/18 09.26.30	-0.5
2999	IMOLA	06/01/18 09.35.00	06/01/18 09.33.30	-1.5
2999	CASTELBOLOGNESE	06/01/18 09.41.00	06/01/18 09.41.00	0.0
2999	SOLAROLO	06/01/18 09.47.00	06/01/18 09.46.30	-0.5
2999	LUGO	06/01/18 09.56.00	06/01/18 09.55.00	-1.0
2999	BAGNACAVALLO	06/01/18 10.03.00	06/01/18 10.02.30	-0.5
2999	RUSSI	06/01/18 10.15.00	06/01/18 10.08.00	-7.0
2999	GODO	06/01/18 10.19.00	06/01/18 10.18.30	-0.5
2999	RAVENNA	06/01/18 10.30.00	06/01/18 10.29.00	-1.0
11525	BOLOGNA C.LE	06/01/18 07.06.00	06/01/18 07.08.30	2.5
11525	OZZANO DELL'EMILIA	06/01/18 07.15.00	06/01/18 07.17.00	2.0
11525	VARIGNANA	06/01/18 07.19.00	06/01/18 07.20.30	1.5
11525	CASTEL S.PIETRO TERME	06/01/18 07.25.00	06/01/18 07.24.30	-0.5
11525	IMOLA	06/01/18 07.32.00	06/01/18 07.31.30	-0.5
11525	CASTELBOLOGNESE	06/01/18 07.38.00	06/01/18 07.38.00	0.0
11525	FAENZA	06/01/18 07.44.00	06/01/18 07.46.00	2.0
11525	FORLI`	06/01/18 07.55.00	06/01/18 07.56.00	1.0
3009	BOLOGNA C.LE	06/01/18 16.06.00	06/01/18 16.07.00	1.0
3009	BOLOGNA SAN VITALE	06/01/18 16.10.00	06/01/18 16.11.00	1.0
3009	S.LAZZARO DI SAVENA	06/01/18 16.14.00	06/01/18 16.15.30	1.5
3009	OZZANO DELL'EMILIA	06/01/18 16.20.00	06/01/18 16.21.00	1.0
3009	CASTEL S.PIETRO TERME	06/01/18 16.27.00	06/01/18 16.27.00	0.0
3009	IMOLA	06/01/18 16.35.00	06/01/18 16.34.00	-1.0
3009	CASTELBOLOGNESE	06/01/18 16.41.00	06/01/18 16.41.00	0.0
3009	SOLAROLO	06/01/18 16.47.00	06/01/18 16.47.30	0.5
3009	LUGO	06/01/18 16.58.00	06/01/18 16.55.30	-2.5
3009	BAGNACAVALLO	06/01/18 17.04.00	06/01/18 17.03.30	-0.5
3009	RUSSI	06/01/18 17.11.00	06/01/18 17.10.00	-1.0
3009	GODO	06/01/18 17.15.00	06/01/18 17.15.30	0.5
3009	RAVENNA	06/01/18 17.27.00	06/01/18 17.27.00	0.0
2997	BOLOGNA C.LE	06/01/18 07.54.00	06/01/18 07.56.00	2.0
2997	OZZANO DELL'EMILIA	06/01/18 08.03.00	06/01/18 08.05.30	2.5
