Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2222	BOLOGNA C.LE	14/11/17 06.20.00	14/11/17 06.21.30	1.5
2222	S.PIETRO IN CASALE	14/11/17 06.34.00	14/11/17 06.35.00	1.0
2222	FERRARA	14/11/17 06.49.00	14/11/17 06.51.00	2.0
2222	ROVIGO	14/11/17 07.08.00	14/11/17 07.08.30	0.5
2222	MONSELICE	14/11/17 07.26.00	14/11/17 07.21.30	-4.5
2222	TERME EUGANEE-ABANO-MONTEGR.	14/11/17 07.34.00	14/11/17 07.34.30	0.5
2222	PADOVA	14/11/17 07.49.00	14/11/17 07.48.00	-1.0
2222	VENEZIA MESTRE	14/11/17 08.06.00	14/11/17 08.06.30	0.5
2222	VENEZIA SANTA LUCIA	14/11/17 08.18.00	14/11/17 08.18.00	0.0
6425	BOLOGNA C.LE	14/11/17 08.52.00	14/11/17 09.04.30	12.5
11585	FERRARA	14/11/17 05.16.00	14/11/17 05.16.00	0.0
11585	PORTOMAGGIORE	14/11/17 05.33.00	14/11/17 05.34.00	1.0
11585	ARGENTA	14/11/17 05.42.00	14/11/17 05.42.30	0.5
11585	LAVEZZOLA	14/11/17 05.49.00	14/11/17 05.49.30	0.5
11585	VOLTANA	14/11/17 05.55.00	14/11/17 05.55.00	0.0
11585	ALFONSINE	14/11/17 06.03.00	14/11/17 06.02.30	-0.5
11585	RAVENNA	14/11/17 06.19.00	14/11/17 06.15.00	-4.0
11423	FERRARA	14/11/17 07.10.00	14/11/17 07.11.30	1.5
11423	GAIBANELLA	14/11/17 07.20.00	14/11/17 07.22.30	2.5
11423	MONTESANTO	14/11/17 07.31.00	14/11/17 07.34.00	3.0
11423	PORTOMAGGIORE	14/11/17 07.37.00	14/11/17 07.40.30	3.5
11423	ARGENTA	14/11/17 07.47.00	14/11/17 07.48.00	1.0
11423	S.BIAGIO	14/11/17 07.52.00	14/11/17 07.54.30	2.5
11423	LAVEZZOLA	14/11/17 07.59.00	14/11/17 08.00.00	1.0
11423	VOLTANA	14/11/17 08.05.00	14/11/17 08.06.00	1.0
11423	ALFONSINE	14/11/17 08.13.00	14/11/17 08.14.00	1.0
11423	MEZZANO	14/11/17 08.20.00	14/11/17 08.21.30	1.5
11423	RAVENNA	14/11/17 08.30.00	14/11/17 08.29.30	-0.5
11523	BOLOGNA C.LE	14/11/17 06.00.00	14/11/17 06.01.00	1.0
11523	OZZANO DELL'EMILIA	14/11/17 06.09.00	14/11/17 06.10.00	1.0
11523	CASTEL S.PIETRO TERME	14/11/17 06.17.00	14/11/17 06.15.30	-1.5
11523	IMOLA	14/11/17 06.24.00	14/11/17 06.23.30	-0.5
11523	CASTELBOLOGNESE	14/11/17 06.31.00	14/11/17 06.29.30	-1.5
11523	FAENZA	14/11/17 06.38.00	14/11/17 06.36.30	-1.5
11523	FORLI`	14/11/17 06.49.00	14/11/17 06.48.00	-1.0
11567	FAENZA	14/11/17 06.50.00	14/11/17 06.55.00	5.0
11567	GRANAROLO	14/11/17 06.57.00	14/11/17 07.02.00	5.0
11567	RUSSI	14/11/17 07.04.00	14/11/17 07.11.00	7.0
11567	GODO	14/11/17 07.08.00	14/11/17 07.21.30	13.5
11567	RAVENNA	14/11/17 07.21.00	14/11/17 07.30.30	9.5
2999	BOLOGNA C.LE	14/11/17 09.06.00	14/11/17 09.10.00	4.0
2999	BOLOGNA SAN VITALE	14/11/17 09.10.00	14/11/17 09.12.30	2.5
2997	BOLOGNA C.LE	14/11/17 07.54.00	14/11/17 07.54.30	0.5
2997	OZZANO DELL'EMILIA	14/11/17 08.03.00	14/11/17 08.04.00	1.0
2997	CASTEL S.PIETRO TERME	14/11/17 08.10.00	14/11/17 08.10.30	0.5
2997	IMOLA	14/11/17 08.25.00	14/11/17 08.22.30	-2.5
2997	CASTELBOLOGNESE	14/11/17 08.31.00	14/11/17 08.31.00	0.0
2997	LUGO	14/11/17 08.46.00	14/11/17 08.43.00	-3.0
2997	BAGNACAVALLO	14/11/17 08.52.00	14/11/17 08.51.00	-1.0
2997	RUSSI	14/11/17 09.04.00	14/11/17 09.01.30	-2.5
2993	BOLOGNA C.LE	14/11/17 06.50.00	14/11/17 06.52.00	2.0
2993	CASTEL S.PIETRO TERME	14/11/17 07.03.00	14/11/17 07.03.00	0.0
2993	IMOLA	14/11/17 07.11.00	14/11/17 07.09.30	-1.5
2993	CASTELBOLOGNESE	14/11/17 07.18.00	14/11/17 07.20.00	2.0
2993	SOLAROLO	14/11/17 07.24.00	14/11/17 07.25.30	1.5
2993	BARBIANO	14/11/17 07.28.00	14/11/17 07.32.00	4.0
2993	LUGO	14/11/17 07.33.00	14/11/17 07.36.00	3.0
2993	BAGNACAVALLO	14/11/17 07.40.00	14/11/17 07.40.30	0.5
2993	RUSSI	14/11/17 07.48.00	14/11/17 07.46.00	-2.0
2993	GODO	14/11/17 07.53.00	14/11/17 07.52.00	-1.0
2993	RAVENNA	14/11/17 08.05.00	14/11/17 08.02.30	-2.5
