Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6511	FERRARA	29/12/17 09.22.00	29/12/17 09.23.00	1.0
6511	MONTESANTO	29/12/17 09.35.00	29/12/17 09.37.30	2.5
6511	PORTOMAGGIORE	29/12/17 09.42.00	29/12/17 09.43.30	1.5
6511	ARGENTA	29/12/17 09.51.00	29/12/17 09.52.00	1.0
6511	LAVEZZOLA	29/12/17 09.58.00	29/12/17 10.00.00	2.0
6511	VOLTANA	29/12/17 10.04.00	29/12/17 10.06.00	2.0
6511	ALFONSINE	29/12/17 10.12.00	29/12/17 10.13.30	1.5
6511	MEZZANO	29/12/17 10.19.00	29/12/17 10.20.00	1.0
6511	RAVENNA	29/12/17 10.30.00	29/12/17 10.28.30	-1.5
6477	BOLOGNA C.LE	29/12/17 12.06.00	29/12/17 12.08.00	2.0
6477	BOLOGNA SAN VITALE	29/12/17 12.10.00	29/12/17 12.12.00	2.0
6477	S.LAZZARO DI SAVENA	29/12/17 12.13.00	29/12/17 12.16.00	3.0
6477	OZZANO DELL'EMILIA	29/12/17 12.19.00	29/12/17 12.21.00	2.0
6477	CASTEL S.PIETRO TERME	29/12/17 12.27.00	29/12/17 12.26.00	-1.0
6477	IMOLA	29/12/17 12.34.00	29/12/17 12.34.30	0.5
6477	CASTELBOLOGNESE	29/12/17 12.41.00	29/12/17 12.42.30	1.5
6477	SOLAROLO	29/12/17 12.47.00	29/12/17 12.48.00	1.0
6477	LUGO	29/12/17 12.58.00	29/12/17 12.58.00	0.0
6477	BAGNACAVALLO	29/12/17 13.04.00	29/12/17 13.05.30	1.5
6477	RUSSI	29/12/17 13.10.00	29/12/17 13.11.00	1.0
6477	GODO	29/12/17 13.14.00	29/12/17 13.15.30	1.5
6477	RAVENNA	29/12/17 13.27.00	29/12/17 13.27.30	0.5
8852	ROMA TERMINI	29/12/17 17.38.00	29/12/17 18.09.00	31.0
8852	TERNI	29/12/17 18.25.00	29/12/17 19.11.30	46.5
8852	FOLIGNO	29/12/17 18.59.00	29/12/17 19.45.00	46.0
8852	FABRIANO	29/12/17 19.40.00	29/12/17 20.24.00	44.0
8852	JESI	29/12/17 20.13.00	29/12/17 20.54.00	41.0
8852	FALCONARA MARITTIMA	29/12/17 20.28.00	29/12/17 21.05.00	37.0
8852	PESARO	29/12/17 21.00.00	29/12/17 21.38.30	38.5
2891	VOGHERA	29/12/17 07.01.00	29/12/17 07.03.30	2.5
2891	STRADELLA	29/12/17 07.17.00	29/12/17 07.16.30	-0.5
2891	CASTEL S.GIOVANNI	29/12/17 07.25.00	29/12/17 07.25.00	0.0
2891	S.NICOLO'	29/12/17 07.37.00	29/12/17 07.35.30	-1.5
2891	PIACENZA	29/12/17 07.46.00	29/12/17 07.45.00	-1.0
2891	FIORENZUOLA	29/12/17 08.04.00	29/12/17 08.06.00	2.0
2891	FIDENZA	29/12/17 08.13.00	29/12/17 08.15.00	2.0
2891	PARMA	29/12/17 08.28.00	29/12/17 08.27.30	-0.5
2891	REGGIO EMILIA	29/12/17 08.45.00	29/12/17 08.45.00	0.0
2891	MODENA	29/12/17 08.59.00	29/12/17 08.59.00	0.0
2891	CASTELFRANCO D'EMILIA	29/12/17 09.07.00	29/12/17 09.09.00	2.0
2891	BOLOGNA C.LE	29/12/17 09.28.00	29/12/17 09.30.30	2.5
2891	CASTEL S.PIETRO TERME	29/12/17 09.49.00	29/12/17 09.53.00	4.0
2891	IMOLA	29/12/17 10.00.00	29/12/17 10.01.30	1.5
2891	CASTELBOLOGNESE	29/12/17 10.08.00	29/12/17 10.10.30	2.5
2891	FAENZA	29/12/17 10.14.00	29/12/17 10.17.00	3.0
2891	FORLI`	29/12/17 10.25.00	29/12/17 10.26.30	1.5
3001	BOLOGNA C.LE	29/12/17 11.06.00	29/12/17 11.08.00	2.0
3001	BOLOGNA SAN VITALE	29/12/17 11.10.00	29/12/17 11.11.00	1.0
