Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6489	BOLOGNA C.LE	26/12/17 20.06.00	26/12/17 20.07.30	1.5
6489	BOLOGNA SAN VITALE	26/12/17 20.10.00	26/12/17 20.11.00	1.0
6489	S.LAZZARO DI SAVENA	26/12/17 20.14.00	26/12/17 20.15.30	1.5
6489	OZZANO DELL'EMILIA	26/12/17 20.20.00	26/12/17 20.21.00	1.0
6489	CASTEL S.PIETRO TERME	26/12/17 20.27.00	26/12/17 20.27.00	0.0
6489	IMOLA	26/12/17 20.35.00	26/12/17 20.34.30	-0.5
6489	CASTELBOLOGNESE	26/12/17 20.41.00	26/12/17 20.41.30	0.5
6489	SOLAROLO	26/12/17 20.47.00	26/12/17 20.48.00	1.0
6489	LUGO	26/12/17 20.56.00	26/12/17 20.56.30	0.5
6489	BAGNACAVALLO	26/12/17 21.04.00	26/12/17 21.06.00	2.0
6489	RUSSI	26/12/17 21.11.00	26/12/17 21.12.00	1.0
6489	RAVENNA	26/12/17 21.27.00	26/12/17 21.24.30	-2.5
8852	ROMA TERMINI	26/12/17 17.38.00	26/12/17 17.41.00	3.0
3013	BOLOGNA C.LE	26/12/17 18.06.00	26/12/17 18.07.30	1.5
3013	BOLOGNA SAN VITALE	26/12/17 18.10.00	26/12/17 18.12.00	2.0
3013	S.LAZZARO DI SAVENA	26/12/17 18.14.00	26/12/17 18.16.30	2.5
3013	OZZANO DELL'EMILIA	26/12/17 18.20.00	26/12/17 18.24.00	4.0
3013	VARIGNANA	26/12/17 18.24.00	26/12/17 18.28.00	4.0
3013	CASTEL S.PIETRO TERME	26/12/17 18.29.00	26/12/17 18.32.00	3.0
3013	IMOLA	26/12/17 18.37.00	26/12/17 18.39.00	2.0
3013	CASTELBOLOGNESE	26/12/17 18.43.00	26/12/17 18.46.00	3.0
3013	SOLAROLO	26/12/17 18.49.00	26/12/17 18.52.00	3.0
3013	LUGO	26/12/17 18.56.00	26/12/17 19.00.00	4.0
3013	BAGNACAVALLO	26/12/17 19.04.00	26/12/17 19.08.00	4.0
3013	RUSSI	26/12/17 19.11.00	26/12/17 19.14.00	3.0
3013	GODO	26/12/17 19.15.00	26/12/17 19.18.30	3.5
3013	RAVENNA	26/12/17 19.28.00	26/12/17 19.29.00	1.0
3013	CLASSE	26/12/17 19.39.00	26/12/17 19.41.00	2.0
3013	LIDO DI CLASSE-LIDO DI SAVIO	26/12/17 19.49.00	26/12/17 19.49.00	0.0
3013	CERVIA-MILANO MARITTIMA	26/12/17 19.55.00	26/12/17 19.56.30	1.5
3013	CESENATICO	26/12/17 20.04.00	26/12/17 20.03.00	-1.0
3013	GATTEO A MARE	26/12/17 20.11.00	26/12/17 20.12.30	1.5
3013	BELLARIA	26/12/17 20.15.00	26/12/17 20.15.30	0.5
3013	IGEA MARINA	26/12/17 20.19.00	26/12/17 20.20.00	1.0
3013	RIMINI TORRE PEDRERA	26/12/17 20.24.00	26/12/17 20.25.30	1.5
3013	RIMINI VISERBA	26/12/17 20.28.00	26/12/17 20.28.30	0.5
3013	RIMINI	26/12/17 20.34.00	26/12/17 20.34.00	0.0
2891	VOGHERA	26/12/17 07.01.00	26/12/17 07.03.30	2.5
2891	STRADELLA	26/12/17 07.17.00	26/12/17 07.16.00	-1.0
2891	CASTEL S.GIOVANNI	26/12/17 07.25.00	26/12/17 07.24.30	-0.5
2891	S.NICOLO'	26/12/17 07.37.00	26/12/17 07.34.30	-2.5
2891	PIACENZA	26/12/17 07.46.00	26/12/17 07.45.00	-1.0
2891	FIORENZUOLA	26/12/17 08.04.00	26/12/17 08.04.30	0.5
2891	FIDENZA	26/12/17 08.13.00	26/12/17 08.14.00	1.0
2891	PARMA	26/12/17 08.28.00	26/12/17 08.27.30	-0.5
2891	REGGIO EMILIA	26/12/17 08.45.00	26/12/17 08.44.00	-1.0
2891	MODENA	26/12/17 08.59.00	26/12/17 08.59.30	0.5
2891	CASTELFRANCO D'EMILIA	26/12/17 09.07.00	26/12/17 09.08.00	1.0
2891	BOLOGNA C.LE	26/12/17 09.28.00	26/12/17 09.25.30	-2.5
