Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
3001	BOLOGNA SAN VITALE	04/02/18 11.10.00	04/02/18 11.14.00	4.0
3001	S.LAZZARO DI SAVENA	04/02/18 11.14.00	04/02/18 11.18.00	4.0
3001	OZZANO DELL'EMILIA	04/02/18 11.20.00	04/02/18 11.24.30	4.5
3001	CASTEL S.PIETRO TERME	04/02/18 11.27.00	04/02/18 11.30.00	3.0
3001	IMOLA	04/02/18 11.35.00	04/02/18 11.37.00	2.0
3001	CASTELBOLOGNESE	04/02/18 11.41.00	04/02/18 11.44.00	3.0
3001	SOLAROLO	04/02/18 11.47.00	04/02/18 11.50.00	3.0
3001	LUGO	04/02/18 11.58.00	04/02/18 11.58.30	0.5
3001	BAGNACAVALLO	04/02/18 12.04.00	04/02/18 12.05.00	1.0
3001	RUSSI	04/02/18 12.10.00	04/02/18 12.11.30	1.5
3001	GODO	04/02/18 12.14.00	04/02/18 12.15.30	1.5
3001	RAVENNA	04/02/18 12.27.00	04/02/18 12.25.30	-1.5
3011	BOLOGNA C.LE	04/02/18 17.08.00	04/02/18 17.09.30	1.5
3011	S.LAZZARO DI SAVENA	04/02/18 17.13.00	04/02/18 17.16.30	3.5
3011	OZZANO DELL'EMILIA	04/02/18 17.19.00	04/02/18 17.22.30	3.5
3011	CASTEL S.PIETRO TERME	04/02/18 17.26.00	04/02/18 17.27.30	1.5
3011	IMOLA	04/02/18 17.35.00	04/02/18 17.40.30	5.5
3011	CASTELBOLOGNESE	04/02/18 17.41.00	04/02/18 17.47.30	6.5
3011	SOLAROLO	04/02/18 17.47.00	04/02/18 17.53.00	6.0
3011	LUGO	04/02/18 17.58.00	04/02/18 18.01.00	3.0
3011	BAGNACAVALLO	04/02/18 18.04.00	04/02/18 18.08.00	4.0
3011	RUSSI	04/02/18 18.10.00	04/02/18 18.13.30	3.5
3011	GODO	04/02/18 18.14.00	04/02/18 18.17.00	3.0
3011	RAVENNA	04/02/18 18.29.00	04/02/18 18.27.30	-1.5
2285	MILANO CENTRALE	04/02/18 18.15.00	04/02/18 18.16.30	1.5
2285	MILANO LAMBRATE	04/02/18 18.21.00	04/02/18 18.20.30	-0.5
2285	MILANO ROGOREDO	04/02/18 18.26.00	04/02/18 18.28.00	2.0
2285	LODI	04/02/18 18.41.00	04/02/18 18.44.00	3.0
2285	PIACENZA	04/02/18 19.07.00	04/02/18 19.03.30	-3.5
2285	FIORENZUOLA	04/02/18 19.19.00	04/02/18 19.22.00	3.0
2285	FIDENZA	04/02/18 19.31.00	04/02/18 19.32.00	1.0
2285	PARMA	04/02/18 19.54.00	04/02/18 19.54.00	0.0
2285	S.ILARIO	04/02/18 20.02.00	04/02/18 20.01.30	-0.5
2285	REGGIO EMILIA	04/02/18 20.14.00	04/02/18 20.11.30	-2.5
2285	RUBIERA	04/02/18 20.24.00	04/02/18 20.22.00	-2.0
2285	MODENA	04/02/18 20.32.00	04/02/18 20.31.00	-1.0
2285	CASTELFRANCO D'EMILIA	04/02/18 20.41.00	04/02/18 20.40.30	-0.5
2285	SAMOGGIA	04/02/18 20.48.00	04/02/18 20.48.00	0.0
2285	ANZOLA	04/02/18 20.53.00	04/02/18 20.53.30	0.5
2285	BOLOGNA C.LE	04/02/18 21.08.00	04/02/18 21.04.30	-3.5
2285	BOLOGNA SAN VITALE	04/02/18 21.20.00	04/02/18 21.22.30	2.5
2285	S.LAZZARO DI SAVENA	04/02/18 21.24.00	04/02/18 21.27.30	3.5
2285	OZZANO DELL'EMILIA	04/02/18 21.30.00	04/02/18 21.34.00	4.0
2999	BOLOGNA C.LE	04/02/18 09.06.00	04/02/18 09.09.30	3.5
2999	BOLOGNA SAN VITALE	04/02/18 09.10.00	04/02/18 09.13.30	3.5
2999	S.LAZZARO DI SAVENA	04/02/18 09.14.00	04/02/18 09.17.30	3.5
2999	OZZANO DELL'EMILIA	04/02/18 09.20.00	04/02/18 09.24.00	4.0
2999	CASTEL S.PIETRO TERME	04/02/18 09.27.00	04/02/18 09.29.30	2.5
2999	IMOLA	04/02/18 09.35.00	04/02/18 09.35.30	0.5
2999	CASTELBOLOGNESE	04/02/18 09.41.00	04/02/18 09.43.00	2.0
2999	SOLAROLO	04/02/18 09.47.00	04/02/18 09.49.00	2.0
2999	LUGO	04/02/18 09.56.00	04/02/18 09.57.30	1.5
2999	BAGNACAVALLO	04/02/18 10.03.00	04/02/18 10.05.00	2.0
2999	RUSSI	04/02/18 10.15.00	04/02/18 10.10.30	-4.5
2999	GODO	04/02/18 10.19.00	04/02/18 10.19.30	0.5
2999	RAVENNA	04/02/18 10.30.00	04/02/18 10.30.30	0.5
11525	BOLOGNA C.LE	04/02/18 07.06.00	04/02/18 07.07.00	1.0
11525	OZZANO DELL'EMILIA	04/02/18 07.15.00	04/02/18 07.17.00	2.0
11525	VARIGNANA	04/02/18 07.19.00	04/02/18 07.21.00	2.0
11525	CASTEL S.PIETRO TERME	04/02/18 07.25.00	04/02/18 07.25.30	0.5
11525	IMOLA	04/02/18 07.32.00	04/02/18 07.32.00	0.0
11525	CASTELBOLOGNESE	04/02/18 07.38.00	04/02/18 07.38.30	0.5
11525	FAENZA	04/02/18 07.44.00	04/02/18 07.44.30	0.5
11525	FORLI`	04/02/18 07.55.00	04/02/18 07.54.30	-0.5
3009	BOLOGNA C.LE	04/02/18 16.06.00	04/02/18 16.07.30	1.5
3009	BOLOGNA SAN VITALE	04/02/18 16.10.00	04/02/18 16.12.00	2.0
3009	S.LAZZARO DI SAVENA	04/02/18 16.14.00	04/02/18 16.16.30	2.5
3009	OZZANO DELL'EMILIA	04/02/18 16.20.00	04/02/18 16.23.00	3.0
3009	CASTEL S.PIETRO TERME	04/02/18 16.27.00	04/02/18 16.28.30	1.5
3009	IMOLA	04/02/18 16.35.00	04/02/18 16.35.30	0.5
3009	CASTELBOLOGNESE	04/02/18 16.41.00	04/02/18 16.43.30	2.5
3009	SOLAROLO	04/02/18 16.47.00	04/02/18 16.50.30	3.5
3009	LUGO	04/02/18 16.58.00	04/02/18 16.59.00	1.0
3009	BAGNACAVALLO	04/02/18 17.04.00	04/02/18 17.05.00	1.0
3009	RUSSI	04/02/18 17.11.00	04/02/18 17.11.30	0.5
3009	GODO	04/02/18 17.15.00	04/02/18 17.16.30	1.5
3009	RAVENNA	04/02/18 17.27.00	04/02/18 17.27.30	0.5
2997	BOLOGNA C.LE	04/02/18 07.54.00	04/02/18 07.55.30	1.5
2997	OZZANO DELL'EMILIA	04/02/18 08.03.00	04/02/18 08.07.00	4.0
2997	CASTEL S.PIETRO TERME	04/02/18 08.10.00	04/02/18 08.13.00	3.0
2997	IMOLA	04/02/18 08.25.00	04/02/18 08.21.00	-4.0
2997	CASTELBOLOGNESE	04/02/18 08.31.00	04/02/18 08.32.00	1.0
2997	LUGO	04/02/18 08.46.00	04/02/18 08.44.30	-1.5
2997	BAGNACAVALLO	04/02/18 08.52.00	04/02/18 08.50.30	-1.5
2997	RUSSI	04/02/18 09.04.00	04/02/18 09.02.00	-2.0
2997	RAVENNA	04/02/18 09.17.00	04/02/18 09.19.00	2.0
2997	LIDO DI CLASSE-LIDO DI SAVIO	04/02/18 09.33.00	04/02/18 09.34.30	1.5
2997	CERVIA-MILANO MARITTIMA	04/02/18 09.39.00	04/02/18 09.44.00	5.0
2997	CESENATICO	04/02/18 09.48.00	04/02/18 09.52.30	4.5
2997	BELLARIA	04/02/18 09.57.00	04/02/18 10.00.30	3.5
2997	IGEA MARINA	04/02/18 10.02.00	04/02/18 10.04.30	2.5
2997	RIMINI	04/02/18 10.15.00	04/02/18 10.13.00	-2.0
11407	PIACENZA	04/02/18 05.29.00	04/02/18 05.31.00	2.0
11407	PONTENURE	04/02/18 05.36.00	04/02/18 05.38.00	2.0
11407	CADEO	04/02/18 05.42.00	04/02/18 05.42.30	0.5
11407	FIORENZUOLA	04/02/18 05.48.00	04/02/18 05.48.30	0.5
11407	FIDENZA	04/02/18 05.56.00	04/02/18 05.57.00	1.0
11407	CASTELGUELFO	04/02/18 06.03.00	04/02/18 06.03.30	0.5
11407	PARMA	04/02/18 06.12.00	04/02/18 06.12.00	0.0
11407	S.ILARIO	04/02/18 06.21.00	04/02/18 06.20.00	-1.0
11407	REGGIO EMILIA	04/02/18 06.32.00	04/02/18 06.31.00	-1.0
11407	RUBIERA	04/02/18 06.41.00	04/02/18 06.42.00	1.0
11407	MODENA	04/02/18 06.50.00	04/02/18 06.52.00	2.0
11407	CASTELFRANCO D'EMILIA	04/02/18 06.59.00	04/02/18 07.05.00	6.0
11407	SAMOGGIA	04/02/18 07.05.00	04/02/18 07.11.30	6.5
11407	ANZOLA	04/02/18 07.11.00	04/02/18 07.15.30	4.5
11407	BOLOGNA C.LE	04/02/18 07.28.00	04/02/18 07.30.30	2.5
11407	OZZANO DELL'EMILIA	04/02/18 07.42.00	04/02/18 07.48.00	6.0
11407	VARIGNANA	04/02/18 07.46.00	04/02/18 07.52.00	6.0
11407	CASTEL S.PIETRO TERME	04/02/18 07.52.00	04/02/18 07.56.00	4.0
11407	IMOLA	04/02/18 08.00.00	04/02/18 08.03.00	3.0
11407	CASTELBOLOGNESE	04/02/18 08.08.00	04/02/18 08.09.00	1.0
11407	FAENZA	04/02/18 08.14.00	04/02/18 08.15.00	1.0
11407	FORLI`	04/02/18 08.25.00	04/02/18 08.31.30	6.5
11407	CESENA	04/02/18 08.40.00	04/02/18 08.42.30	2.5
3005	BOLOGNA C.LE	04/02/18 14.06.00	04/02/18 14.07.00	1.0
3005	BOLOGNA SAN VITALE	04/02/18 14.10.00	04/02/18 14.11.00	1.0
3005	S.LAZZARO DI SAVENA	04/02/18 14.14.00	04/02/18 14.16.00	2.0
3005	OZZANO DELL'EMILIA	04/02/18 14.20.00	04/02/18 14.22.30	2.5
3005	CASTEL S.PIETRO TERME	04/02/18 14.27.00	04/02/18 14.28.30	1.5
3005	IMOLA	04/02/18 14.35.00	04/02/18 14.36.00	1.0
3005	CASTELBOLOGNESE	04/02/18 14.41.00	04/02/18 14.43.30	2.5
3005	SOLAROLO	04/02/18 14.47.00	04/02/18 14.49.30	2.5
3005	LUGO	04/02/18 14.56.00	04/02/18 14.57.00	1.0
3005	BAGNACAVALLO	04/02/18 15.03.00	04/02/18 15.02.30	-0.5
3005	RUSSI	04/02/18 15.10.00	04/02/18 15.09.00	-1.0
3005	GODO	04/02/18 15.14.00	04/02/18 15.12.30	-1.5
3005	RAVENNA	04/02/18 15.27.00	04/02/18 15.26.30	-0.5
3005	CLASSE	04/02/18 15.37.00	04/02/18 15.37.00	0.0
3005	LIDO DI CLASSE-LIDO DI SAVIO	04/02/18 15.45.00	04/02/18 15.44.00	-1.0
3005	CERVIA-MILANO MARITTIMA	04/02/18 15.53.00	04/02/18 15.52.30	-0.5
3005	CESENATICO	04/02/18 16.01.00	04/02/18 16.00.30	-0.5
3005	GATTEO A MARE	04/02/18 16.07.00	04/02/18 16.08.30	1.5
3005	BELLARIA	04/02/18 16.11.00	04/02/18 16.11.30	0.5
3005	IGEA MARINA	04/02/18 16.15.00	04/02/18 16.15.30	0.5
3005	RIMINI TORRE PEDRERA	04/02/18 16.20.00	04/02/18 16.20.30	0.5
3005	RIMINI VISERBA	04/02/18 16.24.00	04/02/18 16.23.30	-0.5
3005	RIMINI	04/02/18 16.30.00	04/02/18 16.29.00	-1.0
611	BOLOGNA C.LE	04/02/18 16.00.00	04/02/18 16.00.30	0.5
611	FAENZA	04/02/18 16.23.00	04/02/18 16.27.00	4.0
611	FORLI`	04/02/18 16.34.00	04/02/18 16.37.00	3.0
611	CESENA	04/02/18 16.46.00	04/02/18 16.48.00	2.0
611	RIMINI	04/02/18 17.08.00	04/02/18 17.04.30	-3.5
611	RICCIONE	04/02/18 17.17.00	04/02/18 17.19.30	2.5
611	PESARO	04/02/18 17.35.00	04/02/18 17.37.30	2.5
611	FANO	04/02/18 17.44.00	04/02/18 17.46.30	2.5
611	SENIGALLIA	04/02/18 17.56.00	04/02/18 17.59.30	3.5
611	ANCONA	04/02/18 18.17.00	04/02/18 18.15.30	-1.5
611	CIVITANOVA MARCHE	04/02/18 18.40.00	04/02/18 18.40.00	0.0
611	PORTO S. GIORGIO FERMO	04/02/18 18.54.00	04/02/18 18.52.30	-1.5
611	S.BENEDETTO DEL TRONTO	04/02/18 19.14.00	04/02/18 19.13.30	-0.5
611	GIULIANOVA	04/02/18 19.29.00	04/02/18 19.30.30	1.5
611	PESCARA	04/02/18 20.06.00	04/02/18 20.00.00	-6.0
611	VASTO S.SALVO	04/02/18 20.43.00	04/02/18 20.45.30	2.5
611	TERMOLI	04/02/18 20.58.00	04/02/18 21.00.30	2.5
611	SAN SEVERO	04/02/18 21.28.00	04/02/18 21.31.30	3.5
3015	BOLOGNA C.LE	04/02/18 19.06.00	04/02/18 19.08.30	2.5
3015	BOLOGNA SAN VITALE	04/02/18 19.10.00	04/02/18 19.11.30	1.5
3015	S.LAZZARO DI SAVENA	04/02/18 19.14.00	04/02/18 19.15.30	1.5
3015	OZZANO DELL'EMILIA	04/02/18 19.20.00	04/02/18 19.21.30	1.5
3015	VARIGNANA	04/02/18 19.24.00	04/02/18 19.25.30	1.5
3015	CASTEL S.PIETRO TERME	04/02/18 19.30.00	04/02/18 19.30.00	0.0
3015	IMOLA	04/02/18 19.38.00	04/02/18 19.37.30	-0.5
3015	CASTELBOLOGNESE	04/02/18 19.43.00	04/02/18 19.45.00	2.0
3015	SOLAROLO	04/02/18 19.49.00	04/02/18 19.51.00	2.0
3015	LUGO	04/02/18 19.56.00	04/02/18 19.59.30	3.5
3015	BAGNACAVALLO	04/02/18 20.04.00	04/02/18 20.05.30	1.5
3015	RUSSI	04/02/18 20.11.00	04/02/18 20.11.30	0.5
3015	GODO	04/02/18 20.15.00	04/02/18 20.15.30	0.5
3015	RAVENNA	04/02/18 20.28.00	04/02/18 20.24.30	-3.5
8813	MILANO CENTRALE	04/02/18 12.35.00	04/02/18 12.38.30	3.5
8813	PIACENZA	04/02/18 13.18.00	04/02/18 13.16.00	-2.0
8813	PARMA	04/02/18 13.44.00	04/02/18 13.43.00	-1.0
8813	REGGIO EMILIA	04/02/18 13.58.00	04/02/18 13.57.30	-0.5
8813	MODENA	04/02/18 14.13.00	04/02/18 14.13.30	0.5
8813	BOLOGNA C.LE	04/02/18 14.38.00	04/02/18 14.38.30	0.5
8813	RIMINI	04/02/18 15.34.00	04/02/18 15.32.30	-1.5
8813	PESARO	04/02/18 15.53.00	04/02/18 15.53.00	0.0
8813	ANCONA	04/02/18 16.29.00	04/02/18 16.25.00	-4.0
8813	PESCARA	04/02/18 17.40.00	04/02/18 17.34.30	-5.5
8813	TERMOLI	04/02/18 18.29.00	04/02/18 18.27.00	-2.0
8813	FOGGIA	04/02/18 19.15.00	04/02/18 19.10.30	-4.5
8813	BARLETTA	04/02/18 19.45.00	04/02/18 19.46.00	1.0
8813	BARI CENTRALE	04/02/18 20.21.00	04/02/18 20.16.30	-4.5
8813	BRINDISI	04/02/18 21.17.00	04/02/18 21.21.30	4.5
11585	FERRARA	04/02/18 05.16.00	04/02/18 05.17.00	1.0
11585	PORTOMAGGIORE	04/02/18 05.33.00	04/02/18 05.35.30	2.5
11585	ARGENTA	04/02/18 05.42.00	04/02/18 05.43.30	1.5
11585	LAVEZZOLA	04/02/18 05.49.00	04/02/18 05.49.30	0.5
11585	VOLTANA	04/02/18 05.55.00	04/02/18 05.55.30	0.5
11585	ALFONSINE	04/02/18 06.03.00	04/02/18 06.03.00	0.0
11585	RAVENNA	04/02/18 06.19.00	04/02/18 06.15.30	-3.5
8823	MILANO CENTRALE	04/02/18 17.35.00	04/02/18 17.38.00	3.0
8823	PIACENZA	04/02/18 18.18.00	04/02/18 18.16.30	-1.5
8823	PARMA	04/02/18 18.44.00	04/02/18 18.44.00	0.0
8823	REGGIO EMILIA	04/02/18 18.58.00	04/02/18 18.57.30	-0.5
8823	MODENA	04/02/18 19.13.00	04/02/18 19.21.30	8.5
8823	BOLOGNA C.LE	04/02/18 19.38.00	04/02/18 19.44.30	6.5
8823	FAENZA	04/02/18 20.05.00	04/02/18 20.14.00	9.0
8823	FORLI`	04/02/18 20.15.00	04/02/18 20.24.30	9.5
8823	CESENA	04/02/18 20.27.00	04/02/18 20.35.00	8.0
8823	RIMINI	04/02/18 20.46.00	04/02/18 20.50.30	4.5
8823	PESARO	04/02/18 21.08.00	04/02/18 21.10.30	2.5
8823	ANCONA	04/02/18 21.41.00	04/02/18 21.38.00	-3.0
11535	PIACENZA	04/02/18 09.52.00	04/02/18 09.53.30	1.5
11535	FIORENZUOLA	04/02/18 10.04.00	04/02/18 10.05.30	1.5
11535	FIDENZA	04/02/18 10.13.00	04/02/18 10.14.00	1.0
11535	PARMA	04/02/18 10.28.00	04/02/18 10.26.00	-2.0
11535	REGGIO EMILIA	04/02/18 10.45.00	04/02/18 10.43.30	-1.5
11535	MODENA	04/02/18 10.59.00	04/02/18 10.58.30	-0.5
11535	CASTELFRANCO D'EMILIA	04/02/18 11.08.00	04/02/18 11.07.30	-0.5
11535	BOLOGNA C.LE	04/02/18 11.28.00	04/02/18 11.24.30	-3.5
11535	CASTEL S.PIETRO TERME	04/02/18 11.49.00	04/02/18 11.51.30	2.5
11535	IMOLA	04/02/18 12.00.00	04/02/18 12.06.00	6.0
11535	CASTELBOLOGNESE	04/02/18 12.08.00	04/02/18 12.12.30	4.5
11535	FAENZA	04/02/18 12.14.00	04/02/18 12.18.30	4.5
11535	FORLI`	04/02/18 12.25.00	04/02/18 12.28.30	3.5
