Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2222	VENEZIA MESTRE	08/11/17 08.06.00	08/11/17 08.06.30	0.5
2222	VENEZIA SANTA LUCIA	08/11/17 08.18.00	08/11/17 08.17.30	-0.5
6425	BOLOGNA C.LE	08/11/17 08.52.00	08/11/17 08.53.30	1.5
6425	IMOLA	08/11/17 09.13.00	08/11/17 09.10.00	-3.0
6425	LUGO	08/11/17 09.30.00	08/11/17 09.32.00	2.0
6425	RAVENNA	08/11/17 09.51.00	08/11/17 09.54.30	3.5
11561	BOLOGNA C.LE	08/11/17 17.52.00	08/11/17 17.53.30	1.5
11561	CASTELBOLOGNESE	08/11/17 18.16.00	08/11/17 18.14.30	-1.5
11561	LUGO	08/11/17 18.30.00	08/11/17 18.30.30	0.5
11561	RAVENNA	08/11/17 18.51.00	08/11/17 18.54.30	3.5
11585	FERRARA	08/11/17 05.16.00	08/11/17 05.16.30	0.5
11585	PORTOMAGGIORE	08/11/17 05.33.00	08/11/17 05.36.00	3.0
11585	ARGENTA	08/11/17 05.42.00	08/11/17 05.43.30	1.5
11585	LAVEZZOLA	08/11/17 05.49.00	08/11/17 05.50.00	1.0
11585	VOLTANA	08/11/17 05.55.00	08/11/17 05.56.30	1.5
11585	ALFONSINE	08/11/17 06.03.00	08/11/17 06.03.30	0.5
11585	RAVENNA	08/11/17 06.19.00	08/11/17 06.17.00	-2.0
8823	MILANO CENTRALE	08/11/17 17.35.00	08/11/17 17.38.30	3.5
8823	PIACENZA	08/11/17 18.18.00	08/11/17 18.25.30	7.5
8823	PARMA	08/11/17 18.44.00	08/11/17 18.57.00	13.0
8823	REGGIO EMILIA	08/11/17 18.58.00	08/11/17 19.12.30	14.5
8823	MODENA	08/11/17 19.13.00	08/11/17 19.26.00	13.0
8823	BOLOGNA C.LE	08/11/17 19.38.00	08/11/17 19.48.00	10.0
8823	FAENZA	08/11/17 20.05.00	08/11/17 20.15.00	10.0
11423	FERRARA	08/11/17 07.10.00	08/11/17 07.10.30	0.5
11423	GAIBANELLA	08/11/17 07.20.00	08/11/17 07.22.00	2.0
11423	MONTESANTO	08/11/17 07.31.00	08/11/17 07.34.30	3.5
11423	PORTOMAGGIORE	08/11/17 07.37.00	08/11/17 07.41.00	4.0
11423	ARGENTA	08/11/17 07.47.00	08/11/17 07.49.00	2.0
11423	S.BIAGIO	08/11/17 07.52.00	08/11/17 07.54.30	2.5
11423	LAVEZZOLA	08/11/17 07.59.00	08/11/17 07.59.30	0.5
11423	VOLTANA	08/11/17 08.05.00	08/11/17 08.06.00	1.0
11423	ALFONSINE	08/11/17 08.13.00	08/11/17 08.14.30	1.5
11423	MEZZANO	08/11/17 08.20.00	08/11/17 08.21.30	1.5
11423	RAVENNA	08/11/17 08.30.00	08/11/17 08.30.00	0.0
6429	BOLOGNA C.LE	08/11/17 12.52.00	08/11/17 12.53.30	1.5
6429	IMOLA	08/11/17 13.13.00	08/11/17 13.11.30	-1.5
6429	LUGO	08/11/17 13.30.00	08/11/17 13.33.00	3.0
6429	RAVENNA	08/11/17 13.51.00	08/11/17 13.55.30	4.5
11523	BOLOGNA C.LE	08/11/17 06.00.00	08/11/17 06.02.00	2.0
11523	OZZANO DELL'EMILIA	08/11/17 06.09.00	08/11/17 06.12.00	3.0
11523	CASTEL S.PIETRO TERME	08/11/17 06.17.00	08/11/17 06.18.00	1.0
11523	IMOLA	08/11/17 06.24.00	08/11/17 06.25.30	1.5
11523	CASTELBOLOGNESE	08/11/17 06.31.00	08/11/17 06.32.00	1.0
11523	FAENZA	08/11/17 06.38.00	08/11/17 06.39.30	1.5
11523	FORLI`	08/11/17 06.49.00	08/11/17 06.50.00	1.0
11567	FAENZA	08/11/17 06.50.00	08/11/17 06.50.30	0.5
11567	GRANAROLO	08/11/17 06.57.00	08/11/17 06.58.00	1.0
11567	RUSSI	08/11/17 07.04.00	08/11/17 07.06.30	2.5
11567	GODO	08/11/17 07.08.00	08/11/17 07.11.00	3.0
11567	RAVENNA	08/11/17 07.21.00	08/11/17 07.21.00	0.0
6489	BOLOGNA C.LE	08/11/17 20.06.00	08/11/17 20.07.30	1.5
6489	BOLOGNA SAN VITALE	08/11/17 20.10.00	08/11/17 20.11.30	1.5
6489	S.LAZZARO DI SAVENA	08/11/17 20.14.00	08/11/17 20.16.00	2.0
6489	OZZANO DELL'EMILIA	08/11/17 20.20.00	08/11/17 20.22.00	2.0
3013	BOLOGNA C.LE	08/11/17 18.06.00	08/11/17 18.07.30	1.5
3013	BOLOGNA SAN VITALE	08/11/17 18.10.00	08/11/17 18.12.00	2.0
3013	S.LAZZARO DI SAVENA	08/11/17 18.14.00	08/11/17 18.16.30	2.5
3013	OZZANO DELL'EMILIA	08/11/17 18.20.00	08/11/17 18.23.30	3.5
3013	VARIGNANA	08/11/17 18.24.00	08/11/17 18.28.00	4.0
3013	CASTEL S.PIETRO TERME	08/11/17 18.29.00	08/11/17 18.32.30	3.5
3013	IMOLA	08/11/17 18.37.00	08/11/17 18.39.30	2.5
3013	CASTELBOLOGNESE	08/11/17 18.43.00	08/11/17 18.49.30	6.5
3013	SOLAROLO	08/11/17 18.49.00	08/11/17 18.56.30	7.5
3013	LUGO	08/11/17 18.56.00	08/11/17 19.04.00	8.0
3013	BAGNACAVALLO	08/11/17 19.04.00	08/11/17 19.08.30	4.5
3013	RUSSI	08/11/17 19.11.00	08/11/17 19.14.30	3.5
3013	GODO	08/11/17 19.15.00	08/11/17 19.19.00	4.0
3013	RAVENNA	08/11/17 19.28.00	08/11/17 19.29.30	1.5
3013	CLASSE	08/11/17 19.39.00	08/11/17 19.41.00	2.0
3013	LIDO DI CLASSE-LIDO DI SAVIO	08/11/17 19.49.00	08/11/17 19.47.30	-1.5
3013	CERVIA-MILANO MARITTIMA	08/11/17 19.55.00	08/11/17 19.55.30	0.5
3013	CESENATICO	08/11/17 20.04.00	08/11/17 20.01.30	-2.5
3013	GATTEO A MARE	08/11/17 20.11.00	08/11/17 20.13.30	2.5
3013	BELLARIA	08/11/17 20.15.00	08/11/17 20.16.30	1.5
3013	IGEA MARINA	08/11/17 20.19.00	08/11/17 20.20.30	1.5
3011	BOLOGNA C.LE	08/11/17 17.08.00	08/11/17 17.19.00	11.0
3011	S.LAZZARO DI SAVENA	08/11/17 17.13.00	08/11/17 17.25.30	12.5
3011	OZZANO DELL'EMILIA	08/11/17 17.19.00	08/11/17 17.31.30	12.5
3011	CASTEL S.PIETRO TERME	08/11/17 17.26.00	08/11/17 17.37.00	11.0
3011	IMOLA	08/11/17 17.35.00	08/11/17 17.44.00	9.0
3011	CASTELBOLOGNESE	08/11/17 17.41.00	08/11/17 17.52.00	11.0
3011	SOLAROLO	08/11/17 17.47.00	08/11/17 17.58.30	11.5
3011	LUGO	08/11/17 17.58.00	08/11/17 18.05.30	7.5
3011	BAGNACAVALLO	08/11/17 18.04.00	08/11/17 18.10.30	6.5
3011	RUSSI	08/11/17 18.10.00	08/11/17 18.16.00	6.0
3011	GODO	08/11/17 18.14.00	08/11/17 18.20.00	6.0
3011	RAVENNA	08/11/17 18.29.00	08/11/17 18.28.30	-0.5
2285	MILANO CENTRALE	08/11/17 18.15.00	08/11/17 18.20.30	5.5
2285	MILANO LAMBRATE	08/11/17 18.21.00	08/11/17 18.24.30	3.5
2285	MILANO ROGOREDO	08/11/17 18.26.00	08/11/17 18.35.30	9.5
2285	LODI	08/11/17 18.41.00	08/11/17 18.54.30	13.5
2285	PIACENZA	08/11/17 19.07.00	08/11/17 19.14.00	7.0
2285	FIORENZUOLA	08/11/17 19.19.00	08/11/17 19.26.30	7.5
2285	FIDENZA	08/11/17 19.31.00	08/11/17 19.35.00	4.0
2285	PARMA	08/11/17 19.54.00	08/11/17 19.49.30	-4.5
2285	S.ILARIO	08/11/17 20.02.00	08/11/17 20.03.00	1.0
2999	BOLOGNA C.LE	08/11/17 09.06.00	08/11/17 09.08.30	2.5
2999	BOLOGNA SAN VITALE	08/11/17 09.10.00	08/11/17 09.12.30	2.5
2999	S.LAZZARO DI SAVENA	08/11/17 09.14.00	08/11/17 09.16.30	2.5
2999	OZZANO DELL'EMILIA	08/11/17 09.20.00	08/11/17 09.22.00	2.0
2999	CASTEL S.PIETRO TERME	08/11/17 09.27.00	08/11/17 09.28.00	1.0
2999	IMOLA	08/11/17 09.35.00	08/11/17 09.35.00	0.0
2999	CASTELBOLOGNESE	08/11/17 09.41.00	08/11/17 09.43.00	2.0
2999	SOLAROLO	08/11/17 09.47.00	08/11/17 09.49.30	2.5
2999	LUGO	08/11/17 09.56.00	08/11/17 09.58.00	2.0
2999	BAGNACAVALLO	08/11/17 10.03.00	08/11/17 10.05.00	2.0
2999	RUSSI	08/11/17 10.15.00	08/11/17 10.13.30	-1.5
2999	GODO	08/11/17 10.19.00	08/11/17 10.20.30	1.5
2999	RAVENNA	08/11/17 10.30.00	08/11/17 10.32.00	2.0
3009	BOLOGNA C.LE	08/11/17 16.06.00	08/11/17 16.07.00	1.0
3009	BOLOGNA SAN VITALE	08/11/17 16.10.00	08/11/17 16.10.30	0.5
3009	S.LAZZARO DI SAVENA	08/11/17 16.14.00	08/11/17 16.14.30	0.5
3009	OZZANO DELL'EMILIA	08/11/17 16.20.00	08/11/17 16.21.00	1.0
3009	CASTEL S.PIETRO TERME	08/11/17 16.27.00	08/11/17 16.26.00	-1.0
3009	IMOLA	08/11/17 16.35.00	08/11/17 16.33.30	-1.5
3009	CASTELBOLOGNESE	08/11/17 16.41.00	08/11/17 16.40.30	-0.5
3009	SOLAROLO	08/11/17 16.47.00	08/11/17 16.49.00	2.0
3009	LUGO	08/11/17 16.58.00	08/11/17 16.56.30	-1.5
3009	BAGNACAVALLO	08/11/17 17.04.00	08/11/17 17.07.00	3.0
3009	RUSSI	08/11/17 17.11.00	08/11/17 17.12.30	1.5
3009	GODO	08/11/17 17.15.00	08/11/17 17.16.30	1.5
3009	RAVENNA	08/11/17 17.27.00	08/11/17 17.27.00	0.0
2997	BOLOGNA C.LE	08/11/17 07.54.00	08/11/17 07.56.00	2.0
2997	OZZANO DELL'EMILIA	08/11/17 08.03.00	08/11/17 08.05.30	2.5
2997	CASTEL S.PIETRO TERME	08/11/17 08.10.00	08/11/17 08.12.00	2.0
2997	IMOLA	08/11/17 08.25.00	08/11/17 08.24.00	-1.0
2997	CASTELBOLOGNESE	08/11/17 08.31.00	08/11/17 08.32.30	1.5
2997	LUGO	08/11/17 08.46.00	08/11/17 08.44.00	-2.0
2997	BAGNACAVALLO	08/11/17 08.52.00	08/11/17 08.51.30	-0.5
2997	RUSSI	08/11/17 09.04.00	08/11/17 09.05.30	1.5
2997	RAVENNA	08/11/17 09.17.00	08/11/17 09.18.00	1.0
2997	LIDO DI CLASSE-LIDO DI SAVIO	08/11/17 09.33.00	08/11/17 09.35.30	2.5
2997	CERVIA-MILANO MARITTIMA	08/11/17 09.39.00	08/11/17 09.45.30	6.5
2997	CESENATICO	08/11/17 09.48.00	08/11/17 09.53.30	5.5
2997	BELLARIA	08/11/17 09.57.00	08/11/17 10.01.00	4.0
2997	IGEA MARINA	08/11/17 10.02.00	08/11/17 10.04.30	2.5
2997	RIMINI	08/11/17 10.15.00	08/11/17 10.14.00	-1.0
11539	BOLOGNA C.LE	08/11/17 13.35.00	08/11/17 13.36.30	1.5
11539	CASTEL S.PIETRO TERME	08/11/17 13.49.00	08/11/17 13.49.30	0.5
11539	IMOLA	08/11/17 14.00.00	08/11/17 14.06.00	6.0
11539	CASTELBOLOGNESE	08/11/17 14.08.00	08/11/17 14.12.00	4.0
11539	FAENZA	08/11/17 14.14.00	08/11/17 14.18.00	4.0
11539	FORLI`	08/11/17 14.25.00	08/11/17 14.26.30	1.5
11539	CESENA	08/11/17 14.40.00	08/11/17 14.37.30	-2.5
3007	BOLOGNA C.LE	08/11/17 15.06.00	08/11/17 15.23.00	17.0
3007	S.LAZZARO DI SAVENA	08/11/17 15.11.00	08/11/17 15.28.00	17.0
3007	OZZANO DELL'EMILIA	08/11/17 15.17.00	08/11/17 15.33.30	16.5
3007	VARIGNANA	08/11/17 15.21.00	08/11/17 15.37.00	16.0
3007	CASTEL S.PIETRO TERME	08/11/17 15.27.00	08/11/17 15.42.30	15.5
3007	IMOLA	08/11/17 15.35.00	08/11/17 15.49.00	14.0
3007	CASTELBOLOGNESE	08/11/17 15.41.00	08/11/17 15.55.00	14.0
3007	SOLAROLO	08/11/17 15.47.00	08/11/17 16.02.00	15.0
3007	LUGO	08/11/17 15.58.00	08/11/17 16.18.00	20.0
3007	BAGNACAVALLO	08/11/17 16.04.00	08/11/17 16.24.00	20.0
3007	RUSSI	08/11/17 16.10.00	08/11/17 16.29.00	19.0
3007	GODO	08/11/17 16.14.00	08/11/17 16.32.30	18.5
3007	RAVENNA	08/11/17 16.27.00	08/11/17 16.40.30	13.5
3005	BOLOGNA C.LE	08/11/17 14.06.00	08/11/17 14.09.30	3.5
3005	BOLOGNA SAN VITALE	08/11/17 14.10.00	08/11/17 14.18.00	8.0
3005	S.LAZZARO DI SAVENA	08/11/17 14.14.00	08/11/17 14.24.00	10.0
3005	OZZANO DELL'EMILIA	08/11/17 14.20.00	08/11/17 14.29.30	9.5
3005	CASTEL S.PIETRO TERME	08/11/17 14.27.00	08/11/17 14.35.00	8.0
3005	IMOLA	08/11/17 14.35.00	08/11/17 14.43.30	8.5
3005	CASTELBOLOGNESE	08/11/17 14.41.00	08/11/17 14.50.30	9.5
3005	SOLAROLO	08/11/17 14.47.00	08/11/17 14.56.30	9.5
3005	LUGO	08/11/17 14.56.00	08/11/17 15.03.30	7.5
3005	BAGNACAVALLO	08/11/17 15.03.00	08/11/17 15.08.30	5.5
3005	RUSSI	08/11/17 15.10.00	08/11/17 15.14.30	4.5
3005	GODO	08/11/17 15.14.00	08/11/17 15.18.30	4.5
3005	RAVENNA	08/11/17 15.27.00	08/11/17 15.28.30	1.5
3005	CLASSE	08/11/17 15.37.00	08/11/17 15.36.30	-0.5
3005	LIDO DI CLASSE-LIDO DI SAVIO	08/11/17 15.45.00	08/11/17 15.44.00	-1.0
3005	CERVIA-MILANO MARITTIMA	08/11/17 15.53.00	08/11/17 15.58.30	5.5
3005	CESENATICO	08/11/17 16.01.00	08/11/17 16.05.00	4.0
3005	GATTEO A MARE	08/11/17 16.07.00	08/11/17 16.11.00	4.0
3005	BELLARIA	08/11/17 16.11.00	08/11/17 16.14.00	3.0
3005	IGEA MARINA	08/11/17 16.15.00	08/11/17 16.18.00	3.0
3005	RIMINI TORRE PEDRERA	08/11/17 16.20.00	08/11/17 16.22.00	2.0
3005	RIMINI VISERBA	08/11/17 16.24.00	08/11/17 16.24.30	0.5
3005	RIMINI	08/11/17 16.30.00	08/11/17 16.29.30	-0.5
2993	BOLOGNA C.LE	08/11/17 06.50.00	08/11/17 06.52.00	2.0
2993	CASTEL S.PIETRO TERME	08/11/17 07.03.00	08/11/17 07.04.00	1.0
2993	IMOLA	08/11/17 07.11.00	08/11/17 07.11.00	0.0
2993	CASTELBOLOGNESE	08/11/17 07.18.00	08/11/17 07.20.00	2.0
2993	SOLAROLO	08/11/17 07.24.00	08/11/17 07.25.30	1.5
2993	BARBIANO	08/11/17 07.28.00	08/11/17 07.31.00	3.0
2993	LUGO	08/11/17 07.33.00	08/11/17 07.35.00	2.0
2993	BAGNACAVALLO	08/11/17 07.40.00	08/11/17 07.39.30	-0.5
2993	RUSSI	08/11/17 07.48.00	08/11/17 07.45.30	-2.5
2993	GODO	08/11/17 07.53.00	08/11/17 07.57.00	4.0
2993	RAVENNA	08/11/17 08.05.00	08/11/17 08.08.00	3.0
3003	BOLOGNA C.LE	08/11/17 13.06.00	08/11/17 13.07.30	1.5
3003	BOLOGNA SAN VITALE	08/11/17 13.10.00	08/11/17 13.11.00	1.0
3003	S.LAZZARO DI SAVENA	08/11/17 13.14.00	08/11/17 13.15.00	1.0
3003	OZZANO DELL'EMILIA	08/11/17 13.20.00	08/11/17 13.21.00	1.0
3003	CASTEL S.PIETRO TERME	08/11/17 13.27.00	08/11/17 13.29.00	2.0
3003	IMOLA	08/11/17 13.35.00	08/11/17 13.35.30	0.5
3003	CASTELBOLOGNESE	08/11/17 13.41.00	08/11/17 13.42.00	1.0
3003	SOLAROLO	08/11/17 13.47.00	08/11/17 13.48.00	1.0
3003	BARBIANO	08/11/17 13.51.00	08/11/17 13.54.00	3.0
3003	LUGO	08/11/17 13.56.00	08/11/17 13.59.00	3.0
3003	BAGNACAVALLO	08/11/17 14.03.00	08/11/17 14.05.00	2.0
3003	RUSSI	08/11/17 14.10.00	08/11/17 14.11.00	1.0
3003	GODO	08/11/17 14.14.00	08/11/17 14.14.30	0.5
