Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11407	PIACENZA	21/02/18 05.29.00	21/02/18 05.31.00	2.0
11407	PONTENURE	21/02/18 05.36.00	21/02/18 05.37.00	1.0
11407	CADEO	21/02/18 05.42.00	21/02/18 05.41.00	-1.0
11407	FIORENZUOLA	21/02/18 05.48.00	21/02/18 05.46.30	-1.5
11407	FIDENZA	21/02/18 05.56.00	21/02/18 05.55.30	-0.5
11407	CASTELGUELFO	21/02/18 06.03.00	21/02/18 06.02.00	-1.0
11407	PARMA	21/02/18 06.12.00	21/02/18 06.10.30	-1.5
11407	S.ILARIO	21/02/18 06.21.00	21/02/18 06.19.30	-1.5
11407	REGGIO EMILIA	21/02/18 06.32.00	21/02/18 06.31.30	-0.5
11407	RUBIERA	21/02/18 06.41.00	21/02/18 06.39.30	-1.5
11407	MODENA	21/02/18 06.50.00	21/02/18 06.49.30	-0.5
11407	CASTELFRANCO D'EMILIA	21/02/18 06.59.00	21/02/18 07.00.30	1.5
11407	SAMOGGIA	21/02/18 07.05.00	21/02/18 07.07.00	2.0
11407	ANZOLA	21/02/18 07.11.00	21/02/18 07.12.00	1.0
11407	BOLOGNA C.LE	21/02/18 07.28.00	21/02/18 07.29.30	1.5
11407	OZZANO DELL'EMILIA	21/02/18 07.42.00	21/02/18 07.47.00	5.0
11407	VARIGNANA	21/02/18 07.46.00	21/02/18 07.51.00	5.0
11407	CASTEL S.PIETRO TERME	21/02/18 07.52.00	21/02/18 07.55.30	3.5
11407	IMOLA	21/02/18 08.00.00	21/02/18 08.03.00	3.0
11407	CASTELBOLOGNESE	21/02/18 08.08.00	21/02/18 08.10.00	2.0
11407	FAENZA	21/02/18 08.14.00	21/02/18 08.17.00	3.0
11407	FORLI`	21/02/18 08.25.00	21/02/18 08.28.00	3.0
11407	CESENA	21/02/18 08.40.00	21/02/18 08.39.00	-1.0
3019	BOLOGNA C.LE	21/02/18 22.06.00	21/02/18 22.09.00	3.0
3019	BOLOGNA SAN VITALE	21/02/18 22.10.00	21/02/18 22.12.00	2.0
3019	S.LAZZARO DI SAVENA	21/02/18 22.14.00	21/02/18 22.16.00	2.0
3019	OZZANO DELL'EMILIA	21/02/18 22.20.00	21/02/18 22.22.00	2.0
3019	VARIGNANA	21/02/18 22.25.00	21/02/18 22.26.00	1.0
3019	CASTEL S.PIETRO TERME	21/02/18 22.31.00	21/02/18 22.31.00	0.0
3019	IMOLA	21/02/18 22.38.00	21/02/18 22.38.30	0.5
3019	CASTELBOLOGNESE	21/02/18 22.44.00	21/02/18 22.45.30	1.5
3019	SOLAROLO	21/02/18 22.50.00	21/02/18 22.51.30	1.5
2226	BOLOGNA C.LE	21/02/18 08.20.00	21/02/18 08.21.30	1.5
2226	S.PIETRO IN CASALE	21/02/18 08.34.00	21/02/18 08.35.00	1.0
2226	FERRARA	21/02/18 08.49.00	21/02/18 08.48.30	-0.5
2226	ROVIGO	21/02/18 09.08.00	21/02/18 09.06.30	-1.5
2226	MONSELICE	21/02/18 09.26.00	21/02/18 09.23.30	-2.5
2226	TERME EUGANEE-ABANO-MONTEGR.	21/02/18 09.34.00	21/02/18 09.37.00	3.0
2226	PADOVA	21/02/18 09.49.00	21/02/18 09.48.00	-1.0
2226	VENEZIA MESTRE	21/02/18 10.06.00	21/02/18 10.05.30	-0.5
2226	VENEZIA SANTA LUCIA	21/02/18 10.18.00	21/02/18 10.15.30	-2.5
611	BOLOGNA C.LE	21/02/18 16.00.00	21/02/18 16.02.30	2.5
611	FAENZA	21/02/18 16.23.00	21/02/18 16.32.30	9.5
611	FORLI`	21/02/18 16.34.00	21/02/18 16.43.30	9.5
611	CESENA	21/02/18 16.46.00	21/02/18 16.55.00	9.0
611	RIMINI	21/02/18 17.08.00	21/02/18 17.12.30	4.5
611	RICCIONE	21/02/18 17.17.00	21/02/18 17.21.00	4.0
611	PESARO	21/02/18 17.35.00	21/02/18 17.36.30	1.5
611	FANO	21/02/18 17.44.00	21/02/18 17.46.00	2.0
611	SENIGALLIA	21/02/18 17.56.00	21/02/18 17.58.30	2.5
611	ANCONA	21/02/18 18.17.00	21/02/18 18.14.30	-2.5
611	CIVITANOVA MARCHE	21/02/18 18.40.00	21/02/18 18.42.30	2.5
611	PORTO S. GIORGIO FERMO	21/02/18 18.54.00	21/02/18 18.56.30	2.5
611	S.BENEDETTO DEL TRONTO	21/02/18 19.14.00	21/02/18 19.15.00	1.0
611	GIULIANOVA	21/02/18 19.29.00	21/02/18 19.29.00	0.0
611	PESCARA	21/02/18 20.06.00	21/02/18 19.54.30	-11.5
611	VASTO S.SALVO	21/02/18 20.43.00	21/02/18 20.59.00	16.0
611	TERMOLI	21/02/18 20.58.00	21/02/18 21.14.00	16.0
611	SAN SEVERO	21/02/18 21.28.00	21/02/18 21.44.30	16.5
611	FOGGIA	21/02/18 21.47.00	21/02/18 22.01.00	14.0
611	BARLETTA	21/02/18 22.21.00	21/02/18 22.32.30	11.5
611	TRANI	21/02/18 22.30.00	21/02/18 22.41.30	11.5
611	BISCEGLIE	21/02/18 22.37.00	21/02/18 22.48.00	11.0
611	MOLFETTA	21/02/18 22.45.00	21/02/18 22.55.00	10.0
3015	BOLOGNA C.LE	21/02/18 19.06.00	21/02/18 19.11.00	5.0
3015	BOLOGNA SAN VITALE	21/02/18 19.10.00	21/02/18 19.14.30	4.5
3015	S.LAZZARO DI SAVENA	21/02/18 19.14.00	21/02/18 19.19.00	5.0
3015	OZZANO DELL'EMILIA	21/02/18 19.20.00	21/02/18 19.30.00	10.0
3015	VARIGNANA	21/02/18 19.24.00	21/02/18 19.33.30	9.5
3015	CASTEL S.PIETRO TERME	21/02/18 19.30.00	21/02/18 19.38.00	8.0
3015	IMOLA	21/02/18 19.38.00	21/02/18 19.44.30	6.5
3015	CASTELBOLOGNESE	21/02/18 19.43.00	21/02/18 19.53.00	10.0
3015	SOLAROLO	21/02/18 19.49.00	21/02/18 19.58.30	9.5
3015	LUGO	21/02/18 19.56.00	21/02/18 20.06.00	10.0
3015	BAGNACAVALLO	21/02/18 20.04.00	21/02/18 20.10.00	6.0
3015	RUSSI	21/02/18 20.11.00	21/02/18 20.15.30	4.5
3015	GODO	21/02/18 20.15.00	21/02/18 20.19.30	4.5
3015	RAVENNA	21/02/18 20.28.00	21/02/18 20.27.30	-0.5
2222	BOLOGNA C.LE	21/02/18 06.20.00	21/02/18 06.22.30	2.5
2222	S.PIETRO IN CASALE	21/02/18 06.34.00	21/02/18 06.37.00	3.0
2222	FERRARA	21/02/18 06.49.00	21/02/18 06.50.30	1.5
2222	ROVIGO	21/02/18 07.08.00	21/02/18 07.08.00	0.0
2222	MONSELICE	21/02/18 07.26.00	21/02/18 07.24.00	-2.0
2222	TERME EUGANEE-ABANO-MONTEGR.	21/02/18 07.34.00	21/02/18 07.33.30	-0.5
2222	PADOVA	21/02/18 07.49.00	21/02/18 07.50.00	1.0
2222	VENEZIA MESTRE	21/02/18 08.06.00	21/02/18 08.06.30	0.5
2222	VENEZIA SANTA LUCIA	21/02/18 08.18.00	21/02/18 08.17.30	-0.5
6425	BOLOGNA C.LE	21/02/18 08.52.00	21/02/18 09.11.30	19.5
6425	IMOLA	21/02/18 09.13.00	21/02/18 09.32.30	19.5
6425	LUGO	21/02/18 09.30.00	21/02/18 09.55.00	25.0
6425	RAVENNA	21/02/18 09.51.00	21/02/18 10.13.30	22.5
11561	BOLOGNA C.LE	21/02/18 17.52.00	21/02/18 17.54.30	2.5
11561	CASTELBOLOGNESE	21/02/18 18.16.00	21/02/18 18.20.30	4.5
11561	LUGO	21/02/18 18.30.00	21/02/18 18.36.30	6.5
11561	RAVENNA	21/02/18 18.51.00	21/02/18 18.55.00	4.0
11585	FERRARA	21/02/18 05.16.00	21/02/18 05.16.30	0.5
11585	PORTOMAGGIORE	21/02/18 05.33.00	21/02/18 05.35.30	2.5
11585	ARGENTA	21/02/18 05.42.00	21/02/18 05.43.00	1.0
11585	LAVEZZOLA	21/02/18 05.49.00	21/02/18 05.49.30	0.5
11585	VOLTANA	21/02/18 05.55.00	21/02/18 05.55.30	0.5
11585	ALFONSINE	21/02/18 06.03.00	21/02/18 06.03.30	0.5
11585	RAVENNA	21/02/18 06.19.00	21/02/18 06.17.00	-2.0
8823	MILANO CENTRALE	21/02/18 17.35.00	21/02/18 17.37.00	2.0
8823	PIACENZA	21/02/18 18.18.00	21/02/18 18.23.30	5.5
8823	PARMA	21/02/18 18.44.00	21/02/18 18.56.30	12.5
8823	REGGIO EMILIA	21/02/18 18.58.00	21/02/18 19.13.00	15.0
8823	MODENA	21/02/18 19.13.00	21/02/18 19.26.00	13.0
8823	BOLOGNA C.LE	21/02/18 19.38.00	21/02/18 19.50.30	12.5
8823	FAENZA	21/02/18 20.05.00	21/02/18 20.21.00	16.0
8823	FORLI`	21/02/18 20.15.00	21/02/18 20.33.00	18.0
8823	CESENA	21/02/18 20.27.00	21/02/18 20.44.00	17.0
8823	RIMINI	21/02/18 20.46.00	21/02/18 21.01.00	15.0
8823	PESARO	21/02/18 21.08.00	21/02/18 21.26.00	18.0
8823	ANCONA	21/02/18 21.41.00	21/02/18 21.53.30	12.5
11423	FERRARA	21/02/18 07.10.00	21/02/18 07.10.30	0.5
11423	GAIBANELLA	21/02/18 07.20.00	21/02/18 07.22.00	2.0
11423	MONTESANTO	21/02/18 07.31.00	21/02/18 07.32.00	1.0
11423	PORTOMAGGIORE	21/02/18 07.37.00	21/02/18 07.38.00	1.0
11423	ARGENTA	21/02/18 07.47.00	21/02/18 07.45.30	-1.5
11423	S.BIAGIO	21/02/18 07.52.00	21/02/18 07.53.30	1.5
11423	LAVEZZOLA	21/02/18 07.59.00	21/02/18 07.58.30	-0.5
11423	VOLTANA	21/02/18 08.05.00	21/02/18 08.05.00	0.0
11423	ALFONSINE	21/02/18 08.13.00	21/02/18 08.14.30	1.5
11423	MEZZANO	21/02/18 08.20.00	21/02/18 08.21.30	1.5
11423	RAVENNA	21/02/18 08.30.00	21/02/18 08.29.30	-0.5
6429	BOLOGNA C.LE	21/02/18 12.52.00	21/02/18 12.54.00	2.0
6429	IMOLA	21/02/18 13.13.00	21/02/18 13.12.30	-0.5
6429	LUGO	21/02/18 13.30.00	21/02/18 13.34.00	4.0
6429	RAVENNA	21/02/18 13.51.00	21/02/18 13.55.30	4.5
11523	BOLOGNA C.LE	21/02/18 06.00.00	21/02/18 06.01.00	1.0
11523	OZZANO DELL'EMILIA	21/02/18 06.09.00	21/02/18 06.11.30	2.5
11523	CASTEL S.PIETRO TERME	21/02/18 06.17.00	21/02/18 06.17.30	0.5
11523	IMOLA	21/02/18 06.24.00	21/02/18 06.24.30	0.5
11523	CASTELBOLOGNESE	21/02/18 06.31.00	21/02/18 06.31.00	0.0
11523	FAENZA	21/02/18 06.38.00	21/02/18 06.37.30	-0.5
11523	FORLI`	21/02/18 06.49.00	21/02/18 06.49.30	0.5
11567	FAENZA	21/02/18 06.50.00	21/02/18 06.51.00	1.0
11567	GRANAROLO	21/02/18 06.57.00	21/02/18 06.57.30	0.5
11567	RUSSI	21/02/18 07.04.00	21/02/18 07.04.00	0.0
11567	GODO	21/02/18 07.08.00	21/02/18 07.08.30	0.5
11567	RAVENNA	21/02/18 07.21.00	21/02/18 07.20.00	-1.0
6489	BOLOGNA C.LE	21/02/18 20.06.00	21/02/18 20.11.30	5.5
6489	BOLOGNA SAN VITALE	21/02/18 20.10.00	21/02/18 20.15.30	5.5
6489	S.LAZZARO DI SAVENA	21/02/18 20.14.00	21/02/18 20.20.00	6.0
6489	OZZANO DELL'EMILIA	21/02/18 20.20.00	21/02/18 20.26.00	6.0
6489	CASTEL S.PIETRO TERME	21/02/18 20.27.00	21/02/18 20.32.30	5.5
6489	IMOLA	21/02/18 20.35.00	21/02/18 20.40.00	5.0
6489	CASTELBOLOGNESE	21/02/18 20.41.00	21/02/18 20.48.00	7.0
6489	SOLAROLO	21/02/18 20.47.00	21/02/18 20.54.00	7.0
6489	LUGO	21/02/18 20.56.00	21/02/18 21.04.00	8.0
6489	BAGNACAVALLO	21/02/18 21.04.00	21/02/18 21.10.30	6.5
6489	RUSSI	21/02/18 21.11.00	21/02/18 21.16.00	5.0
6489	RAVENNA	21/02/18 21.27.00	21/02/18 21.28.00	1.0
3013	BOLOGNA C.LE	21/02/18 18.06.00	21/02/18 18.08.00	2.0
3013	BOLOGNA SAN VITALE	21/02/18 18.10.00	21/02/18 18.12.30	2.5
3013	S.LAZZARO DI SAVENA	21/02/18 18.14.00	21/02/18 18.16.30	2.5
3013	OZZANO DELL'EMILIA	21/02/18 18.20.00	21/02/18 18.24.00	4.0
3013	VARIGNANA	21/02/18 18.24.00	21/02/18 18.28.00	4.0
3013	CASTEL S.PIETRO TERME	21/02/18 18.29.00	21/02/18 18.32.00	3.0
3013	IMOLA	21/02/18 18.37.00	21/02/18 18.38.30	1.5
3013	CASTELBOLOGNESE	21/02/18 18.43.00	21/02/18 18.54.30	11.5
3013	SOLAROLO	21/02/18 18.49.00	21/02/18 19.00.00	11.0
3013	LUGO	21/02/18 18.56.00	21/02/18 19.07.30	11.5
3013	BAGNACAVALLO	21/02/18 19.04.00	21/02/18 19.11.00	7.0
3013	RUSSI	21/02/18 19.11.00	21/02/18 19.16.00	5.0
3013	GODO	21/02/18 19.15.00	21/02/18 19.19.30	4.5
3013	RAVENNA	21/02/18 19.28.00	21/02/18 19.29.30	1.5
3013	CLASSE	21/02/18 19.39.00	21/02/18 19.41.30	2.5
3013	LIDO DI CLASSE-LIDO DI SAVIO	21/02/18 19.49.00	21/02/18 19.48.30	-0.5
3013	CERVIA-MILANO MARITTIMA	21/02/18 19.55.00	21/02/18 19.55.30	0.5
3013	CESENATICO	21/02/18 20.04.00	21/02/18 20.02.00	-2.0
3013	GATTEO A MARE	21/02/18 20.11.00	21/02/18 20.17.00	6.0
3013	BELLARIA	21/02/18 20.15.00	21/02/18 20.19.30	4.5
3013	IGEA MARINA	21/02/18 20.19.00	21/02/18 20.22.30	3.5
3013	RIMINI TORRE PEDRERA	21/02/18 20.24.00	21/02/18 20.26.30	2.5
3013	RIMINI VISERBA	21/02/18 20.28.00	21/02/18 20.29.00	1.0
3013	RIMINI	21/02/18 20.34.00	21/02/18 20.34.00	0.0
3011	BOLOGNA C.LE	21/02/18 17.08.00	21/02/18 17.16.00	8.0
3011	S.LAZZARO DI SAVENA	21/02/18 17.13.00	21/02/18 17.25.00	12.0
3011	OZZANO DELL'EMILIA	21/02/18 17.19.00	21/02/18 17.32.00	13.0
3011	CASTEL S.PIETRO TERME	21/02/18 17.26.00	21/02/18 17.38.30	12.5
3011	IMOLA	21/02/18 17.35.00	21/02/18 17.45.30	10.5
3011	CASTELBOLOGNESE	21/02/18 17.41.00	21/02/18 17.53.30	12.5
3011	SOLAROLO	21/02/18 17.47.00	21/02/18 18.00.00	13.0
3011	LUGO	21/02/18 17.58.00	21/02/18 18.09.30	11.5
3011	BAGNACAVALLO	21/02/18 18.04.00	21/02/18 18.14.30	10.5
3011	RUSSI	21/02/18 18.10.00	21/02/18 18.20.30	10.5
3011	GODO	21/02/18 18.14.00	21/02/18 18.25.00	11.0
3011	RAVENNA	21/02/18 18.29.00	21/02/18 18.34.30	5.5
2285	MILANO CENTRALE	21/02/18 18.15.00	21/02/18 18.18.00	3.0
2285	MILANO LAMBRATE	21/02/18 18.21.00	21/02/18 18.23.30	2.5
2285	MILANO ROGOREDO	21/02/18 18.26.00	21/02/18 18.31.00	5.0
2285	LODI	21/02/18 18.41.00	21/02/18 18.50.00	9.0
2285	PIACENZA	21/02/18 19.07.00	21/02/18 19.12.00	5.0
2285	FIORENZUOLA	21/02/18 19.19.00	21/02/18 19.26.00	7.0
2285	FIDENZA	21/02/18 19.31.00	21/02/18 19.36.30	5.5
2285	PARMA	21/02/18 19.54.00	21/02/18 19.56.00	2.0
2285	S.ILARIO	21/02/18 20.02.00	21/02/18 20.05.00	3.0
2285	REGGIO EMILIA	21/02/18 20.14.00	21/02/18 20.18.00	4.0
2285	RUBIERA	21/02/18 20.24.00	21/02/18 20.28.30	4.5
2285	MODENA	21/02/18 20.32.00	21/02/18 20.38.00	6.0
2285	CASTELFRANCO D'EMILIA	21/02/18 20.41.00	21/02/18 20.47.00	6.0
2285	SAMOGGIA	21/02/18 20.48.00	21/02/18 20.54.30	6.5
2285	ANZOLA	21/02/18 20.53.00	21/02/18 20.59.30	6.5
2285	BOLOGNA C.LE	21/02/18 21.08.00	21/02/18 21.10.30	2.5
2285	BOLOGNA SAN VITALE	21/02/18 21.20.00	21/02/18 21.23.30	3.5
2285	S.LAZZARO DI SAVENA	21/02/18 21.24.00	21/02/18 21.28.30	4.5
2285	OZZANO DELL'EMILIA	21/02/18 21.30.00	21/02/18 21.35.00	5.0
2285	CASTEL S.PIETRO TERME	21/02/18 21.37.00	21/02/18 21.41.00	4.0
2285	IMOLA	21/02/18 21.45.00	21/02/18 21.50.00	5.0
2285	CASTELBOLOGNESE	21/02/18 21.51.00	21/02/18 21.58.00	7.0
2285	SOLAROLO	21/02/18 21.57.00	21/02/18 22.04.30	7.5
2285	LUGO	21/02/18 22.06.00	21/02/18 22.13.00	7.0
2285	BAGNACAVALLO	21/02/18 22.14.00	21/02/18 22.17.00	3.0
2285	RUSSI	21/02/18 22.21.00	21/02/18 22.23.00	2.0
2285	GODO	21/02/18 22.25.00	21/02/18 22.27.00	2.0
2285	RAVENNA	21/02/18 22.37.00	21/02/18 22.38.00	1.0
2999	BOLOGNA C.LE	21/02/18 09.06.00	21/02/18 09.07.00	1.0
2999	BOLOGNA SAN VITALE	21/02/18 09.10.00	21/02/18 09.11.30	1.5
2999	S.LAZZARO DI SAVENA	21/02/18 09.14.00	21/02/18 09.16.00	2.0
2999	OZZANO DELL'EMILIA	21/02/18 09.20.00	21/02/18 09.28.00	8.0
2999	CASTEL S.PIETRO TERME	21/02/18 09.27.00	21/02/18 09.33.30	6.5
2999	IMOLA	21/02/18 09.35.00	21/02/18 09.40.00	5.0
2999	CASTELBOLOGNESE	21/02/18 09.41.00	21/02/18 09.47.30	6.5
2999	SOLAROLO	21/02/18 09.47.00	21/02/18 09.54.00	7.0
2999	LUGO	21/02/18 09.56.00	21/02/18 10.05.00	9.0
2999	BAGNACAVALLO	21/02/18 10.03.00	21/02/18 10.11.30	8.5
2999	RUSSI	21/02/18 10.15.00	21/02/18 10.17.30	2.5
2999	GODO	21/02/18 10.19.00	21/02/18 10.21.30	2.5
2999	RAVENNA	21/02/18 10.30.00	21/02/18 10.32.30	2.5
3009	BOLOGNA C.LE	21/02/18 16.06.00	21/02/18 16.09.00	3.0
3009	BOLOGNA SAN VITALE	21/02/18 16.10.00	21/02/18 16.13.30	3.5
3009	S.LAZZARO DI SAVENA	21/02/18 16.14.00	21/02/18 16.18.30	4.5
3009	OZZANO DELL'EMILIA	21/02/18 16.20.00	21/02/18 16.25.30	5.5
3009	CASTEL S.PIETRO TERME	21/02/18 16.27.00	21/02/18 16.33.30	6.5
3009	IMOLA	21/02/18 16.35.00	21/02/18 16.41.00	6.0
3009	CASTELBOLOGNESE	21/02/18 16.41.00	21/02/18 16.49.00	8.0
3009	SOLAROLO	21/02/18 16.47.00	21/02/18 16.55.30	8.5
3009	LUGO	21/02/18 16.58.00	21/02/18 17.05.00	7.0
3009	BAGNACAVALLO	21/02/18 17.04.00	21/02/18 17.10.00	6.0
3009	RUSSI	21/02/18 17.11.00	21/02/18 17.16.00	5.0
3009	GODO	21/02/18 17.15.00	21/02/18 17.19.30	4.5
3009	RAVENNA	21/02/18 17.27.00	21/02/18 17.30.30	3.5
2997	BOLOGNA C.LE	21/02/18 07.54.00	21/02/18 07.55.30	1.5
2997	OZZANO DELL'EMILIA	21/02/18 08.03.00	21/02/18 08.05.30	2.5
2997	CASTEL S.PIETRO TERME	21/02/18 08.10.00	21/02/18 08.13.30	3.5
2997	IMOLA	21/02/18 08.25.00	21/02/18 08.26.30	1.5
2997	CASTELBOLOGNESE	21/02/18 08.31.00	21/02/18 08.34.00	3.0
2997	LUGO	21/02/18 08.46.00	21/02/18 08.46.30	0.5
2997	BAGNACAVALLO	21/02/18 08.52.00	21/02/18 08.52.00	0.0
2997	RUSSI	21/02/18 09.04.00	21/02/18 09.02.00	-2.0
2997	RAVENNA	21/02/18 09.17.00	21/02/18 09.18.30	1.5
2997	LIDO DI CLASSE-LIDO DI SAVIO	21/02/18 09.33.00	21/02/18 09.33.00	0.0
2997	CERVIA-MILANO MARITTIMA	21/02/18 09.39.00	21/02/18 09.41.30	2.5
2997	CESENATICO	21/02/18 09.48.00	21/02/18 09.53.30	5.5
2997	BELLARIA	21/02/18 09.57.00	21/02/18 10.01.00	4.0
2997	IGEA MARINA	21/02/18 10.02.00	21/02/18 10.05.30	3.5
2997	RIMINI	21/02/18 10.15.00	21/02/18 10.15.00	0.0
11539	BOLOGNA C.LE	21/02/18 13.35.00	21/02/18 13.37.30	2.5
11539	CASTEL S.PIETRO TERME	21/02/18 13.49.00	21/02/18 13.52.30	3.5
11539	IMOLA	21/02/18 14.00.00	21/02/18 13.59.30	-0.5
11539	CASTELBOLOGNESE	21/02/18 14.08.00	21/02/18 14.06.30	-1.5
11539	FAENZA	21/02/18 14.14.00	21/02/18 14.17.00	3.0
11539	FORLI`	21/02/18 14.25.00	21/02/18 14.31.30	6.5
11539	CESENA	21/02/18 14.40.00	21/02/18 14.42.30	2.5
3007	BOLOGNA C.LE	21/02/18 15.06.00	21/02/18 15.07.30	1.5
3007	S.LAZZARO DI SAVENA	21/02/18 15.11.00	21/02/18 15.13.30	2.5
3007	OZZANO DELL'EMILIA	21/02/18 15.17.00	21/02/18 15.20.00	3.0
3007	VARIGNANA	21/02/18 15.21.00	21/02/18 15.23.30	2.5
3007	CASTEL S.PIETRO TERME	21/02/18 15.27.00	21/02/18 15.28.00	1.0
3007	IMOLA	21/02/18 15.35.00	21/02/18 15.35.00	0.0
3007	CASTELBOLOGNESE	21/02/18 15.41.00	21/02/18 15.43.30	2.5
3007	SOLAROLO	21/02/18 15.47.00	21/02/18 15.50.30	3.5
3007	LUGO	21/02/18 15.58.00	21/02/18 16.00.30	2.5
3007	BAGNACAVALLO	21/02/18 16.04.00	21/02/18 16.08.00	4.0
