Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6511	FERRARA	14/10/17 09.22.00	14/10/17 09.23.00	1.0
6511	MONTESANTO	14/10/17 09.35.00	14/10/17 09.37.00	2.0
6511	PORTOMAGGIORE	14/10/17 09.42.00	14/10/17 09.42.30	0.5
6511	ARGENTA	14/10/17 09.51.00	14/10/17 09.50.00	-1.0
6511	LAVEZZOLA	14/10/17 09.58.00	14/10/17 09.57.30	-0.5
6511	VOLTANA	14/10/17 10.04.00	14/10/17 10.03.30	-0.5
6511	ALFONSINE	14/10/17 10.12.00	14/10/17 10.11.30	-0.5
6511	MEZZANO	14/10/17 10.19.00	14/10/17 10.18.30	-0.5
6511	RAVENNA	14/10/17 10.30.00	14/10/17 10.29.00	-1.0
6477	BOLOGNA C.LE	14/10/17 12.06.00	14/10/17 12.07.30	1.5
6477	BOLOGNA SAN VITALE	14/10/17 12.10.00	14/10/17 12.10.30	0.5
6477	S.LAZZARO DI SAVENA	14/10/17 12.13.00	14/10/17 12.14.30	1.5
6477	OZZANO DELL'EMILIA	14/10/17 12.19.00	14/10/17 12.21.00	2.0
6477	CASTEL S.PIETRO TERME	14/10/17 12.27.00	14/10/17 12.26.00	-1.0
6477	IMOLA	14/10/17 12.34.00	14/10/17 12.34.00	0.0
6477	CASTELBOLOGNESE	14/10/17 12.41.00	14/10/17 12.41.30	0.5
6477	SOLAROLO	14/10/17 12.47.00	14/10/17 12.47.00	0.0
6477	LUGO	14/10/17 12.58.00	14/10/17 12.55.00	-3.0
6477	BAGNACAVALLO	14/10/17 13.04.00	14/10/17 13.05.00	1.0
6477	RUSSI	14/10/17 13.10.00	14/10/17 13.10.30	0.5
6477	GODO	14/10/17 13.14.00	14/10/17 13.14.30	0.5
6477	RAVENNA	14/10/17 13.27.00	14/10/17 13.24.30	-2.5
8852	ROMA TERMINI	14/10/17 17.38.00	14/10/17 17.39.00	1.0
2891	VOGHERA	14/10/17 07.01.00	14/10/17 07.02.00	1.0
2891	STRADELLA	14/10/17 07.17.00	14/10/17 07.14.00	-3.0
2891	CASTEL S.GIOVANNI	14/10/17 07.25.00	14/10/17 07.24.00	-1.0
2891	S.NICOLO'	14/10/17 07.36.00	14/10/17 07.34.30	-1.5
2891	PIACENZA	14/10/17 07.44.00	14/10/17 07.43.00	-1.0
2891	FIORENZUOLA	14/10/17 08.04.00	14/10/17 08.05.30	1.5
2891	FIDENZA	14/10/17 08.13.00	14/10/17 08.13.00	0.0
2891	PARMA	14/10/17 08.28.00	14/10/17 08.26.00	-2.0
2891	REGGIO EMILIA	14/10/17 08.45.00	14/10/17 08.43.00	-2.0
2891	MODENA	14/10/17 08.59.00	14/10/17 09.00.00	1.0
2891	CASTELFRANCO D'EMILIA	14/10/17 09.07.00	14/10/17 09.08.00	1.0
2891	BOLOGNA C.LE	14/10/17 09.28.00	14/10/17 09.26.00	-2.0
2891	CASTEL S.PIETRO TERME	14/10/17 09.49.00	14/10/17 09.51.30	2.5
2891	IMOLA	14/10/17 10.00.00	14/10/17 10.03.00	3.0
2891	CASTELBOLOGNESE	14/10/17 10.08.00	14/10/17 10.10.30	2.5
2891	FAENZA	14/10/17 10.14.00	14/10/17 10.17.30	3.5
2891	FORLI`	14/10/17 10.25.00	14/10/17 10.26.30	1.5
3001	BOLOGNA C.LE	14/10/17 11.06.00	14/10/17 11.06.30	0.5
3001	BOLOGNA SAN VITALE	14/10/17 11.10.00	14/10/17 11.10.00	0.0
3001	S.LAZZARO DI SAVENA	14/10/17 11.14.00	14/10/17 11.14.00	0.0
3001	OZZANO DELL'EMILIA	14/10/17 11.20.00	14/10/17 11.20.30	0.5
3001	CASTEL S.PIETRO TERME	14/10/17 11.27.00	14/10/17 11.25.00	-2.0
3001	IMOLA	14/10/17 11.35.00	14/10/17 11.33.00	-2.0
3001	CASTELBOLOGNESE	14/10/17 11.41.00	14/10/17 11.41.30	0.5
3001	SOLAROLO	14/10/17 11.47.00	14/10/17 11.46.30	-0.5
3001	LUGO	14/10/17 11.58.00	14/10/17 11.55.00	-3.0
3001	BAGNACAVALLO	14/10/17 12.04.00	14/10/17 12.05.00	1.0
3001	RUSSI	14/10/17 12.10.00	14/10/17 12.10.00	0.0
3001	GODO	14/10/17 12.14.00	14/10/17 12.14.00	0.0
3001	RAVENNA	14/10/17 12.27.00	14/10/17 12.22.00	-5.0
11525	BOLOGNA C.LE	14/10/17 07.06.00	14/10/17 07.07.00	1.0
11525	OZZANO DELL'EMILIA	14/10/17 07.15.00	14/10/17 07.17.00	2.0
11525	VARIGNANA	14/10/17 07.19.00	14/10/17 07.20.30	1.5
11525	CASTEL S.PIETRO TERME	14/10/17 07.25.00	14/10/17 07.25.00	0.0
11525	IMOLA	14/10/17 07.32.00	14/10/17 07.32.00	0.0
11525	CASTELBOLOGNESE	14/10/17 07.38.00	14/10/17 07.39.00	1.0
11525	FAENZA	14/10/17 07.44.00	14/10/17 07.45.00	1.0
11525	FORLI`	14/10/17 07.55.00	14/10/17 07.56.00	1.0
11569	FAENZA	14/10/17 07.52.00	14/10/17 07.53.30	1.5
11569	GRANAROLO	14/10/17 08.00.00	14/10/17 08.03.30	3.5
11569	RUSSI	14/10/17 08.08.00	14/10/17 08.09.30	1.5
11569	GODO	14/10/17 08.12.00	14/10/17 08.15.00	3.0
11569	RAVENNA	14/10/17 08.24.00	14/10/17 08.25.00	1.0
11407	PIACENZA	14/10/17 05.29.00	14/10/17 05.30.30	1.5
11407	PONTENURE	14/10/17 05.36.00	14/10/17 05.37.30	1.5
11407	CADEO	14/10/17 05.42.00	14/10/17 05.41.30	-0.5
11407	FIORENZUOLA	14/10/17 05.48.00	14/10/17 05.47.00	-1.0
11407	FIDENZA	14/10/17 05.56.00	14/10/17 05.56.00	0.0
11407	CASTELGUELFO	14/10/17 06.03.00	14/10/17 06.05.00	2.0
11407	PARMA	14/10/17 06.12.00	14/10/17 06.13.00	1.0
11407	S.ILARIO	14/10/17 06.21.00	14/10/17 06.19.30	-1.5
11407	REGGIO EMILIA	14/10/17 06.32.00	14/10/17 06.30.30	-1.5
11407	RUBIERA	14/10/17 06.41.00	14/10/17 06.40.00	-1.0
11407	MODENA	14/10/17 06.50.00	14/10/17 06.49.30	-0.5
11407	CASTELFRANCO D'EMILIA	14/10/17 06.59.00	14/10/17 06.59.00	0.0
11407	SAMOGGIA	14/10/17 07.05.00	14/10/17 07.06.00	1.0
11407	ANZOLA	14/10/17 07.11.00	14/10/17 07.11.00	0.0
11407	BOLOGNA C.LE	14/10/17 07.28.00	14/10/17 07.28.30	0.5
11407	OZZANO DELL'EMILIA	14/10/17 07.42.00	14/10/17 07.45.30	3.5
11407	VARIGNANA	14/10/17 07.46.00	14/10/17 07.49.30	3.5
