Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6489	BOLOGNA C.LE	10/12/17 20.06.00	10/12/17 20.08.30	2.5
6489	BOLOGNA SAN VITALE	10/12/17 20.10.00	10/12/17 20.13.00	3.0
6489	S.LAZZARO DI SAVENA	10/12/17 20.14.00	10/12/17 20.17.30	3.5
6489	OZZANO DELL'EMILIA	10/12/17 20.20.00	10/12/17 20.24.00	4.0
8852	ROMA TERMINI	10/12/17 17.38.00	10/12/17 17.38.00	0.0
3013	BOLOGNA C.LE	10/12/17 18.06.00	10/12/17 18.07.30	1.5
3013	BOLOGNA SAN VITALE	10/12/17 18.10.00	10/12/17 18.11.30	1.5
3013	S.LAZZARO DI SAVENA	10/12/17 18.14.00	10/12/17 18.15.30	1.5
3013	OZZANO DELL'EMILIA	10/12/17 18.20.00	10/12/17 18.21.00	1.0
3013	VARIGNANA	10/12/17 18.24.00	10/12/17 18.25.00	1.0
3013	CASTEL S.PIETRO TERME	10/12/17 18.29.00	10/12/17 18.29.00	0.0
3013	IMOLA	10/12/17 18.37.00	10/12/17 18.36.30	-0.5
3013	CASTELBOLOGNESE	10/12/17 18.43.00	10/12/17 18.44.30	1.5
3013	SOLAROLO	10/12/17 18.49.00	10/12/17 18.51.00	2.0
3013	LUGO	10/12/17 18.56.00	10/12/17 18.59.30	3.5
3013	BAGNACAVALLO	10/12/17 19.04.00	10/12/17 19.05.30	1.5
3013	RUSSI	10/12/17 19.11.00	10/12/17 19.12.00	1.0
3013	GODO	10/12/17 19.15.00	10/12/17 19.16.00	1.0
3013	RAVENNA	10/12/17 19.28.00	10/12/17 19.27.30	-0.5
3013	CLASSE	10/12/17 19.39.00	10/12/17 19.41.00	2.0
3013	LIDO DI CLASSE-LIDO DI SAVIO	10/12/17 19.49.00	10/12/17 19.48.00	-1.0
3013	CERVIA-MILANO MARITTIMA	10/12/17 19.55.00	10/12/17 19.54.30	-0.5
3013	CESENATICO	10/12/17 20.04.00	10/12/17 20.01.30	-2.5
3013	GATTEO A MARE	10/12/17 20.11.00	10/12/17 20.11.30	0.5
3013	BELLARIA	10/12/17 20.15.00	10/12/17 20.14.30	-0.5
3013	IGEA MARINA	10/12/17 20.19.00	10/12/17 20.19.00	0.0
3013	RIMINI TORRE PEDRERA	10/12/17 20.24.00	10/12/17 20.24.30	0.5
3013	RIMINI VISERBA	10/12/17 20.28.00	10/12/17 20.27.30	-0.5
2891	VOGHERA	10/12/17 07.01.00	10/12/17 07.03.00	2.0
2891	STRADELLA	10/12/17 07.17.00	10/12/17 07.15.00	-2.0
2891	CASTEL S.GIOVANNI	10/12/17 07.25.00	10/12/17 07.27.30	2.5
2891	S.NICOLO'	10/12/17 07.37.00	10/12/17 07.36.30	-0.5
2891	PIACENZA	10/12/17 07.46.00	10/12/17 07.44.30	-1.5
2891	FIORENZUOLA	10/12/17 08.04.00	10/12/17 08.04.30	0.5
2891	FIDENZA	10/12/17 08.13.00	10/12/17 08.14.00	1.0
2891	PARMA	10/12/17 08.28.00	10/12/17 08.25.30	-2.5
2891	REGGIO EMILIA	10/12/17 08.45.00	10/12/17 08.44.00	-1.0
2891	MODENA	10/12/17 08.59.00	10/12/17 08.59.30	0.5
2891	CASTELFRANCO D'EMILIA	10/12/17 09.07.00	10/12/17 09.07.30	0.5
2891	BOLOGNA C.LE	10/12/17 09.28.00	10/12/17 09.26.00	-2.0
2891	CASTEL S.PIETRO TERME	10/12/17 09.49.00	10/12/17 09.49.00	0.0
2891	IMOLA	10/12/17 10.00.00	10/12/17 09.56.30	-3.5
2891	CASTELBOLOGNESE	10/12/17 10.08.00	10/12/17 10.06.30	-1.5
2891	FAENZA	10/12/17 10.14.00	10/12/17 10.14.00	0.0
2891	FORLI`	10/12/17 10.25.00	10/12/17 10.24.00	-1.0
3001	BOLOGNA C.LE	10/12/17 11.06.00	10/12/17 11.08.30	2.5
3001	BOLOGNA SAN VITALE	10/12/17 11.10.00	10/12/17 11.12.00	2.0
3001	S.LAZZARO DI SAVENA	10/12/17 11.14.00	10/12/17 11.16.00	2.0
3001	OZZANO DELL'EMILIA	10/12/17 11.20.00	10/12/17 11.21.30	1.5
3001	CASTEL S.PIETRO TERME	10/12/17 11.27.00	10/12/17 11.26.00	-1.0
3001	IMOLA	10/12/17 11.35.00	10/12/17 11.33.30	-1.5
3001	CASTELBOLOGNESE	10/12/17 11.41.00	10/12/17 11.41.00	0.0
3001	SOLAROLO	10/12/17 11.47.00	10/12/17 11.47.00	0.0
3001	LUGO	10/12/17 11.58.00	10/12/17 11.55.00	-3.0
3001	BAGNACAVALLO	10/12/17 12.04.00	10/12/17 12.03.30	-0.5
3001	RUSSI	10/12/17 12.10.00	10/12/17 12.09.00	-1.0
3001	GODO	10/12/17 12.14.00	10/12/17 12.14.00	0.0
3001	RAVENNA	10/12/17 12.27.00	10/12/17 12.22.30	-4.5
3011	BOLOGNA C.LE	10/12/17 17.08.00	10/12/17 17.11.30	3.5
3011	S.LAZZARO DI SAVENA	10/12/17 17.13.00	10/12/17 17.18.00	5.0
3011	OZZANO DELL'EMILIA	10/12/17 17.19.00	10/12/17 17.24.00	5.0
3011	CASTEL S.PIETRO TERME	10/12/17 17.26.00	10/12/17 17.29.30	3.5
3011	IMOLA	10/12/17 17.35.00	10/12/17 17.36.30	1.5
3011	CASTELBOLOGNESE	10/12/17 17.41.00	10/12/17 17.44.30	3.5
3011	SOLAROLO	10/12/17 17.47.00	10/12/17 17.51.00	4.0
3011	LUGO	10/12/17 17.58.00	10/12/17 18.00.00	2.0
3011	BAGNACAVALLO	10/12/17 18.04.00	10/12/17 18.07.00	3.0
3011	RUSSI	10/12/17 18.10.00	10/12/17 18.13.30	3.5
3011	GODO	10/12/17 18.14.00	10/12/17 18.18.30	4.5
3011	RAVENNA	10/12/17 18.29.00	10/12/17 18.29.30	0.5
2285	MILANO CENTRALE	10/12/17 18.15.00	10/12/17 18.17.30	2.5
2285	MILANO LAMBRATE	10/12/17 18.21.00	10/12/17 18.22.00	1.0
2285	MILANO ROGOREDO	10/12/17 18.26.00	10/12/17 18.29.00	3.0
2285	LODI	10/12/17 18.41.00	10/12/17 18.44.30	3.5
2285	PIACENZA	10/12/17 19.07.00	10/12/17 19.06.00	-1.0
2285	FIORENZUOLA	10/12/17 19.19.00	10/12/17 19.20.30	1.5
2285	FIDENZA	10/12/17 19.31.00	10/12/17 19.30.30	-0.5
2285	PARMA	10/12/17 19.54.00	10/12/17 19.46.00	-8.0
2285	S.ILARIO	10/12/17 20.02.00	10/12/17 20.03.00	1.0
2285	REGGIO EMILIA	10/12/17 20.14.00	10/12/17 20.14.30	0.5
2285	RUBIERA	10/12/17 20.24.00	10/12/17 20.24.00	0.0
2999	BOLOGNA C.LE	10/12/17 09.06.00	10/12/17 09.07.30	1.5
