Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2222	TERME EUGANEE-ABANO-MONTEGR.	17/11/17 07.34.00	17/11/17 07.34.00	0.0
2222	PADOVA	17/11/17 07.49.00	17/11/17 07.47.00	-2.0
2222	VENEZIA MESTRE	17/11/17 08.06.00	17/11/17 08.08.30	2.5
2222	VENEZIA SANTA LUCIA	17/11/17 08.18.00	17/11/17 08.19.30	1.5
6425	BOLOGNA C.LE	17/11/17 08.52.00	17/11/17 09.12.00	20.0
6425	IMOLA	17/11/17 09.13.00	17/11/17 09.32.00	19.0
6425	LUGO	17/11/17 09.30.00	17/11/17 09.46.30	16.5
6425	RAVENNA	17/11/17 09.51.00	17/11/17 10.16.00	25.0
11561	BOLOGNA C.LE	17/11/17 17.52.00	17/11/17 17.57.30	5.5
11561	CASTELBOLOGNESE	17/11/17 18.16.00	17/11/17 18.25.00	9.0
11561	LUGO	17/11/17 18.30.00	17/11/17 18.38.00	8.0
11561	RAVENNA	17/11/17 18.51.00	17/11/17 18.57.00	6.0
11585	FERRARA	17/11/17 05.16.00	17/11/17 05.17.00	1.0
11585	PORTOMAGGIORE	17/11/17 05.33.00	17/11/17 05.35.30	2.5
11585	ARGENTA	17/11/17 05.42.00	17/11/17 05.43.30	1.5
11585	LAVEZZOLA	17/11/17 05.49.00	17/11/17 05.49.30	0.5
11585	VOLTANA	17/11/17 05.55.00	17/11/17 05.55.30	0.5
11585	ALFONSINE	17/11/17 06.03.00	17/11/17 06.02.30	-0.5
11585	RAVENNA	17/11/17 06.19.00	17/11/17 06.15.30	-3.5
8823	MILANO CENTRALE	17/11/17 17.35.00	17/11/17 17.43.30	8.5
8823	PIACENZA	17/11/17 18.18.00	17/11/17 18.24.30	6.5
8823	PARMA	17/11/17 18.44.00	17/11/17 18.51.30	7.5
8823	REGGIO EMILIA	17/11/17 18.58.00	17/11/17 19.10.00	12.0
8823	MODENA	17/11/17 19.13.00	17/11/17 19.25.00	12.0
8823	BOLOGNA C.LE	17/11/17 19.38.00	17/11/17 19.46.30	8.5
8823	FAENZA	17/11/17 20.05.00	17/11/17 20.13.00	8.0
8823	FORLI`	17/11/17 20.15.00	17/11/17 20.25.00	10.0
8823	CESENA	17/11/17 20.27.00	17/11/17 20.35.30	8.5
11423	FERRARA	17/11/17 07.10.00	17/11/17 07.11.30	1.5
11423	GAIBANELLA	17/11/17 07.20.00	17/11/17 07.23.30	3.5
11423	MONTESANTO	17/11/17 07.31.00	17/11/17 07.34.30	3.5
11423	PORTOMAGGIORE	17/11/17 07.37.00	17/11/17 07.40.30	3.5
11423	ARGENTA	17/11/17 07.47.00	17/11/17 07.48.30	1.5
11423	S.BIAGIO	17/11/17 07.52.00	17/11/17 07.54.00	2.0
11423	LAVEZZOLA	17/11/17 07.59.00	17/11/17 07.58.30	-0.5
11423	VOLTANA	17/11/17 08.05.00	17/11/17 08.07.00	2.0
11423	ALFONSINE	17/11/17 08.13.00	17/11/17 08.14.00	1.0
11423	MEZZANO	17/11/17 08.20.00	17/11/17 08.20.30	0.5
11423	RAVENNA	17/11/17 08.30.00	17/11/17 08.28.30	-1.5
6429	BOLOGNA C.LE	17/11/17 12.52.00	17/11/17 12.53.30	1.5
6429	IMOLA	17/11/17 13.13.00	17/11/17 13.10.00	-3.0
6429	LUGO	17/11/17 13.30.00	17/11/17 13.33.30	3.5
6429	RAVENNA	17/11/17 13.51.00	17/11/17 13.56.00	5.0
11523	BOLOGNA C.LE	17/11/17 06.00.00	17/11/17 06.02.30	2.5
11523	OZZANO DELL'EMILIA	17/11/17 06.09.00	17/11/17 06.12.00	3.0
11523	CASTEL S.PIETRO TERME	17/11/17 06.17.00	17/11/17 06.17.30	0.5
11523	IMOLA	17/11/17 06.24.00	17/11/17 06.24.00	0.0
11523	CASTELBOLOGNESE	17/11/17 06.31.00	17/11/17 06.30.30	-0.5
11523	FAENZA	17/11/17 06.38.00	17/11/17 06.37.00	-1.0
11523	FORLI`	17/11/17 06.49.00	17/11/17 06.49.30	0.5
11567	FAENZA	17/11/17 06.50.00	17/11/17 06.50.30	0.5
11567	GRANAROLO	17/11/17 06.57.00	17/11/17 06.57.00	0.0
11567	RUSSI	17/11/17 07.04.00	17/11/17 07.05.30	1.5
11567	GODO	17/11/17 07.08.00	17/11/17 07.09.30	1.5
11567	RAVENNA	17/11/17 07.21.00	17/11/17 07.19.00	-2.0
6489	BOLOGNA C.LE	17/11/17 20.06.00	17/11/17 20.11.00	5.0
6489	BOLOGNA SAN VITALE	17/11/17 20.10.00	17/11/17 20.15.30	5.5
6489	S.LAZZARO DI SAVENA	17/11/17 20.14.00	17/11/17 20.20.00	6.0
6489	OZZANO DELL'EMILIA	17/11/17 20.20.00	17/11/17 20.26.30	6.5
6489	CASTEL S.PIETRO TERME	17/11/17 20.27.00	17/11/17 20.32.30	5.5
3013	BOLOGNA C.LE	17/11/17 18.06.00	17/11/17 18.10.30	4.5
3013	BOLOGNA SAN VITALE	17/11/17 18.10.00	17/11/17 18.15.00	5.0
3013	S.LAZZARO DI SAVENA	17/11/17 18.14.00	17/11/17 18.20.00	6.0
3013	OZZANO DELL'EMILIA	17/11/17 18.20.00	17/11/17 18.25.00	5.0
3013	VARIGNANA	17/11/17 18.24.00	17/11/17 18.28.00	4.0
3013	CASTEL S.PIETRO TERME	17/11/17 18.29.00	17/11/17 18.31.30	2.5
3013	IMOLA	17/11/17 18.37.00	17/11/17 18.39.30	2.5
3013	CASTELBOLOGNESE	17/11/17 18.43.00	17/11/17 18.52.30	9.5
3013	SOLAROLO	17/11/17 18.49.00	17/11/17 18.58.00	9.0
3013	LUGO	17/11/17 18.56.00	17/11/17 19.04.30	8.5
3013	BAGNACAVALLO	17/11/17 19.04.00	17/11/17 19.08.30	4.5
3013	RUSSI	17/11/17 19.11.00	17/11/17 19.13.30	2.5
3013	GODO	17/11/17 19.15.00	17/11/17 19.17.30	2.5
3013	RAVENNA	17/11/17 19.28.00	17/11/17 19.27.00	-1.0
3013	CLASSE	17/11/17 19.39.00	17/11/17 19.46.00	7.0
3013	LIDO DI CLASSE-LIDO DI SAVIO	17/11/17 19.49.00	17/11/17 19.52.30	3.5
3013	CERVIA-MILANO MARITTIMA	17/11/17 19.55.00	17/11/17 19.58.00	3.0
3013	CESENATICO	17/11/17 20.04.00	17/11/17 20.03.00	-1.0
3013	GATTEO A MARE	17/11/17 20.11.00	17/11/17 20.11.30	0.5
3013	BELLARIA	17/11/17 20.15.00	17/11/17 20.14.30	-0.5
3013	IGEA MARINA	17/11/17 20.19.00	17/11/17 20.18.30	-0.5
3013	RIMINI TORRE PEDRERA	17/11/17 20.24.00	17/11/17 20.24.30	0.5
3013	RIMINI VISERBA	17/11/17 20.28.00	17/11/17 20.27.30	-0.5
3013	RIMINI	17/11/17 20.34.00	17/11/17 20.33.30	-0.5
3011	BOLOGNA C.LE	17/11/17 17.08.00	17/11/17 17.14.30	6.5
3011	S.LAZZARO DI SAVENA	17/11/17 17.13.00	17/11/17 17.20.00	7.0
3011	OZZANO DELL'EMILIA	17/11/17 17.19.00	17/11/17 17.25.30	6.5
3011	CASTEL S.PIETRO TERME	17/11/17 17.26.00	17/11/17 17.30.30	4.5
3011	IMOLA	17/11/17 17.35.00	17/11/17 17.37.30	2.5
3011	CASTELBOLOGNESE	17/11/17 17.41.00	17/11/17 17.46.00	5.0
3011	SOLAROLO	17/11/17 17.47.00	17/11/17 17.52.30	5.5
3011	LUGO	17/11/17 17.58.00	17/11/17 18.00.00	2.0
3011	BAGNACAVALLO	17/11/17 18.04.00	17/11/17 18.06.00	2.0
3011	RUSSI	17/11/17 18.10.00	17/11/17 18.12.00	2.0
3011	GODO	17/11/17 18.14.00	17/11/17 18.16.30	2.5
3011	RAVENNA	17/11/17 18.29.00	17/11/17 18.26.00	-3.0
2285	MILANO CENTRALE	17/11/17 18.15.00	17/11/17 18.18.00	3.0
2285	MILANO LAMBRATE	17/11/17 18.21.00	17/11/17 18.22.00	1.0
2285	MILANO ROGOREDO	17/11/17 18.26.00	17/11/17 18.30.00	4.0
2285	LODI	17/11/17 18.41.00	17/11/17 18.45.30	4.5
2285	PIACENZA	17/11/17 19.07.00	17/11/17 19.05.30	-1.5
2285	FIORENZUOLA	17/11/17 19.19.00	17/11/17 19.19.00	0.0
2285	FIDENZA	17/11/17 19.31.00	17/11/17 19.27.00	-4.0
2285	PARMA	17/11/17 19.54.00	17/11/17 19.47.00	-7.0
2285	S.ILARIO	17/11/17 20.02.00	17/11/17 20.03.30	1.5
2285	REGGIO EMILIA	17/11/17 20.14.00	17/11/17 20.16.00	2.0
2285	RUBIERA	17/11/17 20.24.00	17/11/17 20.24.00	0.0
2285	MODENA	17/11/17 20.32.00	17/11/17 20.33.30	1.5
2999	BOLOGNA C.LE	17/11/17 09.06.00	17/11/17 09.09.00	3.0
2999	BOLOGNA SAN VITALE	17/11/17 09.10.00	17/11/17 09.12.30	2.5
2999	S.LAZZARO DI SAVENA	17/11/17 09.14.00	17/11/17 09.16.30	2.5
2999	OZZANO DELL'EMILIA	17/11/17 09.20.00	17/11/17 09.27.30	7.5
2999	CASTEL S.PIETRO TERME	17/11/17 09.27.00	17/11/17 09.32.30	5.5
2999	IMOLA	17/11/17 09.35.00	17/11/17 09.39.00	4.0
2999	CASTELBOLOGNESE	17/11/17 09.41.00	17/11/17 09.45.30	4.5
2999	SOLAROLO	17/11/17 09.47.00	17/11/17 09.52.00	5.0
2999	LUGO	17/11/17 09.56.00	17/11/17 10.00.00	4.0
2999	BAGNACAVALLO	17/11/17 10.03.00	17/11/17 10.06.00	3.0
2999	RUSSI	17/11/17 10.15.00	17/11/17 10.11.30	-3.5
2999	GODO	17/11/17 10.19.00	17/11/17 10.20.00	1.0
2999	RAVENNA	17/11/17 10.30.00	17/11/17 10.32.00	2.0
3009	BOLOGNA C.LE	17/11/17 16.06.00	17/11/17 16.07.30	1.5
3009	BOLOGNA SAN VITALE	17/11/17 16.10.00	17/11/17 16.12.00	2.0
3009	S.LAZZARO DI SAVENA	17/11/17 16.14.00	17/11/17 16.17.00	3.0
3009	OZZANO DELL'EMILIA	17/11/17 16.20.00	17/11/17 16.22.30	2.5
3009	CASTEL S.PIETRO TERME	17/11/17 16.27.00	17/11/17 16.28.00	1.0
3009	IMOLA	17/11/17 16.35.00	17/11/17 16.34.30	-0.5
3009	CASTELBOLOGNESE	17/11/17 16.41.00	17/11/17 16.42.30	1.5
3009	SOLAROLO	17/11/17 16.47.00	17/11/17 16.48.30	1.5
3009	LUGO	17/11/17 16.58.00	17/11/17 16.57.30	-0.5
3009	BAGNACAVALLO	17/11/17 17.04.00	17/11/17 17.07.00	3.0
3009	RUSSI	17/11/17 17.11.00	17/11/17 17.14.00	3.0
3009	GODO	17/11/17 17.15.00	17/11/17 17.19.30	4.5
3009	RAVENNA	17/11/17 17.27.00	17/11/17 17.30.30	3.5
2997	BOLOGNA C.LE	17/11/17 07.54.00	17/11/17 07.55.00	1.0
2997	OZZANO DELL'EMILIA	17/11/17 08.03.00	17/11/17 08.06.30	3.5
2997	CASTEL S.PIETRO TERME	17/11/17 08.10.00	17/11/17 08.14.00	4.0
2997	IMOLA	17/11/17 08.25.00	17/11/17 08.30.30	5.5
2997	CASTELBOLOGNESE	17/11/17 08.31.00	17/11/17 08.37.30	6.5
2997	LUGO	17/11/17 08.46.00	17/11/17 08.48.00	2.0
2997	BAGNACAVALLO	17/11/17 08.52.00	17/11/17 08.52.30	0.5
2997	RUSSI	17/11/17 09.04.00	17/11/17 09.03.00	-1.0
2997	RAVENNA	17/11/17 09.17.00	17/11/17 09.18.30	1.5
2997	LIDO DI CLASSE-LIDO DI SAVIO	17/11/17 09.33.00	17/11/17 09.33.00	0.0
2997	CERVIA-MILANO MARITTIMA	17/11/17 09.39.00	17/11/17 09.42.00	3.0
2997	CESENATICO	17/11/17 09.48.00	17/11/17 09.51.30	3.5
2997	BELLARIA	17/11/17 09.57.00	17/11/17 09.59.00	2.0
2997	IGEA MARINA	17/11/17 10.02.00	17/11/17 10.03.30	1.5
2997	RIMINI	17/11/17 10.15.00	17/11/17 10.12.30	-2.5
11539	BOLOGNA C.LE	17/11/17 13.35.00	17/11/17 13.38.00	3.0
11539	CASTEL S.PIETRO TERME	17/11/17 13.49.00	17/11/17 13.51.30	2.5
11539	IMOLA	17/11/17 14.00.00	17/11/17 13.58.30	-1.5
11539	CASTELBOLOGNESE	17/11/17 14.08.00	17/11/17 14.06.30	-1.5
11539	FAENZA	17/11/17 14.14.00	17/11/17 14.16.30	2.5
11539	FORLI`	17/11/17 14.25.00	17/11/17 14.29.30	4.5
11539	CESENA	17/11/17 14.40.00	17/11/17 14.42.00	2.0
3007	BOLOGNA C.LE	17/11/17 15.06.00	17/11/17 15.08.00	2.0
3007	S.LAZZARO DI SAVENA	17/11/17 15.11.00	17/11/17 15.14.00	3.0
3007	OZZANO DELL'EMILIA	17/11/17 15.17.00	17/11/17 15.20.00	3.0
3007	VARIGNANA	17/11/17 15.21.00	17/11/17 15.23.30	2.5
3007	CASTEL S.PIETRO TERME	17/11/17 15.27.00	17/11/17 15.27.30	0.5
3007	IMOLA	17/11/17 15.35.00	17/11/17 15.34.30	-0.5
3007	CASTELBOLOGNESE	17/11/17 15.41.00	17/11/17 15.42.00	1.0
3007	SOLAROLO	17/11/17 15.47.00	17/11/17 15.49.30	2.5
3007	LUGO	17/11/17 15.58.00	17/11/17 15.58.00	0.0
3007	BAGNACAVALLO	17/11/17 16.04.00	17/11/17 16.05.30	1.5
3007	RUSSI	17/11/17 16.10.00	17/11/17 16.12.00	2.0
3007	GODO	17/11/17 16.14.00	17/11/17 16.16.00	2.0
3007	RAVENNA	17/11/17 16.27.00	17/11/17 16.25.00	-2.0
3005	BOLOGNA C.LE	17/11/17 14.06.00	17/11/17 14.08.00	2.0
3005	BOLOGNA SAN VITALE	17/11/17 14.10.00	17/11/17 14.12.00	2.0
3005	S.LAZZARO DI SAVENA	17/11/17 14.14.00	17/11/17 14.16.30	2.5
3005	OZZANO DELL'EMILIA	17/11/17 14.20.00	17/11/17 14.22.00	2.0
3005	CASTEL S.PIETRO TERME	17/11/17 14.27.00	17/11/17 14.27.00	0.0
3005	IMOLA	17/11/17 14.35.00	17/11/17 14.34.00	-1.0
3005	CASTELBOLOGNESE	17/11/17 14.41.00	17/11/17 14.46.00	5.0
3005	SOLAROLO	17/11/17 14.47.00	17/11/17 14.52.00	5.0
3005	LUGO	17/11/17 14.56.00	17/11/17 15.01.00	5.0
3005	BAGNACAVALLO	17/11/17 15.03.00	17/11/17 15.07.30	4.5
3005	RUSSI	17/11/17 15.10.00	17/11/17 15.13.00	3.0
3005	GODO	17/11/17 15.14.00	17/11/17 15.19.30	5.5
3005	RAVENNA	17/11/17 15.27.00	17/11/17 15.30.00	3.0
3005	CLASSE	17/11/17 15.37.00	17/11/17 15.38.30	1.5
3005	LIDO DI CLASSE-LIDO DI SAVIO	17/11/17 15.45.00	17/11/17 15.45.00	0.0
3005	CERVIA-MILANO MARITTIMA	17/11/17 15.53.00	17/11/17 15.59.00	6.0
3005	CESENATICO	17/11/17 16.01.00	17/11/17 16.05.00	4.0
3005	GATTEO A MARE	17/11/17 16.07.00	17/11/17 16.11.30	4.5
3005	BELLARIA	17/11/17 16.11.00	17/11/17 16.14.30	3.5
3005	IGEA MARINA	17/11/17 16.15.00	17/11/17 16.18.30	3.5
3005	RIMINI TORRE PEDRERA	17/11/17 16.20.00	17/11/17 16.22.30	2.5
3005	RIMINI VISERBA	17/11/17 16.24.00	17/11/17 16.25.30	1.5
3005	RIMINI	17/11/17 16.30.00	17/11/17 16.30.00	0.0
2993	BOLOGNA C.LE	17/11/17 06.50.00	17/11/17 06.51.30	1.5
2993	CASTEL S.PIETRO TERME	17/11/17 07.03.00	17/11/17 07.06.00	3.0
2993	IMOLA	17/11/17 07.11.00	17/11/17 07.13.00	2.0
2993	CASTELBOLOGNESE	17/11/17 07.18.00	17/11/17 07.23.30	5.5
2993	SOLAROLO	17/11/17 07.24.00	17/11/17 07.30.30	6.5
2993	BARBIANO	17/11/17 07.28.00	17/11/17 07.35.30	7.5
2993	LUGO	17/11/17 07.33.00	17/11/17 07.39.00	6.0
2993	BAGNACAVALLO	17/11/17 07.40.00	17/11/17 07.44.00	4.0
2993	RUSSI	17/11/17 07.48.00	17/11/17 07.49.30	1.5
2993	GODO	17/11/17 07.53.00	17/11/17 07.55.00	2.0
2993	RAVENNA	17/11/17 08.05.00	17/11/17 08.07.00	2.0
3003	BOLOGNA C.LE	17/11/17 13.06.00	17/11/17 13.09.00	3.0
3003	BOLOGNA SAN VITALE	17/11/17 13.10.00	17/11/17 13.13.00	3.0
3003	S.LAZZARO DI SAVENA	17/11/17 13.14.00	17/11/17 13.17.30	3.5
3003	OZZANO DELL'EMILIA	17/11/17 13.20.00	17/11/17 13.23.00	3.0
3003	CASTEL S.PIETRO TERME	17/11/17 13.27.00	17/11/17 13.27.30	0.5
