Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6511	FERRARA	01/02/18 09.22.00	01/02/18 09.23.00	1.0
6511	MONTESANTO	01/02/18 09.35.00	01/02/18 09.37.30	2.5
6511	PORTOMAGGIORE	01/02/18 09.42.00	01/02/18 09.43.00	1.0
6511	ARGENTA	01/02/18 09.51.00	01/02/18 09.51.00	0.0
6511	LAVEZZOLA	01/02/18 09.58.00	01/02/18 09.58.00	0.0
6511	VOLTANA	01/02/18 10.04.00	01/02/18 10.03.30	-0.5
6511	ALFONSINE	01/02/18 10.12.00	01/02/18 10.12.00	0.0
6511	MEZZANO	01/02/18 10.19.00	01/02/18 10.18.30	-0.5
6511	RAVENNA	01/02/18 10.30.00	01/02/18 10.29.30	-0.5
6477	BOLOGNA C.LE	01/02/18 12.06.00	01/02/18 12.09.00	3.0
6477	BOLOGNA SAN VITALE	01/02/18 12.10.00	01/02/18 12.12.30	2.5
6477	S.LAZZARO DI SAVENA	01/02/18 12.13.00	01/02/18 12.16.30	3.5
6477	OZZANO DELL'EMILIA	01/02/18 12.19.00	01/02/18 12.21.30	2.5
6477	CASTEL S.PIETRO TERME	01/02/18 12.27.00	01/02/18 12.27.30	0.5
6477	IMOLA	01/02/18 12.34.00	01/02/18 12.34.30	0.5
6477	CASTELBOLOGNESE	01/02/18 12.41.00	01/02/18 12.42.00	1.0
6477	SOLAROLO	01/02/18 12.47.00	01/02/18 12.48.00	1.0
6477	LUGO	01/02/18 12.58.00	01/02/18 12.56.00	-2.0
6477	BAGNACAVALLO	01/02/18 13.04.00	01/02/18 13.05.30	1.5
6477	RUSSI	01/02/18 13.10.00	01/02/18 13.12.30	2.5
6477	GODO	01/02/18 13.14.00	01/02/18 13.17.00	3.0
6477	RAVENNA	01/02/18 13.27.00	01/02/18 13.28.00	1.0
8852	ROMA TERMINI	01/02/18 17.38.00	01/02/18 17.43.00	5.0
2891	VOGHERA	01/02/18 07.01.00	01/02/18 07.02.30	1.5
2891	STRADELLA	01/02/18 07.17.00	01/02/18 07.16.30	-0.5
2891	CASTEL S.GIOVANNI	01/02/18 07.25.00	01/02/18 07.26.30	1.5
2891	S.NICOLO'	01/02/18 07.37.00	01/02/18 07.39.30	2.5
2891	PIACENZA	01/02/18 07.46.00	01/02/18 07.48.30	2.5
2891	FIORENZUOLA	01/02/18 08.04.00	01/02/18 08.06.30	2.5
2891	FIDENZA	01/02/18 08.13.00	01/02/18 08.16.00	3.0
2891	PARMA	01/02/18 08.28.00	01/02/18 08.29.00	1.0
2891	REGGIO EMILIA	01/02/18 08.45.00	01/02/18 08.46.00	1.0
2891	MODENA	01/02/18 08.59.00	01/02/18 09.01.00	2.0
2891	CASTELFRANCO D'EMILIA	01/02/18 09.07.00	01/02/18 09.10.30	3.5
2891	BOLOGNA C.LE	01/02/18 09.28.00	01/02/18 09.31.00	3.0
2891	CASTEL S.PIETRO TERME	01/02/18 09.49.00	01/02/18 09.49.30	0.5
2891	IMOLA	01/02/18 10.00.00	01/02/18 10.02.30	2.5
2891	CASTELBOLOGNESE	01/02/18 10.08.00	01/02/18 10.09.30	1.5
2891	FAENZA	01/02/18 10.14.00	01/02/18 10.16.00	2.0
2891	FORLI`	01/02/18 10.25.00	01/02/18 10.25.30	0.5
3001	BOLOGNA C.LE	01/02/18 11.06.00	01/02/18 11.07.30	1.5
3001	BOLOGNA SAN VITALE	01/02/18 11.10.00	01/02/18 11.11.00	1.0
3001	S.LAZZARO DI SAVENA	01/02/18 11.14.00	01/02/18 11.15.00	1.0
3001	OZZANO DELL'EMILIA	01/02/18 11.20.00	01/02/18 11.21.00	1.0
3001	CASTEL S.PIETRO TERME	01/02/18 11.27.00	01/02/18 11.27.00	0.0
3001	IMOLA	01/02/18 11.35.00	01/02/18 11.34.00	-1.0
3001	CASTELBOLOGNESE	01/02/18 11.41.00	01/02/18 11.41.30	0.5
3001	SOLAROLO	01/02/18 11.47.00	01/02/18 11.49.00	2.0
3001	LUGO	01/02/18 11.58.00	01/02/18 12.01.30	3.5
3001	BAGNACAVALLO	01/02/18 12.04.00	01/02/18 12.07.30	3.5
3001	RUSSI	01/02/18 12.10.00	01/02/18 12.12.30	2.5
3001	GODO	01/02/18 12.14.00	01/02/18 12.16.30	2.5
3001	RAVENNA	01/02/18 12.27.00	01/02/18 12.25.00	-2.0
11525	BOLOGNA C.LE	01/02/18 07.06.00	01/02/18 07.12.00	6.0
11525	OZZANO DELL'EMILIA	01/02/18 07.15.00	01/02/18 07.21.00	6.0
11525	VARIGNANA	01/02/18 07.19.00	01/02/18 07.24.30	5.5
11525	CASTEL S.PIETRO TERME	01/02/18 07.25.00	01/02/18 07.28.30	3.5
11525	IMOLA	01/02/18 07.32.00	01/02/18 07.35.30	3.5
11525	CASTELBOLOGNESE	01/02/18 07.38.00	01/02/18 07.42.00	4.0
11525	FAENZA	01/02/18 07.44.00	01/02/18 07.48.00	4.0
11525	FORLI`	01/02/18 07.55.00	01/02/18 07.58.00	3.0
11569	FAENZA	01/02/18 07.52.00	01/02/18 07.53.00	1.0
11569	GRANAROLO	01/02/18 08.00.00	01/02/18 08.01.00	1.0
11569	RUSSI	01/02/18 08.08.00	01/02/18 08.08.00	0.0
11569	GODO	01/02/18 08.12.00	01/02/18 08.12.30	0.5
11569	RAVENNA	01/02/18 08.24.00	01/02/18 08.22.30	-1.5
11407	PIACENZA	01/02/18 05.29.00	01/02/18 05.31.30	2.5
11407	PONTENURE	01/02/18 05.36.00	01/02/18 05.39.00	3.0
11407	CADEO	01/02/18 05.42.00	01/02/18 05.43.30	1.5
11407	FIORENZUOLA	01/02/18 05.48.00	01/02/18 05.50.30	2.5
11407	FIDENZA	01/02/18 05.56.00	01/02/18 05.59.00	3.0
11407	CASTELGUELFO	01/02/18 06.03.00	01/02/18 06.05.30	2.5
11407	PARMA	01/02/18 06.12.00	01/02/18 06.17.00	5.0
11407	S.ILARIO	01/02/18 06.21.00	01/02/18 06.24.30	3.5
11407	REGGIO EMILIA	01/02/18 06.32.00	01/02/18 06.36.00	4.0
11407	RUBIERA	01/02/18 06.41.00	01/02/18 06.45.00	4.0
11407	MODENA	01/02/18 06.50.00	01/02/18 06.55.30	5.5
11407	CASTELFRANCO D'EMILIA	01/02/18 06.59.00	01/02/18 07.07.00	8.0
11407	SAMOGGIA	01/02/18 07.05.00	01/02/18 07.15.00	10.0
11407	ANZOLA	01/02/18 07.11.00	01/02/18 07.26.30	15.5
11407	BOLOGNA C.LE	01/02/18 07.28.00	01/02/18 07.36.30	8.5
11407	OZZANO DELL'EMILIA	01/02/18 07.42.00	01/02/18 07.50.00	8.0
11407	VARIGNANA	01/02/18 07.46.00	01/02/18 07.53.30	7.5
11407	CASTEL S.PIETRO TERME	01/02/18 07.52.00	01/02/18 07.57.30	5.5
11407	IMOLA	01/02/18 08.00.00	01/02/18 08.08.00	8.0
11407	CASTELBOLOGNESE	01/02/18 08.08.00	01/02/18 08.21.00	13.0
11407	FAENZA	01/02/18 08.14.00	01/02/18 08.27.00	13.0
11407	FORLI`	01/02/18 08.25.00	01/02/18 08.37.00	12.0
11407	CESENA	01/02/18 08.40.00	01/02/18 08.48.00	8.0
2226	BOLOGNA C.LE	01/02/18 08.20.00	01/02/18 08.21.30	1.5
2226	S.PIETRO IN CASALE	01/02/18 08.34.00	01/02/18 08.34.00	0.0
2226	FERRARA	01/02/18 08.49.00	01/02/18 08.47.30	-1.5
2226	ROVIGO	01/02/18 09.08.00	01/02/18 09.11.30	3.5
2226	MONSELICE	01/02/18 09.26.00	01/02/18 09.32.30	6.5
2226	TERME EUGANEE-ABANO-MONTEGR.	01/02/18 09.34.00	01/02/18 09.39.30	5.5
2226	PADOVA	01/02/18 09.49.00	01/02/18 09.51.00	2.0
2226	VENEZIA MESTRE	01/02/18 10.06.00	01/02/18 10.10.30	4.5
2226	VENEZIA SANTA LUCIA	01/02/18 10.18.00	01/02/18 10.21.00	3.0
611	BOLOGNA C.LE	01/02/18 16.00.00	01/02/18 16.01.30	1.5
611	FAENZA	01/02/18 16.23.00	01/02/18 16.26.00	3.0
611	FORLI`	01/02/18 16.34.00	01/02/18 16.36.30	2.5
611	CESENA	01/02/18 16.46.00	01/02/18 16.48.00	2.0
611	RIMINI	01/02/18 17.08.00	01/02/18 17.04.30	-3.5
611	RICCIONE	01/02/18 17.17.00	01/02/18 17.16.30	-0.5
611	PESARO	01/02/18 17.35.00	01/02/18 17.33.30	-1.5
611	FANO	01/02/18 17.44.00	01/02/18 17.44.00	0.0
611	SENIGALLIA	01/02/18 17.56.00	01/02/18 17.57.00	1.0
611	ANCONA	01/02/18 18.17.00	01/02/18 18.15.30	-1.5
611	CIVITANOVA MARCHE	01/02/18 18.40.00	01/02/18 18.52.00	12.0
611	PORTO S. GIORGIO FERMO	01/02/18 18.54.00	01/02/18 19.08.30	14.5
611	S.BENEDETTO DEL TRONTO	01/02/18 19.14.00	01/02/18 19.29.30	15.5
611	GIULIANOVA	01/02/18 19.29.00	01/02/18 19.57.30	28.5
611	PESCARA	01/02/18 20.06.00	01/02/18 20.27.00	21.0
611	VASTO S.SALVO	01/02/18 20.43.00	01/02/18 21.07.30	24.5
611	TERMOLI	01/02/18 20.58.00	01/02/18 21.24.30	26.5
3015	BOLOGNA C.LE	01/02/18 19.06.00	01/02/18 19.07.30	1.5
3015	BOLOGNA SAN VITALE	01/02/18 19.10.00	01/02/18 19.11.00	1.0
3015	S.LAZZARO DI SAVENA	01/02/18 19.14.00	01/02/18 19.15.30	1.5
3015	OZZANO DELL'EMILIA	01/02/18 19.20.00	01/02/18 19.22.30	2.5
3015	VARIGNANA	01/02/18 19.24.00	01/02/18 19.26.30	2.5
3015	CASTEL S.PIETRO TERME	01/02/18 19.30.00	01/02/18 19.31.00	1.0
3015	IMOLA	01/02/18 19.38.00	01/02/18 19.37.30	-0.5
3015	CASTELBOLOGNESE	01/02/18 19.43.00	01/02/18 19.45.30	2.5
3015	SOLAROLO	01/02/18 19.49.00	01/02/18 19.52.00	3.0
3015	LUGO	01/02/18 19.56.00	01/02/18 20.06.30	10.5
3015	BAGNACAVALLO	01/02/18 20.04.00	01/02/18 20.13.00	9.0
3015	RUSSI	01/02/18 20.11.00	01/02/18 20.18.30	7.5
3015	GODO	01/02/18 20.15.00	01/02/18 20.22.30	7.5
3015	RAVENNA	01/02/18 20.28.00	01/02/18 20.31.30	3.5
2222	BOLOGNA C.LE	01/02/18 06.20.00	01/02/18 06.22.30	2.5
2222	S.PIETRO IN CASALE	01/02/18 06.34.00	01/02/18 06.35.30	1.5
2222	FERRARA	01/02/18 06.49.00	01/02/18 06.50.00	1.0
2222	ROVIGO	01/02/18 07.08.00	01/02/18 07.10.30	2.5
2222	MONSELICE	01/02/18 07.26.00	01/02/18 07.23.00	-3.0
2222	TERME EUGANEE-ABANO-MONTEGR.	01/02/18 07.34.00	01/02/18 07.34.30	0.5
2222	PADOVA	01/02/18 07.49.00	01/02/18 07.50.30	1.5
2222	VENEZIA MESTRE	01/02/18 08.06.00	01/02/18 08.09.00	3.0
2222	VENEZIA SANTA LUCIA	01/02/18 08.18.00	01/02/18 08.19.30	1.5
6425	BOLOGNA C.LE	01/02/18 08.52.00	01/02/18 08.57.00	5.0
6425	IMOLA	01/02/18 09.13.00	01/02/18 09.13.30	0.5
6425	LUGO	01/02/18 09.30.00	01/02/18 09.29.30	-0.5
6425	RAVENNA	01/02/18 09.51.00	01/02/18 09.51.00	0.0
11561	BOLOGNA C.LE	01/02/18 17.52.00	01/02/18 17.53.30	1.5
11561	CASTELBOLOGNESE	01/02/18 18.16.00	01/02/18 18.22.00	6.0
11561	LUGO	01/02/18 18.30.00	01/02/18 18.34.30	4.5
11561	RAVENNA	01/02/18 18.51.00	01/02/18 18.55.30	4.5
11585	FERRARA	01/02/18 05.16.00	01/02/18 05.16.30	0.5
