Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2891	VOGHERA	18/01/18 07.01.00	18/01/18 07.02.30	1.5
2891	STRADELLA	18/01/18 07.17.00	18/01/18 07.14.30	-2.5
2891	CASTEL S.GIOVANNI	18/01/18 07.25.00	18/01/18 07.25.00	0.0
2891	S.NICOLO'	18/01/18 07.37.00	18/01/18 07.43.30	6.5
2891	PIACENZA	18/01/18 07.46.00	18/01/18 07.54.30	8.5
2891	FIORENZUOLA	18/01/18 08.04.00	18/01/18 08.10.30	6.5
2891	FIDENZA	18/01/18 08.13.00	18/01/18 08.18.30	5.5
2891	PARMA	18/01/18 08.28.00	18/01/18 08.31.00	3.0
2891	REGGIO EMILIA	18/01/18 08.45.00	18/01/18 08.46.30	1.5
2891	MODENA	18/01/18 08.59.00	18/01/18 09.00.30	1.5
2891	CASTELFRANCO D'EMILIA	18/01/18 09.07.00	18/01/18 09.10.00	3.0
2891	BOLOGNA C.LE	18/01/18 09.28.00	18/01/18 09.28.30	0.5
2891	CASTEL S.PIETRO TERME	18/01/18 09.49.00	18/01/18 09.48.30	-0.5
2891	IMOLA	18/01/18 10.00.00	18/01/18 09.56.30	-3.5
2891	CASTELBOLOGNESE	18/01/18 10.08.00	18/01/18 10.06.30	-1.5
2891	FAENZA	18/01/18 10.14.00	18/01/18 10.16.00	2.0
2891	FORLI`	18/01/18 10.25.00	18/01/18 10.32.30	7.5
3001	BOLOGNA C.LE	18/01/18 11.06.00	18/01/18 11.08.00	2.0
3001	BOLOGNA SAN VITALE	18/01/18 11.10.00	18/01/18 11.11.00	1.0
3001	S.LAZZARO DI SAVENA	18/01/18 11.14.00	18/01/18 11.14.30	0.5
3001	OZZANO DELL'EMILIA	18/01/18 11.20.00	18/01/18 11.20.30	0.5
3001	CASTEL S.PIETRO TERME	18/01/18 11.27.00	18/01/18 11.25.30	-1.5
3001	IMOLA	18/01/18 11.35.00	18/01/18 11.32.30	-2.5
3001	CASTELBOLOGNESE	18/01/18 11.41.00	18/01/18 11.40.30	-0.5
3001	SOLAROLO	18/01/18 11.47.00	18/01/18 11.46.00	-1.0
3001	LUGO	18/01/18 11.58.00	18/01/18 11.54.30	-3.5
3001	BAGNACAVALLO	18/01/18 12.04.00	18/01/18 12.03.30	-0.5
3001	RUSSI	18/01/18 12.10.00	18/01/18 12.11.00	1.0
3001	GODO	18/01/18 12.14.00	18/01/18 12.15.00	1.0
3001	RAVENNA	18/01/18 12.27.00	18/01/18 12.24.30	-2.5
11525	BOLOGNA C.LE	18/01/18 07.06.00	18/01/18 07.11.00	5.0
11525	OZZANO DELL'EMILIA	18/01/18 07.15.00	18/01/18 07.20.00	5.0
11525	VARIGNANA	18/01/18 07.19.00	18/01/18 07.23.30	4.5
11525	CASTEL S.PIETRO TERME	18/01/18 07.25.00	18/01/18 07.28.30	3.5
11525	IMOLA	18/01/18 07.32.00	18/01/18 07.35.30	3.5
11525	CASTELBOLOGNESE	18/01/18 07.38.00	18/01/18 07.41.30	3.5
11525	FAENZA	18/01/18 07.44.00	18/01/18 07.47.30	3.5
11525	FORLI`	18/01/18 07.55.00	18/01/18 07.58.00	3.0
11569	FAENZA	18/01/18 07.52.00	18/01/18 07.53.30	1.5
11569	GRANAROLO	18/01/18 08.00.00	18/01/18 08.00.30	0.5
11569	RUSSI	18/01/18 08.08.00	18/01/18 08.07.30	-0.5
11569	GODO	18/01/18 08.12.00	18/01/18 08.12.30	0.5
11569	RAVENNA	18/01/18 08.24.00	18/01/18 08.22.30	-1.5
11407	PIACENZA	18/01/18 05.29.00	18/01/18 05.30.30	1.5
11407	PONTENURE	18/01/18 05.36.00	18/01/18 05.37.00	1.0
11407	CADEO	18/01/18 05.42.00	18/01/18 05.42.00	0.0
11407	FIORENZUOLA	18/01/18 05.48.00	18/01/18 05.48.00	0.0
11407	FIDENZA	18/01/18 05.56.00	18/01/18 05.57.00	1.0
11407	CASTELGUELFO	18/01/18 06.03.00	18/01/18 06.04.00	1.0
11407	PARMA	18/01/18 06.12.00	18/01/18 06.13.00	1.0
11407	S.ILARIO	18/01/18 06.21.00	18/01/18 06.20.30	-0.5
11407	REGGIO EMILIA	18/01/18 06.32.00	18/01/18 06.32.30	0.5
11407	RUBIERA	18/01/18 06.41.00	18/01/18 06.40.30	-0.5
11407	MODENA	18/01/18 06.50.00	18/01/18 06.50.30	0.5
11407	CASTELFRANCO D'EMILIA	18/01/18 06.59.00	18/01/18 07.00.00	1.0
11407	SAMOGGIA	18/01/18 07.05.00	18/01/18 07.07.30	2.5
11407	ANZOLA	18/01/18 07.11.00	18/01/18 07.12.30	1.5
11407	BOLOGNA C.LE	18/01/18 07.28.00	18/01/18 07.24.30	-3.5
11407	OZZANO DELL'EMILIA	18/01/18 07.42.00	18/01/18 07.47.30	5.5
11407	VARIGNANA	18/01/18 07.46.00	18/01/18 07.51.00	5.0
11407	CASTEL S.PIETRO TERME	18/01/18 07.52.00	18/01/18 07.56.00	4.0
11407	IMOLA	18/01/18 08.00.00	18/01/18 08.03.00	3.0
11407	CASTELBOLOGNESE	18/01/18 08.08.00	18/01/18 08.09.30	1.5
11407	FAENZA	18/01/18 08.14.00	18/01/18 08.15.30	1.5
11407	FORLI`	18/01/18 08.25.00	18/01/18 08.26.00	1.0
11407	CESENA	18/01/18 08.40.00	18/01/18 08.36.30	-3.5
2226	BOLOGNA C.LE	18/01/18 08.20.00	18/01/18 08.22.00	2.0
2226	S.PIETRO IN CASALE	18/01/18 08.34.00	18/01/18 08.34.30	0.5
2226	FERRARA	18/01/18 08.49.00	18/01/18 08.47.30	-1.5
2226	ROVIGO	18/01/18 09.08.00	18/01/18 09.08.00	0.0
2226	MONSELICE	18/01/18 09.26.00	18/01/18 09.30.30	4.5
2226	TERME EUGANEE-ABANO-MONTEGR.	18/01/18 09.34.00	18/01/18 09.37.30	3.5
2226	PADOVA	18/01/18 09.49.00	18/01/18 09.46.30	-2.5
2226	VENEZIA MESTRE	18/01/18 10.06.00	18/01/18 10.07.30	1.5
2226	VENEZIA SANTA LUCIA	18/01/18 10.18.00	18/01/18 10.17.30	-0.5
611	BOLOGNA C.LE	18/01/18 16.00.00	18/01/18 16.03.00	3.0
611	FAENZA	18/01/18 16.23.00	18/01/18 16.27.00	4.0
611	FORLI`	18/01/18 16.34.00	18/01/18 16.37.00	3.0
611	CESENA	18/01/18 16.46.00	18/01/18 16.48.00	2.0
611	RIMINI	18/01/18 17.08.00	18/01/18 17.06.00	-2.0
611	RICCIONE	18/01/18 17.17.00	18/01/18 17.16.30	-0.5
611	PESARO	18/01/18 17.35.00	18/01/18 17.33.30	-1.5
611	FANO	18/01/18 17.44.00	18/01/18 17.44.00	0.0
611	SENIGALLIA	18/01/18 17.56.00	18/01/18 17.57.30	1.5
611	ANCONA	18/01/18 18.17.00	18/01/18 18.17.30	0.5
611	CIVITANOVA MARCHE	18/01/18 18.40.00	18/01/18 18.43.30	3.5
611	PORTO S. GIORGIO FERMO	18/01/18 18.54.00	18/01/18 18.57.30	3.5
611	S.BENEDETTO DEL TRONTO	18/01/18 19.14.00	18/01/18 19.17.00	3.0
611	GIULIANOVA	18/01/18 19.29.00	18/01/18 19.33.30	4.5
611	PESCARA	18/01/18 20.06.00	18/01/18 20.18.30	12.5
611	VASTO S.SALVO	18/01/18 20.43.00	18/01/18 20.57.30	14.5
611	TERMOLI	18/01/18 20.58.00	18/01/18 21.12.00	14.0
3015	BOLOGNA C.LE	18/01/18 19.06.00	18/01/18 19.09.30	3.5
3015	BOLOGNA SAN VITALE	18/01/18 19.10.00	18/01/18 19.14.00	4.0
3015	S.LAZZARO DI SAVENA	18/01/18 19.14.00	18/01/18 19.18.00	4.0
3015	OZZANO DELL'EMILIA	18/01/18 19.20.00	18/01/18 19.23.30	3.5
3015	VARIGNANA	18/01/18 19.24.00	18/01/18 19.27.00	3.0
3015	CASTEL S.PIETRO TERME	18/01/18 19.30.00	18/01/18 19.31.00	1.0
3015	IMOLA	18/01/18 19.38.00	18/01/18 19.37.30	-0.5
3015	CASTELBOLOGNESE	18/01/18 19.43.00	18/01/18 19.45.30	2.5
3015	SOLAROLO	18/01/18 19.49.00	18/01/18 19.51.30	2.5
3015	LUGO	18/01/18 19.56.00	18/01/18 19.59.30	3.5
3015	BAGNACAVALLO	18/01/18 20.04.00	18/01/18 20.06.30	2.5
3015	RUSSI	18/01/18 20.11.00	18/01/18 20.12.00	1.0
3015	GODO	18/01/18 20.15.00	18/01/18 20.18.00	3.0
3015	RAVENNA	18/01/18 20.28.00	18/01/18 20.28.30	0.5
2222	BOLOGNA C.LE	18/01/18 06.20.00	18/01/18 06.22.00	2.0
2222	S.PIETRO IN CASALE	18/01/18 06.34.00	18/01/18 06.35.30	1.5
2222	FERRARA	18/01/18 06.49.00	18/01/18 06.51.00	2.0
2222	ROVIGO	18/01/18 07.08.00	18/01/18 07.18.00	10.0
2222	MONSELICE	18/01/18 07.26.00	18/01/18 07.31.00	5.0
2222	TERME EUGANEE-ABANO-MONTEGR.	18/01/18 07.34.00	18/01/18 07.38.30	4.5
2222	PADOVA	18/01/18 07.49.00	18/01/18 07.52.30	3.5
2222	VENEZIA MESTRE	18/01/18 08.06.00	18/01/18 08.09.30	3.5
2222	VENEZIA SANTA LUCIA	18/01/18 08.18.00	18/01/18 08.21.00	3.0
6425	BOLOGNA C.LE	18/01/18 08.52.00	18/01/18 08.54.30	2.5
6425	IMOLA	18/01/18 09.13.00	18/01/18 09.11.30	-1.5
6425	LUGO	18/01/18 09.30.00	18/01/18 09.31.00	1.0
6425	RAVENNA	18/01/18 09.51.00	18/01/18 09.54.00	3.0
11561	BOLOGNA C.LE	18/01/18 17.52.00	18/01/18 17.53.30	1.5
11561	CASTELBOLOGNESE	18/01/18 18.16.00	18/01/18 18.18.30	2.5
11561	LUGO	18/01/18 18.30.00	18/01/18 18.31.30	1.5
11561	RAVENNA	18/01/18 18.51.00	18/01/18 18.53.00	2.0
11585	FERRARA	18/01/18 05.16.00	18/01/18 05.17.30	1.5
11585	PORTOMAGGIORE	18/01/18 05.33.00	18/01/18 05.36.00	3.0
11585	ARGENTA	18/01/18 05.42.00	18/01/18 05.44.00	2.0
11585	LAVEZZOLA	18/01/18 05.49.00	18/01/18 05.50.30	1.5
11585	VOLTANA	18/01/18 05.55.00	18/01/18 05.57.30	2.5
11585	ALFONSINE	18/01/18 06.03.00	18/01/18 06.04.30	1.5
11585	RAVENNA	18/01/18 06.19.00	18/01/18 06.19.30	0.5
8823	MILANO CENTRALE	18/01/18 17.35.00	18/01/18 17.40.00	5.0
8823	PIACENZA	18/01/18 18.18.00	18/01/18 18.29.30	11.5
8823	PARMA	18/01/18 18.44.00	18/01/18 18.56.00	12.0
8823	REGGIO EMILIA	18/01/18 18.58.00	18/01/18 19.10.00	12.0
8823	MODENA	18/01/18 19.13.00	18/01/18 19.23.00	10.0
8823	BOLOGNA C.LE	18/01/18 19.38.00	18/01/18 19.45.00	7.0
8823	FAENZA	18/01/18 20.05.00	18/01/18 20.11.30	6.5
8823	FORLI`	18/01/18 20.15.00	18/01/18 20.21.30	6.5
8823	CESENA	18/01/18 20.27.00	18/01/18 20.34.30	7.5
8823	RIMINI	18/01/18 20.46.00	18/01/18 20.54.00	8.0
8823	PESARO	18/01/18 21.08.00	18/01/18 21.13.30	5.5
11423	FERRARA	18/01/18 07.10.00	18/01/18 07.18.00	8.0
11423	GAIBANELLA	18/01/18 07.20.00	18/01/18 07.28.30	8.5
11423	MONTESANTO	18/01/18 07.31.00	18/01/18 07.38.00	7.0
11423	PORTOMAGGIORE	18/01/18 07.37.00	18/01/18 07.43.30	6.5
11423	ARGENTA	18/01/18 07.47.00	18/01/18 07.51.00	4.0
11423	S.BIAGIO	18/01/18 07.52.00	18/01/18 07.56.00	4.0
11423	LAVEZZOLA	18/01/18 07.59.00	18/01/18 08.00.30	1.5
11423	VOLTANA	18/01/18 08.05.00	18/01/18 08.06.30	1.5
11423	ALFONSINE	18/01/18 08.13.00	18/01/18 08.14.30	1.5
11423	MEZZANO	18/01/18 08.20.00	18/01/18 08.21.00	1.0
11423	RAVENNA	18/01/18 08.30.00	18/01/18 08.28.30	-1.5
6429	BOLOGNA C.LE	18/01/18 12.52.00	18/01/18 12.53.00	1.0
6429	IMOLA	18/01/18 13.13.00	18/01/18 13.17.30	4.5
6429	LUGO	18/01/18 13.30.00	18/01/18 13.35.00	5.0
6429	RAVENNA	18/01/18 13.51.00	18/01/18 14.01.30	10.5
11523	BOLOGNA C.LE	18/01/18 06.00.00	18/01/18 06.23.00	23.0
11523	OZZANO DELL'EMILIA	18/01/18 06.09.00	18/01/18 06.32.00	23.0
11523	CASTEL S.PIETRO TERME	18/01/18 06.17.00	18/01/18 06.38.00	21.0
11523	IMOLA	18/01/18 06.24.00	18/01/18 06.45.00	21.0
11523	CASTELBOLOGNESE	18/01/18 06.31.00	18/01/18 06.52.00	21.0
11523	FAENZA	18/01/18 06.38.00	18/01/18 06.58.30	20.5
11523	FORLI`	18/01/18 06.49.00	18/01/18 07.08.30	19.5
11567	FAENZA	18/01/18 06.50.00	18/01/18 07.11.00	21.0
11567	GRANAROLO	18/01/18 06.57.00	18/01/18 07.17.00	20.0
11567	RUSSI	18/01/18 07.04.00	18/01/18 07.24.30	20.5
11567	GODO	18/01/18 07.08.00	18/01/18 07.28.00	20.0
11567	RAVENNA	18/01/18 07.21.00	18/01/18 07.38.30	17.5
6489	BOLOGNA C.LE	18/01/18 20.06.00	18/01/18 20.08.30	2.5
6489	BOLOGNA SAN VITALE	18/01/18 20.10.00	18/01/18 20.12.00	2.0
6489	S.LAZZARO DI SAVENA	18/01/18 20.14.00	18/01/18 20.16.00	2.0
6489	OZZANO DELL'EMILIA	18/01/18 20.20.00	18/01/18 20.21.30	1.5
6489	CASTEL S.PIETRO TERME	18/01/18 20.27.00	18/01/18 20.26.30	-0.5
6489	IMOLA	18/01/18 20.35.00	18/01/18 20.33.00	-2.0
6489	CASTELBOLOGNESE	18/01/18 20.41.00	18/01/18 20.40.30	-0.5
6489	SOLAROLO	18/01/18 20.47.00	18/01/18 20.47.00	0.0
6489	LUGO	18/01/18 20.56.00	18/01/18 20.55.30	-0.5
6489	BAGNACAVALLO	18/01/18 21.04.00	18/01/18 21.06.30	2.5
6489	RUSSI	18/01/18 21.11.00	18/01/18 21.12.30	1.5
3013	BOLOGNA C.LE	18/01/18 18.06.00	18/01/18 18.08.00	2.0
3013	BOLOGNA SAN VITALE	18/01/18 18.10.00	18/01/18 18.12.00	2.0
3013	S.LAZZARO DI SAVENA	18/01/18 18.14.00	18/01/18 18.16.30	2.5
3013	OZZANO DELL'EMILIA	18/01/18 18.20.00	18/01/18 18.22.00	2.0
3013	VARIGNANA	18/01/18 18.24.00	18/01/18 18.25.30	1.5
3013	CASTEL S.PIETRO TERME	18/01/18 18.29.00	18/01/18 18.30.00	1.0
3013	IMOLA	18/01/18 18.37.00	18/01/18 18.37.30	0.5
3013	CASTELBOLOGNESE	18/01/18 18.43.00	18/01/18 18.48.30	5.5
3013	SOLAROLO	18/01/18 18.49.00	18/01/18 18.55.00	6.0
3013	LUGO	18/01/18 18.56.00	18/01/18 19.02.00	6.0
3013	BAGNACAVALLO	18/01/18 19.04.00	18/01/18 19.06.30	2.5
3013	RUSSI	18/01/18 19.11.00	18/01/18 19.12.30	1.5
3013	GODO	18/01/18 19.15.00	18/01/18 19.16.30	1.5
3013	RAVENNA	18/01/18 19.28.00	18/01/18 19.27.00	-1.0
3013	CLASSE	18/01/18 19.39.00	18/01/18 19.40.00	1.0
3013	LIDO DI CLASSE-LIDO DI SAVIO	18/01/18 19.49.00	18/01/18 19.46.30	-2.5
3013	CERVIA-MILANO MARITTIMA	18/01/18 19.55.00	18/01/18 19.56.00	1.0
3013	CESENATICO	18/01/18 20.04.00	18/01/18 20.02.00	-2.0
3013	GATTEO A MARE	18/01/18 20.11.00	18/01/18 20.31.30	20.5
3013	BELLARIA	18/01/18 20.15.00	18/01/18 20.34.30	19.5
3013	IGEA MARINA	18/01/18 20.19.00	18/01/18 20.38.30	19.5
3013	RIMINI TORRE PEDRERA	18/01/18 20.24.00	18/01/18 20.42.30	18.5
3013	RIMINI VISERBA	18/01/18 20.28.00	18/01/18 20.45.00	17.0
3013	RIMINI	18/01/18 20.34.00	18/01/18 20.50.00	16.0
3011	BOLOGNA C.LE	18/01/18 17.08.00	18/01/18 17.09.30	1.5
3011	S.LAZZARO DI SAVENA	18/01/18 17.13.00	18/01/18 17.15.30	2.5
3011	OZZANO DELL'EMILIA	18/01/18 17.19.00	18/01/18 17.20.30	1.5
3011	CASTEL S.PIETRO TERME	18/01/18 17.26.00	18/01/18 17.26.30	0.5
3011	IMOLA	18/01/18 17.35.00	18/01/18 17.33.00	-2.0
3011	CASTELBOLOGNESE	18/01/18 17.41.00	18/01/18 17.41.00	0.0
3011	SOLAROLO	18/01/18 17.47.00	18/01/18 17.48.30	1.5
3011	LUGO	18/01/18 17.58.00	18/01/18 17.57.00	-1.0
3011	BAGNACAVALLO	18/01/18 18.04.00	18/01/18 18.05.30	1.5
3011	RUSSI	18/01/18 18.10.00	18/01/18 18.12.00	2.0
3011	GODO	18/01/18 18.14.00	18/01/18 18.16.30	2.5
3011	RAVENNA	18/01/18 18.29.00	18/01/18 18.26.30	-2.5
2285	MILANO CENTRALE	18/01/18 18.15.00	18/01/18 18.19.00	4.0
2285	MILANO LAMBRATE	18/01/18 18.21.00	18/01/18 18.23.00	2.0
2285	MILANO ROGOREDO	18/01/18 18.26.00	18/01/18 18.29.30	3.5
2285	LODI	18/01/18 18.41.00	18/01/18 18.46.30	5.5
2285	PIACENZA	18/01/18 19.07.00	18/01/18 19.13.30	6.5
2285	FIORENZUOLA	18/01/18 19.19.00	18/01/18 19.33.30	14.5
2285	FIDENZA	18/01/18 19.31.00	18/01/18 19.43.30	12.5
2285	PARMA	18/01/18 19.54.00	18/01/18 19.59.30	5.5
2285	S.ILARIO	18/01/18 20.02.00	18/01/18 20.06.30	4.5
2285	REGGIO EMILIA	18/01/18 20.14.00	18/01/18 20.17.30	3.5
2285	RUBIERA	18/01/18 20.24.00	18/01/18 20.25.00	1.0
2285	MODENA	18/01/18 20.32.00	18/01/18 20.33.30	1.5
2285	CASTELFRANCO D'EMILIA	18/01/18 20.41.00	18/01/18 20.42.00	1.0
2285	SAMOGGIA	18/01/18 20.48.00	18/01/18 20.48.30	0.5
2285	ANZOLA	18/01/18 20.53.00	18/01/18 20.53.30	0.5
2285	BOLOGNA C.LE	18/01/18 21.08.00	18/01/18 21.05.30	-2.5
2285	BOLOGNA SAN VITALE	18/01/18 21.20.00	18/01/18 21.19.30	-0.5
2999	BOLOGNA C.LE	18/01/18 09.06.00	18/01/18 09.07.30	1.5
2999	BOLOGNA SAN VITALE	18/01/18 09.10.00	18/01/18 09.11.00	1.0
2999	S.LAZZARO DI SAVENA	18/01/18 09.14.00	18/01/18 09.15.00	1.0
2999	OZZANO DELL'EMILIA	18/01/18 09.20.00	18/01/18 09.21.00	1.0
2999	CASTEL S.PIETRO TERME	18/01/18 09.27.00	18/01/18 09.26.30	-0.5
2999	IMOLA	18/01/18 09.35.00	18/01/18 09.34.30	-0.5
2999	CASTELBOLOGNESE	18/01/18 09.41.00	18/01/18 09.41.30	0.5
2999	SOLAROLO	18/01/18 09.47.00	18/01/18 09.48.00	1.0
2999	LUGO	18/01/18 09.56.00	18/01/18 09.57.00	1.0
2999	BAGNACAVALLO	18/01/18 10.03.00	18/01/18 10.05.30	2.5
2999	RUSSI	18/01/18 10.15.00	18/01/18 10.13.30	-1.5
2999	GODO	18/01/18 10.19.00	18/01/18 10.26.30	7.5
2999	RAVENNA	18/01/18 10.30.00	18/01/18 10.36.30	6.5
3009	BOLOGNA C.LE	18/01/18 16.06.00	18/01/18 16.08.00	2.0
3009	BOLOGNA SAN VITALE	18/01/18 16.10.00	18/01/18 16.12.00	2.0
3009	S.LAZZARO DI SAVENA	18/01/18 16.14.00	18/01/18 16.16.30	2.5
3009	OZZANO DELL'EMILIA	18/01/18 16.20.00	18/01/18 16.22.00	2.0
3009	CASTEL S.PIETRO TERME	18/01/18 16.27.00	18/01/18 16.27.30	0.5
3009	IMOLA	18/01/18 16.35.00	18/01/18 16.34.30	-0.5
3009	CASTELBOLOGNESE	18/01/18 16.41.00	18/01/18 16.42.00	1.0
3009	SOLAROLO	18/01/18 16.47.00	18/01/18 16.48.00	1.0
3009	LUGO	18/01/18 16.58.00	18/01/18 16.57.30	-0.5
3009	BAGNACAVALLO	18/01/18 17.04.00	18/01/18 17.07.00	3.0
3009	RUSSI	18/01/18 17.11.00	18/01/18 17.13.30	2.5
3009	GODO	18/01/18 17.15.00	18/01/18 17.17.30	2.5
3009	RAVENNA	18/01/18 17.27.00	18/01/18 17.29.00	2.0
2997	BOLOGNA C.LE	18/01/18 07.54.00	18/01/18 07.55.00	1.0
2997	OZZANO DELL'EMILIA	18/01/18 08.03.00	18/01/18 08.05.00	2.0
2997	CASTEL S.PIETRO TERME	18/01/18 08.10.00	18/01/18 08.12.00	2.0
2997	IMOLA	18/01/18 08.25.00	18/01/18 08.26.00	1.0
2997	CASTELBOLOGNESE	18/01/18 08.31.00	18/01/18 08.33.00	2.0
2997	LUGO	18/01/18 08.46.00	18/01/18 08.44.00	-2.0
2997	BAGNACAVALLO	18/01/18 08.52.00	18/01/18 08.52.00	0.0
2997	RUSSI	18/01/18 09.04.00	18/01/18 09.02.00	-2.0
2997	RAVENNA	18/01/18 09.17.00	18/01/18 09.18.30	1.5
2997	LIDO DI CLASSE-LIDO DI SAVIO	18/01/18 09.33.00	18/01/18 09.33.00	0.0
2997	CERVIA-MILANO MARITTIMA	18/01/18 09.39.00	18/01/18 09.42.00	3.0
2997	CESENATICO	18/01/18 09.48.00	18/01/18 09.53.00	5.0
2997	BELLARIA	18/01/18 09.57.00	18/01/18 10.00.00	3.0
2997	IGEA MARINA	18/01/18 10.02.00	18/01/18 10.04.30	2.5
2997	RIMINI	18/01/18 10.15.00	18/01/18 10.14.00	-1.0
11539	BOLOGNA C.LE	18/01/18 13.35.00	18/01/18 13.36.30	1.5
11539	CASTEL S.PIETRO TERME	18/01/18 13.49.00	18/01/18 13.50.30	1.5
11539	IMOLA	18/01/18 14.00.00	18/01/18 13.57.30	-2.5
11539	CASTELBOLOGNESE	18/01/18 14.08.00	18/01/18 14.06.00	-2.0
11539	FAENZA	18/01/18 14.14.00	18/01/18 14.13.30	-0.5
11539	FORLI`	18/01/18 14.25.00	18/01/18 14.23.30	-1.5
11539	CESENA	18/01/18 14.40.00	18/01/18 14.35.30	-4.5
3007	BOLOGNA C.LE	18/01/18 15.06.00	18/01/18 15.07.30	1.5
3007	S.LAZZARO DI SAVENA	18/01/18 15.11.00	18/01/18 15.15.00	4.0
3005	BOLOGNA C.LE	18/01/18 14.06.00	18/01/18 14.08.00	2.0
3005	BOLOGNA SAN VITALE	18/01/18 14.10.00	18/01/18 14.11.30	1.5
3005	S.LAZZARO DI SAVENA	18/01/18 14.14.00	18/01/18 14.15.30	1.5
3005	OZZANO DELL'EMILIA	18/01/18 14.20.00	18/01/18 14.21.00	1.0
3005	CASTEL S.PIETRO TERME	18/01/18 14.27.00	18/01/18 14.27.00	0.0
3005	IMOLA	18/01/18 14.35.00	18/01/18 14.34.30	-0.5
3005	CASTELBOLOGNESE	18/01/18 14.41.00	18/01/18 14.45.30	4.5
3005	SOLAROLO	18/01/18 14.47.00	18/01/18 14.51.30	4.5
3005	LUGO	18/01/18 14.56.00	18/01/18 14.59.00	3.0
3005	BAGNACAVALLO	18/01/18 15.03.00	18/01/18 15.03.30	0.5
3005	RUSSI	18/01/18 15.10.00	18/01/18 15.10.30	0.5
3005	GODO	18/01/18 15.14.00	18/01/18 15.15.00	1.0
3005	RAVENNA	18/01/18 15.27.00	18/01/18 15.25.30	-1.5
3005	CLASSE	18/01/18 15.37.00	18/01/18 15.37.00	0.0
3005	LIDO DI CLASSE-LIDO DI SAVIO	18/01/18 15.45.00	18/01/18 15.44.00	-1.0
3005	CERVIA-MILANO MARITTIMA	18/01/18 15.53.00	18/01/18 15.55.00	2.0
3005	CESENATICO	18/01/18 16.01.00	18/01/18 16.01.00	0.0
3005	GATTEO A MARE	18/01/18 16.07.00	18/01/18 16.08.30	1.5
3005	BELLARIA	18/01/18 16.11.00	18/01/18 16.11.30	0.5
3005	IGEA MARINA	18/01/18 16.15.00	18/01/18 16.16.00	1.0
3005	RIMINI TORRE PEDRERA	18/01/18 16.20.00	18/01/18 16.20.30	0.5
3005	RIMINI VISERBA	18/01/18 16.24.00	18/01/18 16.23.30	-0.5
3005	RIMINI	18/01/18 16.30.00	18/01/18 16.30.00	0.0
2993	BOLOGNA C.LE	18/01/18 06.50.00	18/01/18 06.51.00	1.0
2993	CASTEL S.PIETRO TERME	18/01/18 07.03.00	18/01/18 07.02.00	-1.0
2993	IMOLA	18/01/18 07.11.00	18/01/18 07.09.30	-1.5
2993	CASTELBOLOGNESE	18/01/18 07.18.00	18/01/18 07.20.00	2.0
2993	SOLAROLO	18/01/18 07.24.00	18/01/18 07.26.00	2.0
2993	BARBIANO	18/01/18 07.28.00	18/01/18 07.31.00	3.0
2993	LUGO	18/01/18 07.33.00	18/01/18 07.34.30	1.5
