Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6511	FERRARA	16/03/18 09.22.00	16/03/18 09.22.30	0.5
6511	MONTESANTO	16/03/18 09.35.00	16/03/18 09.37.00	2.0
6511	PORTOMAGGIORE	16/03/18 09.42.00	16/03/18 09.43.30	1.5
6511	ARGENTA	16/03/18 09.51.00	16/03/18 09.51.30	0.5
6511	LAVEZZOLA	16/03/18 09.58.00	16/03/18 09.58.30	0.5
6511	VOLTANA	16/03/18 10.04.00	16/03/18 10.06.30	2.5
6511	ALFONSINE	16/03/18 10.12.00	16/03/18 10.14.30	2.5
6511	MEZZANO	16/03/18 10.19.00	16/03/18 10.21.30	2.5
6511	RAVENNA	16/03/18 10.30.00	16/03/18 10.31.30	1.5
6477	BOLOGNA C.LE	16/03/18 12.06.00	16/03/18 12.08.30	2.5
6477	BOLOGNA SAN VITALE	16/03/18 12.10.00	16/03/18 12.12.30	2.5
6477	S.LAZZARO DI SAVENA	16/03/18 12.13.00	16/03/18 12.17.00	4.0
6477	OZZANO DELL'EMILIA	16/03/18 12.19.00	16/03/18 12.23.30	4.5
6477	CASTEL S.PIETRO TERME	16/03/18 12.27.00	16/03/18 12.29.00	2.0
6477	IMOLA	16/03/18 12.34.00	16/03/18 12.37.00	3.0
6477	CASTELBOLOGNESE	16/03/18 12.41.00	16/03/18 12.43.30	2.5
6477	SOLAROLO	16/03/18 12.47.00	16/03/18 12.51.30	4.5
6477	LUGO	16/03/18 12.58.00	16/03/18 13.01.00	3.0
6477	BAGNACAVALLO	16/03/18 13.04.00	16/03/18 13.07.00	3.0
6477	RUSSI	16/03/18 13.10.00	16/03/18 13.13.30	3.5
6477	GODO	16/03/18 13.14.00	16/03/18 13.17.30	3.5
6477	RAVENNA	16/03/18 13.27.00	16/03/18 13.27.30	0.5
8852	ROMA TERMINI	16/03/18 17.38.00	16/03/18 17.41.00	3.0
8852	TERNI	16/03/18 18.25.00	16/03/18 18.32.00	7.0
8852	FOLIGNO	16/03/18 18.59.00	16/03/18 19.06.30	7.5
8852	FABRIANO	16/03/18 19.40.00	16/03/18 19.45.00	5.0
8852	JESI	16/03/18 20.13.00	16/03/18 20.16.30	3.5
2891	VOGHERA	16/03/18 07.01.00	16/03/18 07.02.00	1.0
2891	STRADELLA	16/03/18 07.17.00	16/03/18 07.17.00	0.0
2891	CASTEL S.GIOVANNI	16/03/18 07.25.00	16/03/18 07.26.00	1.0
2891	S.NICOLO'	16/03/18 07.37.00	16/03/18 07.37.00	0.0
2891	PIACENZA	16/03/18 07.46.00	16/03/18 07.45.00	-1.0
2891	FIORENZUOLA	16/03/18 08.04.00	16/03/18 08.05.30	1.5
2891	FIDENZA	16/03/18 08.13.00	16/03/18 08.15.00	2.0
2891	PARMA	16/03/18 08.28.00	16/03/18 08.29.00	1.0
2891	REGGIO EMILIA	16/03/18 08.45.00	16/03/18 08.49.30	4.5
2891	MODENA	16/03/18 08.59.00	16/03/18 09.03.00	4.0
