Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6511	FERRARA	05/04/18 09.22.00	05/04/18 09.22.30	0.5
6511	MONTESANTO	05/04/18 09.35.00	05/04/18 09.36.00	1.0
6511	PORTOMAGGIORE	05/04/18 09.42.00	05/04/18 09.41.30	-0.5
6511	ARGENTA	05/04/18 09.51.00	05/04/18 09.52.30	1.5
6511	LAVEZZOLA	05/04/18 09.58.00	05/04/18 09.59.30	1.5
6511	VOLTANA	05/04/18 10.04.00	05/04/18 10.04.30	0.5
6511	ALFONSINE	05/04/18 10.12.00	05/04/18 10.11.00	-1.0
6511	MEZZANO	05/04/18 10.19.00	05/04/18 10.18.30	-0.5
6511	RAVENNA	05/04/18 10.30.00	05/04/18 10.28.00	-2.0
6477	BOLOGNA C.LE	05/04/18 12.06.00	05/04/18 12.08.00	2.0
6477	BOLOGNA SAN VITALE	05/04/18 12.10.00	05/04/18 12.13.00	3.0
6477	S.LAZZARO DI SAVENA	05/04/18 12.13.00	05/04/18 12.18.00	5.0
6477	OZZANO DELL'EMILIA	05/04/18 12.19.00	05/04/18 12.24.30	5.5
6477	CASTEL S.PIETRO TERME	05/04/18 12.27.00	05/04/18 12.30.00	3.0
6477	IMOLA	05/04/18 12.34.00	05/04/18 12.36.30	2.5
6477	CASTELBOLOGNESE	05/04/18 12.41.00	05/04/18 12.43.30	2.5
6477	SOLAROLO	05/04/18 12.47.00	05/04/18 12.49.00	2.0
6477	LUGO	05/04/18 12.58.00	05/04/18 12.57.00	-1.0
6477	BAGNACAVALLO	05/04/18 13.04.00	05/04/18 13.07.00	3.0
6477	RUSSI	05/04/18 13.10.00	05/04/18 13.12.30	2.5
6477	GODO	05/04/18 13.14.00	05/04/18 13.16.00	2.0
6477	RAVENNA	05/04/18 13.27.00	05/04/18 13.27.30	0.5
2891	VOGHERA	05/04/18 07.01.00	05/04/18 08.13.30	72.5
2891	STRADELLA	05/04/18 07.17.00	05/04/18 08.26.30	69.5
2891	CASTEL S.GIOVANNI	05/04/18 07.25.00	05/04/18 08.35.00	70.0
2891	S.NICOLO'	05/04/18 07.37.00	05/04/18 08.45.30	68.5
2891	PIACENZA	05/04/18 07.46.00	05/04/18 08.52.30	66.5
2891	FIORENZUOLA	05/04/18 08.04.00	05/04/18 09.08.30	64.5
2891	FIDENZA	05/04/18 08.13.00	05/04/18 09.18.00	65.0
2891	PARMA	05/04/18 08.28.00	05/04/18 09.31.00	63.0
2891	REGGIO EMILIA	05/04/18 08.45.00	05/04/18 09.47.00	62.0
2891	MODENA	05/04/18 08.59.00	05/04/18 10.02.00	63.0
2891	CASTELFRANCO D'EMILIA	05/04/18 09.07.00	05/04/18 10.11.30	64.5
2891	BOLOGNA C.LE	05/04/18 09.28.00	05/04/18 10.28.00	60.0
2891	CASTEL S.PIETRO TERME	05/04/18 09.49.00	05/04/18 10.48.00	59.0
2891	IMOLA	05/04/18 10.00.00	05/04/18 10.54.30	54.5
2891	CASTELBOLOGNESE	05/04/18 10.08.00	05/04/18 11.01.00	53.0
2891	FAENZA	05/04/18 10.14.00	05/04/18 11.07.00	53.0
2891	FORLI`	05/04/18 10.25.00	05/04/18 11.18.00	53.0
2891	FORLIMPOPOLI	05/04/18 10.33.00	05/04/18 11.40.00	67.0
2891	CESENA	05/04/18 10.40.00	05/04/18 11.43.00	63.0
3001	BOLOGNA C.LE	05/04/18 11.06.00	05/04/18 11.07.00	1.0
3001	BOLOGNA SAN VITALE	05/04/18 11.10.00	05/04/18 11.11.00	1.0
3001	S.LAZZARO DI SAVENA	05/04/18 11.14.00	05/04/18 11.15.30	1.5
3001	OZZANO DELL'EMILIA	05/04/18 11.20.00	05/04/18 11.22.00	2.0
3001	CASTEL S.PIETRO TERME	05/04/18 11.27.00	05/04/18 11.28.30	1.5
3001	IMOLA	05/04/18 11.35.00	05/04/18 11.35.30	0.5
3001	CASTELBOLOGNESE	05/04/18 11.41.00	05/04/18 11.42.30	1.5
3001	SOLAROLO	05/04/18 11.47.00	05/04/18 11.49.30	2.5
3001	LUGO	05/04/18 11.58.00	05/04/18 11.58.00	0.0
3001	BAGNACAVALLO	05/04/18 12.04.00	05/04/18 12.06.30	2.5
3001	RUSSI	05/04/18 12.10.00	05/04/18 12.13.00	3.0
3001	GODO	05/04/18 12.14.00	05/04/18 12.17.00	3.0
3001	RAVENNA	05/04/18 12.27.00	05/04/18 12.26.00	-1.0
11525	BOLOGNA C.LE	05/04/18 07.06.00	05/04/18 07.07.00	1.0
11525	OZZANO DELL'EMILIA	05/04/18 07.15.00	05/04/18 07.17.30	2.5
11525	VARIGNANA	05/04/18 07.19.00	05/04/18 07.21.30	2.5
11525	CASTEL S.PIETRO TERME	05/04/18 07.25.00	05/04/18 07.26.00	1.0
11525	IMOLA	05/04/18 07.32.00	05/04/18 07.33.00	1.0
11525	CASTELBOLOGNESE	05/04/18 07.38.00	05/04/18 07.39.30	1.5
11525	FAENZA	05/04/18 07.44.00	05/04/18 07.46.30	2.5
11525	FORLI`	05/04/18 07.55.00	05/04/18 07.56.30	1.5
11569	FAENZA	05/04/18 07.52.00	05/04/18 07.53.30	1.5
11569	GRANAROLO	05/04/18 08.00.00	05/04/18 08.01.30	1.5
11569	RUSSI	05/04/18 08.08.00	05/04/18 08.08.30	0.5
11569	GODO	05/04/18 08.12.00	05/04/18 08.14.00	2.0
11569	RAVENNA	05/04/18 08.24.00	05/04/18 08.25.30	1.5
11407	PIACENZA	05/04/18 05.29.00	05/04/18 05.30.30	1.5
11407	PONTENURE	05/04/18 05.36.00	05/04/18 05.37.00	1.0
11407	CADEO	05/04/18 05.42.00	05/04/18 05.43.30	1.5
11407	FIORENZUOLA	05/04/18 05.48.00	05/04/18 05.55.30	7.5
11407	FIDENZA	05/04/18 05.56.00	05/04/18 06.04.00	8.0
11407	CASTELGUELFO	05/04/18 06.03.00	05/04/18 06.10.30	7.5
11407	PARMA	05/04/18 06.12.00	05/04/18 06.20.00	8.0
11407	S.ILARIO	05/04/18 06.21.00	05/04/18 06.29.30	8.5
11407	REGGIO EMILIA	05/04/18 06.32.00	05/04/18 06.41.00	9.0
11407	RUBIERA	05/04/18 06.41.00	05/04/18 06.49.00	8.0
11407	MODENA	05/04/18 06.50.00	05/04/18 06.58.00	8.0
11407	CASTELFRANCO D'EMILIA	05/04/18 06.59.00	05/04/18 07.06.00	7.0
11407	SAMOGGIA	05/04/18 07.05.00	05/04/18 07.13.30	8.5
