Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2891	IMOLA	14/03/18 10.00.00	14/03/18 09.56.30	-3.5
2891	CASTELBOLOGNESE	14/03/18 10.08.00	14/03/18 10.06.00	-2.0
2891	FAENZA	14/03/18 10.14.00	14/03/18 10.15.00	1.0
2891	FORLI`	14/03/18 10.25.00	14/03/18 10.24.30	-0.5
3001	BOLOGNA C.LE	14/03/18 11.06.00	14/03/18 11.07.00	1.0
3001	BOLOGNA SAN VITALE	14/03/18 11.10.00	14/03/18 11.11.30	1.5
3001	S.LAZZARO DI SAVENA	14/03/18 11.14.00	14/03/18 11.15.30	1.5
3001	OZZANO DELL'EMILIA	14/03/18 11.20.00	14/03/18 11.21.30	1.5
3001	CASTEL S.PIETRO TERME	14/03/18 11.27.00	14/03/18 11.27.00	0.0
3001	IMOLA	14/03/18 11.35.00	14/03/18 11.34.30	-0.5
3001	CASTELBOLOGNESE	14/03/18 11.41.00	14/03/18 11.41.00	0.0
3001	SOLAROLO	14/03/18 11.47.00	14/03/18 11.47.30	0.5
3001	LUGO	14/03/18 11.58.00	14/03/18 11.55.30	-2.5
3001	BAGNACAVALLO	14/03/18 12.04.00	14/03/18 12.07.30	3.5
3001	RUSSI	14/03/18 12.10.00	14/03/18 12.14.30	4.5
3001	GODO	14/03/18 12.14.00	14/03/18 12.18.00	4.0
3001	RAVENNA	14/03/18 12.27.00	14/03/18 12.26.00	-1.0
11525	BOLOGNA C.LE	14/03/18 07.06.00	14/03/18 07.07.30	1.5
11525	OZZANO DELL'EMILIA	14/03/18 07.15.00	14/03/18 07.18.00	3.0
11525	VARIGNANA	14/03/18 07.19.00	14/03/18 07.21.30	2.5
11525	CASTEL S.PIETRO TERME	14/03/18 07.25.00	14/03/18 07.25.30	0.5
11525	IMOLA	14/03/18 07.32.00	14/03/18 07.32.00	0.0
11525	CASTELBOLOGNESE	14/03/18 07.38.00	14/03/18 07.38.30	0.5
11525	FAENZA	14/03/18 07.44.00	14/03/18 07.45.00	1.0
11525	FORLI`	14/03/18 07.55.00	14/03/18 07.56.00	1.0
11569	FAENZA	14/03/18 07.52.00	14/03/18 07.54.30	2.5
11569	GRANAROLO	14/03/18 08.00.00	14/03/18 08.01.30	1.5
11569	RUSSI	14/03/18 08.08.00	14/03/18 08.08.30	0.5
11569	GODO	14/03/18 08.12.00	14/03/18 08.13.00	1.0
11569	RAVENNA	14/03/18 08.24.00	14/03/18 08.22.30	-1.5
11407	PIACENZA	14/03/18 05.29.00	14/03/18 05.30.00	1.0
11407	PONTENURE	14/03/18 05.36.00	14/03/18 05.36.00	0.0
11407	CADEO	14/03/18 05.42.00	14/03/18 05.40.00	-2.0
11407	FIORENZUOLA	14/03/18 05.48.00	14/03/18 05.47.00	-1.0
11407	FIDENZA	14/03/18 05.56.00	14/03/18 05.56.00	0.0
11407	CASTELGUELFO	14/03/18 06.03.00	14/03/18 06.06.00	3.0
11407	PARMA	14/03/18 06.12.00	14/03/18 06.14.00	2.0
11407	S.ILARIO	14/03/18 06.21.00	14/03/18 06.22.00	1.0
11407	REGGIO EMILIA	14/03/18 06.32.00	14/03/18 06.36.00	4.0
11407	RUBIERA	14/03/18 06.41.00	14/03/18 06.43.00	2.0
11407	MODENA	14/03/18 06.50.00	14/03/18 06.51.30	1.5
11407	CASTELFRANCO D'EMILIA	14/03/18 06.59.00	14/03/18 06.59.00	0.0
11407	SAMOGGIA	14/03/18 07.05.00	14/03/18 07.06.00	1.0
11407	ANZOLA	14/03/18 07.11.00	14/03/18 07.11.00	0.0
11407	BOLOGNA C.LE	14/03/18 07.28.00	14/03/18 07.25.00	-3.0
11407	OZZANO DELL'EMILIA	14/03/18 07.42.00	14/03/18 07.47.00	5.0
11407	VARIGNANA	14/03/18 07.46.00	14/03/18 07.50.30	4.5
11407	CASTEL S.PIETRO TERME	14/03/18 07.52.00	14/03/18 07.54.30	2.5
11407	IMOLA	14/03/18 08.00.00	14/03/18 08.01.00	1.0
11407	CASTELBOLOGNESE	14/03/18 08.08.00	14/03/18 08.07.30	-0.5
11407	FAENZA	14/03/18 08.14.00	14/03/18 08.14.00	0.0
11407	FORLI`	14/03/18 08.25.00	14/03/18 08.48.30	23.5
11407	CESENA	14/03/18 08.40.00	14/03/18 08.58.30	18.5
3019	BOLOGNA C.LE	14/03/18 22.06.00	14/03/18 22.07.00	1.0
3019	BOLOGNA SAN VITALE	14/03/18 22.10.00	14/03/18 22.11.00	1.0
3019	S.LAZZARO DI SAVENA	14/03/18 22.14.00	14/03/18 22.15.30	1.5
3019	OZZANO DELL'EMILIA	14/03/18 22.20.00	14/03/18 22.21.30	1.5
3019	VARIGNANA	14/03/18 22.25.00	14/03/18 22.25.30	0.5
3019	CASTEL S.PIETRO TERME	14/03/18 22.31.00	14/03/18 22.31.00	0.0
3019	IMOLA	14/03/18 22.38.00	14/03/18 22.39.00	1.0
3019	CASTELBOLOGNESE	14/03/18 22.44.00	14/03/18 22.46.30	2.5
3019	SOLAROLO	14/03/18 22.50.00	14/03/18 22.52.00	2.0
2226	BOLOGNA C.LE	14/03/18 08.20.00	14/03/18 08.22.00	2.0
2226	S.PIETRO IN CASALE	14/03/18 08.34.00	14/03/18 08.36.30	2.5
2226	FERRARA	14/03/18 08.49.00	14/03/18 08.51.30	2.5
2226	ROVIGO	14/03/18 09.08.00	14/03/18 09.08.30	0.5
2226	MONSELICE	14/03/18 09.26.00	14/03/18 09.23.30	-2.5
2226	TERME EUGANEE-ABANO-MONTEGR.	14/03/18 09.34.00	14/03/18 09.38.30	4.5
2226	PADOVA	14/03/18 09.49.00	14/03/18 09.48.30	-0.5
2226	VENEZIA MESTRE	14/03/18 10.06.00	14/03/18 10.10.00	4.0
2226	VENEZIA SANTA LUCIA	14/03/18 10.18.00	14/03/18 10.20.00	2.0
611	BOLOGNA C.LE	14/03/18 16.00.00	14/03/18 16.02.00	2.0
611	FAENZA	14/03/18 16.23.00	14/03/18 16.26.00	3.0
611	FORLI`	14/03/18 16.34.00	14/03/18 16.36.00	2.0
611	CESENA	14/03/18 16.46.00	14/03/18 16.51.00	5.0
611	RIMINI	14/03/18 17.08.00	14/03/18 17.07.30	-0.5
611	RICCIONE	14/03/18 17.17.00	14/03/18 17.17.30	0.5
611	PESARO	14/03/18 17.35.00	14/03/18 17.33.30	-1.5
611	FANO	14/03/18 17.44.00	14/03/18 17.45.30	1.5
611	SENIGALLIA	14/03/18 17.56.00	14/03/18 17.58.30	2.5
611	ANCONA	14/03/18 18.17.00	14/03/18 18.17.00	0.0
611	CIVITANOVA MARCHE	14/03/18 18.40.00	14/03/18 18.43.00	3.0
611	PORTO S. GIORGIO FERMO	14/03/18 18.54.00	14/03/18 18.55.00	1.0
611	S.BENEDETTO DEL TRONTO	14/03/18 19.14.00	14/03/18 19.17.30	3.5
611	GIULIANOVA	14/03/18 19.29.00	14/03/18 19.32.00	3.0
611	PESCARA	14/03/18 20.06.00	14/03/18 20.03.30	-2.5
611	VASTO S.SALVO	14/03/18 20.43.00	14/03/18 21.02.30	19.5
611	TERMOLI	14/03/18 20.58.00	14/03/18 21.17.00	19.0
611	SAN SEVERO	14/03/18 21.28.00	14/03/18 21.48.30	20.5
611	FOGGIA	14/03/18 21.47.00	14/03/18 22.05.00	18.0
611	BARLETTA	14/03/18 22.21.00	14/03/18 22.36.30	15.5
611	TRANI	14/03/18 22.30.00	14/03/18 22.48.00	18.0
611	BISCEGLIE	14/03/18 22.37.00	14/03/18 22.55.00	18.0
3015	BOLOGNA C.LE	14/03/18 19.06.00	14/03/18 19.10.00	4.0
3015	BOLOGNA SAN VITALE	14/03/18 19.10.00	14/03/18 19.20.00	10.0
3015	S.LAZZARO DI SAVENA	14/03/18 19.14.00	14/03/18 19.24.00	10.0
3015	OZZANO DELL'EMILIA	14/03/18 19.20.00	14/03/18 19.30.00	10.0
3015	VARIGNANA	14/03/18 19.24.00	14/03/18 19.33.30	9.5
3015	CASTEL S.PIETRO TERME	14/03/18 19.30.00	14/03/18 19.37.30	7.5
3015	IMOLA	14/03/18 19.38.00	14/03/18 19.44.00	6.0
3015	CASTELBOLOGNESE	14/03/18 19.43.00	14/03/18 19.51.00	8.0
3015	SOLAROLO	14/03/18 19.49.00	14/03/18 19.57.30	8.5
3015	LUGO	14/03/18 19.56.00	14/03/18 20.04.30	8.5
3015	BAGNACAVALLO	14/03/18 20.04.00	14/03/18 20.08.30	4.5
3015	RUSSI	14/03/18 20.11.00	14/03/18 20.14.00	3.0
3015	GODO	14/03/18 20.15.00	14/03/18 20.17.30	2.5
3015	RAVENNA	14/03/18 20.28.00	14/03/18 20.26.30	-1.5
2222	BOLOGNA C.LE	14/03/18 06.20.00	14/03/18 06.22.30	2.5
2222	S.PIETRO IN CASALE	14/03/18 06.34.00	14/03/18 06.37.30	3.5
2222	FERRARA	14/03/18 06.49.00	14/03/18 06.50.00	1.0
2222	ROVIGO	14/03/18 07.08.00	14/03/18 07.08.00	0.0
2222	MONSELICE	14/03/18 07.26.00	14/03/18 07.22.30	-3.5
2222	TERME EUGANEE-ABANO-MONTEGR.	14/03/18 07.34.00	14/03/18 07.34.00	0.0
2222	PADOVA	14/03/18 07.49.00	14/03/18 07.48.00	-1.0
2222	VENEZIA MESTRE	14/03/18 08.06.00	14/03/18 08.06.00	0.0
2222	VENEZIA SANTA LUCIA	14/03/18 08.18.00	14/03/18 08.18.00	0.0
6425	BOLOGNA C.LE	14/03/18 08.52.00	14/03/18 08.59.00	7.0
6425	IMOLA	14/03/18 09.13.00	14/03/18 09.18.30	5.5
6425	LUGO	14/03/18 09.30.00	14/03/18 09.35.30	5.5
6425	RAVENNA	14/03/18 09.51.00	14/03/18 10.02.00	11.0
11561	BOLOGNA C.LE	14/03/18 17.52.00	14/03/18 17.54.00	2.0
11561	CASTELBOLOGNESE	14/03/18 18.16.00	14/03/18 18.19.00	3.0
11561	LUGO	14/03/18 18.30.00	14/03/18 18.31.00	1.0
11561	RAVENNA	14/03/18 18.51.00	14/03/18 18.55.30	4.5
11585	FERRARA	14/03/18 05.16.00	14/03/18 05.16.30	0.5
11585	PORTOMAGGIORE	14/03/18 05.33.00	14/03/18 05.35.00	2.0
11585	ARGENTA	14/03/18 05.42.00	14/03/18 05.42.30	0.5
11585	LAVEZZOLA	14/03/18 05.49.00	14/03/18 05.49.00	0.0
11585	VOLTANA	14/03/18 05.55.00	14/03/18 05.55.00	0.0
11585	ALFONSINE	14/03/18 06.03.00	14/03/18 06.03.00	0.0
11585	RAVENNA	14/03/18 06.19.00	14/03/18 06.15.30	-3.5
8823	MILANO CENTRALE	14/03/18 17.35.00	14/03/18 17.36.30	1.5
8823	PIACENZA	14/03/18 18.18.00	14/03/18 18.28.00	10.0
8823	PARMA	14/03/18 18.44.00	14/03/18 18.56.00	12.0
8823	REGGIO EMILIA	14/03/18 18.58.00	14/03/18 19.12.30	14.5
8823	MODENA	14/03/18 19.13.00	14/03/18 19.31.00	18.0
8823	BOLOGNA C.LE	14/03/18 19.38.00	14/03/18 19.52.30	14.5
8823	FAENZA	14/03/18 20.05.00	14/03/18 20.25.30	20.5
8823	FORLI`	14/03/18 20.15.00	14/03/18 20.37.00	22.0
8823	CESENA	14/03/18 20.27.00	14/03/18 20.46.30	19.5
8823	RIMINI	14/03/18 20.46.00	14/03/18 21.09.30	23.5
8823	PESARO	14/03/18 21.08.00	14/03/18 21.27.00	19.0
8823	ANCONA	14/03/18 21.41.00	14/03/18 21.59.30	18.5
8823	S.BENEDETTO DEL TRONTO	14/03/18 22.21.00	14/03/18 22.38.30	17.5
11423	FERRARA	14/03/18 07.10.00	14/03/18 07.11.00	1.0
11423	GAIBANELLA	14/03/18 07.20.00	14/03/18 07.26.30	6.5
11423	MONTESANTO	14/03/18 07.31.00	14/03/18 07.34.30	3.5
11423	PORTOMAGGIORE	14/03/18 07.37.00	14/03/18 07.41.00	4.0
11423	ARGENTA	14/03/18 07.47.00	14/03/18 07.49.00	2.0
11423	S.BIAGIO	14/03/18 07.52.00	14/03/18 07.55.00	3.0
11423	LAVEZZOLA	14/03/18 07.59.00	14/03/18 08.00.00	1.0
11423	VOLTANA	14/03/18 08.05.00	14/03/18 08.06.00	1.0
11423	ALFONSINE	14/03/18 08.13.00	14/03/18 08.14.30	1.5
11423	MEZZANO	14/03/18 08.20.00	14/03/18 08.22.30	2.5
11423	RAVENNA	14/03/18 08.30.00	14/03/18 08.31.00	1.0
6429	BOLOGNA C.LE	14/03/18 12.52.00	14/03/18 12.54.30	2.5
6429	IMOLA	14/03/18 13.13.00	14/03/18 13.23.30	10.5
6429	LUGO	14/03/18 13.30.00	14/03/18 13.48.30	18.5
6429	RAVENNA	14/03/18 13.51.00	14/03/18 14.11.30	20.5
11523	BOLOGNA C.LE	14/03/18 06.00.00	14/03/18 06.02.00	2.0
11523	OZZANO DELL'EMILIA	14/03/18 06.09.00	14/03/18 06.13.00	4.0
11523	CASTEL S.PIETRO TERME	14/03/18 06.17.00	14/03/18 06.18.30	1.5
11523	IMOLA	14/03/18 06.24.00	14/03/18 06.25.00	1.0
11523	CASTELBOLOGNESE	14/03/18 06.31.00	14/03/18 06.30.30	-0.5
11523	FAENZA	14/03/18 06.38.00	14/03/18 06.37.00	-1.0
11523	FORLI`	14/03/18 06.49.00	14/03/18 06.48.30	-0.5
11567	FAENZA	14/03/18 06.50.00	14/03/18 06.50.30	0.5
11567	GRANAROLO	14/03/18 06.57.00	14/03/18 06.57.30	0.5
11567	RUSSI	14/03/18 07.04.00	14/03/18 07.04.30	0.5
11567	GODO	14/03/18 07.08.00	14/03/18 07.08.30	0.5
11567	RAVENNA	14/03/18 07.21.00	14/03/18 07.18.30	-2.5
6489	BOLOGNA C.LE	14/03/18 20.06.00	14/03/18 20.07.00	1.0
6489	BOLOGNA SAN VITALE	14/03/18 20.10.00	14/03/18 20.11.00	1.0
6489	S.LAZZARO DI SAVENA	14/03/18 20.14.00	14/03/18 20.15.30	1.5
6489	OZZANO DELL'EMILIA	14/03/18 20.20.00	14/03/18 20.22.00	2.0
6489	CASTEL S.PIETRO TERME	14/03/18 20.27.00	14/03/18 20.28.00	1.0
6489	IMOLA	14/03/18 20.35.00	14/03/18 20.34.30	-0.5
6489	CASTELBOLOGNESE	14/03/18 20.41.00	14/03/18 20.41.30	0.5
6489	SOLAROLO	14/03/18 20.47.00	14/03/18 20.48.00	1.0
6489	LUGO	14/03/18 20.56.00	14/03/18 20.56.30	0.5
6489	BAGNACAVALLO	14/03/18 21.04.00	14/03/18 21.06.00	2.0
6489	RUSSI	14/03/18 21.11.00	14/03/18 21.12.00	1.0
6489	RAVENNA	14/03/18 21.27.00	14/03/18 21.24.30	-2.5
3013	BOLOGNA C.LE	14/03/18 18.06.00	14/03/18 18.09.00	3.0
3013	BOLOGNA SAN VITALE	14/03/18 18.10.00	14/03/18 18.12.30	2.5
3013	S.LAZZARO DI SAVENA	14/03/18 18.14.00	14/03/18 18.17.00	3.0
3013	OZZANO DELL'EMILIA	14/03/18 18.20.00	14/03/18 18.24.00	4.0
3013	VARIGNANA	14/03/18 18.24.00	14/03/18 18.27.30	3.5
3013	CASTEL S.PIETRO TERME	14/03/18 18.29.00	14/03/18 18.32.30	3.5
3013	IMOLA	14/03/18 18.37.00	14/03/18 18.39.00	2.0
3013	CASTELBOLOGNESE	14/03/18 18.43.00	14/03/18 18.52.00	9.0
3013	SOLAROLO	14/03/18 18.49.00	14/03/18 18.58.30	9.5
3013	LUGO	14/03/18 18.56.00	14/03/18 19.05.30	9.5
3013	BAGNACAVALLO	14/03/18 19.04.00	14/03/18 19.10.00	6.0
3013	RUSSI	14/03/18 19.11.00	14/03/18 19.15.30	4.5
3013	GODO	14/03/18 19.15.00	14/03/18 19.19.30	4.5
3013	RAVENNA	14/03/18 19.28.00	14/03/18 19.29.30	1.5
3013	CLASSE	14/03/18 19.39.00	14/03/18 19.40.30	1.5
3013	LIDO DI CLASSE-LIDO DI SAVIO	14/03/18 19.49.00	14/03/18 19.46.30	-2.5
3013	CERVIA-MILANO MARITTIMA	14/03/18 19.55.00	14/03/18 19.55.30	0.5
3013	CESENATICO	14/03/18 20.04.00	14/03/18 20.01.30	-2.5
3013	GATTEO A MARE	14/03/18 20.11.00	14/03/18 20.15.30	4.5
3013	BELLARIA	14/03/18 20.15.00	14/03/18 20.18.30	3.5
3013	IGEA MARINA	14/03/18 20.19.00	14/03/18 20.22.00	3.0
3013	RIMINI TORRE PEDRERA	14/03/18 20.24.00	14/03/18 20.26.30	2.5
3013	RIMINI VISERBA	14/03/18 20.28.00	14/03/18 20.29.00	1.0
3013	RIMINI	14/03/18 20.34.00	14/03/18 20.34.00	0.0
3011	BOLOGNA C.LE	14/03/18 17.08.00	14/03/18 17.10.00	2.0
3011	S.LAZZARO DI SAVENA	14/03/18 17.13.00	14/03/18 17.17.00	4.0
3011	OZZANO DELL'EMILIA	14/03/18 17.19.00	14/03/18 17.29.30	10.5
3011	CASTEL S.PIETRO TERME	14/03/18 17.26.00	14/03/18 17.35.30	9.5
3011	IMOLA	14/03/18 17.35.00	14/03/18 17.42.30	7.5
3011	CASTELBOLOGNESE	14/03/18 17.41.00	14/03/18 17.49.30	8.5
3011	SOLAROLO	14/03/18 17.47.00	14/03/18 17.57.30	10.5
3011	LUGO	14/03/18 17.58.00	14/03/18 18.04.30	6.5
3011	BAGNACAVALLO	14/03/18 18.04.00	14/03/18 18.09.00	5.0
3011	RUSSI	14/03/18 18.10.00	14/03/18 18.15.30	5.5
3011	GODO	14/03/18 18.14.00	14/03/18 18.20.00	6.0
3011	RAVENNA	14/03/18 18.29.00	14/03/18 18.29.00	0.0
2285	MILANO CENTRALE	14/03/18 18.15.00	14/03/18 18.20.00	5.0
2285	MILANO LAMBRATE	14/03/18 18.21.00	14/03/18 18.25.00	4.0
2285	MILANO ROGOREDO	14/03/18 18.26.00	14/03/18 18.32.00	6.0
2285	LODI	14/03/18 18.41.00	14/03/18 18.50.30	9.5
2999	BOLOGNA C.LE	14/03/18 09.06.00	14/03/18 09.08.00	2.0
2999	BOLOGNA SAN VITALE	14/03/18 09.10.00	14/03/18 09.12.00	2.0
2999	S.LAZZARO DI SAVENA	14/03/18 09.14.00	14/03/18 09.16.30	2.5
2999	OZZANO DELL'EMILIA	14/03/18 09.20.00	14/03/18 09.23.00	3.0
2999	CASTEL S.PIETRO TERME	14/03/18 09.27.00	14/03/18 09.28.30	1.5
2999	IMOLA	14/03/18 09.35.00	14/03/18 09.35.30	0.5
2999	CASTELBOLOGNESE	14/03/18 09.41.00	14/03/18 09.42.00	1.0
2999	SOLAROLO	14/03/18 09.47.00	14/03/18 09.47.30	0.5
2999	LUGO	14/03/18 09.56.00	14/03/18 09.56.00	0.0
2999	BAGNACAVALLO	14/03/18 10.03.00	14/03/18 10.06.30	3.5
2999	RUSSI	14/03/18 10.15.00	14/03/18 10.12.30	-2.5
2999	GODO	14/03/18 10.19.00	14/03/18 10.20.00	1.0
2999	RAVENNA	14/03/18 10.30.00	14/03/18 10.30.30	0.5
3009	BOLOGNA C.LE	14/03/18 16.06.00	14/03/18 16.08.30	2.5
3009	BOLOGNA SAN VITALE	14/03/18 16.10.00	14/03/18 16.13.30	3.5
3009	S.LAZZARO DI SAVENA	14/03/18 16.14.00	14/03/18 16.18.30	4.5
3009	OZZANO DELL'EMILIA	14/03/18 16.20.00	14/03/18 16.25.00	5.0
3009	CASTEL S.PIETRO TERME	14/03/18 16.27.00	14/03/18 16.32.00	5.0
3009	IMOLA	14/03/18 16.35.00	14/03/18 16.39.30	4.5
3009	CASTELBOLOGNESE	14/03/18 16.41.00	14/03/18 16.47.00	6.0
3009	SOLAROLO	14/03/18 16.47.00	14/03/18 16.53.30	6.5
3009	LUGO	14/03/18 16.58.00	14/03/18 17.01.00	3.0
3009	BAGNACAVALLO	14/03/18 17.04.00	14/03/18 17.05.30	1.5
3009	RUSSI	14/03/18 17.11.00	14/03/18 17.12.00	1.0
3009	GODO	14/03/18 17.15.00	14/03/18 17.17.30	2.5
3009	RAVENNA	14/03/18 17.27.00	14/03/18 17.29.30	2.5
2997	BOLOGNA C.LE	14/03/18 07.54.00	14/03/18 08.09.00	15.0
2997	OZZANO DELL'EMILIA	14/03/18 08.03.00	14/03/18 08.18.00	15.0
2997	CASTEL S.PIETRO TERME	14/03/18 08.10.00	14/03/18 08.23.30	13.5
2997	IMOLA	14/03/18 08.25.00	14/03/18 08.30.30	5.5
2997	CASTELBOLOGNESE	14/03/18 08.31.00	14/03/18 08.37.30	6.5
2997	LUGO	14/03/18 08.46.00	14/03/18 08.48.00	2.0
2997	BAGNACAVALLO	14/03/18 08.52.00	14/03/18 08.52.30	0.5
2997	RUSSI	14/03/18 09.04.00	14/03/18 09.02.30	-1.5
2997	RAVENNA	14/03/18 09.17.00	14/03/18 09.19.00	2.0
2997	LIDO DI CLASSE-LIDO DI SAVIO	14/03/18 09.33.00	14/03/18 09.33.30	0.5
2997	CERVIA-MILANO MARITTIMA	14/03/18 09.39.00	14/03/18 09.42.00	3.0
2997	CESENATICO	14/03/18 09.48.00	14/03/18 09.52.30	4.5
2997	BELLARIA	14/03/18 09.57.00	14/03/18 10.00.00	3.0
2997	IGEA MARINA	14/03/18 10.02.00	14/03/18 10.04.00	2.0
2997	RIMINI	14/03/18 10.15.00	14/03/18 10.13.30	-1.5
11539	BOLOGNA C.LE	14/03/18 13.35.00	14/03/18 13.36.00	1.0
11539	CASTEL S.PIETRO TERME	14/03/18 13.49.00	14/03/18 13.55.30	6.5
11539	IMOLA	14/03/18 14.00.00	14/03/18 14.02.30	2.5
11539	CASTELBOLOGNESE	14/03/18 14.08.00	14/03/18 14.10.30	2.5
11539	FAENZA	14/03/18 14.14.00	14/03/18 14.22.30	8.5
11539	FORLI`	14/03/18 14.25.00	14/03/18 14.32.30	7.5
11539	CESENA	14/03/18 14.40.00	14/03/18 14.43.00	3.0
3007	BOLOGNA C.LE	14/03/18 15.06.00	14/03/18 15.08.00	2.0
3007	S.LAZZARO DI SAVENA	14/03/18 15.11.00	14/03/18 15.14.00	3.0
3007	OZZANO DELL'EMILIA	14/03/18 15.17.00	14/03/18 15.20.00	3.0
3007	VARIGNANA	14/03/18 15.21.00	14/03/18 15.23.30	2.5
3007	CASTEL S.PIETRO TERME	14/03/18 15.27.00	14/03/18 15.27.30	0.5
3007	IMOLA	14/03/18 15.35.00	14/03/18 15.34.00	-1.0
3007	CASTELBOLOGNESE	14/03/18 15.41.00	14/03/18 15.41.00	0.0
3007	SOLAROLO	14/03/18 15.47.00	14/03/18 15.47.00	0.0
3007	LUGO	14/03/18 15.58.00	14/03/18 15.55.30	-2.5
3007	BAGNACAVALLO	14/03/18 16.04.00	14/03/18 16.05.00	1.0
3007	RUSSI	14/03/18 16.10.00	14/03/18 16.10.30	0.5
3007	GODO	14/03/18 16.14.00	14/03/18 16.14.30	0.5
3007	RAVENNA	14/03/18 16.27.00	14/03/18 16.27.00	0.0
3005	BOLOGNA C.LE	14/03/18 14.06.00	14/03/18 14.07.30	1.5
3005	BOLOGNA SAN VITALE	14/03/18 14.10.00	14/03/18 14.11.30	1.5
3005	S.LAZZARO DI SAVENA	14/03/18 14.14.00	14/03/18 14.15.30	1.5
3005	OZZANO DELL'EMILIA	14/03/18 14.20.00	14/03/18 14.21.30	1.5
3005	CASTEL S.PIETRO TERME	14/03/18 14.27.00	14/03/18 14.28.00	1.0
3005	IMOLA	14/03/18 14.35.00	14/03/18 14.35.00	0.0
3005	CASTELBOLOGNESE	14/03/18 14.41.00	14/03/18 14.42.00	1.0
3005	SOLAROLO	14/03/18 14.47.00	14/03/18 14.49.30	2.5
3005	LUGO	14/03/18 14.56.00	14/03/18 15.01.30	5.5
3005	BAGNACAVALLO	14/03/18 15.03.00	14/03/18 15.06.30	3.5
3005	RUSSI	14/03/18 15.10.00	14/03/18 15.12.30	2.5
3005	GODO	14/03/18 15.14.00	14/03/18 15.17.00	3.0
3005	RAVENNA	14/03/18 15.27.00	14/03/18 15.26.00	-1.0
3005	CLASSE	14/03/18 15.37.00	14/03/18 15.37.00	0.0
