Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6511	FERRARA	29/01/18 09.22.00	29/01/18 09.23.00	1.0
6511	MONTESANTO	29/01/18 09.35.00	29/01/18 09.38.00	3.0
6511	PORTOMAGGIORE	29/01/18 09.42.00	29/01/18 09.44.00	2.0
6511	ARGENTA	29/01/18 09.51.00	29/01/18 09.51.30	0.5
6511	LAVEZZOLA	29/01/18 09.58.00	29/01/18 09.57.30	-0.5
6511	VOLTANA	29/01/18 10.04.00	29/01/18 10.03.00	-1.0
6511	ALFONSINE	29/01/18 10.12.00	29/01/18 10.11.00	-1.0
6511	MEZZANO	29/01/18 10.19.00	29/01/18 10.18.30	-0.5
6511	RAVENNA	29/01/18 10.30.00	29/01/18 10.28.00	-2.0
6477	BOLOGNA C.LE	29/01/18 12.06.00	29/01/18 12.07.00	1.0
6477	BOLOGNA SAN VITALE	29/01/18 12.10.00	29/01/18 12.11.30	1.5
6477	S.LAZZARO DI SAVENA	29/01/18 12.13.00	29/01/18 12.15.30	2.5
6477	OZZANO DELL'EMILIA	29/01/18 12.19.00	29/01/18 12.21.00	2.0
6477	CASTEL S.PIETRO TERME	29/01/18 12.27.00	29/01/18 12.27.00	0.0
6477	IMOLA	29/01/18 12.34.00	29/01/18 12.34.00	0.0
6477	CASTELBOLOGNESE	29/01/18 12.41.00	29/01/18 12.41.00	0.0
6477	SOLAROLO	29/01/18 12.47.00	29/01/18 12.47.00	0.0
6477	LUGO	29/01/18 12.58.00	29/01/18 12.55.30	-2.5
6477	BAGNACAVALLO	29/01/18 13.04.00	29/01/18 13.06.00	2.0
6477	RUSSI	29/01/18 13.10.00	29/01/18 13.11.30	1.5
6477	GODO	29/01/18 13.14.00	29/01/18 13.15.30	1.5
6477	RAVENNA	29/01/18 13.27.00	29/01/18 13.25.30	-1.5
8852	ROMA TERMINI	29/01/18 17.38.00	29/01/18 17.40.00	2.0
2891	VOGHERA	29/01/18 07.01.00	29/01/18 07.03.00	2.0
2891	STRADELLA	29/01/18 07.17.00	29/01/18 07.16.30	-0.5
2891	CASTEL S.GIOVANNI	29/01/18 07.25.00	29/01/18 07.26.30	1.5
2891	S.NICOLO'	29/01/18 07.37.00	29/01/18 07.37.00	0.0
2891	PIACENZA	29/01/18 07.46.00	29/01/18 07.47.00	1.0
