Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
3001	BOLOGNA C.LE	01/03/18 11.06.00	01/03/18 11.23.30	17.5
3001	BOLOGNA SAN VITALE	01/03/18 11.10.00	01/03/18 11.27.30	17.5
3001	S.LAZZARO DI SAVENA	01/03/18 11.14.00	01/03/18 11.31.30	17.5
3001	OZZANO DELL'EMILIA	01/03/18 11.20.00	01/03/18 11.37.30	17.5
3001	CASTEL S.PIETRO TERME	01/03/18 11.27.00	01/03/18 11.43.30	16.5
3001	IMOLA	01/03/18 11.35.00	01/03/18 11.50.30	15.5
3001	CASTELBOLOGNESE	01/03/18 11.41.00	01/03/18 11.57.00	16.0
3001	SOLAROLO	01/03/18 11.47.00	01/03/18 12.02.30	15.5
3001	LUGO	01/03/18 11.58.00	01/03/18 12.16.30	18.5
3001	BAGNACAVALLO	01/03/18 12.04.00	01/03/18 12.21.00	17.0
3001	RUSSI	01/03/18 12.10.00	01/03/18 12.27.00	17.0
3001	GODO	01/03/18 12.14.00	01/03/18 12.31.30	17.5
3001	RAVENNA	01/03/18 12.27.00	01/03/18 12.42.30	15.5
11525	BOLOGNA C.LE	01/03/18 07.06.00	01/03/18 07.24.00	18.0
11525	OZZANO DELL'EMILIA	01/03/18 07.15.00	01/03/18 07.34.00	19.0
11525	VARIGNANA	01/03/18 07.19.00	01/03/18 07.38.30	19.5
11525	CASTEL S.PIETRO TERME	01/03/18 07.25.00	01/03/18 07.44.00	19.0
11525	IMOLA	01/03/18 07.32.00	01/03/18 07.51.00	19.0
11525	CASTELBOLOGNESE	01/03/18 07.38.00	01/03/18 07.58.30	20.5
11525	FAENZA	01/03/18 07.44.00	01/03/18 08.06.30	22.5
11525	FORLI`	01/03/18 07.55.00	01/03/18 08.16.30	21.5
11569	FAENZA	01/03/18 07.52.00	01/03/18 07.53.00	1.0
11569	GRANAROLO	01/03/18 08.00.00	01/03/18 08.00.00	0.0
11569	RUSSI	01/03/18 08.08.00	01/03/18 08.08.30	0.5
11569	GODO	01/03/18 08.12.00	01/03/18 08.13.00	1.0
11569	RAVENNA	01/03/18 08.24.00	01/03/18 08.23.30	-0.5
11407	PIACENZA	01/03/18 05.29.00	01/03/18 05.30.00	1.0
11407	PONTENURE	01/03/18 05.36.00	01/03/18 05.36.30	0.5
11407	CADEO	01/03/18 05.42.00	01/03/18 05.41.30	-0.5
11407	FIORENZUOLA	01/03/18 05.48.00	01/03/18 05.47.30	-0.5
11407	FIDENZA	01/03/18 05.56.00	01/03/18 05.55.30	-0.5
11407	CASTELGUELFO	01/03/18 06.03.00	01/03/18 06.02.30	-0.5
11407	PARMA	01/03/18 06.12.00	01/03/18 06.11.30	-0.5
11407	S.ILARIO	01/03/18 06.21.00	01/03/18 06.21.00	0.0
11407	REGGIO EMILIA	01/03/18 06.32.00	01/03/18 06.32.30	0.5
11407	RUBIERA	01/03/18 06.41.00	01/03/18 06.41.00	0.0
11407	MODENA	01/03/18 06.50.00	01/03/18 06.53.30	3.5
11407	CASTELFRANCO D'EMILIA	01/03/18 06.59.00	01/03/18 07.12.30	13.5
11407	SAMOGGIA	01/03/18 07.05.00	01/03/18 07.22.00	17.0
11407	ANZOLA	01/03/18 07.11.00	01/03/18 07.27.00	16.0
11407	BOLOGNA C.LE	01/03/18 07.28.00	01/03/18 07.38.00	10.0
11407	OZZANO DELL'EMILIA	01/03/18 07.42.00	01/03/18 07.58.30	16.5
11407	VARIGNANA	01/03/18 07.46.00	01/03/18 08.03.00	17.0
11407	CASTEL S.PIETRO TERME	01/03/18 07.52.00	01/03/18 08.08.30	16.5
11407	IMOLA	01/03/18 08.00.00	01/03/18 08.16.30	16.5
11407	CASTELBOLOGNESE	01/03/18 08.08.00	01/03/18 08.23.30	15.5
11407	FAENZA	01/03/18 08.14.00	01/03/18 08.30.30	16.5
11407	FORLI`	01/03/18 08.25.00	01/03/18 08.40.30	15.5
11407	CESENA	01/03/18 08.40.00	01/03/18 08.52.00	12.0
3019	BOLOGNA C.LE	01/03/18 22.06.00	01/03/18 22.33.30	27.5
3019	BOLOGNA SAN VITALE	01/03/18 22.10.00	01/03/18 22.37.00	27.0
3019	S.LAZZARO DI SAVENA	01/03/18 22.14.00	01/03/18 22.41.30	27.5
3019	OZZANO DELL'EMILIA	01/03/18 22.20.00	01/03/18 22.48.00	28.0
3019	VARIGNANA	01/03/18 22.25.00	01/03/18 22.52.00	27.0
3019	CASTEL S.PIETRO TERME	01/03/18 22.31.00	01/03/18 22.56.30	25.5
3019	IMOLA	01/03/18 22.38.00	01/03/18 23.04.30	26.5
2226	BOLOGNA C.LE	01/03/18 08.20.00	01/03/18 08.25.00	5.0
2226	S.PIETRO IN CASALE	01/03/18 08.34.00	01/03/18 08.50.30	16.5
2226	FERRARA	01/03/18 08.49.00	01/03/18 09.13.00	24.0
2226	ROVIGO	01/03/18 09.08.00	01/03/18 09.45.30	37.5
2226	MONSELICE	01/03/18 09.26.00	01/03/18 10.07.30	41.5
2226	TERME EUGANEE-ABANO-MONTEGR.	01/03/18 09.34.00	01/03/18 10.22.30	48.5
2226	PADOVA	01/03/18 09.49.00	01/03/18 10.35.30	46.5
2226	VENEZIA MESTRE	01/03/18 10.06.00	01/03/18 11.05.30	59.5
2226	VENEZIA SANTA LUCIA	01/03/18 10.18.00	01/03/18 11.17.30	59.5
611	BOLOGNA C.LE	01/03/18 16.00.00	01/03/18 16.05.00	5.0
611	FAENZA	01/03/18 16.23.00	01/03/18 16.32.30	9.5
611	FORLI`	01/03/18 16.34.00	01/03/18 16.44.30	10.5
611	CESENA	01/03/18 16.46.00	01/03/18 16.56.00	10.0
611	RIMINI	01/03/18 17.08.00	01/03/18 17.14.00	6.0
611	RICCIONE	01/03/18 17.17.00	01/03/18 17.23.00	6.0
611	PESARO	01/03/18 17.35.00	01/03/18 17.38.00	3.0
611	FANO	01/03/18 17.44.00	01/03/18 17.47.00	3.0
611	SENIGALLIA	01/03/18 17.56.00	01/03/18 17.59.30	3.5
611	ANCONA	01/03/18 18.17.00	01/03/18 18.24.00	7.0
611	CIVITANOVA MARCHE	01/03/18 18.40.00	01/03/18 18.49.00	9.0
611	PORTO S. GIORGIO FERMO	01/03/18 18.54.00	01/03/18 18.58.30	4.5
611	S.BENEDETTO DEL TRONTO	01/03/18 19.14.00	01/03/18 19.19.30	5.5
611	GIULIANOVA	01/03/18 19.29.00	01/03/18 19.33.30	4.5
611	PESCARA	01/03/18 20.06.00	01/03/18 19.54.00	-12.0
611	VASTO S.SALVO	01/03/18 20.43.00	01/03/18 20.57.30	14.5
611	TERMOLI	01/03/18 20.58.00	01/03/18 21.13.30	15.5
611	SAN SEVERO	01/03/18 21.28.00	01/03/18 21.46.30	18.5
611	FOGGIA	01/03/18 21.47.00	01/03/18 22.04.30	17.5
611	BARLETTA	01/03/18 22.21.00	01/03/18 22.37.30	16.5
611	TRANI	01/03/18 22.30.00	01/03/18 22.50.30	20.5
611	BISCEGLIE	01/03/18 22.37.00	01/03/18 22.58.00	21.0
611	MOLFETTA	01/03/18 22.45.00	01/03/18 23.05.30	20.5
3015	BOLOGNA C.LE	01/03/18 19.06.00	01/03/18 19.14.00	8.0
3015	BOLOGNA SAN VITALE	01/03/18 19.10.00	01/03/18 19.20.30	10.5
3015	S.LAZZARO DI SAVENA	01/03/18 19.14.00	01/03/18 19.25.00	11.0
3015	OZZANO DELL'EMILIA	01/03/18 19.20.00	01/03/18 19.32.00	12.0
3015	VARIGNANA	01/03/18 19.24.00	01/03/18 19.36.00	12.0
3015	CASTEL S.PIETRO TERME	01/03/18 19.30.00	01/03/18 19.41.00	11.0
3015	IMOLA	01/03/18 19.38.00	01/03/18 19.49.00	11.0
3015	CASTELBOLOGNESE	01/03/18 19.43.00	01/03/18 19.56.00	13.0
3015	SOLAROLO	01/03/18 19.49.00	01/03/18 20.02.30	13.5
3015	LUGO	01/03/18 19.56.00	01/03/18 20.10.00	14.0
3015	BAGNACAVALLO	01/03/18 20.04.00	01/03/18 20.14.30	10.5
3015	RUSSI	01/03/18 20.11.00	01/03/18 20.21.00	10.0
3015	GODO	01/03/18 20.15.00	01/03/18 20.25.30	10.5
3015	RAVENNA	01/03/18 20.28.00	01/03/18 20.35.00	7.0
2222	BOLOGNA C.LE	01/03/18 06.20.00	01/03/18 06.23.00	3.0
2222	S.PIETRO IN CASALE	01/03/18 06.34.00	01/03/18 06.38.00	4.0
2222	FERRARA	01/03/18 06.49.00	01/03/18 06.55.00	6.0
2222	ROVIGO	01/03/18 07.08.00	01/03/18 07.16.30	8.5
2222	MONSELICE	01/03/18 07.26.00	01/03/18 07.49.00	23.0
2222	TERME EUGANEE-ABANO-MONTEGR.	01/03/18 07.34.00	01/03/18 08.02.00	28.0
2222	PADOVA	01/03/18 07.49.00	01/03/18 08.17.30	28.5
2222	VENEZIA MESTRE	01/03/18 08.06.00	01/03/18 08.56.30	50.5
2222	VENEZIA SANTA LUCIA	01/03/18 08.18.00	01/03/18 09.13.00	55.0
11585	FERRARA	01/03/18 05.16.00	01/03/18 05.16.30	0.5
11585	PORTOMAGGIORE	01/03/18 05.33.00	01/03/18 05.39.30	6.5
11585	ARGENTA	01/03/18 05.42.00	01/03/18 05.47.30	5.5
11585	LAVEZZOLA	01/03/18 05.49.00	01/03/18 05.54.00	5.0
11585	VOLTANA	01/03/18 05.55.00	01/03/18 05.59.00	4.0
11585	ALFONSINE	01/03/18 06.03.00	01/03/18 06.06.30	3.5
11585	RAVENNA	01/03/18 06.19.00	01/03/18 06.19.30	0.5
8823	MILANO CENTRALE	01/03/18 17.35.00	01/03/18 18.02.30	27.5
8823	PIACENZA	01/03/18 18.18.00	01/03/18 18.58.00	40.0
8823	PARMA	01/03/18 18.44.00	01/03/18 19.26.00	42.0
8823	REGGIO EMILIA	01/03/18 18.58.00	01/03/18 19.45.30	47.5
8823	MODENA	01/03/18 19.13.00	01/03/18 20.05.30	52.5
8823	BOLOGNA C.LE	01/03/18 19.38.00	01/03/18 20.31.00	53.0
8823	FAENZA	01/03/18 20.05.00	01/03/18 21.07.00	62.0
8823	FORLI`	01/03/18 20.15.00	01/03/18 21.24.30	69.5
8823	CESENA	01/03/18 20.27.00	01/03/18 21.38.30	71.5
8823	RIMINI	01/03/18 20.46.00	01/03/18 21.56.30	70.5
8823	PESARO	01/03/18 21.08.00	01/03/18 22.18.30	70.5
8823	ANCONA	01/03/18 21.41.00	01/03/18 22.49.00	68.0
6489	BOLOGNA C.LE	01/03/18 20.06.00	01/03/18 20.27.30	21.5
6489	BOLOGNA SAN VITALE	01/03/18 20.10.00	01/03/18 20.32.30	22.5
6489	S.LAZZARO DI SAVENA	01/03/18 20.14.00	01/03/18 20.37.30	23.5
6489	OZZANO DELL'EMILIA	01/03/18 20.20.00	01/03/18 20.44.30	24.5
6489	CASTEL S.PIETRO TERME	01/03/18 20.27.00	01/03/18 20.52.30	25.5
6489	IMOLA	01/03/18 20.35.00	01/03/18 21.03.30	28.5
6489	CASTELBOLOGNESE	01/03/18 20.41.00	01/03/18 21.11.30	30.5
6489	SOLAROLO	01/03/18 20.47.00	01/03/18 21.19.00	32.0
6489	LUGO	01/03/18 20.56.00	01/03/18 21.28.00	32.0
6489	BAGNACAVALLO	01/03/18 21.04.00	01/03/18 21.41.00	37.0
6489	RUSSI	01/03/18 21.11.00	01/03/18 21.46.30	35.5
6489	RAVENNA	01/03/18 21.27.00	01/03/18 22.00.00	33.0
3013	BOLOGNA C.LE	01/03/18 18.06.00	01/03/18 18.27.00	21.0
3013	BOLOGNA SAN VITALE	01/03/18 18.10.00	01/03/18 18.31.00	21.0
3013	S.LAZZARO DI SAVENA	01/03/18 18.14.00	01/03/18 18.36.00	22.0
3013	OZZANO DELL'EMILIA	01/03/18 18.20.00	01/03/18 18.42.30	22.5
3013	VARIGNANA	01/03/18 18.24.00	01/03/18 18.47.00	23.0
3013	CASTEL S.PIETRO TERME	01/03/18 18.29.00	01/03/18 18.52.00	23.0
3013	IMOLA	01/03/18 18.37.00	01/03/18 18.59.30	22.5
3013	CASTELBOLOGNESE	01/03/18 18.43.00	01/03/18 19.07.30	24.5
3013	SOLAROLO	01/03/18 18.49.00	01/03/18 19.14.30	25.5
3013	LUGO	01/03/18 18.56.00	01/03/18 19.22.00	26.0
3013	BAGNACAVALLO	01/03/18 19.04.00	01/03/18 19.27.30	23.5
3013	RUSSI	01/03/18 19.11.00	01/03/18 19.39.30	28.5
3013	GODO	01/03/18 19.15.00	01/03/18 19.51.30	36.5
3013	RAVENNA	01/03/18 19.28.00	01/03/18 20.01.00	33.0
3013	CLASSE	01/03/18 19.39.00	01/03/18 20.07.30	28.5
3013	LIDO DI CLASSE-LIDO DI SAVIO	01/03/18 19.49.00	01/03/18 20.14.00	25.0
3013	CERVIA-MILANO MARITTIMA	01/03/18 19.55.00	01/03/18 20.20.30	25.5
3013	CESENATICO	01/03/18 20.04.00	01/03/18 20.26.30	22.5
3013	GATTEO A MARE	01/03/18 20.11.00	01/03/18 20.32.30	21.5
3013	BELLARIA	01/03/18 20.15.00	01/03/18 20.35.30	20.5
3013	IGEA MARINA	01/03/18 20.19.00	01/03/18 20.39.30	20.5
3013	RIMINI TORRE PEDRERA	01/03/18 20.24.00	01/03/18 20.44.00	20.0
3013	RIMINI VISERBA	01/03/18 20.28.00	01/03/18 20.46.30	18.5
3013	RIMINI	01/03/18 20.34.00	01/03/18 20.51.30	17.5
2285	MILANO CENTRALE	01/03/18 18.15.00	01/03/18 19.51.30	96.5
2285	MILANO LAMBRATE	01/03/18 18.21.00	01/03/18 19.57.00	96.0
2285	MILANO ROGOREDO	01/03/18 18.26.00	01/03/18 20.11.30	105.5
2285	LODI	01/03/18 18.41.00	01/03/18 20.34.30	113.5
2285	PIACENZA	01/03/18 19.07.00	01/03/18 21.11.00	124.0
2285	FIORENZUOLA	01/03/18 19.19.00	01/03/18 21.24.30	125.5
2285	FIDENZA	01/03/18 19.31.00	01/03/18 21.34.30	123.5
2285	PARMA	01/03/18 19.54.00	01/03/18 21.48.30	114.5
2285	S.ILARIO	01/03/18 20.02.00	01/03/18 21.57.00	115.0
2285	REGGIO EMILIA	01/03/18 20.14.00	01/03/18 22.09.00	115.0
2285	RUBIERA	01/03/18 20.24.00	01/03/18 22.19.00	115.0
2285	MODENA	01/03/18 20.32.00	01/03/18 22.30.30	118.5
2285	CASTELFRANCO D'EMILIA	01/03/18 20.41.00	01/03/18 22.40.30	119.5
2285	SAMOGGIA	01/03/18 20.48.00	01/03/18 22.48.30	120.5
2285	ANZOLA	01/03/18 20.53.00	01/03/18 22.54.00	121.0
2285	BOLOGNA C.LE	01/03/18 21.08.00	01/03/18 23.05.30	117.5
2999	BOLOGNA C.LE	01/03/18 09.06.00	01/03/18 09.07.30	1.5
2999	BOLOGNA SAN VITALE	01/03/18 09.10.00	01/03/18 09.11.30	1.5
2999	S.LAZZARO DI SAVENA	01/03/18 09.14.00	01/03/18 09.16.00	2.0
2999	OZZANO DELL'EMILIA	01/03/18 09.20.00	01/03/18 09.25.00	5.0
2999	CASTEL S.PIETRO TERME	01/03/18 09.27.00	01/03/18 09.31.30	4.5
2999	IMOLA	01/03/18 09.35.00	01/03/18 09.39.00	4.0
2999	CASTELBOLOGNESE	01/03/18 09.41.00	01/03/18 09.47.00	6.0
2999	SOLAROLO	01/03/18 09.47.00	01/03/18 09.54.00	7.0
2999	LUGO	01/03/18 09.56.00	01/03/18 10.01.30	5.5
2999	BAGNACAVALLO	01/03/18 10.03.00	01/03/18 10.06.30	3.5
2999	RUSSI	01/03/18 10.15.00	01/03/18 10.12.30	-2.5
2999	GODO	01/03/18 10.19.00	01/03/18 10.20.00	1.0
2999	RAVENNA	01/03/18 10.30.00	01/03/18 10.30.00	0.0
3009	BOLOGNA C.LE	01/03/18 16.06.00	01/03/18 16.08.00	2.0
3009	BOLOGNA SAN VITALE	01/03/18 16.10.00	01/03/18 16.13.00	3.0
3009	S.LAZZARO DI SAVENA	01/03/18 16.14.00	01/03/18 16.18.00	4.0
3009	OZZANO DELL'EMILIA	01/03/18 16.20.00	01/03/18 16.24.30	4.5
3009	CASTEL S.PIETRO TERME	01/03/18 16.27.00	01/03/18 16.30.30	3.5
3009	IMOLA	01/03/18 16.35.00	01/03/18 16.38.00	3.0
3009	CASTELBOLOGNESE	01/03/18 16.41.00	01/03/18 16.45.30	4.5
3009	SOLAROLO	01/03/18 16.47.00	01/03/18 16.53.30	6.5
3009	LUGO	01/03/18 16.58.00	01/03/18 17.01.30	3.5
3009	BAGNACAVALLO	01/03/18 17.04.00	01/03/18 17.07.30	3.5
3009	RUSSI	01/03/18 17.11.00	01/03/18 17.13.30	2.5
3009	GODO	01/03/18 17.15.00	01/03/18 17.18.00	3.0
3009	RAVENNA	01/03/18 17.27.00	01/03/18 17.29.00	2.0
2997	BOLOGNA C.LE	01/03/18 07.54.00	01/03/18 07.57.30	3.5
2997	OZZANO DELL'EMILIA	01/03/18 08.03.00	01/03/18 08.08.00	5.0
2997	CASTEL S.PIETRO TERME	01/03/18 08.10.00	01/03/18 08.14.30	4.5
2997	IMOLA	01/03/18 08.25.00	01/03/18 08.22.30	-2.5
2997	CASTELBOLOGNESE	01/03/18 08.31.00	01/03/18 08.32.30	1.5
2997	LUGO	01/03/18 08.46.00	01/03/18 08.45.00	-1.0
2997	BAGNACAVALLO	01/03/18 08.52.00	01/03/18 09.04.30	12.5
2997	RUSSI	01/03/18 09.04.00	01/03/18 09.11.30	7.5
2997	RAVENNA	01/03/18 09.17.00	01/03/18 09.23.30	6.5
2997	LIDO DI CLASSE-LIDO DI SAVIO	01/03/18 09.33.00	01/03/18 09.35.30	2.5
2997	CERVIA-MILANO MARITTIMA	01/03/18 09.39.00	01/03/18 09.42.00	3.0
2997	CESENATICO	01/03/18 09.48.00	01/03/18 09.48.30	0.5
2997	BELLARIA	01/03/18 09.57.00	01/03/18 09.56.00	-1.0
2997	IGEA MARINA	01/03/18 10.02.00	01/03/18 10.01.30	-0.5
2997	RIMINI	01/03/18 10.15.00	01/03/18 10.12.00	-3.0
11539	BOLOGNA C.LE	01/03/18 13.35.00	01/03/18 13.38.00	3.0
11539	CASTEL S.PIETRO TERME	01/03/18 13.49.00	01/03/18 13.52.00	3.0
11539	IMOLA	01/03/18 14.00.00	01/03/18 14.03.00	3.0
11539	CASTELBOLOGNESE	01/03/18 14.08.00	01/03/18 14.10.30	2.5
11539	FAENZA	01/03/18 14.14.00	01/03/18 14.18.00	4.0
11539	FORLI`	01/03/18 14.25.00	01/03/18 14.29.00	4.0
11539	CESENA	01/03/18 14.40.00	01/03/18 14.40.00	0.0
3005	BOLOGNA C.LE	01/03/18 14.06.00	01/03/18 14.48.00	42.0
3005	BOLOGNA SAN VITALE	01/03/18 14.10.00	01/03/18 14.52.00	42.0
3005	S.LAZZARO DI SAVENA	01/03/18 14.14.00	01/03/18 14.56.00	42.0
3005	OZZANO DELL'EMILIA	01/03/18 14.20.00	01/03/18 15.02.00	42.0
3005	CASTEL S.PIETRO TERME	01/03/18 14.27.00	01/03/18 15.10.00	43.0
3005	IMOLA	01/03/18 14.35.00	01/03/18 15.20.30	45.5
3005	CASTELBOLOGNESE	01/03/18 14.41.00	01/03/18 15.27.30	46.5
3005	SOLAROLO	01/03/18 14.47.00	01/03/18 15.33.30	46.5
3005	LUGO	01/03/18 14.56.00	01/03/18 15.42.30	46.5
3005	BAGNACAVALLO	01/03/18 15.03.00	01/03/18 16.08.00	65.0
3005	RUSSI	01/03/18 15.10.00	01/03/18 16.14.30	64.5
3005	GODO	01/03/18 15.14.00	01/03/18 16.19.00	65.0
3005	RAVENNA	01/03/18 15.27.00	01/03/18 16.28.00	61.0
3005	CLASSE	01/03/18 15.37.00	01/03/18 16.47.30	70.5
3005	LIDO DI CLASSE-LIDO DI SAVIO	01/03/18 15.45.00	01/03/18 16.54.30	69.5
3005	CERVIA-MILANO MARITTIMA	01/03/18 15.53.00	01/03/18 17.00.30	67.5
3005	CESENATICO	01/03/18 16.01.00	01/03/18 17.10.30	69.5
3005	GATTEO A MARE	01/03/18 16.07.00	01/03/18 17.21.30	74.5
3005	BELLARIA	01/03/18 16.11.00	01/03/18 17.24.30	73.5
3005	IGEA MARINA	01/03/18 16.15.00	01/03/18 17.28.00	73.0
3005	RIMINI TORRE PEDRERA	01/03/18 16.20.00	01/03/18 17.32.30	72.5
3005	RIMINI VISERBA	01/03/18 16.24.00	01/03/18 17.35.00	71.0
3005	RIMINI	01/03/18 16.30.00	01/03/18 17.41.00	71.0
2993	BOLOGNA C.LE	01/03/18 06.50.00	01/03/18 06.57.00	7.0
2993	CASTEL S.PIETRO TERME	01/03/18 07.03.00	01/03/18 07.11.00	8.0
2993	IMOLA	01/03/18 07.11.00	01/03/18 07.17.00	6.0
2993	CASTELBOLOGNESE	01/03/18 07.18.00	01/03/18 07.23.30	5.5
2993	SOLAROLO	01/03/18 07.24.00	01/03/18 07.29.30	5.5
2993	BARBIANO	01/03/18 07.28.00	01/03/18 07.35.00	7.0
2993	LUGO	01/03/18 07.33.00	01/03/18 07.38.30	5.5
2993	BAGNACAVALLO	01/03/18 07.40.00	01/03/18 07.43.00	3.0
2993	RUSSI	01/03/18 07.48.00	01/03/18 07.50.30	2.5
2993	GODO	01/03/18 07.53.00	01/03/18 07.56.00	3.0
2993	RAVENNA	01/03/18 08.05.00	01/03/18 08.07.30	2.5
3003	BOLOGNA C.LE	01/03/18 13.06.00	01/03/18 13.19.00	13.0
3003	BOLOGNA SAN VITALE	01/03/18 13.10.00	01/03/18 13.22.00	12.0
3003	S.LAZZARO DI SAVENA	01/03/18 13.14.00	01/03/18 13.27.00	13.0
3003	OZZANO DELL'EMILIA	01/03/18 13.20.00	01/03/18 13.35.00	15.0
3003	CASTEL S.PIETRO TERME	01/03/18 13.27.00	01/03/18 13.40.30	13.5
3003	IMOLA	01/03/18 13.35.00	01/03/18 13.47.00	12.0
3003	CASTELBOLOGNESE	01/03/18 13.41.00	01/03/18 14.06.00	25.0
3003	SOLAROLO	01/03/18 13.47.00	01/03/18 14.12.00	25.0
3003	BARBIANO	01/03/18 13.51.00	01/03/18 14.17.30	26.5
3003	LUGO	01/03/18 13.56.00	01/03/18 14.21.30	25.5
3003	BAGNACAVALLO	01/03/18 14.03.00	01/03/18 14.26.30	23.5
3003	RUSSI	01/03/18 14.10.00	01/03/18 14.33.00	23.0
3003	GODO	01/03/18 14.14.00	01/03/18 14.37.30	23.5
3003	RAVENNA	01/03/18 14.27.00	01/03/18 14.49.00	22.0
8813	MILANO CENTRALE	01/03/18 12.35.00	01/03/18 12.38.00	3.0
8813	PIACENZA	01/03/18 13.18.00	01/03/18 13.30.30	12.5
8813	PARMA	01/03/18 13.44.00	01/03/18 14.00.00	16.0
8813	REGGIO EMILIA	01/03/18 13.58.00	01/03/18 14.19.30	21.5
8813	MODENA	01/03/18 14.13.00	01/03/18 14.38.30	25.5
8813	BOLOGNA C.LE	01/03/18 14.38.00	01/03/18 15.07.00	29.0
8813	RIMINI	01/03/18 15.34.00	01/03/18 16.18.00	44.0
8813	PESARO	01/03/18 15.53.00	01/03/18 16.43.30	50.5
8813	ANCONA	01/03/18 16.29.00	01/03/18 17.15.30	46.5
8813	PESCARA	01/03/18 17.40.00	01/03/18 18.34.00	54.0
8813	TERMOLI	01/03/18 18.29.00	01/03/18 19.24.30	55.5
8813	FOGGIA	01/03/18 19.15.00	01/03/18 20.11.30	56.5
8813	BARLETTA	01/03/18 19.45.00	01/03/18 20.47.30	62.5
8813	BARI CENTRALE	01/03/18 20.21.00	01/03/18 21.23.30	62.5
8813	BRINDISI	01/03/18 21.17.00	01/03/18 22.25.00	68.0
8813	LECCE	01/03/18 21.48.00	01/03/18 22.47.30	59.5
6479	FAENZA	01/03/18 19.41.00	01/03/18 20.47.30	66.5
6479	GRANAROLO	01/03/18 19.49.00	01/03/18 20.54.30	65.5
6479	RUSSI	01/03/18 19.58.00	01/03/18 21.01.00	63.0
6479	GODO	01/03/18 20.03.00	01/03/18 21.06.00	63.0
6479	RAVENNA	01/03/18 20.14.00	01/03/18 21.19.00	65.0
