Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2891	CASTEL S.PIETRO TERME	27/12/17 09.49.00	27/12/17 09.47.30	-1.5
2891	IMOLA	27/12/17 10.00.00	27/12/17 09.57.00	-3.0
2891	CASTELBOLOGNESE	27/12/17 10.08.00	27/12/17 10.06.00	-2.0
2891	FAENZA	27/12/17 10.14.00	27/12/17 10.14.30	0.5
2891	FORLI`	27/12/17 10.25.00	27/12/17 10.24.00	-1.0
3001	BOLOGNA C.LE	27/12/17 11.06.00	27/12/17 11.07.30	1.5
3001	BOLOGNA SAN VITALE	27/12/17 11.10.00	27/12/17 11.11.00	1.0
3001	S.LAZZARO DI SAVENA	27/12/17 11.14.00	27/12/17 11.15.00	1.0
3001	OZZANO DELL'EMILIA	27/12/17 11.20.00	27/12/17 11.21.00	1.0
3001	CASTEL S.PIETRO TERME	27/12/17 11.27.00	27/12/17 11.26.00	-1.0
3001	IMOLA	27/12/17 11.35.00	27/12/17 11.33.30	-1.5
3001	CASTELBOLOGNESE	27/12/17 11.41.00	27/12/17 11.41.00	0.0
3001	SOLAROLO	27/12/17 11.47.00	27/12/17 11.47.30	0.5
3001	LUGO	27/12/17 11.58.00	27/12/17 11.56.00	-2.0
3001	BAGNACAVALLO	27/12/17 12.04.00	27/12/17 12.05.30	1.5
3001	RUSSI	27/12/17 12.10.00	27/12/17 12.11.30	1.5
3001	GODO	27/12/17 12.14.00	27/12/17 12.16.00	2.0
3001	RAVENNA	27/12/17 12.27.00	27/12/17 12.25.00	-2.0
11525	BOLOGNA C.LE	27/12/17 07.06.00	27/12/17 07.07.30	1.5
11525	OZZANO DELL'EMILIA	27/12/17 07.15.00	27/12/17 07.17.30	2.5
11525	VARIGNANA	27/12/17 07.19.00	27/12/17 07.21.30	2.5
11525	CASTEL S.PIETRO TERME	27/12/17 07.25.00	27/12/17 07.26.30	1.5
11525	IMOLA	27/12/17 07.32.00	27/12/17 07.34.30	2.5
11525	CASTELBOLOGNESE	27/12/17 07.38.00	27/12/17 07.42.30	4.5
11525	FAENZA	27/12/17 07.44.00	27/12/17 07.49.00	5.0
11525	FORLI`	27/12/17 07.55.00	27/12/17 07.58.30	3.5
11569	FAENZA	27/12/17 07.52.00	27/12/17 07.53.30	1.5
11569	GRANAROLO	27/12/17 08.00.00	27/12/17 08.00.30	0.5
11569	RUSSI	27/12/17 08.08.00	27/12/17 08.08.30	0.5
11569	GODO	27/12/17 08.12.00	27/12/17 08.13.00	1.0
11569	RAVENNA	27/12/17 08.24.00	27/12/17 08.23.00	-1.0
11407	PIACENZA	27/12/17 05.29.00	27/12/17 05.30.00	1.0
11407	PONTENURE	27/12/17 05.36.00	27/12/17 05.36.30	0.5
11407	CADEO	27/12/17 05.42.00	27/12/17 05.41.30	-0.5
11407	FIORENZUOLA	27/12/17 05.48.00	27/12/17 05.47.30	-0.5
11407	FIDENZA	27/12/17 05.56.00	27/12/17 05.56.30	0.5
11407	CASTELGUELFO	27/12/17 06.03.00	27/12/17 06.03.30	0.5
11407	PARMA	27/12/17 06.12.00	27/12/17 06.12.00	0.0
11407	S.ILARIO	27/12/17 06.21.00	27/12/17 06.22.00	1.0
11407	REGGIO EMILIA	27/12/17 06.32.00	27/12/17 06.33.00	1.0
11407	RUBIERA	27/12/17 06.41.00	27/12/17 06.41.00	0.0
11407	MODENA	27/12/17 06.50.00	27/12/17 06.51.30	1.5
11407	CASTELFRANCO D'EMILIA	27/12/17 06.59.00	27/12/17 07.02.00	3.0
11407	SAMOGGIA	27/12/17 07.05.00	27/12/17 07.10.00	5.0
11407	ANZOLA	27/12/17 07.11.00	27/12/17 07.15.00	4.0
11407	BOLOGNA C.LE	27/12/17 07.28.00	27/12/17 07.26.00	-2.0
11407	OZZANO DELL'EMILIA	27/12/17 07.42.00	27/12/17 07.48.30	6.5
11407	VARIGNANA	27/12/17 07.46.00	27/12/17 07.53.00	7.0
11407	CASTEL S.PIETRO TERME	27/12/17 07.52.00	27/12/17 07.57.30	5.5
11407	IMOLA	27/12/17 08.00.00	27/12/17 08.05.00	5.0
11407	CASTELBOLOGNESE	27/12/17 08.08.00	27/12/17 08.12.30	4.5
11407	FAENZA	27/12/17 08.14.00	27/12/17 08.23.00	9.0
11407	FORLI`	27/12/17 08.25.00	27/12/17 08.33.00	8.0
11407	CESENA	27/12/17 08.40.00	27/12/17 08.44.30	4.5
2226	BOLOGNA C.LE	27/12/17 08.20.00	27/12/17 08.21.30	1.5
2226	S.PIETRO IN CASALE	27/12/17 08.34.00	27/12/17 08.34.30	0.5
2226	FERRARA	27/12/17 08.49.00	27/12/17 08.48.00	-1.0
2226	ROVIGO	27/12/17 09.08.00	27/12/17 09.09.00	1.0
2226	MONSELICE	27/12/17 09.26.00	27/12/17 09.27.30	1.5
2226	TERME EUGANEE-ABANO-MONTEGR.	27/12/17 09.34.00	27/12/17 09.34.30	0.5
2226	PADOVA	27/12/17 09.49.00	27/12/17 09.44.30	-4.5
2226	VENEZIA MESTRE	27/12/17 10.06.00	27/12/17 10.08.00	2.0
2226	VENEZIA SANTA LUCIA	27/12/17 10.18.00	27/12/17 10.19.00	1.0
611	BOLOGNA C.LE	27/12/17 16.00.00	27/12/17 16.09.00	9.0
611	FAENZA	27/12/17 16.23.00	27/12/17 16.35.30	12.5
611	FORLI`	27/12/17 16.34.00	27/12/17 16.46.30	12.5
611	CESENA	27/12/17 16.46.00	27/12/17 16.58.30	12.5
611	RIMINI	27/12/17 17.08.00	27/12/17 17.17.00	9.0
611	RICCIONE	27/12/17 17.17.00	27/12/17 17.26.00	9.0
611	PESARO	27/12/17 17.35.00	27/12/17 17.41.30	6.5
611	FANO	27/12/17 17.44.00	27/12/17 17.53.00	9.0
611	SENIGALLIA	27/12/17 17.56.00	27/12/17 18.05.30	9.5
611	ANCONA	27/12/17 18.17.00	27/12/17 18.21.00	4.0
611	CIVITANOVA MARCHE	27/12/17 18.40.00	27/12/17 18.43.30	3.5
611	PORTO S. GIORGIO FERMO	27/12/17 18.54.00	27/12/17 18.56.00	2.0
611	S.BENEDETTO DEL TRONTO	27/12/17 19.14.00	27/12/17 19.17.00	3.0
611	GIULIANOVA	27/12/17 19.29.00	27/12/17 19.33.30	4.5
611	PESCARA	27/12/17 20.06.00	27/12/17 20.09.30	3.5
611	VASTO S.SALVO	27/12/17 20.43.00	27/12/17 20.54.00	11.0
611	TERMOLI	27/12/17 20.58.00	27/12/17 21.08.30	10.5
611	SAN SEVERO	27/12/17 21.28.00	27/12/17 21.39.30	11.5
3015	BOLOGNA C.LE	27/12/17 19.06.00	27/12/17 19.08.00	2.0
3015	BOLOGNA SAN VITALE	27/12/17 19.10.00	27/12/17 19.11.00	1.0
3015	S.LAZZARO DI SAVENA	27/12/17 19.14.00	27/12/17 19.16.00	2.0
3015	OZZANO DELL'EMILIA	27/12/17 19.20.00	27/12/17 19.30.00	10.0
3015	VARIGNANA	27/12/17 19.24.00	27/12/17 19.33.30	9.5
3015	CASTEL S.PIETRO TERME	27/12/17 19.30.00	27/12/17 19.37.30	7.5
3015	IMOLA	27/12/17 19.38.00	27/12/17 19.44.30	6.5
3015	CASTELBOLOGNESE	27/12/17 19.43.00	27/12/17 19.51.00	8.0
3015	SOLAROLO	27/12/17 19.49.00	27/12/17 19.57.00	8.0
3015	LUGO	27/12/17 19.56.00	27/12/17 20.03.30	7.5
3015	BAGNACAVALLO	27/12/17 20.04.00	27/12/17 20.07.30	3.5
3015	RUSSI	27/12/17 20.11.00	27/12/17 20.13.30	2.5
3015	GODO	27/12/17 20.15.00	27/12/17 20.17.30	2.5
3015	RAVENNA	27/12/17 20.28.00	27/12/17 20.27.00	-1.0
2222	BOLOGNA C.LE	27/12/17 06.20.00	27/12/17 06.22.00	2.0
2222	S.PIETRO IN CASALE	27/12/17 06.34.00	27/12/17 06.35.00	1.0
2222	FERRARA	27/12/17 06.49.00	27/12/17 06.49.00	0.0
2222	ROVIGO	27/12/17 07.08.00	27/12/17 07.08.00	0.0
2222	MONSELICE	27/12/17 07.26.00	27/12/17 07.22.30	-3.5
2222	TERME EUGANEE-ABANO-MONTEGR.	27/12/17 07.34.00	27/12/17 07.34.00	0.0
2222	PADOVA	27/12/17 07.49.00	27/12/17 07.45.30	-3.5
2222	VENEZIA MESTRE	27/12/17 08.06.00	27/12/17 08.06.00	0.0
2222	VENEZIA SANTA LUCIA	27/12/17 08.18.00	27/12/17 08.16.30	-1.5
6425	BOLOGNA C.LE	27/12/17 08.52.00	27/12/17 08.53.00	1.0
6425	IMOLA	27/12/17 09.13.00	27/12/17 09.09.00	-4.0
6425	LUGO	27/12/17 09.30.00	27/12/17 09.31.00	1.0
6425	RAVENNA	27/12/17 09.51.00	27/12/17 09.53.00	2.0
11561	BOLOGNA C.LE	27/12/17 17.52.00	27/12/17 17.53.30	1.5
11561	CASTELBOLOGNESE	27/12/17 18.16.00	27/12/17 18.15.30	-0.5
11561	LUGO	27/12/17 18.30.00	27/12/17 18.29.00	-1.0
11561	RAVENNA	27/12/17 18.51.00	27/12/17 18.52.30	1.5
11585	FERRARA	27/12/17 05.16.00	27/12/17 05.17.00	1.0
11585	PORTOMAGGIORE	27/12/17 05.33.00	27/12/17 05.36.00	3.0
11585	ARGENTA	27/12/17 05.42.00	27/12/17 05.44.00	2.0
11585	LAVEZZOLA	27/12/17 05.49.00	27/12/17 05.50.30	1.5
11585	VOLTANA	27/12/17 05.55.00	27/12/17 05.57.00	2.0
11585	ALFONSINE	27/12/17 06.03.00	27/12/17 06.04.30	1.5
11585	RAVENNA	27/12/17 06.19.00	27/12/17 06.18.30	-0.5
8823	MILANO CENTRALE	27/12/17 17.35.00	27/12/17 17.39.30	4.5
8823	PIACENZA	27/12/17 18.18.00	27/12/17 18.28.30	10.5
8823	PARMA	27/12/17 18.44.00	27/12/17 18.58.30	14.5
8823	REGGIO EMILIA	27/12/17 18.58.00	27/12/17 19.12.30	14.5
8823	MODENA	27/12/17 19.13.00	27/12/17 19.25.00	12.0
8823	BOLOGNA C.LE	27/12/17 19.38.00	27/12/17 19.44.00	6.0
8823	FAENZA	27/12/17 20.05.00	27/12/17 20.11.30	6.5
8823	FORLI`	27/12/17 20.15.00	27/12/17 20.22.00	7.0
8823	CESENA	27/12/17 20.27.00	27/12/17 20.33.30	6.5
8823	RIMINI	27/12/17 20.46.00	27/12/17 20.50.00	4.0
8823	PESARO	27/12/17 21.08.00	27/12/17 21.09.00	1.0
8823	ANCONA	27/12/17 21.41.00	27/12/17 21.37.30	-3.5
11423	FERRARA	27/12/17 07.10.00	27/12/17 07.10.30	0.5
11423	GAIBANELLA	27/12/17 07.20.00	27/12/17 07.22.00	2.0
11423	MONTESANTO	27/12/17 07.31.00	27/12/17 07.32.30	1.5
11423	PORTOMAGGIORE	27/12/17 07.37.00	27/12/17 07.39.00	2.0
11423	ARGENTA	27/12/17 07.47.00	27/12/17 07.46.30	-0.5
11423	S.BIAGIO	27/12/17 07.52.00	27/12/17 07.52.30	0.5
11423	LAVEZZOLA	27/12/17 07.59.00	27/12/17 07.57.00	-2.0
11423	VOLTANA	27/12/17 08.05.00	27/12/17 08.06.30	1.5
11423	ALFONSINE	27/12/17 08.13.00	27/12/17 08.15.30	2.5
11423	MEZZANO	27/12/17 08.20.00	27/12/17 08.23.00	3.0
11423	RAVENNA	27/12/17 08.30.00	27/12/17 08.31.30	1.5
6429	BOLOGNA C.LE	27/12/17 12.52.00	27/12/17 12.55.00	3.0
6429	IMOLA	27/12/17 13.13.00	27/12/17 13.13.00	0.0
6429	LUGO	27/12/17 13.30.00	27/12/17 13.31.00	1.0
6429	RAVENNA	27/12/17 13.51.00	27/12/17 13.51.30	0.5
11523	BOLOGNA C.LE	27/12/17 06.00.00	27/12/17 06.01.00	1.0
11523	OZZANO DELL'EMILIA	27/12/17 06.09.00	27/12/17 06.10.30	1.5
11523	CASTEL S.PIETRO TERME	27/12/17 06.17.00	27/12/17 06.16.30	-0.5
11523	IMOLA	27/12/17 06.24.00	27/12/17 06.24.30	0.5
11523	CASTELBOLOGNESE	27/12/17 06.31.00	27/12/17 06.30.30	-0.5
11523	FAENZA	27/12/17 06.38.00	27/12/17 06.38.00	0.0
11523	FORLI`	27/12/17 06.49.00	27/12/17 06.49.30	0.5
11567	FAENZA	27/12/17 06.50.00	27/12/17 06.50.30	0.5
11567	GRANAROLO	27/12/17 06.57.00	27/12/17 06.57.30	0.5
11567	RUSSI	27/12/17 07.04.00	27/12/17 07.04.30	0.5
11567	GODO	27/12/17 07.08.00	27/12/17 07.08.30	0.5
11567	RAVENNA	27/12/17 07.21.00	27/12/17 07.18.00	-3.0
6489	BOLOGNA C.LE	27/12/17 20.06.00	27/12/17 20.08.30	2.5
6489	BOLOGNA SAN VITALE	27/12/17 20.10.00	27/12/17 20.12.00	2.0
6489	S.LAZZARO DI SAVENA	27/12/17 20.14.00	27/12/17 20.16.00	2.0
6489	OZZANO DELL'EMILIA	27/12/17 20.20.00	27/12/17 20.21.30	1.5
6489	CASTEL S.PIETRO TERME	27/12/17 20.27.00	27/12/17 20.27.00	0.0
6489	IMOLA	27/12/17 20.35.00	27/12/17 20.35.00	0.0
6489	CASTELBOLOGNESE	27/12/17 20.41.00	27/12/17 20.42.00	1.0
6489	SOLAROLO	27/12/17 20.47.00	27/12/17 20.49.30	2.5
6489	LUGO	27/12/17 20.56.00	27/12/17 20.58.00	2.0
6489	BAGNACAVALLO	27/12/17 21.04.00	27/12/17 21.09.00	5.0
6489	RUSSI	27/12/17 21.11.00	27/12/17 21.15.00	4.0
6489	RAVENNA	27/12/17 21.27.00	27/12/17 21.27.30	0.5
3013	BOLOGNA C.LE	27/12/17 18.06.00	27/12/17 18.08.00	2.0
3013	BOLOGNA SAN VITALE	27/12/17 18.10.00	27/12/17 18.12.30	2.5
3013	S.LAZZARO DI SAVENA	27/12/17 18.14.00	27/12/17 18.17.30	3.5
3013	OZZANO DELL'EMILIA	27/12/17 18.20.00	27/12/17 18.23.00	3.0
3013	VARIGNANA	27/12/17 18.24.00	27/12/17 18.26.30	2.5
3013	CASTEL S.PIETRO TERME	27/12/17 18.29.00	27/12/17 18.30.30	1.5
3013	IMOLA	27/12/17 18.37.00	27/12/17 18.39.00	2.0
3013	CASTELBOLOGNESE	27/12/17 18.43.00	27/12/17 18.47.00	4.0
3013	SOLAROLO	27/12/17 18.49.00	27/12/17 18.53.30	4.5
3013	LUGO	27/12/17 18.56.00	27/12/17 19.02.30	6.5
3013	BAGNACAVALLO	27/12/17 19.04.00	27/12/17 19.09.00	5.0
3013	RUSSI	27/12/17 19.11.00	27/12/17 19.15.30	4.5
3013	GODO	27/12/17 19.15.00	27/12/17 19.19.30	4.5
3013	RAVENNA	27/12/17 19.28.00	27/12/17 19.30.30	2.5
3013	CLASSE	27/12/17 19.39.00	27/12/17 19.41.30	2.5
3013	LIDO DI CLASSE-LIDO DI SAVIO	27/12/17 19.49.00	27/12/17 19.50.00	1.0
3013	CERVIA-MILANO MARITTIMA	27/12/17 19.55.00	27/12/17 19.56.30	1.5
3013	CESENATICO	27/12/17 20.04.00	27/12/17 20.03.00	-1.0
3013	GATTEO A MARE	27/12/17 20.11.00	27/12/17 20.19.00	8.0
3013	BELLARIA	27/12/17 20.15.00	27/12/17 20.22.30	7.5
3013	IGEA MARINA	27/12/17 20.19.00	27/12/17 20.26.30	7.5
3013	RIMINI TORRE PEDRERA	27/12/17 20.24.00	27/12/17 20.31.00	7.0
3013	RIMINI VISERBA	27/12/17 20.28.00	27/12/17 20.34.00	6.0
3013	RIMINI	27/12/17 20.34.00	27/12/17 20.40.00	6.0
3011	BOLOGNA C.LE	27/12/17 17.08.00	27/12/17 17.14.30	6.5
3011	S.LAZZARO DI SAVENA	27/12/17 17.13.00	27/12/17 17.21.00	8.0
3011	OZZANO DELL'EMILIA	27/12/17 17.19.00	27/12/17 17.26.00	7.0
3011	CASTEL S.PIETRO TERME	27/12/17 17.26.00	27/12/17 17.31.30	5.5
3011	IMOLA	27/12/17 17.35.00	27/12/17 17.38.30	3.5
3011	CASTELBOLOGNESE	27/12/17 17.41.00	27/12/17 17.45.30	4.5
3011	SOLAROLO	27/12/17 17.47.00	27/12/17 17.51.30	4.5
3011	LUGO	27/12/17 17.58.00	27/12/17 17.59.30	1.5
3011	BAGNACAVALLO	27/12/17 18.04.00	27/12/17 18.07.00	3.0
3011	RUSSI	27/12/17 18.10.00	27/12/17 18.13.00	3.0
3011	GODO	27/12/17 18.14.00	27/12/17 18.17.30	3.5
3011	RAVENNA	27/12/17 18.29.00	27/12/17 18.27.00	-2.0
2285	MILANO CENTRALE	27/12/17 18.15.00	27/12/17 18.22.00	7.0
2285	MILANO LAMBRATE	27/12/17 18.21.00	27/12/17 18.26.30	5.5
2285	MILANO ROGOREDO	27/12/17 18.26.00	27/12/17 18.33.00	7.0
2285	LODI	27/12/17 18.41.00	27/12/17 18.48.30	7.5
2285	PIACENZA	27/12/17 19.07.00	27/12/17 19.09.00	2.0
2285	FIORENZUOLA	27/12/17 19.19.00	27/12/17 19.21.30	2.5
2285	FIDENZA	27/12/17 19.31.00	27/12/17 19.32.30	1.5
2285	PARMA	27/12/17 19.54.00	27/12/17 19.54.30	0.5
2285	S.ILARIO	27/12/17 20.02.00	27/12/17 20.02.30	0.5
2285	REGGIO EMILIA	27/12/17 20.14.00	27/12/17 20.13.00	-1.0
2285	RUBIERA	27/12/17 20.24.00	27/12/17 20.22.30	-1.5
2285	MODENA	27/12/17 20.32.00	27/12/17 20.32.30	0.5
2285	CASTELFRANCO D'EMILIA	27/12/17 20.41.00	27/12/17 20.42.30	1.5
2285	SAMOGGIA	27/12/17 20.48.00	27/12/17 20.50.30	2.5
2285	ANZOLA	27/12/17 20.53.00	27/12/17 20.55.30	2.5
2285	BOLOGNA C.LE	27/12/17 21.08.00	27/12/17 21.05.30	-2.5
2285	BOLOGNA SAN VITALE	27/12/17 21.20.00	27/12/17 21.22.30	2.5
2285	S.LAZZARO DI SAVENA	27/12/17 21.24.00	27/12/17 21.26.30	2.5
2285	OZZANO DELL'EMILIA	27/12/17 21.30.00	27/12/17 21.32.00	2.0
2285	CASTEL S.PIETRO TERME	27/12/17 21.37.00	27/12/17 21.37.00	0.0
2285	IMOLA	27/12/17 21.45.00	27/12/17 21.44.00	-1.0
2285	CASTELBOLOGNESE	27/12/17 21.51.00	27/12/17 21.51.30	0.5
2999	BOLOGNA C.LE	27/12/17 09.06.00	27/12/17 09.07.30	1.5
2999	BOLOGNA SAN VITALE	27/12/17 09.10.00	27/12/17 09.11.30	1.5
2999	S.LAZZARO DI SAVENA	27/12/17 09.14.00	27/12/17 09.15.30	1.5
2999	OZZANO DELL'EMILIA	27/12/17 09.20.00	27/12/17 09.21.30	1.5
2999	CASTEL S.PIETRO TERME	27/12/17 09.27.00	27/12/17 09.27.00	0.0
2999	IMOLA	27/12/17 09.35.00	27/12/17 09.34.00	-1.0
2999	CASTELBOLOGNESE	27/12/17 09.41.00	27/12/17 09.42.30	1.5
2999	SOLAROLO	27/12/17 09.47.00	27/12/17 09.48.30	1.5
2999	LUGO	27/12/17 09.56.00	27/12/17 10.00.00	4.0
2999	BAGNACAVALLO	27/12/17 10.03.00	27/12/17 10.06.00	3.0
2999	RUSSI	27/12/17 10.15.00	27/12/17 10.12.00	-3.0
2999	GODO	27/12/17 10.19.00	27/12/17 10.19.30	0.5
2999	RAVENNA	27/12/17 10.30.00	27/12/17 10.31.00	1.0
3009	BOLOGNA C.LE	27/12/17 16.06.00	27/12/17 16.13.30	7.5
3009	BOLOGNA SAN VITALE	27/12/17 16.10.00	27/12/17 16.16.30	6.5
3009	S.LAZZARO DI SAVENA	27/12/17 16.14.00	27/12/17 16.21.00	7.0
3009	OZZANO DELL'EMILIA	27/12/17 16.20.00	27/12/17 16.26.30	6.5
3009	CASTEL S.PIETRO TERME	27/12/17 16.27.00	27/12/17 16.31.30	4.5
3009	IMOLA	27/12/17 16.35.00	27/12/17 16.38.30	3.5
3009	CASTELBOLOGNESE	27/12/17 16.41.00	27/12/17 16.46.30	5.5
3009	SOLAROLO	27/12/17 16.47.00	27/12/17 16.52.30	5.5
3009	LUGO	27/12/17 16.58.00	27/12/17 16.59.30	1.5
3009	BAGNACAVALLO	27/12/17 17.04.00	27/12/17 17.05.00	1.0
3009	RUSSI	27/12/17 17.11.00	27/12/17 17.11.00	0.0
3009	GODO	27/12/17 17.15.00	27/12/17 17.16.30	1.5
3009	RAVENNA	27/12/17 17.27.00	27/12/17 17.27.00	0.0
2997	BOLOGNA C.LE	27/12/17 07.54.00	27/12/17 07.55.30	1.5
2997	OZZANO DELL'EMILIA	27/12/17 08.03.00	27/12/17 08.05.00	2.0
2997	CASTEL S.PIETRO TERME	27/12/17 08.10.00	27/12/17 08.13.30	3.5
2997	IMOLA	27/12/17 08.25.00	27/12/17 08.25.00	0.0
2997	CASTELBOLOGNESE	27/12/17 08.31.00	27/12/17 08.32.00	1.0
2997	LUGO	27/12/17 08.46.00	27/12/17 08.44.00	-2.0
2997	BAGNACAVALLO	27/12/17 08.52.00	27/12/17 08.51.00	-1.0
2997	RUSSI	27/12/17 09.04.00	27/12/17 09.03.30	-0.5
2997	RAVENNA	27/12/17 09.17.00	27/12/17 09.19.30	2.5
2997	LIDO DI CLASSE-LIDO DI SAVIO	27/12/17 09.33.00	27/12/17 09.33.00	0.0
2997	CERVIA-MILANO MARITTIMA	27/12/17 09.39.00	27/12/17 09.42.00	3.0
2997	CESENATICO	27/12/17 09.48.00	27/12/17 09.53.00	5.0
2997	BELLARIA	27/12/17 09.57.00	27/12/17 10.02.00	5.0
2997	IGEA MARINA	27/12/17 10.02.00	27/12/17 10.06.30	4.5
2997	RIMINI	27/12/17 10.15.00	27/12/17 10.15.00	0.0
11539	BOLOGNA C.LE	27/12/17 13.35.00	27/12/17 13.38.00	3.0
11539	CASTEL S.PIETRO TERME	27/12/17 13.49.00	27/12/17 13.49.30	0.5
11539	IMOLA	27/12/17 14.00.00	27/12/17 13.58.00	-2.0
11539	CASTELBOLOGNESE	27/12/17 14.08.00	27/12/17 14.08.00	0.0
11539	FAENZA	27/12/17 14.14.00	27/12/17 14.15.00	1.0
11539	FORLI`	27/12/17 14.25.00	27/12/17 14.24.30	-0.5
11539	CESENA	27/12/17 14.40.00	27/12/17 14.36.30	-3.5
3007	BOLOGNA C.LE	27/12/17 15.06.00	27/12/17 15.07.30	1.5
3007	S.LAZZARO DI SAVENA	27/12/17 15.11.00	27/12/17 15.12.30	1.5
3007	OZZANO DELL'EMILIA	27/12/17 15.17.00	27/12/17 15.19.00	2.0
3007	VARIGNANA	27/12/17 15.21.00	27/12/17 15.22.30	1.5
3007	CASTEL S.PIETRO TERME	27/12/17 15.27.00	27/12/17 15.27.00	0.0
3007	IMOLA	27/12/17 15.35.00	27/12/17 15.38.00	3.0
3007	CASTELBOLOGNESE	27/12/17 15.41.00	27/12/17 15.44.30	3.5
3007	SOLAROLO	27/12/17 15.47.00	27/12/17 15.50.00	3.0
3007	LUGO	27/12/17 15.58.00	27/12/17 15.58.30	0.5
3007	BAGNACAVALLO	27/12/17 16.04.00	27/12/17 16.09.00	5.0
3007	RUSSI	27/12/17 16.10.00	27/12/17 16.14.00	4.0
3007	GODO	27/12/17 16.14.00	27/12/17 16.17.30	3.5
3007	RAVENNA	27/12/17 16.27.00	27/12/17 16.25.30	-1.5
3005	BOLOGNA C.LE	27/12/17 14.06.00	27/12/17 14.07.30	1.5
3005	BOLOGNA SAN VITALE	27/12/17 14.10.00	27/12/17 14.11.30	1.5
3005	S.LAZZARO DI SAVENA	27/12/17 14.14.00	27/12/17 14.16.00	2.0
3005	OZZANO DELL'EMILIA	27/12/17 14.20.00	27/12/17 14.22.00	2.0
3005	CASTEL S.PIETRO TERME	27/12/17 14.27.00	27/12/17 14.27.30	0.5
3005	IMOLA	27/12/17 14.35.00	27/12/17 14.35.00	0.0
3005	CASTELBOLOGNESE	27/12/17 14.41.00	27/12/17 14.42.00	1.0
3005	SOLAROLO	27/12/17 14.47.00	27/12/17 14.51.30	4.5
3005	LUGO	27/12/17 14.56.00	27/12/17 14.59.00	3.0
3005	BAGNACAVALLO	27/12/17 15.03.00	27/12/17 15.04.00	1.0
3005	RUSSI	27/12/17 15.10.00	27/12/17 15.10.00	0.0
3005	GODO	27/12/17 15.14.00	27/12/17 15.11.00	-3.0
3005	RAVENNA	27/12/17 15.27.00	27/12/17 15.24.30	-2.5
3005	CLASSE	27/12/17 15.37.00	27/12/17 15.36.00	-1.0
3005	LIDO DI CLASSE-LIDO DI SAVIO	27/12/17 15.45.00	27/12/17 15.44.00	-1.0
3005	CERVIA-MILANO MARITTIMA	27/12/17 15.53.00	27/12/17 15.54.30	1.5
