Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2891	CASTEL S.GIOVANNI	03/11/17 07.25.00	03/11/17 07.26.00	1.0
2891	S.NICOLO'	03/11/17 07.36.00	03/11/17 07.40.00	4.0
2891	PIACENZA	03/11/17 07.44.00	03/11/17 07.51.30	7.5
2891	FIORENZUOLA	03/11/17 08.04.00	03/11/17 08.08.30	4.5
2891	FIDENZA	03/11/17 08.13.00	03/11/17 08.18.00	5.0
2891	PARMA	03/11/17 08.28.00	03/11/17 08.32.30	4.5
2891	REGGIO EMILIA	03/11/17 08.45.00	03/11/17 08.47.30	2.5
2891	MODENA	03/11/17 08.59.00	03/11/17 09.02.00	3.0
2891	CASTELFRANCO D'EMILIA	03/11/17 09.07.00	03/11/17 09.10.30	3.5
2891	BOLOGNA C.LE	03/11/17 09.28.00	03/11/17 09.31.00	3.0
2891	CASTEL S.PIETRO TERME	03/11/17 09.49.00	03/11/17 09.47.30	-1.5
2891	IMOLA	03/11/17 10.00.00	03/11/17 09.56.00	-4.0
2891	CASTELBOLOGNESE	03/11/17 10.08.00	03/11/17 10.06.30	-1.5
2891	FAENZA	03/11/17 10.14.00	03/11/17 10.13.30	-0.5
2891	FORLI`	03/11/17 10.25.00	03/11/17 10.23.30	-1.5
3001	BOLOGNA C.LE	03/11/17 11.06.00	03/11/17 11.07.30	1.5
3001	BOLOGNA SAN VITALE	03/11/17 11.10.00	03/11/17 11.11.30	1.5
3001	S.LAZZARO DI SAVENA	03/11/17 11.14.00	03/11/17 11.15.30	1.5
3001	OZZANO DELL'EMILIA	03/11/17 11.20.00	03/11/17 11.21.00	1.0
3001	CASTEL S.PIETRO TERME	03/11/17 11.27.00	03/11/17 11.26.30	-0.5
3001	IMOLA	03/11/17 11.35.00	03/11/17 11.33.30	-1.5
3001	CASTELBOLOGNESE	03/11/17 11.41.00	03/11/17 11.41.00	0.0
3001	SOLAROLO	03/11/17 11.47.00	03/11/17 11.47.30	0.5
3001	LUGO	03/11/17 11.58.00	03/11/17 11.56.00	-2.0
3001	BAGNACAVALLO	03/11/17 12.04.00	03/11/17 12.06.00	2.0
3001	RUSSI	03/11/17 12.10.00	03/11/17 12.12.00	2.0
3001	GODO	03/11/17 12.14.00	03/11/17 12.16.30	2.5
3001	RAVENNA	03/11/17 12.27.00	03/11/17 12.27.00	0.0
11525	BOLOGNA C.LE	03/11/17 07.06.00	03/11/17 07.07.30	1.5
11525	OZZANO DELL'EMILIA	03/11/17 07.15.00	03/11/17 07.19.30	4.5
11525	VARIGNANA	03/11/17 07.19.00	03/11/17 07.23.00	4.0
11525	CASTEL S.PIETRO TERME	03/11/17 07.25.00	03/11/17 07.26.30	1.5
11525	IMOLA	03/11/17 07.32.00	03/11/17 07.33.00	1.0
11525	CASTELBOLOGNESE	03/11/17 07.38.00	03/11/17 07.40.00	2.0
11525	FAENZA	03/11/17 07.44.00	03/11/17 07.46.30	2.5
11525	FORLI`	03/11/17 07.55.00	03/11/17 07.56.30	1.5
11569	FAENZA	03/11/17 07.52.00	03/11/17 07.53.00	1.0
11569	GRANAROLO	03/11/17 08.00.00	03/11/17 08.02.30	2.5
11569	RUSSI	03/11/17 08.08.00	03/11/17 08.09.30	1.5
11569	GODO	03/11/17 08.12.00	03/11/17 08.13.30	1.5
11569	RAVENNA	03/11/17 08.24.00	03/11/17 08.23.30	-0.5
11407	PIACENZA	03/11/17 05.29.00	03/11/17 05.30.00	1.0
11407	PONTENURE	03/11/17 05.36.00	03/11/17 05.37.00	1.0
11407	CADEO	03/11/17 05.42.00	03/11/17 05.41.30	-0.5
11407	FIORENZUOLA	03/11/17 05.48.00	03/11/17 05.48.00	0.0
11407	FIDENZA	03/11/17 05.56.00	03/11/17 05.56.00	0.0
11407	CASTELGUELFO	03/11/17 06.03.00	03/11/17 06.02.30	-0.5
11407	PARMA	03/11/17 06.12.00	03/11/17 06.11.00	-1.0
11407	S.ILARIO	03/11/17 06.21.00	03/11/17 06.20.00	-1.0
11407	REGGIO EMILIA	03/11/17 06.32.00	03/11/17 06.31.00	-1.0
11407	RUBIERA	03/11/17 06.41.00	03/11/17 06.41.00	0.0
11407	MODENA	03/11/17 06.50.00	03/11/17 06.49.30	-0.5
11407	CASTELFRANCO D'EMILIA	03/11/17 06.59.00	03/11/17 07.01.00	2.0
11407	SAMOGGIA	03/11/17 07.05.00	03/11/17 07.09.00	4.0
11407	ANZOLA	03/11/17 07.11.00	03/11/17 07.13.30	2.5
11407	BOLOGNA C.LE	03/11/17 07.28.00	03/11/17 07.27.30	-0.5
11407	OZZANO DELL'EMILIA	03/11/17 07.42.00	03/11/17 07.47.30	5.5
11407	VARIGNANA	03/11/17 07.46.00	03/11/17 07.51.30	5.5
11407	CASTEL S.PIETRO TERME	03/11/17 07.52.00	03/11/17 07.56.00	4.0
11407	IMOLA	03/11/17 08.00.00	03/11/17 08.04.30	4.5
11407	CASTELBOLOGNESE	03/11/17 08.08.00	03/11/17 08.10.30	2.5
11407	FAENZA	03/11/17 08.14.00	03/11/17 08.17.00	3.0
11407	FORLI`	03/11/17 08.25.00	03/11/17 08.26.30	1.5
11407	CESENA	03/11/17 08.40.00	03/11/17 08.38.30	-1.5
2226	BOLOGNA C.LE	03/11/17 08.20.00	03/11/17 08.22.30	2.5
2226	S.PIETRO IN CASALE	03/11/17 08.34.00	03/11/17 08.35.00	1.0
2226	FERRARA	03/11/17 08.49.00	03/11/17 08.48.00	-1.0
2226	ROVIGO	03/11/17 09.08.00	03/11/17 09.06.00	-2.0
2226	MONSELICE	03/11/17 09.26.00	03/11/17 09.22.30	-3.5
2226	TERME EUGANEE-ABANO-MONTEGR.	03/11/17 09.34.00	03/11/17 09.34.00	0.0
2226	PADOVA	03/11/17 09.49.00	03/11/17 09.44.30	-4.5
2226	VENEZIA MESTRE	03/11/17 10.06.00	03/11/17 10.15.30	9.5
2226	VENEZIA SANTA LUCIA	03/11/17 10.18.00	03/11/17 10.24.30	6.5
611	BOLOGNA C.LE	03/11/17 16.00.00	03/11/17 16.01.30	1.5
611	FAENZA	03/11/17 16.23.00	03/11/17 16.25.00	2.0
611	FORLI`	03/11/17 16.34.00	03/11/17 16.35.00	1.0
611	CESENA	03/11/17 16.46.00	03/11/17 16.46.00	0.0
611	RIMINI	03/11/17 17.08.00	03/11/17 17.04.00	-4.0
611	RICCIONE	03/11/17 17.17.00	03/11/17 17.17.00	0.0
611	PESARO	03/11/17 17.35.00	03/11/17 17.32.00	-3.0
611	FANO	03/11/17 17.44.00	03/11/17 17.43.30	-0.5
611	SENIGALLIA	03/11/17 17.56.00	03/11/17 18.01.30	5.5
611	ANCONA	03/11/17 18.17.00	03/11/17 18.25.30	8.5
611	CIVITANOVA MARCHE	03/11/17 18.40.00	03/11/17 18.52.00	12.0
611	PORTO S. GIORGIO FERMO	03/11/17 18.54.00	03/11/17 19.05.30	11.5
611	S.BENEDETTO DEL TRONTO	03/11/17 19.14.00	03/11/17 19.19.30	5.5
611	GIULIANOVA	03/11/17 19.29.00	03/11/17 19.36.00	7.0
611	PESCARA	03/11/17 20.06.00	03/11/17 20.06.00	0.0
3015	BOLOGNA C.LE	03/11/17 19.06.00	03/11/17 19.07.30	1.5
3015	BOLOGNA SAN VITALE	03/11/17 19.10.00	03/11/17 19.11.30	1.5
3015	S.LAZZARO DI SAVENA	03/11/17 19.14.00	03/11/17 19.16.00	2.0
3015	OZZANO DELL'EMILIA	03/11/17 19.20.00	03/11/17 19.21.30	1.5
3015	VARIGNANA	03/11/17 19.24.00	03/11/17 19.25.30	1.5
3015	CASTEL S.PIETRO TERME	03/11/17 19.30.00	03/11/17 19.29.00	-1.0
3015	IMOLA	03/11/17 19.38.00	03/11/17 19.36.00	-2.0
3015	CASTELBOLOGNESE	03/11/17 19.44.00	03/11/17 19.44.00	0.0
3015	SOLAROLO	03/11/17 19.50.00	03/11/17 19.50.00	0.0
3015	LUGO	03/11/17 19.57.00	03/11/17 19.58.30	1.5
3015	BAGNACAVALLO	03/11/17 20.05.00	03/11/17 20.04.30	-0.5
3015	RUSSI	03/11/17 20.12.00	03/11/17 20.10.30	-1.5
2222	BOLOGNA C.LE	03/11/17 06.20.00	03/11/17 06.22.30	2.5
2222	S.PIETRO IN CASALE	03/11/17 06.34.00	03/11/17 06.35.30	1.5
2222	FERRARA	03/11/17 06.49.00	03/11/17 06.48.30	-0.5
2222	ROVIGO	03/11/17 07.08.00	03/11/17 07.07.00	-1.0
2222	MONSELICE	03/11/17 07.26.00	03/11/17 07.22.30	-3.5
2222	TERME EUGANEE-ABANO-MONTEGR.	03/11/17 07.34.00	03/11/17 07.52.00	18.0
2222	PADOVA	03/11/17 07.49.00	03/11/17 08.03.00	14.0
2222	VENEZIA MESTRE	03/11/17 08.06.00	03/11/17 08.21.00	15.0
2222	VENEZIA SANTA LUCIA	03/11/17 08.18.00	03/11/17 08.33.30	15.5
6425	BOLOGNA C.LE	03/11/17 08.52.00	03/11/17 08.53.00	1.0
6425	IMOLA	03/11/17 09.13.00	03/11/17 09.08.00	-5.0
6425	LUGO	03/11/17 09.30.00	03/11/17 09.31.00	1.0
6425	RAVENNA	03/11/17 09.51.00	03/11/17 09.53.30	2.5
11561	BOLOGNA C.LE	03/11/17 17.52.00	03/11/17 17.54.00	2.0
11561	CASTELBOLOGNESE	03/11/17 18.16.00	03/11/17 18.16.00	0.0
11561	LUGO	03/11/17 18.30.00	03/11/17 18.29.00	-1.0
11561	RAVENNA	03/11/17 18.51.00	03/11/17 18.52.30	1.5
11585	FERRARA	03/11/17 05.16.00	03/11/17 05.17.00	1.0
11585	PORTOMAGGIORE	03/11/17 05.33.00	03/11/17 05.35.00	2.0
11585	ARGENTA	03/11/17 05.42.00	03/11/17 05.43.30	1.5
11585	LAVEZZOLA	03/11/17 05.49.00	03/11/17 05.50.00	1.0
11585	VOLTANA	03/11/17 05.55.00	03/11/17 05.56.00	1.0
11585	ALFONSINE	03/11/17 06.03.00	03/11/17 06.02.30	-0.5
11585	RAVENNA	03/11/17 06.19.00	03/11/17 06.15.30	-3.5
8823	MILANO CENTRALE	03/11/17 17.35.00	03/11/17 17.38.00	3.0
8823	PIACENZA	03/11/17 18.18.00	03/11/17 18.26.00	8.0
8823	PARMA	03/11/17 18.44.00	03/11/17 19.07.30	23.5
8823	REGGIO EMILIA	03/11/17 18.58.00	03/11/17 19.22.30	24.5
8823	MODENA	03/11/17 19.13.00	03/11/17 19.39.00	26.0
8823	BOLOGNA C.LE	03/11/17 19.38.00	03/11/17 20.01.30	23.5
11423	FERRARA	03/11/17 07.10.00	03/11/17 07.12.00	2.0
11423	GAIBANELLA	03/11/17 07.20.00	03/11/17 07.22.30	2.5
11423	MONTESANTO	03/11/17 07.31.00	03/11/17 07.33.30	2.5
11423	PORTOMAGGIORE	03/11/17 07.37.00	03/11/17 07.39.30	2.5
11423	ARGENTA	03/11/17 07.47.00	03/11/17 07.47.30	0.5
11423	S.BIAGIO	03/11/17 07.52.00	03/11/17 07.54.00	2.0
11423	LAVEZZOLA	03/11/17 07.59.00	03/11/17 08.01.00	2.0
11423	VOLTANA	03/11/17 08.05.00	03/11/17 08.06.30	1.5
11423	ALFONSINE	03/11/17 08.13.00	03/11/17 08.14.30	1.5
11423	MEZZANO	03/11/17 08.20.00	03/11/17 08.21.30	1.5
11423	RAVENNA	03/11/17 08.30.00	03/11/17 08.29.30	-0.5
11523	BOLOGNA C.LE	03/11/17 06.00.00	03/11/17 06.07.00	7.0
11523	OZZANO DELL'EMILIA	03/11/17 06.09.00	03/11/17 06.14.30	5.5
11523	CASTEL S.PIETRO TERME	03/11/17 06.17.00	03/11/17 06.20.00	3.0
11523	IMOLA	03/11/17 06.24.00	03/11/17 06.27.00	3.0
11523	CASTELBOLOGNESE	03/11/17 06.31.00	03/11/17 06.33.00	2.0
11523	FAENZA	03/11/17 06.38.00	03/11/17 06.39.30	1.5
11523	FORLI`	03/11/17 06.49.00	03/11/17 06.49.30	0.5
11567	FAENZA	03/11/17 06.50.00	03/11/17 06.51.30	1.5
11567	GRANAROLO	03/11/17 06.57.00	03/11/17 06.59.00	2.0
11567	RUSSI	03/11/17 07.04.00	03/11/17 07.08.30	4.5
11567	GODO	03/11/17 07.08.00	03/11/17 07.15.30	7.5
11567	RAVENNA	03/11/17 07.21.00	03/11/17 07.26.30	5.5
6489	BOLOGNA C.LE	03/11/17 20.06.00	03/11/17 20.08.00	2.0
6489	BOLOGNA SAN VITALE	03/11/17 20.10.00	03/11/17 20.13.00	3.0
3013	BOLOGNA C.LE	03/11/17 18.06.00	03/11/17 18.08.30	2.5
3013	BOLOGNA SAN VITALE	03/11/17 18.10.00	03/11/17 18.12.30	2.5
3013	S.LAZZARO DI SAVENA	03/11/17 18.14.00	03/11/17 18.17.00	3.0
3013	OZZANO DELL'EMILIA	03/11/17 18.20.00	03/11/17 18.23.00	3.0
3013	VARIGNANA	03/11/17 18.24.00	03/11/17 18.27.00	3.0
3013	CASTEL S.PIETRO TERME	03/11/17 18.29.00	03/11/17 18.31.30	2.5
3013	IMOLA	03/11/17 18.37.00	03/11/17 18.38.00	1.0
3013	CASTELBOLOGNESE	03/11/17 18.43.00	03/11/17 18.47.00	4.0
3013	SOLAROLO	03/11/17 18.49.00	03/11/17 18.53.30	4.5
3013	LUGO	03/11/17 18.56.00	03/11/17 19.02.00	6.0
3013	BAGNACAVALLO	03/11/17 19.04.00	03/11/17 19.09.00	5.0
3013	RUSSI	03/11/17 19.11.00	03/11/17 19.14.30	3.5
3013	GODO	03/11/17 19.15.00	03/11/17 19.18.30	3.5
3013	RAVENNA	03/11/17 19.28.00	03/11/17 19.30.00	2.0
3013	CLASSE	03/11/17 19.39.00	03/11/17 19.40.30	1.5
3013	LIDO DI CLASSE-LIDO DI SAVIO	03/11/17 19.49.00	03/11/17 19.47.00	-2.0
3013	CERVIA-MILANO MARITTIMA	03/11/17 19.55.00	03/11/17 19.55.30	0.5
3013	CESENATICO	03/11/17 20.04.00	03/11/17 20.02.00	-2.0
3013	GATTEO A MARE	03/11/17 20.11.00	03/11/17 20.14.30	3.5
3013	BELLARIA	03/11/17 20.15.00	03/11/17 20.17.30	2.5
3011	BOLOGNA C.LE	03/11/17 17.08.00	03/11/17 17.09.30	1.5
3011	S.LAZZARO DI SAVENA	03/11/17 17.13.00	03/11/17 17.15.30	2.5
3011	OZZANO DELL'EMILIA	03/11/17 17.19.00	03/11/17 17.20.30	1.5
3011	CASTEL S.PIETRO TERME	03/11/17 17.26.00	03/11/17 17.26.00	0.0
3011	IMOLA	03/11/17 17.35.00	03/11/17 17.32.30	-2.5
3011	CASTELBOLOGNESE	03/11/17 17.41.00	03/11/17 17.41.00	0.0
3011	SOLAROLO	03/11/17 17.47.00	03/11/17 17.48.00	1.0
3011	LUGO	03/11/17 17.58.00	03/11/17 17.57.00	-1.0
3011	BAGNACAVALLO	03/11/17 18.04.00	03/11/17 18.04.30	0.5
3011	RUSSI	03/11/17 18.10.00	03/11/17 18.09.30	-0.5
3011	GODO	03/11/17 18.14.00	03/11/17 18.14.00	0.0
3011	RAVENNA	03/11/17 18.29.00	03/11/17 18.23.00	-6.0
2285	MILANO CENTRALE	03/11/17 18.15.00	03/11/17 18.17.30	2.5
2285	MILANO LAMBRATE	03/11/17 18.21.00	03/11/17 18.22.00	1.0
2285	MILANO ROGOREDO	03/11/17 18.26.00	03/11/17 18.29.30	3.5
2285	LODI	03/11/17 18.41.00	03/11/17 18.45.30	4.5
2285	PIACENZA	03/11/17 19.07.00	03/11/17 19.06.00	-1.0
2285	FIORENZUOLA	03/11/17 19.19.00	03/11/17 19.20.00	1.0
2285	FIDENZA	03/11/17 19.31.00	03/11/17 19.30.00	-1.0
2285	PARMA	03/11/17 19.54.00	03/11/17 19.56.00	2.0
2285	S.ILARIO	03/11/17 20.02.00	03/11/17 20.05.30	3.5
2285	REGGIO EMILIA	03/11/17 20.14.00	03/11/17 20.16.30	2.5
2999	BOLOGNA C.LE	03/11/17 09.06.00	03/11/17 09.07.00	1.0
2999	BOLOGNA SAN VITALE	03/11/17 09.10.00	03/11/17 09.11.00	1.0
2999	S.LAZZARO DI SAVENA	03/11/17 09.14.00	03/11/17 09.15.00	1.0
2999	OZZANO DELL'EMILIA	03/11/17 09.20.00	03/11/17 09.21.30	1.5
2999	CASTEL S.PIETRO TERME	03/11/17 09.27.00	03/11/17 09.26.30	-0.5
2999	IMOLA	03/11/17 09.35.00	03/11/17 09.33.30	-1.5
2999	CASTELBOLOGNESE	03/11/17 09.41.00	03/11/17 09.41.30	0.5
2999	SOLAROLO	03/11/17 09.47.00	03/11/17 09.48.00	1.0
2999	LUGO	03/11/17 09.56.00	03/11/17 09.56.30	0.5
2999	BAGNACAVALLO	03/11/17 10.03.00	03/11/17 10.02.30	-0.5
2999	RUSSI	03/11/17 10.15.00	03/11/17 10.09.00	-6.0
2999	GODO	03/11/17 10.19.00	03/11/17 10.20.30	1.5
2999	RAVENNA	03/11/17 10.30.00	03/11/17 10.31.00	1.0
3009	BOLOGNA C.LE	03/11/17 16.06.00	03/11/17 16.07.30	1.5
3009	BOLOGNA SAN VITALE	03/11/17 16.10.00	03/11/17 16.11.00	1.0
3009	S.LAZZARO DI SAVENA	03/11/17 16.14.00	03/11/17 16.15.30	1.5
3009	OZZANO DELL'EMILIA	03/11/17 16.20.00	03/11/17 16.21.30	1.5
3009	CASTEL S.PIETRO TERME	03/11/17 16.27.00	03/11/17 16.27.00	0.0
3009	IMOLA	03/11/17 16.35.00	03/11/17 16.34.30	-0.5
3009	CASTELBOLOGNESE	03/11/17 16.41.00	03/11/17 11.42.00	-299.0
3009	SOLAROLO	03/11/17 16.47.00	03/11/17 16.48.00	1.0
3009	LUGO	03/11/17 16.58.00	03/11/17 16.56.30	-1.5
3009	BAGNACAVALLO	03/11/17 17.04.00	03/11/17 17.04.30	0.5
3009	RUSSI	03/11/17 17.11.00	03/11/17 17.10.30	-0.5
3009	GODO	03/11/17 17.15.00	03/11/17 17.15.00	0.0
3009	RAVENNA	03/11/17 17.27.00	03/11/17 17.26.30	-0.5
2997	BOLOGNA C.LE	03/11/17 07.54.00	03/11/17 07.55.30	1.5
2997	OZZANO DELL'EMILIA	03/11/17 08.03.00	03/11/17 08.04.30	1.5
2997	CASTEL S.PIETRO TERME	03/11/17 08.10.00	03/11/17 08.11.30	1.5
2997	IMOLA	03/11/17 08.25.00	03/11/17 08.23.00	-2.0
2997	CASTELBOLOGNESE	03/11/17 08.31.00	03/11/17 08.32.00	1.0
2997	LUGO	03/11/17 08.46.00	03/11/17 08.43.00	-3.0
2997	BAGNACAVALLO	03/11/17 08.52.00	03/11/17 08.51.00	-1.0
2997	RUSSI	03/11/17 09.04.00	03/11/17 09.01.30	-2.5
2997	RAVENNA	03/11/17 09.17.00	03/11/17 09.17.30	0.5
2997	LIDO DI CLASSE-LIDO DI SAVIO	03/11/17 09.33.00	03/11/17 09.33.00	0.0
2997	CERVIA-MILANO MARITTIMA	03/11/17 09.39.00	03/11/17 09.42.00	3.0
2997	CESENATICO	03/11/17 09.48.00	03/11/17 09.52.30	4.5
2997	BELLARIA	03/11/17 09.57.00	03/11/17 10.00.30	3.5
2997	IGEA MARINA	03/11/17 10.02.00	03/11/17 10.04.00	2.0
2997	RIMINI	03/11/17 10.15.00	03/11/17 10.12.30	-2.5
11539	BOLOGNA C.LE	03/11/17 13.35.00	03/11/17 13.48.30	13.5
11539	CASTEL S.PIETRO TERME	03/11/17 13.49.00	03/11/17 14.00.00	11.0
11539	IMOLA	03/11/17 14.00.00	03/11/17 14.06.30	6.5
11539	CASTELBOLOGNESE	03/11/17 14.08.00	03/11/17 14.12.30	4.5
11539	FAENZA	03/11/17 14.14.00	03/11/17 14.20.00	6.0
11539	FORLI`	03/11/17 14.25.00	03/11/17 14.29.00	4.0
11539	CESENA	03/11/17 14.40.00	03/11/17 14.39.30	-0.5
11539	SAVIGNANO SUL RUBICONE	03/11/17 14.50.00	03/11/17 14.52.00	2.0
11539	RIMINI	03/11/17 15.01.00	03/11/17 15.14.00	13.0
11539	RICCIONE	03/11/17 15.09.00	03/11/17 15.23.30	14.5
11539	CATTOLICA S.GIOVANNI GABICCE	03/11/17 15.16.00	03/11/17 15.29.00	13.0
11539	PESARO	03/11/17 15.27.00	03/11/17 15.41.30	14.5
11539	FANO	03/11/17 15.35.00	03/11/17 15.50.00	15.0
11539	MAROTTA MONDOLFO	03/11/17 15.43.00	03/11/17 15.59.00	16.0
11539	SENIGALLIA	03/11/17 15.49.00	03/11/17 16.06.30	17.5
3007	BOLOGNA C.LE	03/11/17 15.06.00	03/11/17 15.08.00	2.0
3007	S.LAZZARO DI SAVENA	03/11/17 15.11.00	03/11/17 15.13.30	2.5
3007	OZZANO DELL'EMILIA	03/11/17 15.17.00	03/11/17 15.19.00	2.0
3007	VARIGNANA	03/11/17 15.21.00	03/11/17 15.22.30	1.5
3007	CASTEL S.PIETRO TERME	03/11/17 15.27.00	03/11/17 15.26.30	-0.5
3007	IMOLA	03/11/17 15.35.00	03/11/17 15.34.30	-0.5
3007	CASTELBOLOGNESE	03/11/17 15.41.00	03/11/17 15.42.00	1.0
3007	SOLAROLO	03/11/17 15.47.00	03/11/17 15.47.30	0.5
3007	LUGO	03/11/17 15.58.00	03/11/17 15.56.00	-2.0
3007	BAGNACAVALLO	03/11/17 16.04.00	03/11/17 16.04.30	0.5
3007	RUSSI	03/11/17 16.10.00	03/11/17 16.11.30	1.5
3007	GODO	03/11/17 16.14.00	03/11/17 16.15.00	1.0
3007	RAVENNA	03/11/17 16.27.00	03/11/17 16.23.30	-3.5
3005	BOLOGNA C.LE	03/11/17 14.06.00	03/11/17 14.07.30	1.5
3005	BOLOGNA SAN VITALE	03/11/17 14.10.00	03/11/17 14.12.00	2.0
3005	S.LAZZARO DI SAVENA	03/11/17 14.14.00	03/11/17 14.16.00	2.0
3005	OZZANO DELL'EMILIA	03/11/17 14.20.00	03/11/17 14.22.00	2.0
3005	CASTEL S.PIETRO TERME	03/11/17 14.27.00	03/11/17 14.27.30	0.5
3005	IMOLA	03/11/17 14.35.00	03/11/17 14.35.00	0.0
3005	CASTELBOLOGNESE	03/11/17 14.41.00	03/11/17 14.42.30	1.5
3005	SOLAROLO	03/11/17 14.47.00	03/11/17 14.48.30	1.5
3005	LUGO	03/11/17 14.56.00	03/11/17 14.57.30	1.5
3005	BAGNACAVALLO	03/11/17 15.03.00	03/11/17 15.04.00	1.0
3005	RUSSI	03/11/17 15.10.00	03/11/17 15.10.30	0.5
3005	GODO	03/11/17 15.14.00	03/11/17 15.16.00	2.0
3005	RAVENNA	03/11/17 15.27.00	03/11/17 15.27.30	0.5
3005	CLASSE	03/11/17 15.37.00	03/11/17 15.36.00	-1.0
3005	LIDO DI CLASSE-LIDO DI SAVIO	03/11/17 15.45.00	03/11/17 15.44.00	-1.0
3005	CERVIA-MILANO MARITTIMA	03/11/17 15.53.00	03/11/17 16.01.00	8.0
3005	CESENATICO	03/11/17 16.01.00	03/11/17 16.07.00	6.0
3005	GATTEO A MARE	03/11/17 16.07.00	03/11/17 16.13.30	6.5
3005	BELLARIA	03/11/17 16.11.00	03/11/17 16.16.30	5.5
3005	IGEA MARINA	03/11/17 16.15.00	03/11/17 16.20.30	5.5
3005	RIMINI TORRE PEDRERA	03/11/17 16.20.00	03/11/17 16.25.30	5.5
3005	RIMINI VISERBA	03/11/17 16.24.00	03/11/17 16.28.00	4.0
3005	RIMINI	03/11/17 16.30.00	03/11/17 16.33.00	3.0
2993	BOLOGNA C.LE	03/11/17 06.50.00	03/11/17 06.51.00	1.0
2993	CASTEL S.PIETRO TERME	03/11/17 07.03.00	03/11/17 07.01.30	-1.5
2993	IMOLA	03/11/17 07.11.00	03/11/17 07.09.30	-1.5
2993	CASTELBOLOGNESE	03/11/17 07.18.00	03/11/17 07.22.00	4.0
2993	SOLAROLO	03/11/17 07.24.00	03/11/17 07.28.00	4.0
2993	BARBIANO	03/11/17 07.28.00	03/11/17 07.33.30	5.5
2993	LUGO	03/11/17 07.33.00	03/11/17 07.37.30	4.5
2993	BAGNACAVALLO	03/11/17 07.40.00	03/11/17 07.42.00	2.0
2993	RUSSI	03/11/17 07.48.00	03/11/17 07.48.00	0.0
2993	GODO	03/11/17 07.53.00	03/11/17 07.55.00	2.0
2993	RAVENNA	03/11/17 08.05.00	03/11/17 08.07.30	2.5
3003	BOLOGNA C.LE	03/11/17 13.06.00	03/11/17 13.09.30	3.5
3003	BOLOGNA SAN VITALE	03/11/17 13.10.00	03/11/17 13.14.00	4.0
3003	S.LAZZARO DI SAVENA	03/11/17 13.14.00	03/11/17 13.19.00	5.0
3003	OZZANO DELL'EMILIA	03/11/17 13.20.00	03/11/17 13.25.00	5.0
3003	CASTEL S.PIETRO TERME	03/11/17 13.27.00	03/11/17 13.30.30	3.5
3003	IMOLA	03/11/17 13.35.00	03/11/17 13.37.00	2.0
3003	CASTELBOLOGNESE	03/11/17 13.41.00	03/11/17 13.44.30	3.5
3003	SOLAROLO	03/11/17 13.47.00	03/11/17 13.52.00	5.0
3003	BARBIANO	03/11/17 13.51.00	03/11/17 13.57.30	6.5
3003	LUGO	03/11/17 13.56.00	03/11/17 14.01.00	5.0
3003	BAGNACAVALLO	03/11/17 14.03.00	03/11/17 14.05.30	2.5
