Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6511	FERRARA	30/10/17 09.22.00	30/10/17 09.23.00	1.0
6511	MONTESANTO	30/10/17 09.35.00	30/10/17 09.37.00	2.0
6511	PORTOMAGGIORE	30/10/17 09.42.00	30/10/17 09.43.00	1.0
6511	ARGENTA	30/10/17 09.51.00	30/10/17 09.51.30	0.5
6511	LAVEZZOLA	30/10/17 09.58.00	30/10/17 09.57.30	-0.5
6511	VOLTANA	30/10/17 10.04.00	30/10/17 10.04.00	0.0
6511	ALFONSINE	30/10/17 10.12.00	30/10/17 10.11.30	-0.5
6511	MEZZANO	30/10/17 10.19.00	30/10/17 10.19.00	0.0
6511	RAVENNA	30/10/17 10.30.00	30/10/17 10.29.00	-1.0
6477	BOLOGNA C.LE	30/10/17 12.06.00	30/10/17 12.07.30	1.5
6477	BOLOGNA SAN VITALE	30/10/17 12.10.00	30/10/17 12.11.00	1.0
6477	S.LAZZARO DI SAVENA	30/10/17 12.13.00	30/10/17 12.15.00	2.0
6477	OZZANO DELL'EMILIA	30/10/17 12.19.00	30/10/17 12.20.30	1.5
6477	CASTEL S.PIETRO TERME	30/10/17 12.27.00	30/10/17 12.25.30	-1.5
6477	IMOLA	30/10/17 12.34.00	30/10/17 12.34.00	0.0
6477	CASTELBOLOGNESE	30/10/17 12.41.00	30/10/17 12.41.00	0.0
6477	SOLAROLO	30/10/17 12.47.00	30/10/17 12.48.00	1.0
6477	LUGO	30/10/17 12.58.00	30/10/17 12.56.30	-1.5
6477	BAGNACAVALLO	30/10/17 13.04.00	30/10/17 13.05.00	1.0
6477	RUSSI	30/10/17 13.10.00	30/10/17 13.11.30	1.5
6477	GODO	30/10/17 13.14.00	30/10/17 13.15.30	1.5
6477	RAVENNA	30/10/17 13.27.00	30/10/17 13.26.30	-0.5
8852	ROMA TERMINI	30/10/17 17.38.00	30/10/17 17.41.00	3.0
2891	VOGHERA	30/10/17 07.01.00	30/10/17 07.02.30	1.5
2891	STRADELLA	30/10/17 07.17.00	30/10/17 07.14.30	-2.5
2891	CASTEL S.GIOVANNI	30/10/17 07.25.00	30/10/17 07.24.00	-1.0
2891	S.NICOLO'	30/10/17 07.36.00	30/10/17 07.35.30	-0.5
2891	PIACENZA	30/10/17 07.44.00	30/10/17 07.43.30	-0.5
