Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2891	S.NICOLO'	08/02/18 07.37.00	08/02/18 07.37.30	0.5
2891	PIACENZA	08/02/18 07.46.00	08/02/18 07.46.30	0.5
2891	FIORENZUOLA	08/02/18 08.04.00	08/02/18 08.06.30	2.5
2891	FIDENZA	08/02/18 08.13.00	08/02/18 08.15.30	2.5
2891	PARMA	08/02/18 08.28.00	08/02/18 08.28.00	0.0
2891	REGGIO EMILIA	08/02/18 08.45.00	08/02/18 08.44.00	-1.0
2891	MODENA	08/02/18 08.59.00	08/02/18 09.01.00	2.0
2891	CASTELFRANCO D'EMILIA	08/02/18 09.07.00	08/02/18 09.10.30	3.5
2891	BOLOGNA C.LE	08/02/18 09.28.00	08/02/18 09.30.00	2.0
2891	CASTEL S.PIETRO TERME	08/02/18 09.49.00	08/02/18 09.52.30	3.5
2891	IMOLA	08/02/18 10.00.00	08/02/18 10.00.30	0.5
2891	CASTELBOLOGNESE	08/02/18 10.08.00	08/02/18 10.12.30	4.5
2891	FAENZA	08/02/18 10.14.00	08/02/18 10.18.30	4.5
2891	FORLI`	08/02/18 10.25.00	08/02/18 10.28.00	3.0
3001	BOLOGNA C.LE	08/02/18 11.06.00	08/02/18 11.07.30	1.5
3001	BOLOGNA SAN VITALE	08/02/18 11.10.00	08/02/18 11.12.00	2.0
3001	S.LAZZARO DI SAVENA	08/02/18 11.14.00	08/02/18 11.16.00	2.0
3001	OZZANO DELL'EMILIA	08/02/18 11.20.00	08/02/18 11.22.30	2.5
3001	CASTEL S.PIETRO TERME	08/02/18 11.27.00	08/02/18 11.28.00	1.0
3001	IMOLA	08/02/18 11.35.00	08/02/18 11.34.30	-0.5
3001	CASTELBOLOGNESE	08/02/18 11.41.00	08/02/18 11.41.00	0.0
3001	SOLAROLO	08/02/18 11.47.00	08/02/18 11.47.00	0.0
3001	LUGO	08/02/18 11.58.00	08/02/18 11.55.30	-2.5
3001	BAGNACAVALLO	08/02/18 12.04.00	08/02/18 12.05.30	1.5
3001	RUSSI	08/02/18 12.10.00	08/02/18 12.11.30	1.5
3001	GODO	08/02/18 12.14.00	08/02/18 12.15.30	1.5
3001	RAVENNA	08/02/18 12.27.00	08/02/18 12.24.00	-3.0
11525	BOLOGNA C.LE	08/02/18 07.06.00	08/02/18 07.07.00	1.0
11525	OZZANO DELL'EMILIA	08/02/18 07.15.00	08/02/18 07.17.00	2.0
11525	VARIGNANA	08/02/18 07.19.00	08/02/18 07.21.00	2.0
11525	CASTEL S.PIETRO TERME	08/02/18 07.25.00	08/02/18 07.25.30	0.5
11525	IMOLA	08/02/18 07.32.00	08/02/18 07.33.30	1.5
11525	CASTELBOLOGNESE	08/02/18 07.38.00	08/02/18 07.40.00	2.0
11525	FAENZA	08/02/18 07.44.00	08/02/18 07.46.00	2.0
11525	FORLI`	08/02/18 07.55.00	08/02/18 07.56.00	1.0
11569	FAENZA	08/02/18 07.52.00	08/02/18 07.53.00	1.0
11569	GRANAROLO	08/02/18 08.00.00	08/02/18 08.00.30	0.5
11569	RUSSI	08/02/18 08.08.00	08/02/18 08.07.30	-0.5
11569	GODO	08/02/18 08.12.00	08/02/18 08.12.30	0.5
11569	RAVENNA	08/02/18 08.24.00	08/02/18 08.23.00	-1.0
11407	PIACENZA	08/02/18 05.29.00	08/02/18 05.30.30	1.5
11407	PONTENURE	08/02/18 05.36.00	08/02/18 05.38.00	2.0
11407	CADEO	08/02/18 05.42.00	08/02/18 05.43.00	1.0
11407	FIORENZUOLA	08/02/18 05.48.00	08/02/18 05.49.00	1.0
11407	FIDENZA	08/02/18 05.56.00	08/02/18 05.58.30	2.5
11407	CASTELGUELFO	08/02/18 06.03.00	08/02/18 06.05.00	2.0
11407	PARMA	08/02/18 06.12.00	08/02/18 06.14.30	2.5
11407	S.ILARIO	08/02/18 06.21.00	08/02/18 06.22.00	1.0
11407	REGGIO EMILIA	08/02/18 06.32.00	08/02/18 06.33.30	1.5
11407	RUBIERA	08/02/18 06.41.00	08/02/18 06.41.30	0.5
11407	MODENA	08/02/18 06.50.00	08/02/18 06.51.00	1.0
11407	CASTELFRANCO D'EMILIA	08/02/18 06.59.00	08/02/18 07.00.30	1.5
11407	SAMOGGIA	08/02/18 07.05.00	08/02/18 07.07.30	2.5
11407	ANZOLA	08/02/18 07.11.00	08/02/18 07.12.30	1.5
11407	BOLOGNA C.LE	08/02/18 07.28.00	08/02/18 07.27.00	-1.0
11407	OZZANO DELL'EMILIA	08/02/18 07.42.00	08/02/18 07.47.00	5.0
11407	VARIGNANA	08/02/18 07.46.00	08/02/18 07.50.00	4.0
11407	CASTEL S.PIETRO TERME	08/02/18 07.52.00	08/02/18 07.54.00	2.0
11407	IMOLA	08/02/18 08.00.00	08/02/18 08.00.30	0.5
11407	CASTELBOLOGNESE	08/02/18 08.08.00	08/02/18 08.06.00	-2.0
11407	FAENZA	08/02/18 08.14.00	08/02/18 08.14.30	0.5
11407	FORLI`	08/02/18 08.25.00	08/02/18 08.25.00	0.0
11407	CESENA	08/02/18 08.40.00	08/02/18 08.35.00	-5.0
2226	BOLOGNA C.LE	08/02/18 08.20.00	08/02/18 08.22.30	2.5
2226	S.PIETRO IN CASALE	08/02/18 08.34.00	08/02/18 08.35.00	1.0
2226	FERRARA	08/02/18 08.49.00	08/02/18 08.48.30	-0.5
2226	ROVIGO	08/02/18 09.08.00	08/02/18 09.10.30	2.5
2226	MONSELICE	08/02/18 09.26.00	08/02/18 09.33.30	7.5
2226	TERME EUGANEE-ABANO-MONTEGR.	08/02/18 09.34.00	08/02/18 09.41.00	7.0
2226	PADOVA	08/02/18 09.49.00	08/02/18 09.51.00	2.0
2226	VENEZIA MESTRE	08/02/18 10.06.00	08/02/18 10.08.30	2.5
2226	VENEZIA SANTA LUCIA	08/02/18 10.18.00	08/02/18 10.19.30	1.5
611	BOLOGNA C.LE	08/02/18 16.00.00	08/02/18 16.02.30	2.5
611	FAENZA	08/02/18 16.23.00	08/02/18 16.33.30	10.5
611	FORLI`	08/02/18 16.34.00	08/02/18 16.44.00	10.0
611	CESENA	08/02/18 16.46.00	08/02/18 16.54.30	8.5
611	RIMINI	08/02/18 17.08.00	08/02/18 17.10.30	2.5
611	RICCIONE	08/02/18 17.17.00	08/02/18 17.19.30	2.5
611	PESARO	08/02/18 17.35.00	08/02/18 17.35.00	0.0
611	FANO	08/02/18 17.44.00	08/02/18 17.45.30	1.5
611	SENIGALLIA	08/02/18 17.56.00	08/02/18 17.57.30	1.5
611	ANCONA	08/02/18 18.17.00	08/02/18 18.18.00	1.0
611	CIVITANOVA MARCHE	08/02/18 18.40.00	08/02/18 18.42.30	2.5
611	PORTO S. GIORGIO FERMO	08/02/18 18.54.00	08/02/18 18.55.00	1.0
611	S.BENEDETTO DEL TRONTO	08/02/18 19.14.00	08/02/18 19.14.00	0.0
611	GIULIANOVA	08/02/18 19.29.00	08/02/18 19.31.00	2.0
611	PESCARA	08/02/18 20.06.00	08/02/18 20.05.30	-0.5
611	VASTO S.SALVO	08/02/18 20.43.00	08/02/18 20.44.30	1.5
611	TERMOLI	08/02/18 20.58.00	08/02/18 21.00.30	2.5
611	SAN SEVERO	08/02/18 21.28.00	08/02/18 21.31.00	3.0
3015	BOLOGNA C.LE	08/02/18 19.06.00	08/02/18 19.08.00	2.0
3015	BOLOGNA SAN VITALE	08/02/18 19.10.00	08/02/18 19.11.00	1.0
3015	S.LAZZARO DI SAVENA	08/02/18 19.14.00	08/02/18 19.14.30	0.5
3015	OZZANO DELL'EMILIA	08/02/18 19.20.00	08/02/18 19.30.00	10.0
3015	VARIGNANA	08/02/18 19.24.00	08/02/18 19.33.30	9.5
3015	CASTEL S.PIETRO TERME	08/02/18 19.30.00	08/02/18 19.37.30	7.5
3015	IMOLA	08/02/18 19.38.00	08/02/18 19.44.00	6.0
3015	CASTELBOLOGNESE	08/02/18 19.43.00	08/02/18 19.51.00	8.0
3015	SOLAROLO	08/02/18 19.49.00	08/02/18 19.56.00	7.0
3015	LUGO	08/02/18 19.56.00	08/02/18 20.03.30	7.5
3015	BAGNACAVALLO	08/02/18 20.04.00	08/02/18 20.09.00	5.0
3015	RUSSI	08/02/18 20.11.00	08/02/18 20.14.30	3.5
3015	GODO	08/02/18 20.15.00	08/02/18 20.18.00	3.0
3015	RAVENNA	08/02/18 20.28.00	08/02/18 20.26.00	-2.0
2222	BOLOGNA C.LE	08/02/18 06.20.00	08/02/18 06.22.30	2.5
2222	S.PIETRO IN CASALE	08/02/18 06.34.00	08/02/18 06.36.00	2.0
2222	FERRARA	08/02/18 06.49.00	08/02/18 06.50.30	1.5
2222	ROVIGO	08/02/18 07.08.00	08/02/18 07.10.00	2.0
2222	MONSELICE	08/02/18 07.26.00	08/02/18 07.25.00	-1.0
2222	TERME EUGANEE-ABANO-MONTEGR.	08/02/18 07.34.00	08/02/18 07.33.30	-0.5
2222	PADOVA	08/02/18 07.49.00	08/02/18 07.46.00	-3.0
2222	VENEZIA MESTRE	08/02/18 08.06.00	08/02/18 08.07.00	1.0
2222	VENEZIA SANTA LUCIA	08/02/18 08.18.00	08/02/18 08.18.00	0.0
6425	BOLOGNA C.LE	08/02/18 08.52.00	08/02/18 08.53.30	1.5
6425	IMOLA	08/02/18 09.13.00	08/02/18 09.11.30	-1.5
6425	LUGO	08/02/18 09.30.00	08/02/18 09.31.00	1.0
6425	RAVENNA	08/02/18 09.51.00	08/02/18 09.53.30	2.5
11561	BOLOGNA C.LE	08/02/18 17.52.00	08/02/18 17.54.00	2.0
11561	CASTELBOLOGNESE	08/02/18 18.16.00	08/02/18 18.16.30	0.5
11561	LUGO	08/02/18 18.30.00	08/02/18 18.28.30	-1.5
11561	RAVENNA	08/02/18 18.51.00	08/02/18 18.50.00	-1.0
11585	FERRARA	08/02/18 05.16.00	08/02/18 05.16.30	0.5
11585	PORTOMAGGIORE	08/02/18 05.33.00	08/02/18 05.34.30	1.5
11585	ARGENTA	08/02/18 05.42.00	08/02/18 05.42.30	0.5
11585	LAVEZZOLA	08/02/18 05.49.00	08/02/18 05.49.00	0.0
11585	VOLTANA	08/02/18 05.55.00	08/02/18 05.55.00	0.0
11585	ALFONSINE	08/02/18 06.03.00	08/02/18 06.02.30	-0.5
11585	RAVENNA	08/02/18 06.19.00	08/02/18 06.16.30	-2.5
8823	MILANO CENTRALE	08/02/18 17.35.00	08/02/18 17.36.00	1.0
8823	PIACENZA	08/02/18 18.18.00	08/02/18 18.24.30	6.5
8823	PARMA	08/02/18 18.44.00	08/02/18 18.56.00	12.0
8823	REGGIO EMILIA	08/02/18 18.58.00	08/02/18 19.11.00	13.0
8823	MODENA	08/02/18 19.13.00	08/02/18 19.25.00	12.0
8823	BOLOGNA C.LE	08/02/18 19.38.00	08/02/18 19.49.00	11.0
8823	FAENZA	08/02/18 20.05.00	08/02/18 20.17.00	12.0
8823	FORLI`	08/02/18 20.15.00	08/02/18 20.27.30	12.5
8823	CESENA	08/02/18 20.27.00	08/02/18 20.37.00	10.0
8823	RIMINI	08/02/18 20.46.00	08/02/18 20.52.00	6.0
8823	PESARO	08/02/18 21.08.00	08/02/18 21.10.30	2.5
8823	ANCONA	08/02/18 21.41.00	08/02/18 21.40.30	-0.5
11423	FERRARA	08/02/18 07.10.00	08/02/18 07.10.30	0.5
11423	GAIBANELLA	08/02/18 07.20.00	08/02/18 07.23.00	3.0
11423	MONTESANTO	08/02/18 07.31.00	08/02/18 07.34.00	3.0
11423	PORTOMAGGIORE	08/02/18 07.37.00	08/02/18 07.40.00	3.0
11423	ARGENTA	08/02/18 07.47.00	08/02/18 07.48.00	1.0
11423	S.BIAGIO	08/02/18 07.52.00	08/02/18 07.54.00	2.0
11423	LAVEZZOLA	08/02/18 07.59.00	08/02/18 08.00.00	1.0
11423	VOLTANA	08/02/18 08.05.00	08/02/18 08.06.30	1.5
11423	ALFONSINE	08/02/18 08.13.00	08/02/18 08.15.00	2.0
11423	MEZZANO	08/02/18 08.20.00	08/02/18 08.21.30	1.5
11423	RAVENNA	08/02/18 08.30.00	08/02/18 08.30.00	0.0
6429	BOLOGNA C.LE	08/02/18 12.52.00	08/02/18 12.53.00	1.0
6429	IMOLA	08/02/18 13.13.00	08/02/18 13.15.00	2.0
6429	LUGO	08/02/18 13.30.00	08/02/18 13.31.00	1.0
6429	RAVENNA	08/02/18 13.51.00	08/02/18 13.50.30	-0.5
11523	BOLOGNA C.LE	08/02/18 06.00.00	08/02/18 06.01.00	1.0
11523	OZZANO DELL'EMILIA	08/02/18 06.09.00	08/02/18 06.13.30	4.5
11523	CASTEL S.PIETRO TERME	08/02/18 06.17.00	08/02/18 06.19.30	2.5
11523	IMOLA	08/02/18 06.24.00	08/02/18 06.26.30	2.5
11523	CASTELBOLOGNESE	08/02/18 06.31.00	08/02/18 06.32.30	1.5
11523	FAENZA	08/02/18 06.38.00	08/02/18 06.38.30	0.5
11523	FORLI`	08/02/18 06.49.00	08/02/18 06.48.30	-0.5
11567	FAENZA	08/02/18 06.50.00	08/02/18 06.50.00	0.0
11567	GRANAROLO	08/02/18 06.57.00	08/02/18 06.58.00	1.0
11567	RUSSI	08/02/18 07.04.00	08/02/18 07.05.00	1.0
11567	GODO	08/02/18 07.08.00	08/02/18 07.09.30	1.5
11567	RAVENNA	08/02/18 07.21.00	08/02/18 07.20.30	-0.5
6489	BOLOGNA C.LE	08/02/18 20.06.00	08/02/18 20.07.30	1.5
6489	BOLOGNA SAN VITALE	08/02/18 20.10.00	08/02/18 20.11.30	1.5
6489	S.LAZZARO DI SAVENA	08/02/18 20.14.00	08/02/18 20.15.30	1.5
6489	OZZANO DELL'EMILIA	08/02/18 20.20.00	08/02/18 20.22.00	2.0
6489	CASTEL S.PIETRO TERME	08/02/18 20.27.00	08/02/18 20.28.30	1.5
6489	IMOLA	08/02/18 20.35.00	08/02/18 20.35.00	0.0
6489	CASTELBOLOGNESE	08/02/18 20.41.00	08/02/18 20.42.30	1.5
6489	SOLAROLO	08/02/18 20.47.00	08/02/18 20.48.30	1.5
6489	LUGO	08/02/18 20.56.00	08/02/18 20.57.00	1.0
6489	BAGNACAVALLO	08/02/18 21.04.00	08/02/18 21.05.00	1.0
6489	RUSSI	08/02/18 21.11.00	08/02/18 21.10.30	-0.5
6489	RAVENNA	08/02/18 21.27.00	08/02/18 21.23.00	-4.0
3013	BOLOGNA C.LE	08/02/18 18.06.00	08/02/18 18.10.00	4.0
3013	BOLOGNA SAN VITALE	08/02/18 18.10.00	08/02/18 18.13.30	3.5
3013	S.LAZZARO DI SAVENA	08/02/18 18.14.00	08/02/18 18.18.00	4.0
3011	BOLOGNA C.LE	08/02/18 17.08.00	08/02/18 17.12.00	4.0
3011	S.LAZZARO DI SAVENA	08/02/18 17.13.00	08/02/18 17.19.00	6.0
3011	OZZANO DELL'EMILIA	08/02/18 17.19.00	08/02/18 17.25.00	6.0
3011	CASTEL S.PIETRO TERME	08/02/18 17.26.00	08/02/18 17.30.30	4.5
3011	IMOLA	08/02/18 17.35.00	08/02/18 17.37.00	2.0
3011	CASTELBOLOGNESE	08/02/18 17.41.00	08/02/18 17.44.00	3.0
3011	SOLAROLO	08/02/18 17.47.00	08/02/18 17.50.00	3.0
3011	LUGO	08/02/18 17.58.00	08/02/18 17.58.30	0.5
3011	BAGNACAVALLO	08/02/18 18.04.00	08/02/18 18.04.00	0.0
3011	RUSSI	08/02/18 18.10.00	08/02/18 18.09.30	-0.5
3011	GODO	08/02/18 18.14.00	08/02/18 18.16.30	2.5
3011	RAVENNA	08/02/18 18.29.00	08/02/18 18.28.00	-1.0
2285	MILANO CENTRALE	08/02/18 18.15.00	08/02/18 18.23.00	8.0
2285	MILANO LAMBRATE	08/02/18 18.21.00	08/02/18 18.27.00	6.0
2285	MILANO ROGOREDO	08/02/18 18.26.00	08/02/18 18.38.30	12.5
2285	LODI	08/02/18 18.41.00	08/02/18 18.59.30	18.5
2285	PIACENZA	08/02/18 19.07.00	08/02/18 19.31.00	24.0
2285	FIORENZUOLA	08/02/18 19.19.00	08/02/18 19.44.00	25.0
2285	FIDENZA	08/02/18 19.31.00	08/02/18 19.57.00	26.0
2285	PARMA	08/02/18 19.54.00	08/02/18 20.09.00	15.0
2285	S.ILARIO	08/02/18 20.02.00	08/02/18 20.16.00	14.0
2285	REGGIO EMILIA	08/02/18 20.14.00	08/02/18 20.26.00	12.0
2285	RUBIERA	08/02/18 20.24.00	08/02/18 20.33.30	9.5
2285	MODENA	08/02/18 20.32.00	08/02/18 20.42.00	10.0
2285	CASTELFRANCO D'EMILIA	08/02/18 20.41.00	08/02/18 20.49.30	8.5
2285	SAMOGGIA	08/02/18 20.48.00	08/02/18 20.56.00	8.0
2285	ANZOLA	08/02/18 20.53.00	08/02/18 21.00.30	7.5
2285	BOLOGNA C.LE	08/02/18 21.08.00	08/02/18 21.10.30	2.5
2285	BOLOGNA SAN VITALE	08/02/18 21.20.00	08/02/18 21.21.30	1.5
2285	S.LAZZARO DI SAVENA	08/02/18 21.24.00	08/02/18 21.25.30	1.5
2285	OZZANO DELL'EMILIA	08/02/18 21.30.00	08/02/18 21.32.00	2.0
2285	CASTEL S.PIETRO TERME	08/02/18 21.37.00	08/02/18 21.37.30	0.5
2999	BOLOGNA C.LE	08/02/18 09.06.00	08/02/18 09.07.30	1.5
2999	BOLOGNA SAN VITALE	08/02/18 09.10.00	08/02/18 09.11.00	1.0
2999	S.LAZZARO DI SAVENA	08/02/18 09.14.00	08/02/18 09.15.30	1.5
2999	OZZANO DELL'EMILIA	08/02/18 09.20.00	08/02/18 09.21.30	1.5
2999	CASTEL S.PIETRO TERME	08/02/18 09.27.00	08/02/18 09.27.30	0.5
2999	IMOLA	08/02/18 09.35.00	08/02/18 09.34.00	-1.0
2999	CASTELBOLOGNESE	08/02/18 09.41.00	08/02/18 09.41.30	0.5
2999	SOLAROLO	08/02/18 09.47.00	08/02/18 09.47.30	0.5
2999	LUGO	08/02/18 09.56.00	08/02/18 09.56.30	0.5
2999	BAGNACAVALLO	08/02/18 10.03.00	08/02/18 10.03.00	0.0
2999	RUSSI	08/02/18 10.15.00	08/02/18 10.09.00	-6.0
2999	GODO	08/02/18 10.19.00	08/02/18 10.20.00	1.0
2999	RAVENNA	08/02/18 10.30.00	08/02/18 10.31.00	1.0
3009	BOLOGNA C.LE	08/02/18 16.06.00	08/02/18 16.08.30	2.5
3009	BOLOGNA SAN VITALE	08/02/18 16.10.00	08/02/18 16.11.30	1.5
3009	S.LAZZARO DI SAVENA	08/02/18 16.14.00	08/02/18 16.15.30	1.5
3009	OZZANO DELL'EMILIA	08/02/18 16.20.00	08/02/18 16.22.00	2.0
3009	CASTEL S.PIETRO TERME	08/02/18 16.27.00	08/02/18 16.27.30	0.5
3009	IMOLA	08/02/18 16.35.00	08/02/18 16.34.00	-1.0
3009	CASTELBOLOGNESE	08/02/18 16.41.00	08/02/18 16.41.30	0.5
3009	SOLAROLO	08/02/18 16.47.00	08/02/18 16.47.30	0.5
3009	LUGO	08/02/18 16.58.00	08/02/18 16.58.00	0.0
3009	BAGNACAVALLO	08/02/18 17.04.00	08/02/18 17.04.00	0.0
3009	RUSSI	08/02/18 17.11.00	08/02/18 17.09.30	-1.5
3009	GODO	08/02/18 17.15.00	08/02/18 17.14.30	-0.5
3009	RAVENNA	08/02/18 17.27.00	08/02/18 17.28.30	1.5
2997	BOLOGNA C.LE	08/02/18 07.54.00	08/02/18 07.56.30	2.5
2997	OZZANO DELL'EMILIA	08/02/18 08.03.00	08/02/18 08.06.00	3.0
2997	CASTEL S.PIETRO TERME	08/02/18 08.10.00	08/02/18 08.14.00	4.0
2997	IMOLA	08/02/18 08.25.00	08/02/18 08.27.00	2.0
2997	CASTELBOLOGNESE	08/02/18 08.31.00	08/02/18 08.34.30	3.5
2997	LUGO	08/02/18 08.46.00	08/02/18 08.45.30	-0.5
2997	BAGNACAVALLO	08/02/18 08.52.00	08/02/18 08.50.30	-1.5
2997	RUSSI	08/02/18 09.04.00	08/02/18 09.02.00	-2.0
2997	RAVENNA	08/02/18 09.17.00	08/02/18 09.16.30	-0.5
2997	LIDO DI CLASSE-LIDO DI SAVIO	08/02/18 09.33.00	08/02/18 09.33.30	0.5
2997	CERVIA-MILANO MARITTIMA	08/02/18 09.39.00	08/02/18 09.43.00	4.0
2997	CESENATICO	08/02/18 09.48.00	08/02/18 09.54.00	6.0
2997	BELLARIA	08/02/18 09.57.00	08/02/18 10.03.00	6.0
2997	IGEA MARINA	08/02/18 10.02.00	08/02/18 10.08.00	6.0
2997	RIMINI	08/02/18 10.15.00	08/02/18 10.44.30	29.5
11539	BOLOGNA C.LE	08/02/18 13.35.00	08/02/18 13.37.00	2.0
11539	CASTEL S.PIETRO TERME	08/02/18 13.49.00	08/02/18 13.50.30	1.5
11539	IMOLA	08/02/18 14.00.00	08/02/18 14.00.00	0.0
11539	CASTELBOLOGNESE	08/02/18 14.08.00	08/02/18 14.06.30	-1.5
11539	FAENZA	08/02/18 14.14.00	08/02/18 14.13.30	-0.5
11539	FORLI`	08/02/18 14.25.00	08/02/18 14.23.30	-1.5
11539	CESENA	08/02/18 14.40.00	08/02/18 14.42.30	2.5
3007	BOLOGNA C.LE	08/02/18 15.06.00	08/02/18 15.08.30	2.5
3007	S.LAZZARO DI SAVENA	08/02/18 15.11.00	08/02/18 15.13.30	2.5
3007	OZZANO DELL'EMILIA	08/02/18 15.17.00	08/02/18 15.19.30	2.5
3007	VARIGNANA	08/02/18 15.21.00	08/02/18 15.23.30	2.5
3007	CASTEL S.PIETRO TERME	08/02/18 15.27.00	08/02/18 15.28.00	1.0
3007	IMOLA	08/02/18 15.35.00	08/02/18 15.35.30	0.5
3007	CASTELBOLOGNESE	08/02/18 15.41.00	08/02/18 15.42.30	1.5
3007	SOLAROLO	08/02/18 15.47.00	08/02/18 15.48.30	1.5
3007	LUGO	08/02/18 15.58.00	08/02/18 15.56.30	-1.5
3007	BAGNACAVALLO	08/02/18 16.04.00	08/02/18 16.03.30	-0.5
3007	RUSSI	08/02/18 16.10.00	08/02/18 16.09.30	-0.5
3007	GODO	08/02/18 16.14.00	08/02/18 16.14.00	0.0
3007	RAVENNA	08/02/18 16.27.00	08/02/18 16.25.00	-2.0
3005	BOLOGNA C.LE	08/02/18 14.06.00	08/02/18 14.10.00	4.0
3005	BOLOGNA SAN VITALE	08/02/18 14.10.00	08/02/18 14.14.00	4.0
3005	S.LAZZARO DI SAVENA	08/02/18 14.14.00	08/02/18 14.18.00	4.0
3005	OZZANO DELL'EMILIA	08/02/18 14.20.00	08/02/18 14.24.00	4.0
3005	CASTEL S.PIETRO TERME	08/02/18 14.27.00	08/02/18 14.29.00	2.0
3005	IMOLA	08/02/18 14.35.00	08/02/18 14.36.30	1.5
3005	CASTELBOLOGNESE	08/02/18 14.41.00	08/02/18 14.45.00	4.0
3005	SOLAROLO	08/02/18 14.47.00	08/02/18 14.50.30	3.5
3005	LUGO	08/02/18 14.56.00	08/02/18 14.59.30	3.5
3005	BAGNACAVALLO	08/02/18 15.03.00	08/02/18 15.05.30	2.5
3005	RUSSI	08/02/18 15.10.00	08/02/18 15.11.00	1.0
3005	GODO	08/02/18 15.14.00	08/02/18 15.15.30	1.5
3005	RAVENNA	08/02/18 15.27.00	08/02/18 15.24.00	-3.0
3005	CLASSE	08/02/18 15.37.00	08/02/18 15.36.00	-1.0
3005	LIDO DI CLASSE-LIDO DI SAVIO	08/02/18 15.45.00	08/02/18 15.44.00	-1.0
3005	CERVIA-MILANO MARITTIMA	08/02/18 15.53.00	08/02/18 15.54.00	1.0
3005	CESENATICO	08/02/18 16.01.00	08/02/18 15.59.30	-1.5
3005	GATTEO A MARE	08/02/18 16.07.00	08/02/18 16.08.00	1.0
3005	BELLARIA	08/02/18 16.11.00	08/02/18 16.10.30	-0.5
3005	IGEA MARINA	08/02/18 16.15.00	08/02/18 16.14.30	-0.5
3005	RIMINI TORRE PEDRERA	08/02/18 16.20.00	08/02/18 16.20.30	0.5
3005	RIMINI VISERBA	08/02/18 16.24.00	08/02/18 16.23.30	-0.5
3005	RIMINI	08/02/18 16.30.00	08/02/18 16.29.00	-1.0
2993	BOLOGNA C.LE	08/02/18 06.50.00	08/02/18 06.51.00	1.0
2993	CASTEL S.PIETRO TERME	08/02/18 07.03.00	08/02/18 07.03.30	0.5
2993	IMOLA	08/02/18 07.11.00	08/02/18 07.12.30	1.5
2993	CASTELBOLOGNESE	08/02/18 07.18.00	08/02/18 07.25.00	7.0
2993	SOLAROLO	08/02/18 07.24.00	08/02/18 07.30.30	6.5
2993	BARBIANO	08/02/18 07.28.00	08/02/18 07.35.30	7.5
2993	LUGO	08/02/18 07.33.00	08/02/18 07.39.00	6.0
2993	BAGNACAVALLO	08/02/18 07.40.00	08/02/18 07.43.00	3.0
2993	RUSSI	08/02/18 07.48.00	08/02/18 07.48.30	0.5
2993	GODO	08/02/18 07.53.00	08/02/18 07.54.00	1.0
2993	RAVENNA	08/02/18 08.05.00	08/02/18 08.05.00	0.0
3003	BOLOGNA C.LE	08/02/18 13.06.00	08/02/18 13.08.30	2.5
3003	BOLOGNA SAN VITALE	08/02/18 13.10.00	08/02/18 13.12.00	2.0
3003	S.LAZZARO DI SAVENA	08/02/18 13.14.00	08/02/18 13.15.30	1.5
3003	OZZANO DELL'EMILIA	08/02/18 13.20.00	08/02/18 13.21.30	1.5
3003	CASTEL S.PIETRO TERME	08/02/18 13.27.00	08/02/18 13.27.30	0.5
