Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6511	FERRARA	03/01/18 09.22.00	03/01/18 09.22.00	0.0
6511	MONTESANTO	03/01/18 09.35.00	03/01/18 09.36.30	1.5
6511	PORTOMAGGIORE	03/01/18 09.42.00	03/01/18 09.43.00	1.0
6511	ARGENTA	03/01/18 09.51.00	03/01/18 09.51.30	0.5
6511	LAVEZZOLA	03/01/18 09.58.00	03/01/18 09.57.30	-0.5
6511	VOLTANA	03/01/18 10.04.00	03/01/18 10.03.30	-0.5
6511	ALFONSINE	03/01/18 10.12.00	03/01/18 10.11.30	-0.5
6511	MEZZANO	03/01/18 10.19.00	03/01/18 10.19.00	0.0
6511	RAVENNA	03/01/18 10.30.00	03/01/18 10.29.00	-1.0
6477	BOLOGNA C.LE	03/01/18 12.06.00	03/01/18 12.08.00	2.0
6477	BOLOGNA SAN VITALE	03/01/18 12.10.00	03/01/18 12.11.00	1.0
6477	S.LAZZARO DI SAVENA	03/01/18 12.13.00	03/01/18 12.15.00	2.0
6477	OZZANO DELL'EMILIA	03/01/18 12.19.00	03/01/18 12.20.30	1.5
6477	CASTEL S.PIETRO TERME	03/01/18 12.27.00	03/01/18 12.25.30	-1.5
6477	IMOLA	03/01/18 12.34.00	03/01/18 12.33.00	-1.0
6477	CASTELBOLOGNESE	03/01/18 12.41.00	03/01/18 12.41.30	0.5
6477	SOLAROLO	03/01/18 12.47.00	03/01/18 12.48.00	1.0
6477	LUGO	03/01/18 12.58.00	03/01/18 12.56.30	-1.5
6477	BAGNACAVALLO	03/01/18 13.04.00	03/01/18 13.05.00	1.0
6477	RUSSI	03/01/18 13.10.00	03/01/18 13.11.00	1.0
6477	GODO	03/01/18 13.14.00	03/01/18 13.16.00	2.0
6477	RAVENNA	03/01/18 13.27.00	03/01/18 13.25.30	-1.5
8852	ROMA TERMINI	03/01/18 17.38.00	03/01/18 17.38.00	0.0
8852	TERNI	03/01/18 18.25.00	03/01/18 18.29.00	4.0
8852	FOLIGNO	03/01/18 18.59.00	03/01/18 19.02.30	3.5
8852	FABRIANO	03/01/18 19.40.00	03/01/18 19.42.30	2.5
8852	JESI	03/01/18 20.13.00	03/01/18 20.13.30	0.5
8852	FALCONARA MARITTIMA	03/01/18 20.28.00	03/01/18 20.26.30	-1.5
8852	PESARO	03/01/18 21.00.00	03/01/18 21.02.00	2.0
8852	RIMINI	03/01/18 21.25.00	03/01/18 21.21.30	-3.5
2891	VOGHERA	03/01/18 07.01.00	03/01/18 07.02.30	1.5
2891	STRADELLA	03/01/18 07.17.00	03/01/18 07.15.00	-2.0
2891	CASTEL S.GIOVANNI	03/01/18 07.25.00	03/01/18 07.27.30	2.5
2891	S.NICOLO'	03/01/18 07.37.00	03/01/18 07.39.30	2.5
2891	PIACENZA	03/01/18 07.46.00	03/01/18 07.47.00	1.0
2891	FIORENZUOLA	03/01/18 08.04.00	03/01/18 08.04.00	0.0
2891	FIDENZA	03/01/18 08.13.00	03/01/18 08.12.00	-1.0
2891	PARMA	03/01/18 08.28.00	03/01/18 08.25.00	-3.0
2891	REGGIO EMILIA	03/01/18 08.45.00	03/01/18 08.42.30	-2.5
2891	MODENA	03/01/18 08.59.00	03/01/18 08.58.00	-1.0
2891	CASTELFRANCO D'EMILIA	03/01/18 09.07.00	03/01/18 09.07.00	0.0
2891	BOLOGNA C.LE	03/01/18 09.28.00	03/01/18 09.29.30	1.5
2891	CASTEL S.PIETRO TERME	03/01/18 09.49.00	03/01/18 09.48.00	-1.0
2891	IMOLA	03/01/18 10.00.00	03/01/18 10.03.00	3.0
2891	CASTELBOLOGNESE	03/01/18 10.08.00	03/01/18 10.09.30	1.5
2891	FAENZA	03/01/18 10.14.00	03/01/18 10.15.00	1.0
2891	FORLI`	03/01/18 10.25.00	03/01/18 10.24.30	-0.5
3001	BOLOGNA C.LE	03/01/18 11.06.00	03/01/18 11.07.30	1.5
3001	BOLOGNA SAN VITALE	03/01/18 11.10.00	03/01/18 11.11.00	1.0
3001	S.LAZZARO DI SAVENA	03/01/18 11.14.00	03/01/18 11.15.00	1.0
3001	OZZANO DELL'EMILIA	03/01/18 11.20.00	03/01/18 11.21.00	1.0
3001	CASTEL S.PIETRO TERME	03/01/18 11.27.00	03/01/18 11.27.00	0.0
3001	IMOLA	03/01/18 11.35.00	03/01/18 11.34.30	-0.5
3001	CASTELBOLOGNESE	03/01/18 11.41.00	03/01/18 11.41.30	0.5
3001	SOLAROLO	03/01/18 11.47.00	03/01/18 11.48.30	1.5
3001	LUGO	03/01/18 11.58.00	03/01/18 11.56.30	-1.5
3001	BAGNACAVALLO	03/01/18 12.04.00	03/01/18 12.05.30	1.5
3001	RUSSI	03/01/18 12.10.00	03/01/18 12.11.00	1.0
3001	GODO	03/01/18 12.14.00	03/01/18 12.16.00	2.0
3001	RAVENNA	03/01/18 12.27.00	03/01/18 12.24.30	-2.5
11525	BOLOGNA C.LE	03/01/18 07.06.00	03/01/18 07.07.30	1.5
11525	OZZANO DELL'EMILIA	03/01/18 07.15.00	03/01/18 07.16.30	1.5
11569	FAENZA	03/01/18 07.52.00	03/01/18 07.53.00	1.0
11569	GRANAROLO	03/01/18 08.00.00	03/01/18 08.00.00	0.0
11569	RUSSI	03/01/18 08.08.00	03/01/18 08.08.00	0.0
11569	GODO	03/01/18 08.12.00	03/01/18 08.12.30	0.5
11569	RAVENNA	03/01/18 08.24.00	03/01/18 08.22.30	-1.5
11407	PIACENZA	03/01/18 05.29.00	03/01/18 05.30.00	1.0
11407	PONTENURE	03/01/18 05.36.00	03/01/18 05.37.00	1.0
11407	CADEO	03/01/18 05.42.00	03/01/18 05.43.00	1.0
11407	FIORENZUOLA	03/01/18 05.48.00	03/01/18 05.49.00	1.0
11407	FIDENZA	03/01/18 05.56.00	03/01/18 05.56.00	0.0
11407	CASTELGUELFO	03/01/18 06.03.00	03/01/18 06.02.30	-0.5
11407	PARMA	03/01/18 06.12.00	03/01/18 06.10.00	-2.0
11407	S.ILARIO	03/01/18 06.21.00	03/01/18 06.20.00	-1.0
11407	REGGIO EMILIA	03/01/18 06.32.00	03/01/18 06.30.30	-1.5
11407	RUBIERA	03/01/18 06.41.00	03/01/18 06.40.30	-0.5
11407	MODENA	03/01/18 06.50.00	03/01/18 06.49.30	-0.5
11407	CASTELFRANCO D'EMILIA	03/01/18 06.59.00	03/01/18 06.58.30	-0.5
11407	SAMOGGIA	03/01/18 07.05.00	03/01/18 07.05.30	0.5
11407	ANZOLA	03/01/18 07.11.00	03/01/18 07.11.00	0.0
11407	BOLOGNA C.LE	03/01/18 07.28.00	03/01/18 07.22.30	-5.5
11407	OZZANO DELL'EMILIA	03/01/18 07.42.00	03/01/18 07.45.30	3.5
2226	BOLOGNA C.LE	03/01/18 08.20.00	03/01/18 08.22.00	2.0
2226	S.PIETRO IN CASALE	03/01/18 08.34.00	03/01/18 08.35.30	1.5
2226	FERRARA	03/01/18 08.49.00	03/01/18 08.48.30	-0.5
2226	ROVIGO	03/01/18 09.08.00	03/01/18 09.09.00	1.0
2226	MONSELICE	03/01/18 09.26.00	03/01/18 09.27.00	1.0
2226	TERME EUGANEE-ABANO-MONTEGR.	03/01/18 09.34.00	03/01/18 09.33.30	-0.5
2226	PADOVA	03/01/18 09.49.00	03/01/18 09.44.00	-5.0
2226	VENEZIA MESTRE	03/01/18 10.06.00	03/01/18 10.11.00	5.0
2226	VENEZIA SANTA LUCIA	03/01/18 10.18.00	03/01/18 10.23.30	5.5
611	BOLOGNA C.LE	03/01/18 16.00.00	03/01/18 16.01.00	1.0
611	FAENZA	03/01/18 16.23.00	03/01/18 16.25.00	2.0
611	FORLI`	03/01/18 16.34.00	03/01/18 16.35.00	1.0
611	CESENA	03/01/18 16.46.00	03/01/18 16.46.00	0.0
611	RIMINI	03/01/18 17.08.00	03/01/18 17.03.30	-4.5
611	RICCIONE	03/01/18 17.17.00	03/01/18 17.16.00	-1.0
611	PESARO	03/01/18 17.35.00	03/01/18 17.32.00	-3.0
611	FANO	03/01/18 17.44.00	03/01/18 17.44.00	0.0
611	SENIGALLIA	03/01/18 17.56.00	03/01/18 17.57.00	1.0
611	ANCONA	03/01/18 18.17.00	03/01/18 18.12.30	-4.5
611	CIVITANOVA MARCHE	03/01/18 18.40.00	03/01/18 18.40.00	0.0
611	PORTO S. GIORGIO FERMO	03/01/18 18.54.00	03/01/18 18.51.30	-2.5
611	S.BENEDETTO DEL TRONTO	03/01/18 19.14.00	03/01/18 19.12.30	-1.5
611	GIULIANOVA	03/01/18 19.29.00	03/01/18 19.29.30	0.5
611	PESCARA	03/01/18 20.06.00	03/01/18 20.02.30	-3.5
611	VASTO S.SALVO	03/01/18 20.43.00	03/01/18 20.44.00	1.0
611	TERMOLI	03/01/18 20.58.00	03/01/18 20.58.30	0.5
611	SAN SEVERO	03/01/18 21.28.00	03/01/18 21.28.30	0.5
611	FOGGIA	03/01/18 21.47.00	03/01/18 21.44.30	-2.5
3015	BOLOGNA C.LE	03/01/18 19.06.00	03/01/18 19.07.30	1.5
3015	BOLOGNA SAN VITALE	03/01/18 19.10.00	03/01/18 19.20.00	10.0
3015	S.LAZZARO DI SAVENA	03/01/18 19.14.00	03/01/18 19.24.00	10.0
3015	OZZANO DELL'EMILIA	03/01/18 19.20.00	03/01/18 19.45.30	25.5
2222	BOLOGNA C.LE	03/01/18 06.20.00	03/01/18 06.21.30	1.5
2222	S.PIETRO IN CASALE	03/01/18 06.34.00	03/01/18 06.38.00	4.0
2222	FERRARA	03/01/18 06.49.00	03/01/18 06.50.30	1.5
2222	ROVIGO	03/01/18 07.08.00	03/01/18 07.07.30	-0.5
2222	MONSELICE	03/01/18 07.26.00	03/01/18 07.21.30	-4.5
2222	TERME EUGANEE-ABANO-MONTEGR.	03/01/18 07.34.00	03/01/18 07.34.00	0.0
2222	PADOVA	03/01/18 07.49.00	03/01/18 07.50.00	1.0
2222	VENEZIA MESTRE	03/01/18 08.06.00	03/01/18 08.08.30	2.5
2222	VENEZIA SANTA LUCIA	03/01/18 08.18.00	03/01/18 08.20.00	2.0
6425	BOLOGNA C.LE	03/01/18 08.52.00	03/01/18 08.53.30	1.5
6425	IMOLA	03/01/18 09.13.00	03/01/18 09.11.00	-2.0
6425	LUGO	03/01/18 09.30.00	03/01/18 09.33.00	3.0
6425	RAVENNA	03/01/18 09.51.00	03/01/18 09.55.30	4.5
11561	BOLOGNA C.LE	03/01/18 17.52.00	03/01/18 17.53.00	1.0
11561	CASTELBOLOGNESE	03/01/18 18.16.00	03/01/18 18.16.00	0.0
11561	LUGO	03/01/18 18.30.00	03/01/18 18.28.30	-1.5
11561	RAVENNA	03/01/18 18.51.00	03/01/18 19.03.00	12.0
11585	FERRARA	03/01/18 05.16.00	03/01/18 05.17.00	1.0
11585	PORTOMAGGIORE	03/01/18 05.33.00	03/01/18 05.37.00	4.0
11585	ARGENTA	03/01/18 05.42.00	03/01/18 05.44.00	2.0
11585	LAVEZZOLA	03/01/18 05.49.00	03/01/18 05.50.30	1.5
11585	VOLTANA	03/01/18 05.55.00	03/01/18 05.56.30	1.5
11585	ALFONSINE	03/01/18 06.03.00	03/01/18 06.04.30	1.5
11585	RAVENNA	03/01/18 06.19.00	03/01/18 06.17.30	-1.5
8823	MILANO CENTRALE	03/01/18 17.35.00	03/01/18 17.37.00	2.0
8823	PIACENZA	03/01/18 18.18.00	03/01/18 18.29.00	11.0
8823	PARMA	03/01/18 18.44.00	03/01/18 18.56.30	12.5
8823	REGGIO EMILIA	03/01/18 18.58.00	03/01/18 19.12.30	14.5
8823	MODENA	03/01/18 19.13.00	03/01/18 19.26.00	13.0
8823	BOLOGNA C.LE	03/01/18 19.38.00	03/01/18 19.48.30	10.5
8823	FAENZA	03/01/18 20.05.00	03/01/18 20.40.00	35.0
8823	FORLI`	03/01/18 20.15.00	03/01/18 20.51.00	36.0
8823	CESENA	03/01/18 20.27.00	03/01/18 21.02.30	35.5
8823	RIMINI	03/01/18 20.46.00	03/01/18 21.18.30	32.5
8823	PESARO	03/01/18 21.08.00	03/01/18 21.37.30	29.5
11423	FERRARA	03/01/18 07.10.00	03/01/18 07.10.30	0.5
11423	GAIBANELLA	03/01/18 07.20.00	03/01/18 07.23.00	3.0
11423	MONTESANTO	03/01/18 07.31.00	03/01/18 07.34.00	3.0
11423	PORTOMAGGIORE	03/01/18 07.37.00	03/01/18 07.41.00	4.0
11423	ARGENTA	03/01/18 07.47.00	03/01/18 07.50.00	3.0
11423	S.BIAGIO	03/01/18 07.52.00	03/01/18 07.57.00	5.0
11423	LAVEZZOLA	03/01/18 07.59.00	03/01/18 08.04.00	5.0
11423	VOLTANA	03/01/18 08.05.00	03/01/18 08.10.30	5.5
11423	ALFONSINE	03/01/18 08.13.00	03/01/18 08.19.30	6.5
11423	MEZZANO	03/01/18 08.20.00	03/01/18 08.27.30	7.5
11423	RAVENNA	03/01/18 08.30.00	03/01/18 08.36.30	6.5
6429	BOLOGNA C.LE	03/01/18 12.52.00	03/01/18 12.53.30	1.5
6429	IMOLA	03/01/18 13.13.00	03/01/18 13.10.00	-3.0
6429	LUGO	03/01/18 13.30.00	03/01/18 13.32.00	2.0
6429	RAVENNA	03/01/18 13.51.00	03/01/18 13.52.30	1.5
11523	BOLOGNA C.LE	03/01/18 06.00.00	03/01/18 06.01.00	1.0
11523	OZZANO DELL'EMILIA	03/01/18 06.09.00	03/01/18 06.15.30	6.5
11523	CASTEL S.PIETRO TERME	03/01/18 06.17.00	03/01/18 06.21.00	4.0
11523	IMOLA	03/01/18 06.24.00	03/01/18 06.28.00	4.0
11523	CASTELBOLOGNESE	03/01/18 06.31.00	03/01/18 06.34.00	3.0
11523	FAENZA	03/01/18 06.38.00	03/01/18 06.39.30	1.5
11523	FORLI`	03/01/18 06.49.00	03/01/18 06.48.30	-0.5
11567	FAENZA	03/01/18 06.50.00	03/01/18 06.51.30	1.5
11567	GRANAROLO	03/01/18 06.57.00	03/01/18 06.57.30	0.5
11567	RUSSI	03/01/18 07.04.00	03/01/18 07.05.00	1.0
11567	GODO	03/01/18 07.08.00	03/01/18 07.09.30	1.5
11567	RAVENNA	03/01/18 07.21.00	03/01/18 07.20.00	-1.0
6489	BOLOGNA C.LE	03/01/18 20.06.00	03/01/18 20.22.30	16.5
6489	BOLOGNA SAN VITALE	03/01/18 20.10.00	03/01/18 20.27.30	17.5
6489	S.LAZZARO DI SAVENA	03/01/18 20.14.00	03/01/18 20.32.00	18.0
6489	OZZANO DELL'EMILIA	03/01/18 20.20.00	03/01/18 20.41.30	21.5
6489	CASTEL S.PIETRO TERME	03/01/18 20.27.00	03/01/18 20.47.00	20.0
6489	IMOLA	03/01/18 20.35.00	03/01/18 20.54.30	19.5
6489	CASTELBOLOGNESE	03/01/18 20.41.00	03/01/18 21.02.00	21.0
6489	SOLAROLO	03/01/18 20.47.00	03/01/18 21.10.00	23.0
6489	LUGO	03/01/18 20.56.00	03/01/18 21.17.30	21.5
6489	BAGNACAVALLO	03/01/18 21.04.00	03/01/18 21.23.00	19.0
6489	RUSSI	03/01/18 21.11.00	03/01/18 21.29.30	18.5
6489	RAVENNA	03/01/18 21.27.00	03/01/18 21.42.30	15.5
3013	BOLOGNA C.LE	03/01/18 18.06.00	03/01/18 18.08.30	2.5
3013	BOLOGNA SAN VITALE	03/01/18 18.10.00	03/01/18 18.12.30	2.5
3013	S.LAZZARO DI SAVENA	03/01/18 18.14.00	03/01/18 18.16.30	2.5
3013	OZZANO DELL'EMILIA	03/01/18 18.20.00	03/01/18 18.22.30	2.5
3013	VARIGNANA	03/01/18 18.24.00	03/01/18 18.27.00	3.0
3013	CASTEL S.PIETRO TERME	03/01/18 18.29.00	03/01/18 18.30.00	1.0
3013	IMOLA	03/01/18 18.37.00	03/01/18 18.36.30	-0.5
3013	CASTELBOLOGNESE	03/01/18 18.43.00	03/01/18 18.49.00	6.0
3013	SOLAROLO	03/01/18 18.49.00	03/01/18 18.55.00	6.0
3013	LUGO	03/01/18 18.56.00	03/01/18 19.02.30	6.5
3013	BAGNACAVALLO	03/01/18 19.04.00	03/01/18 19.07.00	3.0
3013	RUSSI	03/01/18 19.11.00	03/01/18 19.12.30	1.5
3013	GODO	03/01/18 19.15.00	03/01/18 19.17.00	2.0
3013	RAVENNA	03/01/18 19.28.00	03/01/18 19.27.30	-0.5
3013	CLASSE	03/01/18 19.39.00	03/01/18 19.47.30	8.5
3013	LIDO DI CLASSE-LIDO DI SAVIO	03/01/18 19.49.00	03/01/18 19.53.30	4.5
3013	CERVIA-MILANO MARITTIMA	03/01/18 19.55.00	03/01/18 19.59.00	4.0
3013	CESENATICO	03/01/18 20.04.00	03/01/18 20.04.30	0.5
3013	GATTEO A MARE	03/01/18 20.11.00	03/01/18 20.12.30	1.5
