Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6511	FERRARA	24/10/17 09.22.00	24/10/17 09.22.30	0.5
6511	MONTESANTO	24/10/17 09.35.00	24/10/17 09.37.00	2.0
6511	PORTOMAGGIORE	24/10/17 09.42.00	24/10/17 09.43.00	1.0
6511	ARGENTA	24/10/17 09.51.00	24/10/17 09.51.00	0.0
6511	LAVEZZOLA	24/10/17 09.58.00	24/10/17 09.57.00	-1.0
6511	VOLTANA	24/10/17 10.04.00	24/10/17 10.03.00	-1.0
6511	ALFONSINE	24/10/17 10.12.00	24/10/17 10.12.00	0.0
6511	MEZZANO	24/10/17 10.19.00	24/10/17 10.19.00	0.0
6511	RAVENNA	24/10/17 10.30.00	24/10/17 10.28.30	-1.5
6477	BOLOGNA C.LE	24/10/17 12.06.00	24/10/17 12.08.00	2.0
6477	BOLOGNA SAN VITALE	24/10/17 12.10.00	24/10/17 12.12.00	2.0
6477	S.LAZZARO DI SAVENA	24/10/17 12.13.00	24/10/17 12.16.30	3.5
6477	OZZANO DELL'EMILIA	24/10/17 12.19.00	24/10/17 12.22.00	3.0
6477	CASTEL S.PIETRO TERME	24/10/17 12.27.00	24/10/17 12.27.30	0.5
6477	IMOLA	24/10/17 12.34.00	24/10/17 12.36.30	2.5
6477	CASTELBOLOGNESE	24/10/17 12.41.00	24/10/17 12.51.00	10.0
6477	SOLAROLO	24/10/17 12.47.00	24/10/17 12.57.30	10.5
6477	LUGO	24/10/17 12.58.00	24/10/17 13.04.30	6.5
6477	BAGNACAVALLO	24/10/17 13.04.00	24/10/17 13.10.00	6.0
6477	RUSSI	24/10/17 13.10.00	24/10/17 13.16.30	6.5
6477	GODO	24/10/17 13.14.00	24/10/17 13.20.30	6.5
6477	RAVENNA	24/10/17 13.27.00	24/10/17 13.30.30	3.5
8852	ROMA TERMINI	24/10/17 17.38.00	24/10/17 17.40.00	2.0
2891	VOGHERA	24/10/17 07.01.00	24/10/17 07.02.00	1.0
2891	STRADELLA	24/10/17 07.17.00	24/10/17 07.14.00	-3.0
2891	CASTEL S.GIOVANNI	24/10/17 07.25.00	24/10/17 07.24.30	-0.5
2891	S.NICOLO'	24/10/17 07.36.00	24/10/17 07.36.30	0.5
2891	PIACENZA	24/10/17 07.44.00	24/10/17 07.45.00	1.0
2891	FIORENZUOLA	24/10/17 08.04.00	24/10/17 08.09.00	5.0
2891	FIDENZA	24/10/17 08.13.00	24/10/17 08.18.00	5.0
2891	PARMA	24/10/17 08.28.00	24/10/17 08.30.00	2.0
2891	REGGIO EMILIA	24/10/17 08.45.00	24/10/17 08.47.00	2.0
2891	MODENA	24/10/17 08.59.00	24/10/17 09.00.30	1.5
2891	CASTELFRANCO D'EMILIA	24/10/17 09.07.00	24/10/17 09.10.00	3.0
2891	BOLOGNA C.LE	24/10/17 09.28.00	24/10/17 09.28.00	0.0
2891	CASTEL S.PIETRO TERME	24/10/17 09.49.00	24/10/17 09.52.30	3.5
2891	IMOLA	24/10/17 10.00.00	24/10/17 10.00.00	0.0
2891	CASTELBOLOGNESE	24/10/17 10.08.00	24/10/17 10.12.00	4.0
2891	FAENZA	24/10/17 10.14.00	24/10/17 10.18.30	4.5
2891	FORLI`	24/10/17 10.25.00	24/10/17 10.28.30	3.5
3001	BOLOGNA C.LE	24/10/17 11.06.00	24/10/17 11.06.30	0.5
3001	BOLOGNA SAN VITALE	24/10/17 11.10.00	24/10/17 11.10.30	0.5
3001	S.LAZZARO DI SAVENA	24/10/17 11.14.00	24/10/17 11.14.30	0.5
3001	OZZANO DELL'EMILIA	24/10/17 11.20.00	24/10/17 11.21.00	1.0
3001	CASTEL S.PIETRO TERME	24/10/17 11.27.00	24/10/17 11.27.00	0.0
3001	IMOLA	24/10/17 11.35.00	24/10/17 11.33.30	-1.5
3001	CASTELBOLOGNESE	24/10/17 11.41.00	24/10/17 11.41.00	0.0
3001	SOLAROLO	24/10/17 11.47.00	24/10/17 11.46.30	-0.5
3001	LUGO	24/10/17 11.58.00	24/10/17 11.54.30	-3.5
