Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2891	CASTEL S.GIOVANNI	16/02/18 07.25.00	16/02/18 07.27.00	2.0
2891	S.NICOLO'	16/02/18 07.37.00	16/02/18 07.44.00	7.0
2891	PIACENZA	16/02/18 07.46.00	16/02/18 07.52.30	6.5
2891	FIORENZUOLA	16/02/18 08.04.00	16/02/18 08.09.00	5.0
2891	FIDENZA	16/02/18 08.13.00	16/02/18 08.58.30	45.5
2891	PARMA	16/02/18 08.28.00	16/02/18 09.20.30	52.5
2891	REGGIO EMILIA	16/02/18 08.45.00	16/02/18 09.40.00	55.0
2891	MODENA	16/02/18 08.59.00	16/02/18 09.57.00	58.0
2891	CASTELFRANCO D'EMILIA	16/02/18 09.07.00	16/02/18 10.06.00	59.0
2891	BOLOGNA C.LE	16/02/18 09.28.00	16/02/18 10.25.00	57.0
2891	CASTEL S.PIETRO TERME	16/02/18 09.49.00	16/02/18 10.45.00	56.0
2891	IMOLA	16/02/18 10.00.00	16/02/18 10.52.00	52.0
2891	CASTELBOLOGNESE	16/02/18 10.08.00	16/02/18 10.58.30	50.5
2891	FAENZA	16/02/18 10.14.00	16/02/18 11.05.30	51.5
2891	FORLI`	16/02/18 10.25.00	16/02/18 11.15.00	50.0
3001	BOLOGNA C.LE	16/02/18 11.06.00	16/02/18 11.07.30	1.5
3001	BOLOGNA SAN VITALE	16/02/18 11.10.00	16/02/18 11.11.00	1.0
3001	S.LAZZARO DI SAVENA	16/02/18 11.14.00	16/02/18 11.15.00	1.0
3001	OZZANO DELL'EMILIA	16/02/18 11.20.00	16/02/18 11.21.30	1.5
3001	CASTEL S.PIETRO TERME	16/02/18 11.27.00	16/02/18 11.27.00	0.0
3001	IMOLA	16/02/18 11.35.00	16/02/18 11.35.30	0.5
3001	CASTELBOLOGNESE	16/02/18 11.41.00	16/02/18 11.41.30	0.5
3001	SOLAROLO	16/02/18 11.47.00	16/02/18 11.47.00	0.0
3001	LUGO	16/02/18 11.58.00	16/02/18 11.56.30	-1.5
3001	BAGNACAVALLO	16/02/18 12.04.00	16/02/18 12.06.00	2.0
3001	RUSSI	16/02/18 12.10.00	16/02/18 12.12.00	2.0
3001	GODO	16/02/18 12.14.00	16/02/18 12.16.00	2.0
3001	RAVENNA	16/02/18 12.27.00	16/02/18 12.24.00	-3.0
11525	BOLOGNA C.LE	16/02/18 07.06.00	16/02/18 07.07.30	1.5
11569	FAENZA	16/02/18 07.52.00	16/02/18 07.55.30	3.5
11569	GRANAROLO	16/02/18 08.00.00	16/02/18 08.03.00	3.0
11569	RUSSI	16/02/18 08.08.00	16/02/18 08.09.30	1.5
11569	GODO	16/02/18 08.12.00	16/02/18 08.13.30	1.5
11569	RAVENNA	16/02/18 08.24.00	16/02/18 08.23.00	-1.0
11407	PIACENZA	16/02/18 05.29.00	16/02/18 05.30.30	1.5
11407	PONTENURE	16/02/18 05.36.00	16/02/18 05.37.00	1.0
11407	CADEO	16/02/18 05.42.00	16/02/18 05.41.00	-1.0
11407	FIORENZUOLA	16/02/18 05.48.00	16/02/18 05.47.30	-0.5
11407	FIDENZA	16/02/18 05.56.00	16/02/18 05.56.00	0.0
11407	CASTELGUELFO	16/02/18 06.03.00	16/02/18 06.03.00	0.0
11407	PARMA	16/02/18 06.12.00	16/02/18 06.12.00	0.0
11407	S.ILARIO	16/02/18 06.21.00	16/02/18 06.21.00	0.0
11407	REGGIO EMILIA	16/02/18 06.32.00	16/02/18 06.32.00	0.0
11407	RUBIERA	16/02/18 06.41.00	16/02/18 06.40.30	-0.5
11407	MODENA	16/02/18 06.50.00	16/02/18 06.50.00	0.0
11407	CASTELFRANCO D'EMILIA	16/02/18 06.59.00	16/02/18 06.59.00	0.0
11407	SAMOGGIA	16/02/18 07.05.00	16/02/18 07.06.30	1.5
11407	ANZOLA	16/02/18 07.11.00	16/02/18 07.12.00	1.0
11407	BOLOGNA C.LE	16/02/18 07.28.00	16/02/18 07.25.30	-2.5
3019	BOLOGNA C.LE	16/02/18 22.06.00	16/02/18 22.15.30	9.5
3019	BOLOGNA SAN VITALE	16/02/18 22.10.00	16/02/18 22.18.30	8.5
3019	S.LAZZARO DI SAVENA	16/02/18 22.14.00	16/02/18 22.22.00	8.0
3019	OZZANO DELL'EMILIA	16/02/18 22.20.00	16/02/18 22.27.30	7.5
3019	VARIGNANA	16/02/18 22.25.00	16/02/18 22.30.30	5.5
3019	CASTEL S.PIETRO TERME	16/02/18 22.31.00	16/02/18 22.34.30	3.5
3019	IMOLA	16/02/18 22.38.00	16/02/18 22.41.30	3.5
3019	CASTELBOLOGNESE	16/02/18 22.44.00	16/02/18 22.48.00	4.0
611	BOLOGNA C.LE	16/02/18 16.00.00	16/02/18 16.01.00	1.0
611	FAENZA	16/02/18 16.23.00	16/02/18 16.27.30	4.5
611	FORLI`	16/02/18 16.34.00	16/02/18 16.38.30	4.5
611	CESENA	16/02/18 16.46.00	16/02/18 16.50.00	4.0
611	RIMINI	16/02/18 17.08.00	16/02/18 17.06.30	-1.5
611	RICCIONE	16/02/18 17.17.00	16/02/18 17.17.00	0.0
611	PESARO	16/02/18 17.35.00	16/02/18 17.33.00	-2.0
611	FANO	16/02/18 17.44.00	16/02/18 17.45.00	1.0
611	SENIGALLIA	16/02/18 17.56.00	16/02/18 17.59.30	3.5
611	ANCONA	16/02/18 18.17.00	16/02/18 18.15.30	-1.5
611	CIVITANOVA MARCHE	16/02/18 18.40.00	16/02/18 18.43.30	3.5
611	PORTO S. GIORGIO FERMO	16/02/18 18.54.00	16/02/18 18.55.30	1.5
611	S.BENEDETTO DEL TRONTO	16/02/18 19.14.00	16/02/18 19.19.00	5.0
611	GIULIANOVA	16/02/18 19.29.00	16/02/18 19.36.00	7.0
611	PESCARA	16/02/18 20.06.00	16/02/18 20.09.00	3.0
611	VASTO S.SALVO	16/02/18 20.43.00	16/02/18 20.47.00	4.0
611	TERMOLI	16/02/18 20.58.00	16/02/18 21.02.00	4.0
611	SAN SEVERO	16/02/18 21.28.00	16/02/18 21.31.30	3.5
611	FOGGIA	16/02/18 21.47.00	16/02/18 21.47.00	0.0
611	BARLETTA	16/02/18 22.21.00	16/02/18 22.23.00	2.0
611	TRANI	16/02/18 22.30.00	16/02/18 22.32.30	2.5
611	BISCEGLIE	16/02/18 22.37.00	16/02/18 22.40.30	3.5
611	MOLFETTA	16/02/18 22.45.00	16/02/18 22.48.30	3.5
3015	BOLOGNA C.LE	16/02/18 19.06.00	16/02/18 19.08.00	2.0
3015	BOLOGNA SAN VITALE	16/02/18 19.10.00	16/02/18 19.14.30	4.5
3015	S.LAZZARO DI SAVENA	16/02/18 19.14.00	16/02/18 19.18.30	4.5
3015	OZZANO DELL'EMILIA	16/02/18 19.20.00	16/02/18 19.24.30	4.5
3015	VARIGNANA	16/02/18 19.24.00	16/02/18 19.27.30	3.5
3015	CASTEL S.PIETRO TERME	16/02/18 19.30.00	16/02/18 19.31.30	1.5
3015	IMOLA	16/02/18 19.38.00	16/02/18 19.38.00	0.0
3015	CASTELBOLOGNESE	16/02/18 19.43.00	16/02/18 19.45.00	2.0
3015	SOLAROLO	16/02/18 19.49.00	16/02/18 19.51.00	2.0
3015	LUGO	16/02/18 19.56.00	16/02/18 20.00.30	4.5
3015	BAGNACAVALLO	16/02/18 20.04.00	16/02/18 20.06.00	2.0
3015	RUSSI	16/02/18 20.11.00	16/02/18 20.11.30	0.5
3015	GODO	16/02/18 20.15.00	16/02/18 20.15.00	0.0
3015	RAVENNA	16/02/18 20.28.00	16/02/18 20.23.30	-4.5
2222	BOLOGNA C.LE	16/02/18 06.20.00	16/02/18 06.22.00	2.0
2222	S.PIETRO IN CASALE	16/02/18 06.34.00	16/02/18 06.34.30	0.5
2222	FERRARA	16/02/18 06.49.00	16/02/18 06.48.30	-0.5
2222	ROVIGO	16/02/18 07.08.00	16/02/18 07.06.30	-1.5
2222	MONSELICE	16/02/18 07.26.00	16/02/18 07.20.30	-5.5
2222	TERME EUGANEE-ABANO-MONTEGR.	16/02/18 07.34.00	16/02/18 07.33.30	-0.5
2222	PADOVA	16/02/18 07.49.00	16/02/18 07.47.30	-1.5
2222	VENEZIA MESTRE	16/02/18 08.06.00	16/02/18 08.05.30	-0.5
2222	VENEZIA SANTA LUCIA	16/02/18 08.18.00	16/02/18 08.17.30	-0.5
6425	BOLOGNA C.LE	16/02/18 08.52.00	16/02/18 08.53.30	1.5
6425	IMOLA	16/02/18 09.13.00	16/02/18 09.18.30	5.5
6425	LUGO	16/02/18 09.30.00	16/02/18 09.36.00	6.0
6425	RAVENNA	16/02/18 09.51.00	16/02/18 09.59.30	8.5
11561	BOLOGNA C.LE	16/02/18 17.52.00	16/02/18 17.57.00	5.0
11561	CASTELBOLOGNESE	16/02/18 18.16.00	16/02/18 18.20.30	4.5
11561	LUGO	16/02/18 18.30.00	16/02/18 18.34.00	4.0
11561	RAVENNA	16/02/18 18.51.00	16/02/18 18.52.00	1.0
11585	FERRARA	16/02/18 05.16.00	16/02/18 05.17.00	1.0
11585	PORTOMAGGIORE	16/02/18 05.33.00	16/02/18 05.35.30	2.5
11585	ARGENTA	16/02/18 05.42.00	16/02/18 05.43.30	1.5
11585	LAVEZZOLA	16/02/18 05.49.00	16/02/18 05.49.30	0.5
11585	VOLTANA	16/02/18 05.55.00	16/02/18 05.55.00	0.0
11585	ALFONSINE	16/02/18 06.03.00	16/02/18 06.03.00	0.0
11585	RAVENNA	16/02/18 06.19.00	16/02/18 06.15.30	-3.5
11423	FERRARA	16/02/18 07.10.00	16/02/18 07.10.00	0.0
11423	GAIBANELLA	16/02/18 07.20.00	16/02/18 07.22.00	2.0
11423	MONTESANTO	16/02/18 07.31.00	16/02/18 07.32.30	1.5
11423	PORTOMAGGIORE	16/02/18 07.37.00	16/02/18 07.38.30	1.5
11423	ARGENTA	16/02/18 07.47.00	16/02/18 07.46.00	-1.0
11423	S.BIAGIO	16/02/18 07.52.00	16/02/18 07.52.00	0.0
11423	LAVEZZOLA	16/02/18 07.59.00	16/02/18 07.56.30	-2.5
11423	VOLTANA	16/02/18 08.05.00	16/02/18 08.04.30	-0.5
11423	ALFONSINE	16/02/18 08.13.00	16/02/18 08.15.00	2.0
11423	MEZZANO	16/02/18 08.20.00	16/02/18 08.21.30	1.5
6429	BOLOGNA C.LE	16/02/18 12.52.00	16/02/18 12.53.30	1.5
6429	IMOLA	16/02/18 13.13.00	16/02/18 13.15.30	2.5
6429	LUGO	16/02/18 13.30.00	16/02/18 13.33.00	3.0
6429	RAVENNA	16/02/18 13.51.00	16/02/18 13.53.30	2.5
11523	BOLOGNA C.LE	16/02/18 06.00.00	16/02/18 06.01.00	1.0
11523	OZZANO DELL'EMILIA	16/02/18 06.09.00	16/02/18 06.11.00	2.0
11523	CASTEL S.PIETRO TERME	16/02/18 06.17.00	16/02/18 06.16.30	-0.5
11523	IMOLA	16/02/18 06.24.00	16/02/18 06.24.00	0.0
11523	CASTELBOLOGNESE	16/02/18 06.31.00	16/02/18 06.30.00	-1.0
11523	FAENZA	16/02/18 06.38.00	16/02/18 06.37.00	-1.0
11523	FORLI`	16/02/18 06.49.00	16/02/18 06.49.00	0.0
11567	FAENZA	16/02/18 06.50.00	16/02/18 06.51.00	1.0
11567	GRANAROLO	16/02/18 06.57.00	16/02/18 06.58.00	1.0
11567	RUSSI	16/02/18 07.04.00	16/02/18 07.05.30	1.5
11567	GODO	16/02/18 07.08.00	16/02/18 07.10.00	2.0
6489	BOLOGNA C.LE	16/02/18 20.06.00	16/02/18 20.07.30	1.5
6489	BOLOGNA SAN VITALE	16/02/18 20.10.00	16/02/18 20.12.00	2.0
6489	S.LAZZARO DI SAVENA	16/02/18 20.14.00	16/02/18 20.16.30	2.5
6489	OZZANO DELL'EMILIA	16/02/18 20.20.00	16/02/18 20.22.30	2.5
6489	CASTEL S.PIETRO TERME	16/02/18 20.27.00	16/02/18 20.28.30	1.5
6489	IMOLA	16/02/18 20.35.00	16/02/18 20.35.30	0.5
6489	CASTELBOLOGNESE	16/02/18 20.41.00	16/02/18 20.42.30	1.5
6489	SOLAROLO	16/02/18 20.47.00	16/02/18 20.48.30	1.5
6489	LUGO	16/02/18 20.56.00	16/02/18 20.58.30	2.5
6489	BAGNACAVALLO	16/02/18 21.04.00	16/02/18 21.07.00	3.0
6489	RUSSI	16/02/18 21.11.00	16/02/18 21.12.30	1.5
6489	RAVENNA	16/02/18 21.27.00	16/02/18 21.24.30	-2.5
3013	BOLOGNA C.LE	16/02/18 18.06.00	16/02/18 18.07.00	1.0
3013	BOLOGNA SAN VITALE	16/02/18 18.10.00	16/02/18 18.11.00	1.0
3013	S.LAZZARO DI SAVENA	16/02/18 18.14.00	16/02/18 18.15.30	1.5
3013	OZZANO DELL'EMILIA	16/02/18 18.20.00	16/02/18 18.22.00	2.0
3013	VARIGNANA	16/02/18 18.24.00	16/02/18 18.25.30	1.5
3013	CASTEL S.PIETRO TERME	16/02/18 18.29.00	16/02/18 18.30.00	1.0
3013	IMOLA	16/02/18 18.37.00	16/02/18 18.37.00	0.0
3013	CASTELBOLOGNESE	16/02/18 18.43.00	16/02/18 18.55.00	12.0
3013	SOLAROLO	16/02/18 18.49.00	16/02/18 19.02.00	13.0
3013	LUGO	16/02/18 18.56.00	16/02/18 19.20.30	24.5
3013	BAGNACAVALLO	16/02/18 19.04.00	16/02/18 19.24.30	20.5
3013	RUSSI	16/02/18 19.11.00	16/02/18 19.29.30	18.5
3013	GODO	16/02/18 19.15.00	16/02/18 19.33.30	18.5
3013	RAVENNA	16/02/18 19.28.00	16/02/18 19.42.00	14.0
3013	CLASSE	16/02/18 19.39.00	16/02/18 19.47.30	8.5
3013	LIDO DI CLASSE-LIDO DI SAVIO	16/02/18 19.49.00	16/02/18 19.53.30	4.5
3013	CERVIA-MILANO MARITTIMA	16/02/18 19.55.00	16/02/18 19.59.00	4.0
3013	CESENATICO	16/02/18 20.04.00	16/02/18 20.05.00	1.0
3013	GATTEO A MARE	16/02/18 20.11.00	16/02/18 20.12.00	1.0
3013	BELLARIA	16/02/18 20.15.00	16/02/18 20.15.00	0.0
3013	IGEA MARINA	16/02/18 20.19.00	16/02/18 20.19.00	0.0
3013	RIMINI TORRE PEDRERA	16/02/18 20.24.00	16/02/18 20.24.30	0.5
3013	RIMINI VISERBA	16/02/18 20.28.00	16/02/18 20.27.00	-1.0
3013	RIMINI	16/02/18 20.34.00	16/02/18 20.32.30	-1.5
3011	BOLOGNA C.LE	16/02/18 17.08.00	16/02/18 17.10.30	2.5
3011	S.LAZZARO DI SAVENA	16/02/18 17.13.00	16/02/18 17.16.30	3.5
2285	MILANO CENTRALE	16/02/18 18.15.00	16/02/18 18.18.30	3.5
2285	MILANO LAMBRATE	16/02/18 18.21.00	16/02/18 18.23.00	2.0
2285	MILANO ROGOREDO	16/02/18 18.26.00	16/02/18 18.30.00	4.0
2285	LODI	16/02/18 18.41.00	16/02/18 18.49.00	8.0
2285	PIACENZA	16/02/18 19.07.00	16/02/18 19.10.30	3.5
2285	FIORENZUOLA	16/02/18 19.19.00	16/02/18 19.24.00	5.0
2285	FIDENZA	16/02/18 19.31.00	16/02/18 19.34.30	3.5
2285	PARMA	16/02/18 19.54.00	16/02/18 19.48.00	-6.0
2285	S.ILARIO	16/02/18 20.02.00	16/02/18 20.02.30	0.5
2285	REGGIO EMILIA	16/02/18 20.14.00	16/02/18 20.14.00	0.0
2285	RUBIERA	16/02/18 20.24.00	16/02/18 20.23.30	-0.5
2285	MODENA	16/02/18 20.32.00	16/02/18 20.41.30	9.5
2285	CASTELFRANCO D'EMILIA	16/02/18 20.41.00	16/02/18 20.50.00	9.0
2285	SAMOGGIA	16/02/18 20.48.00	16/02/18 20.56.30	8.5
2285	ANZOLA	16/02/18 20.53.00	16/02/18 21.01.30	8.5
2285	BOLOGNA C.LE	16/02/18 21.08.00	16/02/18 21.12.30	4.5
2285	BOLOGNA SAN VITALE	16/02/18 21.20.00	16/02/18 21.22.30	2.5
2285	S.LAZZARO DI SAVENA	16/02/18 21.24.00	16/02/18 21.27.00	3.0
2285	OZZANO DELL'EMILIA	16/02/18 21.30.00	16/02/18 21.33.00	3.0
2285	CASTEL S.PIETRO TERME	16/02/18 21.37.00	16/02/18 21.38.30	1.5
2285	IMOLA	16/02/18 21.45.00	16/02/18 21.46.30	1.5
2285	CASTELBOLOGNESE	16/02/18 21.51.00	16/02/18 21.54.00	3.0
2285	SOLAROLO	16/02/18 21.57.00	16/02/18 22.01.00	4.0
2285	LUGO	16/02/18 22.06.00	16/02/18 22.09.30	3.5
2285	BAGNACAVALLO	16/02/18 22.14.00	16/02/18 22.14.00	0.0
2285	RUSSI	16/02/18 22.21.00	16/02/18 22.21.00	0.0
2285	GODO	16/02/18 22.25.00	16/02/18 22.26.30	1.5
2285	RAVENNA	16/02/18 22.37.00	16/02/18 22.37.30	0.5
2999	BOLOGNA C.LE	16/02/18 09.06.00	16/02/18 09.09.30	3.5
2999	BOLOGNA SAN VITALE	16/02/18 09.10.00	16/02/18 09.13.30	3.5
2999	S.LAZZARO DI SAVENA	16/02/18 09.14.00	16/02/18 09.17.30	3.5
3009	BOLOGNA C.LE	16/02/18 16.06.00	16/02/18 16.07.30	1.5
3009	BOLOGNA SAN VITALE	16/02/18 16.10.00	16/02/18 16.11.30	1.5
3009	S.LAZZARO DI SAVENA	16/02/18 16.14.00	16/02/18 16.16.00	2.0
3009	OZZANO DELL'EMILIA	16/02/18 16.20.00	16/02/18 16.23.00	3.0
3009	CASTEL S.PIETRO TERME	16/02/18 16.27.00	16/02/18 16.29.00	2.0
3009	IMOLA	16/02/18 16.35.00	16/02/18 16.36.00	1.0
3009	CASTELBOLOGNESE	16/02/18 16.41.00	16/02/18 16.43.00	2.0
3009	SOLAROLO	16/02/18 16.47.00	16/02/18 16.50.30	3.5
3009	LUGO	16/02/18 16.58.00	16/02/18 17.04.00	6.0
3009	BAGNACAVALLO	16/02/18 17.04.00	16/02/18 17.10.00	6.0
3009	RUSSI	16/02/18 17.11.00	16/02/18 17.16.00	5.0
3009	GODO	16/02/18 17.15.00	16/02/18 17.20.00	5.0
3009	RAVENNA	16/02/18 17.27.00	16/02/18 17.31.00	4.0
2997	BOLOGNA C.LE	16/02/18 07.54.00	16/02/18 07.55.30	1.5
2997	OZZANO DELL'EMILIA	16/02/18 08.03.00	16/02/18 08.10.30	7.5
2997	CASTEL S.PIETRO TERME	16/02/18 08.10.00	16/02/18 08.17.30	7.5
2997	IMOLA	16/02/18 08.25.00	16/02/18 08.28.00	3.0
2997	CASTELBOLOGNESE	16/02/18 08.31.00	16/02/18 08.35.30	4.5
2997	LUGO	16/02/18 08.46.00	16/02/18 08.48.00	2.0
2997	BAGNACAVALLO	16/02/18 08.52.00	16/02/18 08.53.30	1.5
2997	RUSSI	16/02/18 09.04.00	16/02/18 09.03.30	-0.5
2997	RAVENNA	16/02/18 09.17.00	16/02/18 09.17.00	0.0
2997	LIDO DI CLASSE-LIDO DI SAVIO	16/02/18 09.33.00	16/02/18 09.34.00	1.0
2997	CERVIA-MILANO MARITTIMA	16/02/18 09.39.00	16/02/18 09.43.00	4.0
2997	CESENATICO	16/02/18 09.48.00	16/02/18 09.54.30	6.5
2997	BELLARIA	16/02/18 09.57.00	16/02/18 10.02.00	5.0
2997	IGEA MARINA	16/02/18 10.02.00	16/02/18 10.06.00	4.0
2997	RIMINI	16/02/18 10.15.00	16/02/18 10.16.00	1.0
11539	BOLOGNA C.LE	16/02/18 13.35.00	16/02/18 13.36.00	1.0
11539	CASTEL S.PIETRO TERME	16/02/18 13.49.00	16/02/18 13.55.00	6.0
11539	IMOLA	16/02/18 14.00.00	16/02/18 14.09.30	9.5
11539	CASTELBOLOGNESE	16/02/18 14.08.00	16/02/18 14.16.30	8.5
11539	FAENZA	16/02/18 14.14.00	16/02/18 14.23.00	9.0
11539	FORLI`	16/02/18 14.25.00	16/02/18 14.33.00	8.0
11539	CESENA	16/02/18 14.40.00	16/02/18 14.43.00	3.0
3007	BOLOGNA C.LE	16/02/18 15.06.00	16/02/18 15.07.30	1.5
3007	S.LAZZARO DI SAVENA	16/02/18 15.11.00	16/02/18 15.12.00	1.0
3007	OZZANO DELL'EMILIA	16/02/18 15.17.00	16/02/18 15.18.00	1.0
3007	VARIGNANA	16/02/18 15.21.00	16/02/18 15.22.00	1.0
3007	CASTEL S.PIETRO TERME	16/02/18 15.27.00	16/02/18 15.26.00	-1.0
3007	IMOLA	16/02/18 15.35.00	16/02/18 15.34.00	-1.0
3005	BOLOGNA C.LE	16/02/18 14.06.00	16/02/18 14.11.30	5.5
3005	BOLOGNA SAN VITALE	16/02/18 14.10.00	16/02/18 14.15.00	5.0
3005	S.LAZZARO DI SAVENA	16/02/18 14.14.00	16/02/18 14.19.30	5.5
3005	OZZANO DELL'EMILIA	16/02/18 14.20.00	16/02/18 14.25.30	5.5
3005	CASTEL S.PIETRO TERME	16/02/18 14.27.00	16/02/18 14.31.00	4.0
3005	IMOLA	16/02/18 14.35.00	16/02/18 14.38.00	3.0
3005	CASTELBOLOGNESE	16/02/18 14.41.00	16/02/18 14.46.30	5.5
3005	SOLAROLO	16/02/18 14.47.00	16/02/18 14.52.30	5.5
3005	LUGO	16/02/18 14.56.00	16/02/18 15.00.00	4.0
3005	BAGNACAVALLO	16/02/18 15.03.00	16/02/18 15.04.00	1.0
2993	BOLOGNA C.LE	16/02/18 06.50.00	16/02/18 06.51.30	1.5
2993	CASTEL S.PIETRO TERME	16/02/18 07.03.00	16/02/18 07.04.30	1.5
2993	IMOLA	16/02/18 07.11.00	16/02/18 07.11.00	0.0
2993	CASTELBOLOGNESE	16/02/18 07.18.00	16/02/18 07.18.30	0.5
2993	SOLAROLO	16/02/18 07.24.00	16/02/18 07.25.00	1.0
2993	BARBIANO	16/02/18 07.28.00	16/02/18 07.31.00	3.0
2993	LUGO	16/02/18 07.33.00	16/02/18 07.35.00	2.0
2993	BAGNACAVALLO	16/02/18 07.40.00	16/02/18 07.39.30	-0.5
2993	RUSSI	16/02/18 07.48.00	16/02/18 07.46.00	-2.0
2993	GODO	16/02/18 07.53.00	16/02/18 07.54.00	1.0
2993	RAVENNA	16/02/18 08.05.00	16/02/18 08.06.00	1.0
3003	BOLOGNA C.LE	16/02/18 13.06.00	16/02/18 13.07.30	1.5
3003	BOLOGNA SAN VITALE	16/02/18 13.10.00	16/02/18 13.11.00	1.0
3003	S.LAZZARO DI SAVENA	16/02/18 13.14.00	16/02/18 13.15.30	1.5
3003	OZZANO DELL'EMILIA	16/02/18 13.20.00	16/02/18 13.21.30	1.5
3003	CASTEL S.PIETRO TERME	16/02/18 13.27.00	16/02/18 13.27.00	0.0
3003	IMOLA	16/02/18 13.35.00	16/02/18 13.34.30	-0.5
3003	CASTELBOLOGNESE	16/02/18 13.41.00	16/02/18 13.42.00	1.0
3003	SOLAROLO	16/02/18 13.47.00	16/02/18 13.49.00	2.0
8813	MILANO CENTRALE	16/02/18 12.35.00	16/02/18 12.38.00	3.0
8813	PIACENZA	16/02/18 13.18.00	16/02/18 13.19.30	1.5
8813	PARMA	16/02/18 13.44.00	16/02/18 13.50.00	6.0
8813	REGGIO EMILIA	16/02/18 13.58.00	16/02/18 14.06.00	8.0
8813	MODENA	16/02/18 14.13.00	16/02/18 14.22.00	9.0
8813	BOLOGNA C.LE	16/02/18 14.38.00	16/02/18 14.49.00	11.0
8813	RIMINI	16/02/18 15.34.00	16/02/18 15.47.30	13.5
8813	PESARO	16/02/18 15.53.00	16/02/18 16.06.00	13.0
8813	ANCONA	16/02/18 16.29.00	16/02/18 16.34.00	5.0
8813	PESCARA	16/02/18 17.40.00	16/02/18 17.39.30	-0.5
8813	TERMOLI	16/02/18 18.29.00	16/02/18 18.29.00	0.0
8813	FOGGIA	16/02/18 19.15.00	16/02/18 19.15.00	0.0
8813	BARLETTA	16/02/18 19.45.00	16/02/18 19.55.30	10.5
8813	BARI CENTRALE	16/02/18 20.21.00	16/02/18 20.26.30	5.5
8813	BRINDISI	16/02/18 21.17.00	16/02/18 21.27.30	10.5
8813	LECCE	16/02/18 21.48.00	16/02/18 21.49.30	1.5
6435	BOLOGNA C.LE	16/02/18 16.52.00	16/02/18 16.53.30	1.5
6435	IMOLA	16/02/18 17.13.00	16/02/18 17.15.30	2.5
6435	LUGO	16/02/18 17.30.00	16/02/18 17.33.30	3.5
6435	RAVENNA	16/02/18 17.51.00	16/02/18 17.55.00	4.0
6479	FAENZA	16/02/18 19.41.00	16/02/18 19.42.00	1.0
6479	GRANAROLO	16/02/18 19.49.00	16/02/18 19.49.30	0.5
6479	RUSSI	16/02/18 19.58.00	16/02/18 19.56.30	-1.5
6479	GODO	16/02/18 20.03.00	16/02/18 20.03.30	0.5
6479	RAVENNA	16/02/18 20.14.00	16/02/18 20.14.00	0.0
11575	FAENZA	16/02/18 16.38.00	16/02/18 16.39.00	1.0
11575	GRANAROLO	16/02/18 16.46.00	16/02/18 16.45.30	-0.5
11575	RUSSI	16/02/18 16.53.00	16/02/18 16.53.30	0.5
11575	RAVENNA	16/02/18 17.07.00	16/02/18 17.09.00	2.0
11597	BOLOGNA C.LE	16/02/18 18.44.00	16/02/18 18.46.00	2.0
11597	S.LAZZARO DI SAVENA	16/02/18 18.50.00	16/02/18 18.51.30	1.5
11597	OZZANO DELL'EMILIA	16/02/18 18.55.00	16/02/18 18.57.00	2.0
11597	VARIGNANA	16/02/18 18.59.00	16/02/18 19.00.30	1.5
11597	CASTEL S.PIETRO TERME	16/02/18 19.04.00	16/02/18 19.04.30	0.5
