Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6511	FERRARA	26/09/17 09.22.00	26/09/17 09.22.30	0.5
6511	MONTESANTO	26/09/17 09.35.00	26/09/17 09.37.00	2.0
6511	PORTOMAGGIORE	26/09/17 09.42.00	26/09/17 09.42.30	0.5
6511	ARGENTA	26/09/17 09.51.00	26/09/17 09.50.00	-1.0
6511	LAVEZZOLA	26/09/17 09.58.00	26/09/17 09.58.00	0.0
6511	VOLTANA	26/09/17 10.04.00	26/09/17 10.35.00	31.0
6511	ALFONSINE	26/09/17 10.12.00	26/09/17 10.42.30	30.5
6511	MEZZANO	26/09/17 10.19.00	26/09/17 10.54.30	35.5
6511	RAVENNA	26/09/17 10.30.00	26/09/17 11.02.00	32.0
6477	BOLOGNA C.LE	26/09/17 12.06.00	26/09/17 12.08.00	2.0
6477	BOLOGNA SAN VITALE	26/09/17 12.10.00	26/09/17 12.11.00	1.0
6477	S.LAZZARO DI SAVENA	26/09/17 12.13.00	26/09/17 12.14.30	1.5
6477	OZZANO DELL'EMILIA	26/09/17 12.19.00	26/09/17 12.20.30	1.5
6477	CASTEL S.PIETRO TERME	26/09/17 12.27.00	26/09/17 12.26.00	-1.0
6477	IMOLA	26/09/17 12.34.00	26/09/17 12.33.00	-1.0
6477	CASTELBOLOGNESE	26/09/17 12.41.00	26/09/17 12.41.00	0.0
6477	SOLAROLO	26/09/17 12.47.00	26/09/17 12.46.30	-0.5
6477	LUGO	26/09/17 12.58.00	26/09/17 12.54.00	-4.0
6477	BAGNACAVALLO	26/09/17 13.04.00	26/09/17 13.04.30	0.5
6477	RUSSI	26/09/17 13.10.00	26/09/17 13.10.00	0.0
6477	GODO	26/09/17 13.14.00	26/09/17 13.13.30	-0.5
6477	RAVENNA	26/09/17 13.27.00	26/09/17 13.23.30	-3.5
2891	VOGHERA	26/09/17 07.01.00	26/09/17 07.02.30	1.5
2891	STRADELLA	26/09/17 07.17.00	26/09/17 07.14.00	-3.0
2891	CASTEL S.GIOVANNI	26/09/17 07.25.00	26/09/17 07.24.00	-1.0
2891	S.NICOLO'	26/09/17 07.36.00	26/09/17 07.34.30	-1.5
2891	PIACENZA	26/09/17 07.44.00	26/09/17 07.43.30	-0.5
2891	FIORENZUOLA	26/09/17 08.04.00	26/09/17 08.04.00	0.0
2891	FIDENZA	26/09/17 08.13.00	26/09/17 08.12.00	-1.0
2891	PARMA	26/09/17 08.28.00	26/09/17 08.27.00	-1.0
2891	REGGIO EMILIA	26/09/17 08.45.00	26/09/17 08.44.00	-1.0
2891	MODENA	26/09/17 08.59.00	26/09/17 08.59.30	0.5
2891	CASTELFRANCO D'EMILIA	26/09/17 09.07.00	26/09/17 09.07.30	0.5
2891	BOLOGNA C.LE	26/09/17 09.28.00	26/09/17 09.30.00	2.0
2891	CASTEL S.PIETRO TERME	26/09/17 09.49.00	26/09/17 09.56.00	7.0
2891	IMOLA	26/09/17 10.00.00	26/09/17 10.03.00	3.0
2891	CASTELBOLOGNESE	26/09/17 10.08.00	26/09/17 10.20.00	12.0
2891	FAENZA	26/09/17 10.14.00	26/09/17 10.26.30	12.5
2891	FORLI`	26/09/17 10.25.00	26/09/17 10.36.30	11.5
3001	BOLOGNA C.LE	26/09/17 11.06.00	26/09/17 11.07.00	1.0
3001	BOLOGNA SAN VITALE	26/09/17 11.10.00	26/09/17 11.11.00	1.0
3001	S.LAZZARO DI SAVENA	26/09/17 11.14.00	26/09/17 11.15.00	1.0
3001	OZZANO DELL'EMILIA	26/09/17 11.20.00	26/09/17 11.21.00	1.0
3001	CASTEL S.PIETRO TERME	26/09/17 11.27.00	26/09/17 11.27.00	0.0
3001	IMOLA	26/09/17 11.35.00	26/09/17 11.34.00	-1.0
3001	CASTELBOLOGNESE	26/09/17 11.41.00	26/09/17 11.43.00	2.0
3001	SOLAROLO	26/09/17 11.47.00	26/09/17 11.49.30	2.5
3001	LUGO	26/09/17 11.58.00	26/09/17 11.57.30	-0.5
3001	BAGNACAVALLO	26/09/17 12.04.00	26/09/17 12.07.30	3.5
3001	RUSSI	26/09/17 12.10.00	26/09/17 12.13.30	3.5
3001	GODO	26/09/17 12.14.00	26/09/17 12.17.30	3.5
3001	RAVENNA	26/09/17 12.27.00	26/09/17 12.26.30	-0.5
11525	BOLOGNA C.LE	26/09/17 07.06.00	26/09/17 07.08.00	2.0
11525	OZZANO DELL'EMILIA	26/09/17 07.15.00	26/09/17 07.21.00	6.0
11525	VARIGNANA	26/09/17 07.19.00	26/09/17 07.24.30	5.5
11525	CASTEL S.PIETRO TERME	26/09/17 07.25.00	26/09/17 07.29.00	4.0
11525	IMOLA	26/09/17 07.32.00	26/09/17 07.36.30	4.5
11525	CASTELBOLOGNESE	26/09/17 07.38.00	26/09/17 07.45.00	7.0
11525	FAENZA	26/09/17 07.44.00	26/09/17 07.52.00	8.0
11525	FORLI`	26/09/17 07.55.00	26/09/17 08.03.30	8.5
11569	FAENZA	26/09/17 07.52.00	26/09/17 07.55.00	3.0
11569	GRANAROLO	26/09/17 08.00.00	26/09/17 08.03.00	3.0
11569	RUSSI	26/09/17 08.08.00	26/09/17 08.10.00	2.0
11569	GODO	26/09/17 08.12.00	26/09/17 08.14.30	2.5
11569	RAVENNA	26/09/17 08.24.00	26/09/17 08.25.00	1.0
11407	PIACENZA	26/09/17 05.29.00	26/09/17 05.29.30	0.5
11407	PONTENURE	26/09/17 05.36.00	26/09/17 05.36.30	0.5
11407	CADEO	26/09/17 05.42.00	26/09/17 05.42.00	0.0
11407	FIORENZUOLA	26/09/17 05.48.00	26/09/17 05.47.30	-0.5
11407	FIDENZA	26/09/17 05.56.00	26/09/17 05.56.00	0.0
11407	CASTELGUELFO	26/09/17 06.03.00	26/09/17 06.02.30	-0.5
11407	PARMA	26/09/17 06.12.00	26/09/17 06.11.30	-0.5
11407	S.ILARIO	26/09/17 06.21.00	26/09/17 06.20.00	-1.0
11407	REGGIO EMILIA	26/09/17 06.32.00	26/09/17 06.31.30	-0.5
11407	RUBIERA	26/09/17 06.41.00	26/09/17 06.40.00	-1.0
11407	MODENA	26/09/17 06.50.00	26/09/17 06.50.30	0.5
11407	CASTELFRANCO D'EMILIA	26/09/17 06.59.00	26/09/17 07.04.00	5.0
11407	SAMOGGIA	26/09/17 07.05.00	26/09/17 07.11.00	6.0
11407	ANZOLA	26/09/17 07.11.00	26/09/17 07.15.30	4.5
11407	BOLOGNA C.LE	26/09/17 07.28.00	26/09/17 07.27.00	-1.0
11407	OZZANO DELL'EMILIA	26/09/17 07.42.00	26/09/17 07.46.30	4.5
11407	VARIGNANA	26/09/17 07.46.00	26/09/17 07.50.00	4.0
11407	CASTEL S.PIETRO TERME	26/09/17 07.52.00	26/09/17 07.54.00	2.0
11407	IMOLA	26/09/17 08.00.00	26/09/17 08.00.30	0.5
11407	CASTELBOLOGNESE	26/09/17 08.08.00	26/09/17 08.08.30	0.5
11407	FAENZA	26/09/17 08.14.00	26/09/17 08.15.30	1.5
11407	FORLI`	26/09/17 08.25.00	26/09/17 08.25.30	0.5
11407	CESENA	26/09/17 08.40.00	26/09/17 08.37.30	-2.5
2226	BOLOGNA C.LE	26/09/17 08.20.00	26/09/17 08.22.00	2.0
2226	S.PIETRO IN CASALE	26/09/17 08.34.00	26/09/17 08.36.00	2.0
2226	FERRARA	26/09/17 08.49.00	26/09/17 08.50.00	1.0
2226	ROVIGO	26/09/17 09.08.00	26/09/17 09.07.00	-1.0
2226	MONSELICE	26/09/17 09.26.00	26/09/17 09.23.00	-3.0
2226	TERME EUGANEE-ABANO-MONTEGR.	26/09/17 09.34.00	26/09/17 09.33.30	-0.5
2226	PADOVA	26/09/17 09.49.00	26/09/17 09.44.00	-5.0
2226	VENEZIA MESTRE	26/09/17 10.06.00	26/09/17 10.07.00	1.0
2226	VENEZIA SANTA LUCIA	26/09/17 10.18.00	26/09/17 10.17.00	-1.0
611	BOLOGNA C.LE	26/09/17 16.00.00	26/09/17 16.01.00	1.0
2222	BOLOGNA C.LE	26/09/17 06.20.00	26/09/17 06.21.30	1.5
2222	S.PIETRO IN CASALE	26/09/17 06.34.00	26/09/17 06.34.30	0.5
2222	FERRARA	26/09/17 06.49.00	26/09/17 06.49.00	0.0
2222	ROVIGO	26/09/17 07.08.00	26/09/17 07.06.00	-2.0
2222	MONSELICE	26/09/17 07.26.00	26/09/17 07.20.00	-6.0
2222	TERME EUGANEE-ABANO-MONTEGR.	26/09/17 07.34.00	26/09/17 07.34.00	0.0
2222	PADOVA	26/09/17 07.49.00	26/09/17 07.47.00	-2.0
2222	VENEZIA MESTRE	26/09/17 08.06.00	26/09/17 08.05.00	-1.0
2222	VENEZIA SANTA LUCIA	26/09/17 08.18.00	26/09/17 08.18.30	0.5
6425	BOLOGNA C.LE	26/09/17 08.52.00	26/09/17 08.55.00	3.0
6425	IMOLA	26/09/17 09.13.00	26/09/17 09.15.30	2.5
6425	LUGO	26/09/17 09.30.00	26/09/17 09.33.00	3.0
6425	RAVENNA	26/09/17 09.51.00	26/09/17 09.54.30	3.5
11585	FERRARA	26/09/17 05.16.00	26/09/17 05.16.00	0.0
11585	PORTOMAGGIORE	26/09/17 05.33.00	26/09/17 05.35.00	2.0
11585	ARGENTA	26/09/17 05.42.00	26/09/17 05.42.30	0.5
11585	LAVEZZOLA	26/09/17 05.49.00	26/09/17 05.49.00	0.0
11585	VOLTANA	26/09/17 05.55.00	26/09/17 05.54.30	-0.5
11585	ALFONSINE	26/09/17 06.03.00	26/09/17 06.01.30	-1.5
11585	RAVENNA	26/09/17 06.19.00	26/09/17 06.15.30	-3.5
11423	FERRARA	26/09/17 07.10.00	26/09/17 07.11.00	1.0
11423	GAIBANELLA	26/09/17 07.20.00	26/09/17 07.23.00	3.0
11423	MONTESANTO	26/09/17 07.31.00	26/09/17 07.33.00	2.0
11423	PORTOMAGGIORE	26/09/17 07.37.00	26/09/17 07.39.00	2.0
11423	ARGENTA	26/09/17 07.47.00	26/09/17 07.47.00	0.0
11423	S.BIAGIO	26/09/17 07.52.00	26/09/17 07.55.00	3.0
11423	LAVEZZOLA	26/09/17 07.59.00	26/09/17 08.01.00	2.0
11423	VOLTANA	26/09/17 08.05.00	26/09/17 08.07.00	2.0
11423	ALFONSINE	26/09/17 08.13.00	26/09/17 08.14.00	1.0
11423	MEZZANO	26/09/17 08.20.00	26/09/17 08.21.00	1.0
11423	RAVENNA	26/09/17 08.30.00	26/09/17 08.30.00	0.0
6429	BOLOGNA C.LE	26/09/17 12.52.00	26/09/17 12.55.30	3.5
6429	IMOLA	26/09/17 13.13.00	26/09/17 13.14.30	1.5
6429	LUGO	26/09/17 13.30.00	26/09/17 13.30.30	0.5
6429	RAVENNA	26/09/17 13.51.00	26/09/17 13.57.00	6.0
11523	BOLOGNA C.LE	26/09/17 06.00.00	26/09/17 06.01.30	1.5
11523	OZZANO DELL'EMILIA	26/09/17 06.09.00	26/09/17 06.11.30	2.5
11523	CASTEL S.PIETRO TERME	26/09/17 06.17.00	26/09/17 06.17.30	0.5
11523	IMOLA	26/09/17 06.24.00	26/09/17 06.24.00	0.0
11523	CASTELBOLOGNESE	26/09/17 06.31.00	26/09/17 06.31.30	0.5
11523	FAENZA	26/09/17 06.38.00	26/09/17 06.38.30	0.5
11523	FORLI`	26/09/17 06.49.00	26/09/17 06.49.00	0.0
11567	FAENZA	26/09/17 06.50.00	26/09/17 06.50.30	0.5
11567	GRANAROLO	26/09/17 06.57.00	26/09/17 06.57.00	0.0
11567	RUSSI	26/09/17 07.04.00	26/09/17 07.05.00	1.0
11567	GODO	26/09/17 07.08.00	26/09/17 07.09.30	1.5
11567	RAVENNA	26/09/17 07.21.00	26/09/17 07.20.00	-1.0
2999	BOLOGNA C.LE	26/09/17 09.06.00	26/09/17 09.08.00	2.0
2999	BOLOGNA SAN VITALE	26/09/17 09.10.00	26/09/17 09.12.30	2.5
2999	S.LAZZARO DI SAVENA	26/09/17 09.14.00	26/09/17 09.17.30	3.5
2999	OZZANO DELL'EMILIA	26/09/17 09.20.00	26/09/17 09.23.00	3.0
2999	CASTEL S.PIETRO TERME	26/09/17 09.27.00	26/09/17 09.29.00	2.0
2999	IMOLA	26/09/17 09.35.00	26/09/17 09.36.00	1.0
2999	CASTELBOLOGNESE	26/09/17 09.41.00	26/09/17 09.43.30	2.5
2999	SOLAROLO	26/09/17 09.47.00	26/09/17 09.50.00	3.0
2999	LUGO	26/09/17 09.56.00	26/09/17 09.58.00	2.0
2999	BAGNACAVALLO	26/09/17 10.03.00	26/09/17 10.05.00	2.0
2999	RUSSI	26/09/17 10.15.00	26/09/17 10.11.00	-4.0
2999	GODO	26/09/17 10.19.00	26/09/17 10.19.30	0.5
2999	RAVENNA	26/09/17 10.30.00	26/09/17 10.30.30	0.5
2997	BOLOGNA C.LE	26/09/17 07.54.00	26/09/17 08.03.00	9.0
2997	OZZANO DELL'EMILIA	26/09/17 08.03.00	26/09/17 08.19.30	16.5
2997	CASTEL S.PIETRO TERME	26/09/17 08.10.00	26/09/17 08.25.30	15.5
2997	IMOLA	26/09/17 08.25.00	26/09/17 08.32.00	7.0
2997	CASTELBOLOGNESE	26/09/17 08.31.00	26/09/17 08.40.00	9.0
2997	LUGO	26/09/17 08.46.00	26/09/17 08.50.30	4.5
2997	BAGNACAVALLO	26/09/17 08.52.00	26/09/17 08.56.00	4.0
2997	RUSSI	26/09/17 09.04.00	26/09/17 09.04.30	0.5
2997	RAVENNA	26/09/17 09.17.00	26/09/17 09.16.30	-0.5
2997	LIDO DI CLASSE-LIDO DI SAVIO	26/09/17 09.33.00	26/09/17 09.32.30	-0.5
2997	CERVIA-MILANO MARITTIMA	26/09/17 09.39.00	26/09/17 09.41.00	2.0
2997	CESENATICO	26/09/17 09.48.00	26/09/17 09.52.00	4.0
2997	BELLARIA	26/09/17 09.57.00	26/09/17 09.58.30	1.5
2997	IGEA MARINA	26/09/17 10.02.00	26/09/17 10.02.30	0.5
2997	RIMINI	26/09/17 10.15.00	26/09/17 10.11.00	-4.0
11539	BOLOGNA C.LE	26/09/17 13.35.00	26/09/17 13.37.30	2.5
11539	CASTEL S.PIETRO TERME	26/09/17 13.49.00	26/09/17 13.54.30	5.5
11539	IMOLA	26/09/17 14.00.00	26/09/17 14.07.00	7.0
11539	CASTELBOLOGNESE	26/09/17 14.08.00	26/09/17 14.15.30	7.5
11539	FAENZA	26/09/17 14.14.00	26/09/17 14.22.30	8.5
11539	FORLI`	26/09/17 14.25.00	26/09/17 14.37.30	12.5
11539	CESENA	26/09/17 14.40.00	26/09/17 14.49.00	9.0
3007	BOLOGNA C.LE	26/09/17 15.06.00	26/09/17 15.07.30	1.5
3007	S.LAZZARO DI SAVENA	26/09/17 15.11.00	26/09/17 15.13.00	2.0
3007	OZZANO DELL'EMILIA	26/09/17 15.17.00	26/09/17 15.19.00	2.0
3007	VARIGNANA	26/09/17 15.21.00	26/09/17 15.22.30	1.5
3007	CASTEL S.PIETRO TERME	26/09/17 15.27.00	26/09/17 15.26.30	-0.5
3007	IMOLA	26/09/17 15.35.00	26/09/17 15.34.00	-1.0
3007	CASTELBOLOGNESE	26/09/17 15.41.00	26/09/17 15.42.30	1.5
3007	SOLAROLO	26/09/17 15.47.00	26/09/17 15.49.00	2.0
3007	LUGO	26/09/17 15.58.00	26/09/17 15.57.00	-1.0
3005	BOLOGNA C.LE	26/09/17 14.06.00	26/09/17 14.08.00	2.0
3005	BOLOGNA SAN VITALE	26/09/17 14.10.00	26/09/17 14.12.00	2.0
3005	S.LAZZARO DI SAVENA	26/09/17 14.14.00	26/09/17 14.16.30	2.5
3005	OZZANO DELL'EMILIA	26/09/17 14.20.00	26/09/17 14.23.00	3.0
3005	CASTEL S.PIETRO TERME	26/09/17 14.27.00	26/09/17 14.29.30	2.5
3005	IMOLA	26/09/17 14.35.00	26/09/17 14.37.00	2.0
3005	CASTELBOLOGNESE	26/09/17 14.41.00	26/09/17 14.49.00	8.0
3005	SOLAROLO	26/09/17 14.47.00	26/09/17 14.55.00	8.0
3005	LUGO	26/09/17 14.56.00	26/09/17 15.02.00	6.0
