Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6489	BOLOGNA C.LE	08/10/17 20.06.00	08/10/17 20.09.00	3.0
6489	BOLOGNA SAN VITALE	08/10/17 20.10.00	08/10/17 20.13.30	3.5
6489	S.LAZZARO DI SAVENA	08/10/17 20.14.00	08/10/17 20.17.30	3.5
6489	OZZANO DELL'EMILIA	08/10/17 20.20.00	08/10/17 20.23.30	3.5
6489	CASTEL S.PIETRO TERME	08/10/17 20.27.00	08/10/17 20.30.00	3.0
6489	IMOLA	08/10/17 20.35.00	08/10/17 20.37.30	2.5
6489	CASTELBOLOGNESE	08/10/17 20.41.00	08/10/17 20.45.00	4.0
6489	SOLAROLO	08/10/17 20.47.00	08/10/17 20.52.00	5.0
6489	LUGO	08/10/17 20.56.00	08/10/17 21.00.30	4.5
6489	BAGNACAVALLO	08/10/17 21.04.00	08/10/17 21.15.00	11.0
6489	RUSSI	08/10/17 21.11.00	08/10/17 21.20.30	9.5
6489	RAVENNA	08/10/17 21.27.00	08/10/17 21.33.30	6.5
8852	ROMA TERMINI	08/10/17 17.38.00	08/10/17 17.39.00	1.0
3013	BOLOGNA C.LE	08/10/17 18.06.00	08/10/17 18.07.30	1.5
3013	BOLOGNA SAN VITALE	08/10/17 18.10.00	08/10/17 18.11.00	1.0
3013	S.LAZZARO DI SAVENA	08/10/17 18.14.00	08/10/17 18.16.00	2.0
3013	OZZANO DELL'EMILIA	08/10/17 18.20.00	08/10/17 18.22.00	2.0
3013	VARIGNANA	08/10/17 18.24.00	08/10/17 18.25.30	1.5
3013	CASTEL S.PIETRO TERME	08/10/17 18.29.00	08/10/17 18.30.30	1.5
3013	IMOLA	08/10/17 18.37.00	08/10/17 18.42.00	5.0
3013	CASTELBOLOGNESE	08/10/17 18.43.00	08/10/17 18.49.30	6.5
3013	SOLAROLO	08/10/17 18.49.00	08/10/17 18.55.30	6.5
3013	LUGO	08/10/17 18.56.00	08/10/17 19.03.00	7.0
3013	BAGNACAVALLO	08/10/17 19.04.00	08/10/17 19.12.00	8.0
3013	RUSSI	08/10/17 19.11.00	08/10/17 19.18.00	7.0
3013	GODO	08/10/17 19.15.00	08/10/17 19.26.00	11.0
3013	RAVENNA	08/10/17 19.28.00	08/10/17 19.36.00	8.0
3013	CLASSE	08/10/17 19.39.00	08/10/17 19.42.30	3.5
3013	LIDO DI CLASSE-LIDO DI SAVIO	08/10/17 19.49.00	08/10/17 19.49.00	0.0
3013	CERVIA-MILANO MARITTIMA	08/10/17 19.55.00	08/10/17 19.55.30	0.5
3013	CESENATICO	08/10/17 20.04.00	08/10/17 20.01.30	-2.5
3013	GATTEO A MARE	08/10/17 20.11.00	08/10/17 20.12.00	1.0
3013	BELLARIA	08/10/17 20.15.00	08/10/17 20.15.00	0.0
3013	IGEA MARINA	08/10/17 20.19.00	08/10/17 20.20.00	1.0
3013	RIMINI TORRE PEDRERA	08/10/17 20.24.00	08/10/17 20.24.30	0.5
3013	RIMINI VISERBA	08/10/17 20.28.00	08/10/17 20.27.30	-0.5
3013	RIMINI	08/10/17 20.34.00	08/10/17 20.33.00	-1.0
2891	VOGHERA	08/10/17 07.01.00	08/10/17 07.02.30	1.5
2891	STRADELLA	08/10/17 07.17.00	08/10/17 07.15.00	-2.0
2891	CASTEL S.GIOVANNI	08/10/17 07.25.00	08/10/17 07.24.30	-0.5
2891	S.NICOLO'	08/10/17 07.36.00	08/10/17 07.34.30	-1.5
2891	PIACENZA	08/10/17 07.44.00	08/10/17 07.46.00	2.0
2891	FIORENZUOLA	08/10/17 08.04.00	08/10/17 08.05.00	1.0
2891	FIDENZA	08/10/17 08.13.00	08/10/17 08.13.30	0.5
2891	PARMA	08/10/17 08.28.00	08/10/17 08.25.30	-2.5
2891	REGGIO EMILIA	08/10/17 08.45.00	08/10/17 08.43.30	-1.5
2891	MODENA	08/10/17 08.59.00	08/10/17 08.59.30	0.5
2891	CASTELFRANCO D'EMILIA	08/10/17 09.07.00	08/10/17 09.07.30	0.5
2891	BOLOGNA C.LE	08/10/17 09.28.00	08/10/17 09.25.30	-2.5
2891	CASTEL S.PIETRO TERME	08/10/17 09.49.00	08/10/17 09.52.30	3.5
2891	IMOLA	08/10/17 10.00.00	08/10/17 10.04.30	4.5
2891	CASTELBOLOGNESE	08/10/17 10.08.00	08/10/17 10.11.00	3.0
2891	FAENZA	08/10/17 10.14.00	08/10/17 10.17.30	3.5
2891	FORLI`	08/10/17 10.25.00	08/10/17 10.27.00	2.0
3001	BOLOGNA C.LE	08/10/17 11.06.00	08/10/17 11.07.30	1.5
3001	BOLOGNA SAN VITALE	08/10/17 11.10.00	08/10/17 11.11.30	1.5
3001	S.LAZZARO DI SAVENA	08/10/17 11.14.00	08/10/17 11.16.00	2.0
3001	OZZANO DELL'EMILIA	08/10/17 11.20.00	08/10/17 11.22.00	2.0
3001	CASTEL S.PIETRO TERME	08/10/17 11.27.00	08/10/17 11.28.30	1.5
3001	IMOLA	08/10/17 11.35.00	08/10/17 11.35.30	0.5
3001	CASTELBOLOGNESE	08/10/17 11.41.00	08/10/17 11.43.30	2.5
3001	SOLAROLO	08/10/17 11.47.00	08/10/17 11.50.00	3.0
3001	LUGO	08/10/17 11.58.00	08/10/17 11.58.00	0.0
3001	BAGNACAVALLO	08/10/17 12.04.00	08/10/17 12.06.00	2.0
3001	RUSSI	08/10/17 12.10.00	08/10/17 12.12.00	2.0
3001	GODO	08/10/17 12.14.00	08/10/17 12.16.30	2.5
3001	RAVENNA	08/10/17 12.27.00	08/10/17 12.25.30	-1.5
3011	BOLOGNA C.LE	08/10/17 17.08.00	08/10/17 17.11.30	3.5
3011	S.LAZZARO DI SAVENA	08/10/17 17.13.00	08/10/17 17.18.00	5.0
3011	OZZANO DELL'EMILIA	08/10/17 17.19.00	08/10/17 17.24.30	5.5
3011	CASTEL S.PIETRO TERME	08/10/17 17.26.00	08/10/17 17.30.30	4.5
3011	IMOLA	08/10/17 17.35.00	08/10/17 17.38.00	3.0
3011	CASTELBOLOGNESE	08/10/17 17.41.00	08/10/17 17.45.30	4.5
3011	SOLAROLO	08/10/17 17.47.00	08/10/17 17.52.00	5.0
3011	LUGO	08/10/17 17.58.00	08/10/17 18.00.30	2.5
3011	BAGNACAVALLO	08/10/17 18.04.00	08/10/17 18.11.00	7.0
3011	RUSSI	08/10/17 18.10.00	08/10/17 18.16.30	6.5
3011	GODO	08/10/17 18.14.00	08/10/17 18.21.00	7.0
3011	RAVENNA	08/10/17 18.29.00	08/10/17 18.32.30	3.5
2285	MILANO CENTRALE	08/10/17 18.15.00	08/10/17 18.16.30	1.5
2285	MILANO LAMBRATE	08/10/17 18.21.00	08/10/17 18.20.30	-0.5
2285	MILANO ROGOREDO	08/10/17 18.26.00	08/10/17 18.27.00	1.0
2285	LODI	08/10/17 18.41.00	08/10/17 18.42.00	1.0
2285	PIACENZA	08/10/17 19.07.00	08/10/17 19.01.30	-5.5
2285	FIORENZUOLA	08/10/17 19.19.00	08/10/17 19.20.30	1.5
2285	FIDENZA	08/10/17 19.31.00	08/10/17 19.28.30	-2.5
2285	PARMA	08/10/17 19.54.00	08/10/17 19.50.30	-3.5
2285	S.ILARIO	08/10/17 20.02.00	08/10/17 20.02.00	0.0
2285	REGGIO EMILIA	08/10/17 20.14.00	08/10/17 20.13.30	-0.5
2285	RUBIERA	08/10/17 20.24.00	08/10/17 20.22.30	-1.5
2285	MODENA	08/10/17 20.32.00	08/10/17 20.32.30	0.5
2285	CASTELFRANCO D'EMILIA	08/10/17 20.41.00	08/10/17 20.41.00	0.0
2285	SAMOGGIA	08/10/17 20.48.00	08/10/17 20.49.00	1.0
2285	ANZOLA	08/10/17 20.53.00	08/10/17 20.54.30	1.5
2285	BOLOGNA C.LE	08/10/17 21.08.00	08/10/17 21.05.30	-2.5
2285	BOLOGNA SAN VITALE	08/10/17 21.20.00	08/10/17 21.22.30	2.5
2285	S.LAZZARO DI SAVENA	08/10/17 21.24.00	08/10/17 21.27.00	3.0
2285	OZZANO DELL'EMILIA	08/10/17 21.30.00	08/10/17 21.34.00	4.0
2285	CASTEL S.PIETRO TERME	08/10/17 21.37.00	08/10/17 21.40.00	3.0
2285	IMOLA	08/10/17 21.45.00	08/10/17 21.47.30	2.5
2285	CASTELBOLOGNESE	08/10/17 21.51.00	08/10/17 21.55.30	4.5
2285	SOLAROLO	08/10/17 21.57.00	08/10/17 22.01.30	4.5
2285	LUGO	08/10/17 22.06.00	08/10/17 22.10.00	4.0
2285	BAGNACAVALLO	08/10/17 22.14.00	08/10/17 22.18.30	4.5
2285	RUSSI	08/10/17 22.21.00	08/10/17 22.24.30	3.5
2285	GODO	08/10/17 22.25.00	08/10/17 22.28.30	3.5
2285	RAVENNA	08/10/17 22.37.00	08/10/17 22.38.30	1.5
2999	BOLOGNA C.LE	08/10/17 09.06.00	08/10/17 09.07.30	1.5
2999	BOLOGNA SAN VITALE	08/10/17 09.10.00	08/10/17 09.11.00	1.0
2999	S.LAZZARO DI SAVENA	08/10/17 09.14.00	08/10/17 09.15.00	1.0
2999	OZZANO DELL'EMILIA	08/10/17 09.20.00	08/10/17 09.21.30	1.5
2999	CASTEL S.PIETRO TERME	08/10/17 09.27.00	08/10/17 09.27.30	0.5
2999	IMOLA	08/10/17 09.35.00	08/10/17 09.35.30	0.5
2999	CASTELBOLOGNESE	08/10/17 09.41.00	08/10/17 09.43.00	2.0
2999	SOLAROLO	08/10/17 09.47.00	08/10/17 09.49.00	2.0
2999	LUGO	08/10/17 09.56.00	08/10/17 09.57.30	1.5
2999	BAGNACAVALLO	08/10/17 10.03.00	08/10/17 10.04.30	1.5
2999	RUSSI	08/10/17 10.15.00	08/10/17 10.11.30	-3.5
