Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6511	FERRARA	15/01/18 09.22.00	15/01/18 09.23.00	1.0
6511	MONTESANTO	15/01/18 09.35.00	15/01/18 09.38.30	3.5
6511	PORTOMAGGIORE	15/01/18 09.42.00	15/01/18 09.43.30	1.5
6511	ARGENTA	15/01/18 09.51.00	15/01/18 09.51.30	0.5
6511	LAVEZZOLA	15/01/18 09.58.00	15/01/18 09.58.30	0.5
6511	VOLTANA	15/01/18 10.04.00	15/01/18 10.03.30	-0.5
6511	ALFONSINE	15/01/18 10.12.00	15/01/18 10.12.30	0.5
6511	MEZZANO	15/01/18 10.19.00	15/01/18 10.19.00	0.0
6511	RAVENNA	15/01/18 10.30.00	15/01/18 10.28.30	-1.5
6477	BOLOGNA C.LE	15/01/18 12.06.00	15/01/18 12.07.30	1.5
6477	BOLOGNA SAN VITALE	15/01/18 12.10.00	15/01/18 12.10.30	0.5
6477	S.LAZZARO DI SAVENA	15/01/18 12.13.00	15/01/18 12.14.30	1.5
6477	OZZANO DELL'EMILIA	15/01/18 12.19.00	15/01/18 12.20.30	1.5
6477	CASTEL S.PIETRO TERME	15/01/18 12.27.00	15/01/18 12.27.00	0.0
6477	IMOLA	15/01/18 12.34.00	15/01/18 12.36.30	2.5
6477	CASTELBOLOGNESE	15/01/18 12.41.00	15/01/18 12.43.00	2.0
6477	SOLAROLO	15/01/18 12.47.00	15/01/18 12.48.00	1.0
6477	LUGO	15/01/18 12.58.00	15/01/18 12.56.00	-2.0
6477	BAGNACAVALLO	15/01/18 13.04.00	15/01/18 13.04.30	0.5
6477	RUSSI	15/01/18 13.10.00	15/01/18 13.10.00	0.0
6477	GODO	15/01/18 13.14.00	15/01/18 13.14.30	0.5
6477	RAVENNA	15/01/18 13.27.00	15/01/18 13.24.30	-2.5
8852	ROMA TERMINI	15/01/18 17.38.00	15/01/18 19.05.00	87.0
2891	VOGHERA	15/01/18 07.01.00	15/01/18 07.02.30	1.5
2891	STRADELLA	15/01/18 07.17.00	15/01/18 07.15.30	-1.5
2891	CASTEL S.GIOVANNI	15/01/18 07.25.00	15/01/18 07.24.30	-0.5
2891	S.NICOLO'	15/01/18 07.37.00	15/01/18 07.36.30	-0.5
2891	PIACENZA	15/01/18 07.46.00	15/01/18 07.44.30	-1.5
2891	FIORENZUOLA	15/01/18 08.04.00	15/01/18 08.05.30	1.5
