Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6511	FERRARA	06/04/18 09.22.00	06/04/18 09.22.30	0.5
6511	MONTESANTO	06/04/18 09.35.00	06/04/18 09.36.30	1.5
6511	PORTOMAGGIORE	06/04/18 09.42.00	06/04/18 09.42.30	0.5
6511	ARGENTA	06/04/18 09.51.00	06/04/18 09.50.30	-0.5
6511	LAVEZZOLA	06/04/18 09.58.00	06/04/18 09.58.00	0.0
6511	VOLTANA	06/04/18 10.04.00	06/04/18 10.03.00	-1.0
6511	ALFONSINE	06/04/18 10.12.00	06/04/18 10.11.30	-0.5
6511	MEZZANO	06/04/18 10.19.00	06/04/18 10.21.30	2.5
6511	RAVENNA	06/04/18 10.30.00	06/04/18 10.30.00	0.0
6477	BOLOGNA C.LE	06/04/18 12.06.00	06/04/18 12.07.00	1.0
6477	BOLOGNA SAN VITALE	06/04/18 12.10.00	06/04/18 12.13.30	3.5
6477	S.LAZZARO DI SAVENA	06/04/18 12.13.00	06/04/18 12.17.00	4.0
6477	OZZANO DELL'EMILIA	06/04/18 12.19.00	06/04/18 12.23.00	4.0
6477	CASTEL S.PIETRO TERME	06/04/18 12.27.00	06/04/18 12.29.00	2.0
6477	IMOLA	06/04/18 12.34.00	06/04/18 12.35.30	1.5
6477	CASTELBOLOGNESE	06/04/18 12.41.00	06/04/18 12.42.00	1.0
6477	SOLAROLO	06/04/18 12.47.00	06/04/18 12.48.30	1.5
6477	LUGO	06/04/18 12.58.00	06/04/18 12.57.30	-0.5
6477	BAGNACAVALLO	06/04/18 13.04.00	06/04/18 13.04.30	0.5
6477	RUSSI	06/04/18 13.10.00	06/04/18 13.11.00	1.0
6477	GODO	06/04/18 13.14.00	06/04/18 13.16.00	2.0
6477	RAVENNA	06/04/18 13.27.00	06/04/18 13.26.30	-0.5
8852	ROMA TERMINI	06/04/18 17.38.00	06/04/18 17.41.00	3.0
2891	VOGHERA	06/04/18 07.01.00	06/04/18 07.03.30	2.5
2891	STRADELLA	06/04/18 07.17.00	06/04/18 07.17.00	0.0
2891	CASTEL S.GIOVANNI	06/04/18 07.25.00	06/04/18 07.24.30	-0.5
2891	S.NICOLO'	06/04/18 07.37.00	06/04/18 07.35.00	-2.0
2891	PIACENZA	06/04/18 07.46.00	06/04/18 07.44.30	-1.5
2891	FIORENZUOLA	06/04/18 08.04.00	06/04/18 08.04.30	0.5
2891	FIDENZA	06/04/18 08.13.00	06/04/18 08.13.00	0.0
2891	PARMA	06/04/18 08.28.00	06/04/18 08.26.00	-2.0
2891	REGGIO EMILIA	06/04/18 08.45.00	06/04/18 08.46.30	1.5
2891	MODENA	06/04/18 08.59.00	06/04/18 09.06.30	7.5
2891	CASTELFRANCO D'EMILIA	06/04/18 09.07.00	06/04/18 09.15.00	8.0
2891	BOLOGNA C.LE	06/04/18 09.28.00	06/04/18 09.34.00	6.0
2891	CASTEL S.PIETRO TERME	06/04/18 09.49.00	06/04/18 09.54.30	5.5
2891	IMOLA	06/04/18 10.00.00	06/04/18 10.03.00	3.0
2891	CASTELBOLOGNESE	06/04/18 10.08.00	06/04/18 10.15.00	7.0
2891	FAENZA	06/04/18 10.14.00	06/04/18 10.21.30	7.5
2891	FORLI`	06/04/18 10.25.00	06/04/18 10.31.00	6.0
3001	BOLOGNA C.LE	06/04/18 11.06.00	06/04/18 11.08.00	2.0
3001	BOLOGNA SAN VITALE	06/04/18 11.10.00	06/04/18 11.11.30	1.5
3001	S.LAZZARO DI SAVENA	06/04/18 11.14.00	06/04/18 11.15.30	1.5
3001	OZZANO DELL'EMILIA	06/04/18 11.20.00	06/04/18 11.21.30	1.5
3001	CASTEL S.PIETRO TERME	06/04/18 11.27.00	06/04/18 11.27.30	0.5
3001	IMOLA	06/04/18 11.35.00	06/04/18 11.34.00	-1.0
3001	CASTELBOLOGNESE	06/04/18 11.41.00	06/04/18 11.41.30	0.5
3001	SOLAROLO	06/04/18 11.47.00	06/04/18 11.53.00	6.0
3001	LUGO	06/04/18 11.58.00	06/04/18 12.02.00	4.0
3001	BAGNACAVALLO	06/04/18 12.04.00	06/04/18 12.08.00	4.0
3001	RUSSI	06/04/18 12.10.00	06/04/18 12.13.30	3.5
3001	GODO	06/04/18 12.14.00	06/04/18 12.17.00	3.0
3001	RAVENNA	06/04/18 12.27.00	06/04/18 12.26.00	-1.0
11525	BOLOGNA C.LE	06/04/18 07.06.00	06/04/18 07.07.00	1.0
11525	OZZANO DELL'EMILIA	06/04/18 07.15.00	06/04/18 07.16.30	1.5
11525	VARIGNANA	06/04/18 07.19.00	06/04/18 07.20.30	1.5
11525	CASTEL S.PIETRO TERME	06/04/18 07.25.00	06/04/18 07.25.00	0.0
11525	IMOLA	06/04/18 07.32.00	06/04/18 07.31.30	-0.5
11525	CASTELBOLOGNESE	06/04/18 07.38.00	06/04/18 07.38.30	0.5
11525	FAENZA	06/04/18 07.44.00	06/04/18 07.47.00	3.0
11525	FORLI`	06/04/18 07.55.00	06/04/18 08.00.00	5.0
11569	FAENZA	06/04/18 07.52.00	06/04/18 07.54.00	2.0
11569	GRANAROLO	06/04/18 08.00.00	06/04/18 08.01.30	1.5
11569	RUSSI	06/04/18 08.08.00	06/04/18 08.08.00	0.0
11569	GODO	06/04/18 08.12.00	06/04/18 08.13.00	1.0
11569	RAVENNA	06/04/18 08.24.00	06/04/18 08.23.30	-0.5
11407	PIACENZA	06/04/18 05.29.00	06/04/18 05.31.00	2.0
11407	PONTENURE	06/04/18 05.36.00	06/04/18 05.39.00	3.0
11407	CADEO	06/04/18 05.42.00	06/04/18 05.44.00	2.0
11407	FIORENZUOLA	06/04/18 05.48.00	06/04/18 05.50.30	2.5
11407	FIDENZA	06/04/18 05.56.00	06/04/18 05.58.30	2.5
11407	CASTELGUELFO	06/04/18 06.03.00	06/04/18 06.06.00	3.0
11407	PARMA	06/04/18 06.12.00	06/04/18 06.15.30	3.5
11407	S.ILARIO	06/04/18 06.21.00	06/04/18 06.24.00	3.0
11407	REGGIO EMILIA	06/04/18 06.32.00	06/04/18 06.36.00	4.0
11407	RUBIERA	06/04/18 06.41.00	06/04/18 06.44.00	3.0
11407	MODENA	06/04/18 06.50.00	06/04/18 06.53.30	3.5
11407	CASTELFRANCO D'EMILIA	06/04/18 06.59.00	06/04/18 07.02.30	3.5
11407	SAMOGGIA	06/04/18 07.05.00	06/04/18 07.09.30	4.5
11407	ANZOLA	06/04/18 07.11.00	06/04/18 07.14.00	3.0
11407	BOLOGNA C.LE	06/04/18 07.28.00	06/04/18 07.25.00	-3.0
11407	OZZANO DELL'EMILIA	06/04/18 07.42.00	06/04/18 07.46.30	4.5
11407	VARIGNANA	06/04/18 07.46.00	06/04/18 07.50.30	4.5
11407	CASTEL S.PIETRO TERME	06/04/18 07.52.00	06/04/18 07.55.00	3.0
11407	IMOLA	06/04/18 08.00.00	06/04/18 08.04.30	4.5
11407	CASTELBOLOGNESE	06/04/18 08.08.00	06/04/18 08.11.00	3.0
11407	FAENZA	06/04/18 08.14.00	06/04/18 08.23.00	9.0
11407	FORLI`	06/04/18 08.25.00	06/04/18 08.33.30	8.5
11407	CESENA	06/04/18 08.40.00	06/04/18 08.46.00	6.0
3019	BOLOGNA C.LE	06/04/18 22.06.00	06/04/18 22.08.00	2.0
3019	BOLOGNA SAN VITALE	06/04/18 22.10.00	06/04/18 22.11.30	1.5
