Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11525	FAENZA	07/04/18 07.44.00	07/04/18 07.43.30	-0.5
11525	FORLI`	07/04/18 07.55.00	07/04/18 07.53.30	-1.5
11569	FAENZA	07/04/18 07.52.00	07/04/18 07.52.30	0.5
11569	GRANAROLO	07/04/18 08.00.00	07/04/18 08.10.00	10.0
11569	RUSSI	07/04/18 08.08.00	07/04/18 08.16.00	8.0
11569	GODO	07/04/18 08.12.00	07/04/18 08.20.00	8.0
11569	RAVENNA	07/04/18 08.24.00	07/04/18 08.31.00	7.0
11407	PIACENZA	07/04/18 05.29.00	07/04/18 05.30.00	1.0
11407	PONTENURE	07/04/18 05.36.00	07/04/18 05.38.00	2.0
11407	CADEO	07/04/18 05.42.00	07/04/18 05.42.30	0.5
11407	FIORENZUOLA	07/04/18 05.48.00	07/04/18 05.48.30	0.5
11407	FIDENZA	07/04/18 05.56.00	07/04/18 05.56.30	0.5
11407	CASTELGUELFO	07/04/18 06.03.00	07/04/18 06.03.00	0.0
11407	PARMA	07/04/18 06.12.00	07/04/18 06.10.30	-1.5
11407	S.ILARIO	07/04/18 06.21.00	07/04/18 06.20.30	-0.5
11407	REGGIO EMILIA	07/04/18 06.32.00	07/04/18 06.33.00	1.0
11407	RUBIERA	07/04/18 06.41.00	07/04/18 06.40.30	-0.5
11407	MODENA	07/04/18 06.50.00	07/04/18 06.49.30	-0.5
11407	CASTELFRANCO D'EMILIA	07/04/18 06.59.00	07/04/18 06.59.00	0.0
11407	SAMOGGIA	07/04/18 07.05.00	07/04/18 07.06.30	1.5
11407	ANZOLA	07/04/18 07.11.00	07/04/18 07.11.00	0.0
11407	BOLOGNA C.LE	07/04/18 07.28.00	07/04/18 07.24.30	-3.5
11407	OZZANO DELL'EMILIA	07/04/18 07.42.00	07/04/18 07.47.00	5.0
11407	VARIGNANA	07/04/18 07.46.00	07/04/18 07.50.30	4.5
11407	CASTEL S.PIETRO TERME	07/04/18 07.52.00	07/04/18 07.54.30	2.5
11407	IMOLA	07/04/18 08.00.00	07/04/18 08.00.30	0.5
11407	CASTELBOLOGNESE	07/04/18 08.08.00	07/04/18 08.06.00	-2.0
11407	FAENZA	07/04/18 08.14.00	07/04/18 08.14.30	0.5
11407	FORLI`	07/04/18 08.25.00	07/04/18 08.24.30	-0.5
11407	CESENA	07/04/18 08.40.00	07/04/18 08.35.30	-4.5
2226	BOLOGNA C.LE	07/04/18 08.20.00	07/04/18 08.27.30	7.5
2226	S.PIETRO IN CASALE	07/04/18 08.34.00	07/04/18 08.40.00	6.0
2226	FERRARA	07/04/18 08.49.00	07/04/18 08.53.00	4.0
2226	ROVIGO	07/04/18 09.08.00	07/04/18 09.10.00	2.0
2226	MONSELICE	07/04/18 09.26.00	07/04/18 09.23.00	-3.0
2226	TERME EUGANEE-ABANO-MONTEGR.	07/04/18 09.34.00	07/04/18 09.33.30	-0.5
2226	PADOVA	07/04/18 09.49.00	07/04/18 09.43.30	-5.5
2226	VENEZIA MESTRE	07/04/18 10.06.00	07/04/18 10.08.00	2.0
2226	VENEZIA SANTA LUCIA	07/04/18 10.18.00	07/04/18 10.17.00	-1.0
611	BOLOGNA C.LE	07/04/18 16.00.00	07/04/18 16.01.00	1.0
611	FAENZA	07/04/18 16.23.00	07/04/18 16.27.30	4.5
611	FORLI`	07/04/18 16.34.00	07/04/18 16.38.00	4.0
611	CESENA	07/04/18 16.46.00	07/04/18 16.49.00	3.0
611	RIMINI	07/04/18 17.08.00	07/04/18 17.05.00	-3.0
611	RICCIONE	07/04/18 17.17.00	07/04/18 17.16.00	-1.0
611	PESARO	07/04/18 17.35.00	07/04/18 17.34.30	-0.5
611	FANO	07/04/18 17.44.00	07/04/18 17.44.00	0.0
611	SENIGALLIA	07/04/18 17.56.00	07/04/18 17.56.30	0.5
611	ANCONA	07/04/18 18.17.00	07/04/18 18.12.30	-4.5
611	CIVITANOVA MARCHE	07/04/18 18.40.00	07/04/18 18.41.30	1.5
611	PORTO S. GIORGIO FERMO	07/04/18 18.54.00	07/04/18 18.53.30	-0.5
2222	BOLOGNA C.LE	07/04/18 06.20.00	07/04/18 06.21.30	1.5
2222	S.PIETRO IN CASALE	07/04/18 06.34.00	07/04/18 06.34.30	0.5
2222	FERRARA	07/04/18 06.49.00	07/04/18 06.48.30	-0.5
2222	ROVIGO	07/04/18 07.08.00	07/04/18 07.08.00	0.0
2222	MONSELICE	07/04/18 07.26.00	07/04/18 07.26.30	0.5
2222	TERME EUGANEE-ABANO-MONTEGR.	07/04/18 07.34.00	07/04/18 07.34.00	0.0
2222	PADOVA	07/04/18 07.49.00	07/04/18 07.46.30	-2.5
2222	VENEZIA MESTRE	07/04/18 08.06.00	07/04/18 08.07.30	1.5
2222	VENEZIA SANTA LUCIA	07/04/18 08.18.00	07/04/18 08.20.00	2.0
6425	BOLOGNA C.LE	07/04/18 08.52.00	07/04/18 08.53.30	1.5
6425	IMOLA	07/04/18 09.13.00	07/04/18 09.12.30	-0.5
6425	LUGO	07/04/18 09.30.00	07/04/18 09.31.00	1.0
6425	RAVENNA	07/04/18 09.51.00	07/04/18 09.56.30	5.5
11561	BOLOGNA C.LE	07/04/18 17.52.00	07/04/18 17.53.30	1.5
11561	CASTELBOLOGNESE	07/04/18 18.16.00	07/04/18 18.17.30	1.5
11561	LUGO	07/04/18 18.30.00	07/04/18 18.30.00	0.0
11561	RAVENNA	07/04/18 18.51.00	07/04/18 18.55.00	4.0
11585	FERRARA	07/04/18 05.16.00	07/04/18 05.16.30	0.5
11585	PORTOMAGGIORE	07/04/18 05.33.00	07/04/18 05.34.00	1.0
11585	ARGENTA	07/04/18 05.42.00	07/04/18 05.41.30	-0.5
11585	LAVEZZOLA	07/04/18 05.49.00	07/04/18 05.48.30	-0.5
11585	VOLTANA	07/04/18 05.55.00	07/04/18 05.55.00	0.0
11585	ALFONSINE	07/04/18 06.03.00	07/04/18 06.02.30	-0.5
11585	RAVENNA	07/04/18 06.19.00	07/04/18 06.15.30	-3.5
8823	MILANO CENTRALE	07/04/18 17.35.00	07/04/18 17.36.30	1.5
8823	PIACENZA	07/04/18 18.18.00	07/04/18 18.18.00	0.0
8823	PARMA	07/04/18 18.44.00	07/04/18 18.42.30	-1.5
8823	REGGIO EMILIA	07/04/18 18.58.00	07/04/18 18.59.00	1.0
11423	FERRARA	07/04/18 07.10.00	07/04/18 07.10.30	0.5
11423	GAIBANELLA	07/04/18 07.20.00	07/04/18 07.21.30	1.5
11423	MONTESANTO	07/04/18 07.31.00	07/04/18 07.32.30	1.5
11423	PORTOMAGGIORE	07/04/18 07.37.00	07/04/18 07.38.30	1.5
11423	ARGENTA	07/04/18 07.47.00	07/04/18 07.46.00	-1.0
11423	S.BIAGIO	07/04/18 07.52.00	07/04/18 07.53.30	1.5
11423	LAVEZZOLA	07/04/18 07.59.00	07/04/18 07.59.00	0.0
11423	VOLTANA	07/04/18 08.05.00	07/04/18 08.06.30	1.5
11423	ALFONSINE	07/04/18 08.13.00	07/04/18 08.16.30	3.5
11423	MEZZANO	07/04/18 08.20.00	07/04/18 08.24.00	4.0
11423	RAVENNA	07/04/18 08.30.00	07/04/18 08.33.00	3.0
6429	BOLOGNA C.LE	07/04/18 12.52.00	07/04/18 12.53.30	1.5
6429	IMOLA	07/04/18 13.13.00	07/04/18 13.12.00	-1.0
6429	LUGO	07/04/18 13.30.00	07/04/18 13.29.30	-0.5
6429	RAVENNA	07/04/18 13.51.00	07/04/18 13.52.00	1.0
11523	BOLOGNA C.LE	07/04/18 06.00.00	07/04/18 06.01.30	1.5
11523	OZZANO DELL'EMILIA	07/04/18 06.09.00	07/04/18 06.11.30	2.5
11523	CASTEL S.PIETRO TERME	07/04/18 06.17.00	07/04/18 06.17.00	0.0
11523	IMOLA	07/04/18 06.24.00	07/04/18 06.24.00	0.0
11523	CASTELBOLOGNESE	07/04/18 06.31.00	07/04/18 06.31.30	0.5
11523	FAENZA	07/04/18 06.38.00	07/04/18 06.41.30	3.5
11523	FORLI`	07/04/18 06.49.00	07/04/18 06.50.00	1.0
11567	FAENZA	07/04/18 06.50.00	07/04/18 06.50.30	0.5
11567	GRANAROLO	07/04/18 06.57.00	07/04/18 06.57.00	0.0
11567	RUSSI	07/04/18 07.04.00	07/04/18 07.03.30	-0.5
11567	GODO	07/04/18 07.08.00	07/04/18 07.08.00	0.0
11567	RAVENNA	07/04/18 07.21.00	07/04/18 07.17.30	-3.5
3013	BOLOGNA C.LE	07/04/18 18.06.00	07/04/18 18.09.00	3.0
3013	BOLOGNA SAN VITALE	07/04/18 18.10.00	07/04/18 18.14.00	4.0
3013	S.LAZZARO DI SAVENA	07/04/18 18.14.00	07/04/18 18.18.30	4.5
3013	OZZANO DELL'EMILIA	07/04/18 18.20.00	07/04/18 18.24.30	4.5
3013	VARIGNANA	07/04/18 18.24.00	07/04/18 18.27.30	3.5
3013	CASTEL S.PIETRO TERME	07/04/18 18.29.00	07/04/18 18.32.00	3.0
3013	IMOLA	07/04/18 18.37.00	07/04/18 18.38.30	1.5
3013	CASTELBOLOGNESE	07/04/18 18.43.00	07/04/18 18.50.30	7.5
3013	SOLAROLO	07/04/18 18.49.00	07/04/18 18.56.30	7.5
3013	LUGO	07/04/18 18.56.00	07/04/18 19.03.00	7.0
3011	BOLOGNA C.LE	07/04/18 17.08.00	07/04/18 17.09.30	1.5
3011	S.LAZZARO DI SAVENA	07/04/18 17.13.00	07/04/18 17.16.30	3.5
3011	OZZANO DELL'EMILIA	07/04/18 17.19.00	07/04/18 17.24.00	5.0
3011	CASTEL S.PIETRO TERME	07/04/18 17.26.00	07/04/18 17.30.30	4.5
3011	IMOLA	07/04/18 17.35.00	07/04/18 17.37.00	2.0
3011	CASTELBOLOGNESE	07/04/18 17.41.00	07/04/18 17.43.30	2.5
3011	SOLAROLO	07/04/18 17.47.00	07/04/18 17.50.30	3.5
3011	LUGO	07/04/18 17.58.00	07/04/18 17.59.00	1.0
3011	BAGNACAVALLO	07/04/18 18.04.00	07/04/18 18.09.30	5.5
3011	RUSSI	07/04/18 18.10.00	07/04/18 18.17.00	7.0
3011	GODO	07/04/18 18.14.00	07/04/18 18.22.00	8.0
3011	RAVENNA	07/04/18 18.29.00	07/04/18 18.32.00	3.0
2285	MILANO CENTRALE	07/04/18 18.15.00	07/04/18 18.19.00	4.0
2285	MILANO LAMBRATE	07/04/18 18.21.00	07/04/18 18.23.00	2.0
2285	MILANO ROGOREDO	07/04/18 18.26.00	07/04/18 18.30.00	4.0
2285	LODI	07/04/18 18.41.00	07/04/18 18.47.30	6.5
2999	BOLOGNA C.LE	07/04/18 09.06.00	07/04/18 09.08.00	2.0
2999	BOLOGNA SAN VITALE	07/04/18 09.10.00	07/04/18 09.12.00	2.0
2999	S.LAZZARO DI SAVENA	07/04/18 09.14.00	07/04/18 09.15.30	1.5
2999	OZZANO DELL'EMILIA	07/04/18 09.20.00	07/04/18 09.21.30	1.5
2999	CASTEL S.PIETRO TERME	07/04/18 09.27.00	07/04/18 09.27.30	0.5
2999	IMOLA	07/04/18 09.35.00	07/04/18 09.35.00	0.0
2999	CASTELBOLOGNESE	07/04/18 09.41.00	07/04/18 09.43.30	2.5
2999	SOLAROLO	07/04/18 09.47.00	07/04/18 09.49.00	2.0
2999	LUGO	07/04/18 09.56.00	07/04/18 09.57.30	1.5
2999	BAGNACAVALLO	07/04/18 10.03.00	07/04/18 10.03.30	0.5
2999	RUSSI	07/04/18 10.15.00	07/04/18 10.09.30	-5.5
2999	GODO	07/04/18 10.19.00	07/04/18 10.19.00	0.0
2999	RAVENNA	07/04/18 10.30.00	07/04/18 10.30.00	0.0
3009	BOLOGNA C.LE	07/04/18 16.06.00	07/04/18 16.07.30	1.5
3009	BOLOGNA SAN VITALE	07/04/18 16.10.00	07/04/18 16.11.00	1.0
3009	S.LAZZARO DI SAVENA	07/04/18 16.14.00	07/04/18 16.15.30	1.5
3009	OZZANO DELL'EMILIA	07/04/18 16.20.00	07/04/18 16.21.30	1.5
3009	CASTEL S.PIETRO TERME	07/04/18 16.27.00	07/04/18 16.28.00	1.0
3009	IMOLA	07/04/18 16.35.00	07/04/18 16.35.00	0.0
3009	CASTELBOLOGNESE	07/04/18 16.41.00	07/04/18 16.41.30	0.5
3009	SOLAROLO	07/04/18 16.47.00	07/04/18 16.48.30	1.5
3009	LUGO	07/04/18 16.58.00	07/04/18 16.57.30	-0.5
3009	BAGNACAVALLO	07/04/18 17.04.00	07/04/18 17.08.00	4.0
3009	RUSSI	07/04/18 17.11.00	07/04/18 17.14.00	3.0
3009	GODO	07/04/18 17.15.00	07/04/18 17.17.30	2.5
3009	RAVENNA	07/04/18 17.27.00	07/04/18 17.29.00	2.0
2997	BOLOGNA C.LE	07/04/18 07.54.00	07/04/18 07.56.00	2.0
2997	OZZANO DELL'EMILIA	07/04/18 08.03.00	07/04/18 08.10.30	7.5
2997	CASTEL S.PIETRO TERME	07/04/18 08.10.00	07/04/18 08.18.30	8.5
2997	IMOLA	07/04/18 08.25.00	07/04/18 08.29.00	4.0
2997	CASTELBOLOGNESE	07/04/18 08.31.00	07/04/18 08.36.00	5.0
2997	LUGO	07/04/18 08.46.00	07/04/18 08.46.30	0.5
2997	BAGNACAVALLO	07/04/18 08.52.00	07/04/18 08.51.00	-1.0
2997	RUSSI	07/04/18 09.04.00	07/04/18 09.02.00	-2.0
2997	RAVENNA	07/04/18 09.17.00	07/04/18 09.19.00	2.0
2997	LIDO DI CLASSE-LIDO DI SAVIO	07/04/18 09.33.00	07/04/18 09.34.00	1.0
2997	CERVIA-MILANO MARITTIMA	07/04/18 09.39.00	07/04/18 09.45.30	6.5
2997	CESENATICO	07/04/18 09.48.00	07/04/18 09.53.30	5.5
2997	BELLARIA	07/04/18 09.57.00	07/04/18 10.02.00	5.0
2997	IGEA MARINA	07/04/18 10.02.00	07/04/18 10.06.30	4.5
2997	RIMINI	07/04/18 10.15.00	07/04/18 10.14.30	-0.5
11539	BOLOGNA C.LE	07/04/18 13.35.00	07/04/18 13.38.00	3.0
11539	CASTEL S.PIETRO TERME	07/04/18 13.49.00	07/04/18 13.52.30	3.5
11539	IMOLA	07/04/18 14.00.00	07/04/18 14.00.00	0.0
11539	CASTELBOLOGNESE	07/04/18 14.08.00	07/04/18 14.06.30	-1.5
11539	FAENZA	07/04/18 14.14.00	07/04/18 14.14.30	0.5
11539	FORLI`	07/04/18 14.25.00	07/04/18 14.25.00	0.0
11539	CESENA	07/04/18 14.40.00	07/04/18 14.37.30	-2.5
3007	BOLOGNA C.LE	07/04/18 15.06.00	07/04/18 15.08.30	2.5
3007	S.LAZZARO DI SAVENA	07/04/18 15.11.00	07/04/18 15.14.00	3.0
3007	OZZANO DELL'EMILIA	07/04/18 15.17.00	07/04/18 15.19.30	2.5
3007	VARIGNANA	07/04/18 15.21.00	07/04/18 15.23.00	2.0
3007	CASTEL S.PIETRO TERME	07/04/18 15.27.00	07/04/18 15.27.30	0.5
3007	IMOLA	07/04/18 15.35.00	07/04/18 15.34.30	-0.5
3007	CASTELBOLOGNESE	07/04/18 15.41.00	07/04/18 15.41.30	0.5
3007	SOLAROLO	07/04/18 15.47.00	07/04/18 15.48.00	1.0
3007	LUGO	07/04/18 15.58.00	07/04/18 15.56.30	-1.5
3007	BAGNACAVALLO	07/04/18 16.04.00	07/04/18 16.08.00	4.0
3007	RUSSI	07/04/18 16.10.00	07/04/18 16.13.30	3.5
3007	GODO	07/04/18 16.14.00	07/04/18 16.18.00	4.0
3007	RAVENNA	07/04/18 16.27.00	07/04/18 16.26.30	-0.5
3005	BOLOGNA C.LE	07/04/18 14.06.00	07/04/18 14.08.30	2.5
3005	BOLOGNA SAN VITALE	07/04/18 14.10.00	07/04/18 14.13.00	3.0
3005	S.LAZZARO DI SAVENA	07/04/18 14.14.00	07/04/18 14.17.30	3.5
3005	OZZANO DELL'EMILIA	07/04/18 14.20.00	07/04/18 14.24.00	4.0
3005	CASTEL S.PIETRO TERME	07/04/18 14.27.00	07/04/18 14.30.00	3.0
3005	IMOLA	07/04/18 14.35.00	07/04/18 14.37.00	2.0
3005	CASTELBOLOGNESE	07/04/18 14.41.00	07/04/18 14.47.30	6.5
3005	SOLAROLO	07/04/18 14.47.00	07/04/18 14.54.30	7.5
3005	LUGO	07/04/18 14.56.00	07/04/18 15.05.30	9.5
3005	BAGNACAVALLO	07/04/18 15.03.00	07/04/18 15.10.30	7.5
3005	RUSSI	07/04/18 15.10.00	07/04/18 15.17.00	7.0
3005	GODO	07/04/18 15.14.00	07/04/18 15.22.00	8.0
3005	RAVENNA	07/04/18 15.27.00	07/04/18 15.34.30	7.5
3005	CLASSE	07/04/18 15.37.00	07/04/18 15.50.30	13.5
3005	LIDO DI CLASSE-LIDO DI SAVIO	07/04/18 15.45.00	07/04/18 15.57.30	12.5
3005	CERVIA-MILANO MARITTIMA	07/04/18 15.53.00	07/04/18 16.04.30	11.5
3005	CESENATICO	07/04/18 16.01.00	07/04/18 16.11.00	10.0
3005	GATTEO A MARE	07/04/18 16.07.00	07/04/18 16.17.30	10.5
3005	BELLARIA	07/04/18 16.11.00	07/04/18 16.20.30	9.5
3005	IGEA MARINA	07/04/18 16.15.00	07/04/18 16.24.30	9.5
3005	RIMINI TORRE PEDRERA	07/04/18 16.20.00	07/04/18 16.29.30	9.5
3005	RIMINI VISERBA	07/04/18 16.24.00	07/04/18 16.32.00	8.0
3005	RIMINI	07/04/18 16.30.00	07/04/18 16.37.00	7.0
2993	BOLOGNA C.LE	07/04/18 06.50.00	07/04/18 06.51.30	1.5
2993	CASTEL S.PIETRO TERME	07/04/18 07.03.00	07/04/18 07.04.30	1.5
2993	IMOLA	07/04/18 07.11.00	07/04/18 07.11.00	0.0
2993	CASTELBOLOGNESE	07/04/18 07.18.00	07/04/18 07.19.30	1.5
2993	SOLAROLO	07/04/18 07.24.00	07/04/18 07.26.00	2.0
2993	BARBIANO	07/04/18 07.28.00	07/04/18 07.31.30	3.5
2993	LUGO	07/04/18 07.33.00	07/04/18 07.35.00	2.0
2993	BAGNACAVALLO	07/04/18 07.40.00	07/04/18 07.39.30	-0.5
2993	RUSSI	07/04/18 07.48.00	07/04/18 07.46.00	-2.0
2993	GODO	07/04/18 07.53.00	07/04/18 07.53.30	0.5
2993	RAVENNA	07/04/18 08.05.00	07/04/18 08.05.00	0.0
3003	BOLOGNA C.LE	07/04/18 13.06.00	07/04/18 13.08.00	2.0
3003	BOLOGNA SAN VITALE	07/04/18 13.10.00	07/04/18 13.12.30	2.5
3003	S.LAZZARO DI SAVENA	07/04/18 13.14.00	07/04/18 13.17.30	3.5
3003	OZZANO DELL'EMILIA	07/04/18 13.20.00	07/04/18 13.25.00	5.0
3003	CASTEL S.PIETRO TERME	07/04/18 13.27.00	07/04/18 13.32.00	5.0
3003	IMOLA	07/04/18 13.35.00	07/04/18 13.40.00	5.0
3003	CASTELBOLOGNESE	07/04/18 13.41.00	07/04/18 13.47.00	6.0
3003	SOLAROLO	07/04/18 13.47.00	07/04/18 13.54.00	7.0
3003	BARBIANO	07/04/18 13.51.00	07/04/18 13.59.00	8.0
3003	LUGO	07/04/18 13.56.00	07/04/18 14.03.00	7.0
3003	BAGNACAVALLO	07/04/18 14.03.00	07/04/18 14.08.30	5.5
3003	RUSSI	07/04/18 14.10.00	07/04/18 14.14.00	4.0
3003	GODO	07/04/18 14.14.00	07/04/18 14.18.00	4.0
3003	RAVENNA	07/04/18 14.27.00	07/04/18 14.29.30	2.5
8813	MILANO CENTRALE	07/04/18 12.35.00	07/04/18 12.36.00	1.0
8813	PIACENZA	07/04/18 13.18.00	07/04/18 13.20.00	2.0
8813	PARMA	07/04/18 13.44.00	07/04/18 13.46.00	2.0
8813	REGGIO EMILIA	07/04/18 13.58.00	07/04/18 14.02.30	4.5
8813	MODENA	07/04/18 14.13.00	07/04/18 14.15.30	2.5
8813	BOLOGNA C.LE	07/04/18 14.38.00	07/04/18 14.38.00	0.0
8813	RIMINI	07/04/18 15.34.00	07/04/18 15.29.30	-4.5
8813	PESARO	07/04/18 15.53.00	07/04/18 15.56.00	3.0
8813	ANCONA	07/04/18 16.29.00	07/04/18 16.25.30	-3.5
8813	PESCARA	07/04/18 17.40.00	07/04/18 17.39.00	-1.0
8813	TERMOLI	07/04/18 18.29.00	07/04/18 18.29.30	0.5
6435	BOLOGNA C.LE	07/04/18 16.52.00	07/04/18 16.54.00	2.0
6435	IMOLA	07/04/18 17.13.00	07/04/18 17.13.00	0.0
6435	LUGO	07/04/18 17.30.00	07/04/18 17.30.30	0.5
6435	RAVENNA	07/04/18 17.51.00	07/04/18 17.51.30	0.5
11575	FAENZA	07/04/18 16.38.00	07/04/18 16.38.30	0.5
11575	GRANAROLO	07/04/18 16.46.00	07/04/18 16.45.00	-1.0
11575	RUSSI	07/04/18 16.53.00	07/04/18 16.53.00	0.0
11575	RAVENNA	07/04/18 17.07.00	07/04/18 17.06.00	-1.0
11535	PIACENZA	07/04/18 09.52.00	07/04/18 09.54.30	2.5
11535	FIORENZUOLA	07/04/18 10.04.00	07/04/18 10.06.00	2.0
11535	FIDENZA	07/04/18 10.13.00	07/04/18 10.13.30	0.5
11535	PARMA	07/04/18 10.28.00	07/04/18 10.25.30	-2.5
11535	REGGIO EMILIA	07/04/18 10.45.00	07/04/18 10.44.30	-0.5
11535	MODENA	07/04/18 10.59.00	07/04/18 10.59.00	0.0
11535	CASTELFRANCO D'EMILIA	07/04/18 11.08.00	07/04/18 11.08.00	0.0
11535	BOLOGNA C.LE	07/04/18 11.28.00	07/04/18 11.27.00	-1.0
11535	CASTEL S.PIETRO TERME	07/04/18 11.49.00	07/04/18 11.50.30	1.5
11535	IMOLA	07/04/18 12.00.00	07/04/18 11.59.00	-1.0
11535	CASTELBOLOGNESE	07/04/18 12.08.00	07/04/18 12.11.30	3.5
11535	FAENZA	07/04/18 12.14.00	07/04/18 12.17.30	3.5
11535	FORLI`	07/04/18 12.25.00	07/04/18 12.29.00	4.0
