Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6511	FERRARA	28/09/17 09.22.00	28/09/17 09.22.30	0.5
6511	MONTESANTO	28/09/17 09.35.00	28/09/17 09.37.30	2.5
6511	PORTOMAGGIORE	28/09/17 09.42.00	28/09/17 09.43.00	1.0
6511	ARGENTA	28/09/17 09.51.00	28/09/17 09.50.00	-1.0
6511	LAVEZZOLA	28/09/17 09.58.00	28/09/17 09.58.00	0.0
6511	VOLTANA	28/09/17 10.04.00	28/09/17 10.03.30	-0.5
6511	ALFONSINE	28/09/17 10.12.00	28/09/17 10.15.00	3.0
6511	MEZZANO	28/09/17 10.19.00	28/09/17 10.21.30	2.5
6511	RAVENNA	28/09/17 10.30.00	28/09/17 10.30.30	0.5
6477	BOLOGNA C.LE	28/09/17 12.06.00	28/09/17 12.08.30	2.5
6477	BOLOGNA SAN VITALE	28/09/17 12.10.00	28/09/17 12.12.30	2.5
6477	S.LAZZARO DI SAVENA	28/09/17 12.13.00	28/09/17 12.17.30	4.5
6477	OZZANO DELL'EMILIA	28/09/17 12.19.00	28/09/17 12.23.30	4.5
6477	CASTEL S.PIETRO TERME	28/09/17 12.27.00	28/09/17 12.30.00	3.0
6477	IMOLA	28/09/17 12.34.00	28/09/17 12.36.30	2.5
6477	CASTELBOLOGNESE	28/09/17 12.41.00	28/09/17 12.45.30	4.5
6477	SOLAROLO	28/09/17 12.47.00	28/09/17 12.53.00	6.0
6477	LUGO	28/09/17 12.58.00	28/09/17 13.02.00	4.0
6477	BAGNACAVALLO	28/09/17 13.04.00	28/09/17 13.08.30	4.5
6477	RUSSI	28/09/17 13.10.00	28/09/17 13.15.00	5.0
6477	GODO	28/09/17 13.14.00	28/09/17 13.20.30	6.5
6477	RAVENNA	28/09/17 13.27.00	28/09/17 13.31.30	4.5
8852	ROMA TERMINI	28/09/17 17.38.00	28/09/17 17.42.00	4.0
3001	BOLOGNA C.LE	28/09/17 11.06.00	28/09/17 11.07.00	1.0
3001	BOLOGNA SAN VITALE	28/09/17 11.10.00	28/09/17 11.10.30	0.5
3001	S.LAZZARO DI SAVENA	28/09/17 11.14.00	28/09/17 11.15.00	1.0
3001	OZZANO DELL'EMILIA	28/09/17 11.20.00	28/09/17 11.21.30	1.5
3001	CASTEL S.PIETRO TERME	28/09/17 11.27.00	28/09/17 11.28.00	1.0
3001	IMOLA	28/09/17 11.35.00	28/09/17 11.35.00	0.0
3001	CASTELBOLOGNESE	28/09/17 11.41.00	28/09/17 11.43.30	2.5
3001	SOLAROLO	28/09/17 11.47.00	28/09/17 11.51.00	4.0
3001	LUGO	28/09/17 11.58.00	28/09/17 12.01.00	3.0
3001	BAGNACAVALLO	28/09/17 12.04.00	28/09/17 12.06.30	2.5
3001	RUSSI	28/09/17 12.10.00	28/09/17 12.13.30	3.5
3001	GODO	28/09/17 12.14.00	28/09/17 12.18.00	4.0
3001	RAVENNA	28/09/17 12.27.00	28/09/17 12.27.30	0.5
11525	BOLOGNA C.LE	28/09/17 07.06.00	28/09/17 07.08.00	2.0
11525	OZZANO DELL'EMILIA	28/09/17 07.15.00	28/09/17 07.20.00	5.0
11525	VARIGNANA	28/09/17 07.19.00	28/09/17 07.23.30	4.5
11525	CASTEL S.PIETRO TERME	28/09/17 07.25.00	28/09/17 07.28.00	3.0
11525	IMOLA	28/09/17 07.32.00	28/09/17 07.34.30	2.5
11525	CASTELBOLOGNESE	28/09/17 07.38.00	28/09/17 07.43.00	5.0
11525	FAENZA	28/09/17 07.44.00	28/09/17 07.49.30	5.5
11525	FORLI`	28/09/17 07.55.00	28/09/17 07.59.30	4.5
11569	FAENZA	28/09/17 07.52.00	28/09/17 07.53.00	1.0
11569	GRANAROLO	28/09/17 08.00.00	28/09/17 08.01.30	1.5
